timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2301856,-96,48,-26,2556,2247,-7764,1745190923065803097
2302048,-123,43,-36,2562,2133,-7759,1745190923065803097
2302240,-153,33,-41,2640,2013,-7759,1745190923065803097
2302432,-188,20,-47,2687,2012,-7716,1745190923065803097
2302624,-227,7,-47,2717,2103,-7747,1745190923065803097
2302816,-256,-13,-45,2727,2188,-7813,1745190923065803097
2303008,-289,-37,-43,2731,2127,-8039,1745190923065803097
2303200,-320,-74,-34,2689,1934,-8312,1745190923065803097
2303392,-344,-104,-12,2639,1776,-8587,1745190923065803097
2303584,-404,-135,3,2575,1739,-8842,1745190923065803097
2303776,-529,-139,-9,2491,1757,-8975,1745190923147832035
2303968,-721,-125,-39,2465,1802,-8812,1745190923147832035
2304160,-957,-65,-43,2495,1497,-7103,1745190923147832035
2304352,-1063,144,276,2950,-527,-5846,1745190923147832035
2304544,-934,141,643,3791,-2283,-6599,1745190923147832035
2304736,-690,-82,660,4209,-2382,-7899,1745190923147832035
2304928,-828,-182,452,4357,-2018,-8177,1745190923147832035
2305120,-1209,-71,291,4477,-1801,-8291,1745190923147832035
2305312,-1642,72,240,4790,-1920,-8117,1745190923147832035
2305504,-1891,95,247,5080,-1951,-7791,1745190923147832035
2305696,-1995,22,283,5267,-1523,-7556,1745190923147832035
2305888,-2076,-48,320,5365,-881,-7436,1745190923147832035
2306080,-2127,-97,346,5415,-406,-7257,1745190923191281117
2306272,-2139,-126,378,5442,-239,-7088,1745190923191281117
2306464,-2079,-160,424,5497,-316,-6985,1745190923191281117
2306656,-1955,-212,483,5551,-476,-6973,1745190923191281117
2306848,-1828,-275,550,5614,-620,-7120,1745190923191281117
2307040,-1726,-338,621,5644,-771,-7271,1745190923191281117
2307232,-1651,-387,700,5687,-910,-7353,1745190923191281117
2307424,-1593,-419,787,5721,-1082,-7366,1745190923191281117
2307616,-1546,-446,877,5794,-1230,-7286,1745190923191281117
2307808,-1492,-463,968,5800,-1301,-7032,1745190923191281117
2308000,-1413,-472,1068,5786,-1238,-6733,1745190923191281117
2308192,-1290,-476,1167,5769,-1065,-6350,1745190923191281117
2308384,-1131,-481,1241,5704,-814,-6044,1745190923260374652
2308576,-944,-477,1296,5622,-508,-5898,1745190923260374652
2308768,-736,-444,1346,5513,-193,-5479,1745190923260374652
2308960,-522,-406,1397,5347,4,-4842,1745190923260374652
2309152,-273,-380,1488,5213,53,-4315,1745190923260374652
2309344,40,-346,1605,5216,-75,-4080,1745190923260374652
2309536,333,-281,1688,5379,-269,-4120,1745190923260374652
2309728,526,-187,1716,5548,-494,-4104,1745190923260374652
2309920,617,-65,1724,5702,-644,-3972,1745190923260374652
2310112,636,66,1743,5816,-687,-3828,1745190923260374652
2310304,685,168,1801,5995,-458,-3476,1745190923260374652
2310496,790,293,1885,6348,102,-3310,1745190923260374652
2310688,865,425,1940,6743,550,-3171,1745190923307964947
2310880,909,526,1945,7055,782,-2903,1745190923307964947
2311072,971,606,1936,7222,903,-2687,1745190923307964947
2311264,1023,719,1933,7354,1033,-2624,1745190923307964947
2311456,1071,831,1958,7372,1121,-2507,1745190923307964947
2311648,1124,929,2009,7420,1298,-2518,1745190923307964947
2311840,1173,1095,2066,7509,1476,-2449,1745190923307964947
2312032,1237,1249,2112,7683,1660,-2232,1745190923307964947
2312224,1304,1393,2150,7876,1892,-2083,1745190923307964947
2312416,1362,1537,2186,8075,2130,-2040,1745190923307964947
2312608,1422,1690,2221,8274,2369,-1932,1745190923307964947
2312800,1498,1848,2253,8519,2587,-1845,1745190923307964947
2312992,1590,1994,2285,8808,2793,-1765,1745190923365956136
2313184,1694,2125,2314,8985,2913,-1707,1745190923365956136
2313376,1797,2246,2351,9249,3024,-1511,1745190923365956136
2313568,1877,2367,2380,9415,3084,-1384,1745190923365956136
2313760,1933,2496,2394,9548,3019,-1304,1745190923365956136
2313952,1989,2625,2395,9689,2969,-1266,1745190923365956136
2314144,2060,2744,2388,9888,3013,-1349,1745190923365956136
2314336,2110,2866,2376,10115,3150,-1487,1745190923365956136
2314528,2128,2971,2361,10194,3261,-1384,1745190923365956136
2314720,2140,3061,2379,10233,3426,-1466,1745190923365956136
2314912,2152,3197,2393,10411,3561,-1448,1745190923365956136
2315104,2151,3315,2377,10534,3707,-1226,1745190923365956136
2315296,2154,3403,2354,10668,3843,-1053,1745190923420009028
2315488,2171,3476,2326,10789,3902,-1108,1745190923420009028
2315680,2179,3542,2294,10901,3920,-1172,1745190923420009028
2315872,2178,3618,2261,11019,3874,-1247,1745190923420009028
2316064,2183,3673,2226,11146,3802,-1196,1745190923420009028
2316256,2177,3723,2185,11214,3684,-1107,1745190923420009028
2316448,2141,3780,2131,11274,3584,-1159,1745190923420009028
2316640,2092,3827,2065,11351,3501,-1260,1745190923420009028
2316832,2034,3871,2002,11387,3426,-1357,1745190923420009028
2317024,1973,3910,1937,11437,3376,-1367,1745190923420009028
2317216,1928,3948,1850,11384,3413,-1261,1745190923420009028
2317408,1895,3995,1763,11236,3563,-1188,1745190923420009028
2317600,1790,4078,1663,11377,3614,-1164,1745190923476231535
2317792,1705,4136,1511,11364,3657,-1262,1745190923476231535
2317984,1686,4188,1383,11329,4021,-828,1745190923476231535
2318176,1576,4239,1267,11461,4312,-670,1745190923476231535
2318368,1448,4284,1128,11609,4394,-577,1745190923476231535
2318560,1330,4317,999,11822,4484,-401,1745190923476231535
2318752,1207,4340,889,11955,4642,-558,1745190923476231535
2318944,1103,4347,798,12257,4740,-749,1745190923476231535
2319136,1009,4336,709,12294,5063,-834,1745190923476231535
2319328,919,4355,634,12234,5328,-695,1745190923476231535
2319520,811,4326,503,12531,5037,-506,1745190923476231535
2319712,688,4254,292,12771,5169,-712,1745190923476231535
2319904,603,4251,233,12783,6107,-791,1745190923542087183
2320096,577,4246,381,12727,7031,-666,1745190923542087183
2320288,606,4231,533,12629,7656,-131,1745190923542087183
2320480,698,4211,589,12502,8327,146,1745190923542087183
2320672,875,4181,600,12514,8840,221,1745190923542087183
2320864,1119,4110,550,12787,8827,507,1745190923542087183
2321056,1386,4029,397,12989,8572,479,1745190923542087183
2321248,1641,4014,204,13056,8497,197,1745190923542087183
2321440,1865,4008,65,13117,8500,196,1745190923542087183
2321632,2060,3974,-26,13289,8480,35,1745190923542087183
2321824,2231,3906,-91,13446,8415,-350,1745190923542087183
2322016,2364,3845,-189,13739,7817,-867,1745190923542087183
2322208,2437,3776,-418,14133,6989,-1352,1745190923592178601
2322400,2467,3709,-719,14353,6426,-1597,1745190923592178601
2322592,2461,3645,-997,14468,6164,-1924,1745190923592178601
2322784,2402,3598,-1228,14551,6146,-2328,1745190923592178601
2322976,2315,3547,-1393,14446,6468,-2606,1745190923592178601
2323168,2232,3448,-1523,14536,6176,-2645,1745190923592178601
2323360,2142,3293,-1786,15123,5494,-2460,1745190923592178601
2323552,2051,3073,-2128,15844,5509,-2479,1745190923592178601
2323744,1992,2905,-2346,15454,6629,-2331,1745190923592178601
2323936,2028,2817,-2336,15044,7434,-2542,1745190923592178601
2324128,2130,2859,-2342,14394,8127,-2281,1745190923592178601
2324320,2308,2732,-2386,14780,8117,-2353,1745190923592178601
2324512,2516,2581,-2581,15652,7235,-2633,1745190923662124472
2324704,2668,2474,-2919,15746,6509,-3133,1745190923662124472
2324896,2755,2464,-3094,14584,7097,-3182,1745190923662124472
2325088,2817,2365,-2883,14151,7250,-3477,1745190923662124472
2325280,2872,2216,-2617,14268,6288,-3497,1745190923662124472
2325472,2897,2008,-2515,14634,5360,-3479,1745190923662124472
2325664,2855,1768,-2525,15256,4120,-3790,1745190923662124472
2325856,2725,1579,-2654,15630,2641,-4138,1745190923662124472
2326048,2519,1422,-2832,15702,1272,-4447,1745190923662124472
2326240,2265,1260,-2935,15558,95,-4737,1745190923662124472
2326432,1979,1058,-2969,15331,-1120,-5026,1745190923662124472
2326624,1655,838,-3038,15056,-2148,-5151,1745190923662124472
2326816,1262,605,-3136,14512,-3159,-5347,1745190923709256958
2327008,813,402,-3222,13982,-3869,-5671,1745190923709256958
2327200,335,212,-3303,13385,-4459,-5939,1745190923709256958
2327392,-156,38,-3370,12858,-5000,-6148,1745190923709256958
2327584,-651,-128,-3440,12251,-5445,-6066,1745190923709256958
2327776,-1152,-275,-3548,11603,-5864,-5683,1745190923709256958
2327968,-1663,-401,-3669,10688,-5832,-5235,1745190923709256958
2328160,-2157,-479,-3713,9660,-5464,-4824,1745190923709256958
2328352,-2605,-481,-3657,8536,-4755,-4352,1745190923709256958
2328544,-2978,-444,-3508,7636,-3858,-3904,1745190923709256958
2328736,-3245,-387,-3287,7015,-2931,-3644,1745190923709256958
2328928,-3387,-258,-3007,6875,-2049,-3056,1745190923709256958
2329120,-3411,-216,-2719,7279,-1282,-2688,1745190923772311122
2329312,-3330,-187,-2462,7918,-718,-2344,1745190923772311122
2329504,-3148,-244,-2261,8797,-260,-2081,1745190923772311122
2329696,-2917,-384,-2129,9691,184,-1986,1745190923772311122
2329888,-2680,-561,-2048,10297,643,-2028,1745190923772311122
2330080,-2438,-758,-1968,10550,847,-1880,1745190923772311122
2330272,-2154,-986,-1881,10553,761,-1646,1745190923772311122
2330464,-1857,-1218,-1833,10271,658,-1405,1745190923772311122
2330656,-1540,-1400,-1789,9742,777,-645,1745190923772311122
2330848,-1221,-1554,-1758,9159,893,137,1745190923772311122
2331040,-923,-1676,-1748,8556,754,750,1745190923772311122
2331232,-633,-1727,-1740,7932,327,1126,1745190923772311122
2331424,-323,-1714,-1712,7353,-235,1314,1745190923827282338
2331616,-9,-1693,-1642,6963,-783,1343,1745190923827282338
2331808,258,-1666,-1535,6718,-1406,1292,1745190923827282338
2332000,432,-1592,-1408,6493,-2058,1079,1745190923827282338
2332192,515,-1488,-1262,6390,-2615,1351,1745190923827282338
2332384,532,-1411,-1132,6351,-2902,2252,1745190923827282338
2332576,463,-1327,-1048,6315,-2754,2709,1745190923827282338
2332768,286,-1217,-969,6256,-2383,2722,1745190923827282338
2332960,64,-1088,-875,6338,-1781,2445,1745190923827282338
2333152,-260,-948,-741,6683,-1659,2414,1745190923827282338
2333344,-405,-893,-676,7096,-1639,2352,1745190923827282338
2333536,-302,-848,-651,6944,-1127,1821,1745190923827282338
2333728,-341,-628,-653,6943,-66,1872,1745190923887383716
2333920,-429,-545,-549,7449,219,1570,1745190923887383716
2334112,-366,-443,-424,7700,354,1528,1745190923887383716
2334304,-286,-400,-429,7766,-23,1728,1745190923887383716
2334496,-449,-270,-468,8187,-190,1536,1745190923887383716
2334688,-349,-352,-687,7921,1258,1548,1745190923887383716
2334880,-300,-279,-604,8165,1478,1686,1745190923887383716
2335072,-301,-225,-512,8349,1569,1516,1745190923887383716
2335264,-296,-159,-405,8475,2254,1516,1745190923887383716
2335456,-230,-190,-308,8632,2733,1450,1745190923887383716
2335648,-199,-215,-296,8907,2797,1329,1745190923887383716
2335840,-175,-256,-298,8940,2976,1260,1745190923887383716
2336032,-133,-277,-305,8743,2947,1229,1745190923942905813
2336224,-88,-292,-326,8463,2975,1124,1745190923942905813
2336416,-58,-286,-335,8246,2975,844,1745190923942905813
2336608,-50,-276,-295,8120,3074,649,1745190923942905813
2336800,-22,-290,-249,8009,3348,651,1745190923942905813
2336992,16,-284,-211,7987,3602,798,1745190923942905813
2337184,66,-283,-218,7955,3979,977,1745190923942905813
2337376,128,-262,-236,7871,4491,1156,1745190923942905813
2337568,209,-248,-230,7859,4785,1218,1745190923942905813
2337760,307,-236,-214,7855,4880,1346,1745190923942905813
2337952,406,-223,-195,7863,4731,1463,1745190923942905813
2338144,506,-217,-169,7908,4349,1393,1745190923942905813
2338336,590,-226,-151,7975,3797,1335,1745190924003616873
2338528,640,-238,-140,8006,3301,1219,1745190924003616873
2338720,644,-251,-133,7965,2857,1164,1745190924003616873
2338912,614,-275,-127,7900,2529,1285,1745190924003616873
2339104,550,-311,-134,7831,2334,1315,1745190924003616873
2339296,457,-336,-151,7713,2271,1407,1745190924003616873
2339488,363,-350,-174,7529,2473,1673,1745190924003616873
2339680,264,-360,-197,7386,2899,1784,1745190924003616873
2339872,173,-352,-210,7253,3389,1992,1745190924003616873
2340064,119,-333,-216,7141,3827,2286,1745190924003616873
2340256,119,-312,-218,7007,4166,2460,1745190924003616873
2340448,159,-289,-206,6910,4360,2494,1745190924003616873
2340640,213,-258,-178,6851,4371,2383,1745190924073432329
2340832,262,-230,-149,6767,4282,2243,1745190924073432329
2341024,301,-204,-127,6727,4104,2256,1745190924073432329
2341216,327,-178,-118,6674,3969,2287,1745190924073432329
2341408,336,-156,-120,6658,3930,2348,1745190924073432329
2341600,339,-135,-127,6617,3973,2352,1745190924073432329
2341792,340,-115,-134,6602,4057,2428,1745190924073432329
2341984,355,-111,-136,6564,4193,2662,1745190924073432329
2342176,371,-112,-139,6498,4396,2843,1745190924073432329
2342368,366,-107,-147,6440,4490,2908,1745190924073432329
2342560,356,-95,-154,6381,4569,2930,1745190924073432329
2342752,347,-76,-159,6248,4564,2899,1745190924073432329
2342944,343,-62,-157,6132,4415,2807,1745190924119860655
2343136,338,-49,-150,5956,4213,2751,1745190924119860655
2343328,323,-47,-135,5871,4035,2656,1745190924119860655
2343520,283,0,-109,5762,3981,2493,1745190924119860655
2343712,239,43,-54,5823,4045,2285,1745190924119860655
2343904,218,92,16,5920,4296,2175,1745190924119860655
2344096,223,120,67,6085,4662,2289,1745190924119860655
2344288,239,128,70,6243,5020,2395,1745190924119860655
2344480,255,135,45,6321,5290,2474,1745190924119860655
2344672,284,145,37,6302,5443,2500,1745190924119860655
2344864,329,130,53,6262,5554,2471,1745190924119860655
2345056,375,115,85,6305,5621,2362,1745190924119860655
2345248,419,122,90,6212,5555,2314,1745190924177990801
2345440,449,132,60,6112,5404,2228,1745190924177990801
2345632,472,135,33,6091,5248,2134,1745190924177990801
2345824,485,154,26,5994,5096,2063,1745190924177990801
2346016,473,178,22,5992,5016,2068,1745190924177990801
2346208,440,187,11,6085,4880,2008,1745190924177990801
2346400,403,204,-11,6177,4767,1986,1745190924177990801
2346592,359,217,-28,6276,4721,2025,1745190924177990801
2346784,311,212,-31,6404,4665,2062,1745190924177990801
2346976,261,200,-42,6481,4510,2074,1745190924177990801
2347168,206,182,-67,6480,4625,2196,1745190924177990801
2347360,147,170,-89,6438,4861,2363,1745190924177990801
2347552,89,165,-113,6337,5201,2467,1745190924237211042
2347744,57,165,-128,6185,5492,2481,1745190924237211042
2347936,54,179,-137,6010,5607,2492,1745190924237211042
2348128,77,204,-139,5932,5596,2439,1745190924237211042
2348320,107,219,-122,5916,5586,2328,1745190924237211042
2348512,138,203,-39,6107,5546,2120,1745190924237211042
2348704,176,194,62,6375,5558,2039,1745190924237211042
2348896,210,150,122,6588,5632,2017,1745190924237211042
2349088,241,105,124,6713,5697,2064,1745190924237211042
2349280,269,65,94,6688,5793,2140,1745190924237211042
2349472,296,31,64,6570,5888,2192,1745190924237211042
2349664,314,2,51,6410,5938,2121,1745190924237211042
2349856,329,-19,51,6251,5935,2047,1745190924304885580
2350048,351,-28,51,6045,5929,1982,1745190924304885580
2350240,378,-25,50,5865,5865,1784,1745190924304885580
2350432,404,-12,38,5777,5725,1668,1745190924304885580
2350624,420,3,8,5742,5642,1754,1745190924304885580
2350816,416,32,-36,5754,5617,1772,1745190924304885580
2351008,387,74,-77,5813,5635,1771,1745190924304885580
2351200,361,114,-107,5935,5659,1837,1745190924304885580
2351392,347,143,-127,6055,5716,1826,1745190924304885580
2351584,336,155,-136,6206,5673,1769,1745190924304885580
2351776,319,148,-145,6335,5501,1683,1745190924304885580
2351968,291,127,-154,6366,5319,1611,1745190924304885580
2352160,243,107,-157,6335,5191,1483,1745190924352107284
2352352,184,88,-161,6298,5069,1399,1745190924352107284
2352544,131,67,-174,6221,5030,1316,1745190924352107284
2352736,87,46,-182,6150,5062,1294,1745190924352107284
2352928,41,29,-185,6128,5101,1300,1745190924352107284
2353120,-12,15,-180,6114,5137,1287,1745190924352107284
2353312,-56,0,-163,6166,5214,1337,1745190924352107284
2353504,-87,-19,-152,6219,5388,1344,1745190924352107284
2353696,-104,-44,-152,6293,5472,1478,1745190924352107284
2353888,-105,-74,-175,6265,5593,1574,1745190924352107284
2354080,-97,-94,-187,6241,5795,1647,1745190924352107284
2354272,-84,-115,-191,6298,5908,1734,1745190924352107284
2354464,-73,-138,-215,6264,5881,1834,1745190924415951075
2354656,-45,-159,-223,6132,5757,1825,1745190924415951075
2354848,-16,-173,-217,6083,5522,1790,1745190924415951075
2355040,-2,-181,-222,5990,5186,1751,1745190924415951075
2355232,1,-175,-225,5906,4859,1709,1745190924415951075
2355424,-7,-170,-229,5883,4640,1672,1745190924415951075
2355616,-30,-170,-238,5861,4599,1758,1745190924415951075
2355808,-66,-159,-254,5808,4768,1806,1745190924415951075
2356000,-105,-139,-271,5794,5006,1838,1745190924415951075
2356192,-122,-118,-274,5794,5171,1784,1745190924415951075
2356384,-118,-104,-262,5856,5156,1715,1745190924415951075
2356576,-105,-97,-245,5934,4956,1754,1745190924415951075
2356768,-96,-100,-226,6037,4627,1784,1745190924468907415
2356960,-101,-105,-206,6108,4290,1742,1745190924468907415
2357152,-120,-115,-190,6138,4023,1762,1745190924468907415
2357344,-149,-127,-180,6167,3825,1784,1745190924468907415
2357536,-186,-138,-177,6164,3807,1909,1745190924468907415
2357728,-230,-143,-175,6141,3988,2036,1745190924468907415
2357920,-262,-137,-161,6122,4196,2111,1745190924468907415
2358112,-265,-129,-136,6128,4460,2099,1745190924468907415
2358304,-239,-127,-110,6120,4642,2176,1745190924468907415
2358496,-188,-126,-92,6111,4822,2218,1745190924468907415
2358688,-133,-124,-73,6124,4927,2235,1745190924468907415
2358880,-76,-122,-51,6129,4925,2255,1745190924468907415
2359072,-22,-120,-32,6198,4878,2338,1745190924528598328
2359264,19,-105,-27,6240,4849,2322,1745190924528598328
2359456,42,-86,-20,6339,4811,2295,1745190924528598328
2359648,63,-67,-4,6450,4720,2238,1745190924528598328
2359840,90,-60,20,6570,4634,2141,1745190924528598328
2360032,109,-62,39,6671,4443,2018,1745190924528598328
2360224,108,-64,51,6737,4241,1934,1745190924528598328
2360416,89,-68,62,6769,4096,1938,1745190924528598328
2360608,53,-70,71,6782,4066,1974,1745190924528598328
2360800,5,-69,75,6784,4214,2059,1745190924528598328
2360992,-38,-60,74,6747,4435,2085,1745190924528598328
2361184,-66,-52,72,6704,4617,2099,1745190924528598328
2361376,-76,-42,81,6663,4821,2109,1745190924586026657
2361568,-72,-29,99,6672,4916,2151,1745190924586026657
2361760,-56,-13,108,6705,4973,2186,1745190924586026657
2361952,-36,-1,115,6741,5032,2156,1745190924586026657
2362144,-16,10,120,6766,5143,2151,1745190924586026657
2362336,8,24,115,6778,5249,2144,1745190924586026657
2362528,41,36,105,6773,5331,2139,1745190924586026657
2362720,80,38,99,6819,5430,2131,1745190924586026657
2362912,111,39,97,6844,5520,2147,1745190924586026657
2363104,133,47,95,6862,5565,2052,1745190924586026657
2363296,150,53,99,6852,5559,1985,1745190924586026657
2363488,169,45,94,6869,5540,1959,1745190924586026657
2363680,170,45,83,6831,5518,1869,1745190924646401627
2363872,164,49,76,6767,5403,1746,1745190924646401627
2364064,153,53,78,6759,5276,1688,1745190924646401627
2364256,141,51,70,6702,5104,1643,1745190924646401627
2364448,124,51,57,6633,4939,1592,1745190924646401627
2364640,97,49,49,6583,4769,1523,1745190924646401627
