timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2352736,-1486,3387,1651,4185,3801,-5122,1745155709264703129
2352928,-1648,3476,1707,4342,3898,-4668,1745155709345486923
2353120,-1779,3558,1779,4407,3925,-4280,1745155709345486923
2353312,-1869,3663,1866,4457,3986,-3944,1745155709345486923
2353504,-1920,3775,1939,4529,4165,-3835,1745155709345486923
2353696,-1932,3901,1996,4582,4461,-3847,1745155709345486923
2353888,-1909,4022,2049,4824,4682,-3789,1745155709345486923
2354080,-1872,4135,2088,5261,4716,-3647,1745155709345486923
2354272,-1832,4234,2110,5476,4596,-3551,1745155709345486923
2354464,-1792,4329,2128,5691,4367,-3550,1745155709345486923
2354656,-1750,4433,2132,5831,4160,-3642,1745155709345486923
2354848,-1709,4545,2133,5898,4081,-3858,1745155709345486923
2355040,-1678,4648,2127,6163,4071,-4059,1745155709345486923
2355232,-1658,4739,2101,6423,4126,-4305,1745155709380298740
2355424,-1656,4803,2045,6810,4227,-4338,1745155709380298740
2355616,-1664,4833,1974,7208,4372,-4168,1745155709380298740
2355808,-1666,4858,1893,7443,4618,-3914,1745155709380298740
2356000,-1634,4892,1799,7610,4989,-3729,1745155709380298740
2356192,-1570,4924,1680,7636,5444,-3514,1745155709380298740
2356384,-1486,4963,1547,7686,6028,-3423,1745155709380298740
2356576,-1415,4972,1404,7894,6577,-3324,1745155709380298740
2356768,-1353,4936,1258,8214,7051,-3143,1745155709380298740
2356960,-1289,4873,1117,8546,7482,-2973,1745155709380298740
2357152,-1204,4797,987,8761,7937,-2663,1745155709380298740
2357344,-1087,4738,867,8713,8420,-2453,1745155709380298740
2357536,-960,4712,755,8580,8920,-2590,1745155709439019662
2357728,-847,4701,653,8519,9312,-2708,1745155709439019662
2357920,-759,4673,554,8598,9533,-2683,1745155709439019662
2358112,-674,4633,464,8945,9426,-2497,1745155709439019662
2358304,-587,4578,376,9435,9175,-2352,1745155709439019662
2358496,-494,4492,262,10051,8900,-2312,1745155709439019662
2358688,-399,4392,106,10548,8887,-2358,1745155709439019662
2358880,-321,4301,-106,10886,9150,-2694,1745155709439019662
2359072,-257,4208,-361,11017,9641,-3046,1745155709439019662
2359264,-208,4108,-639,11267,10136,-3444,1745155709439019662
2359456,-171,3981,-936,11211,10621,-3651,1745155709439019662
2359648,-143,3840,-1189,10987,11086,-3839,1745155709439019662
2359840,-114,3698,-1360,10953,11229,-3947,1745155709508454809
2360032,-77,3551,-1481,10991,11193,-4012,1745155709508454809
2360224,-39,3412,-1600,11010,10912,-4059,1745155709508454809
2360416,-16,3265,-1734,11021,10541,-4174,1745155709508454809
2360608,-15,3113,-1861,10992,10071,-4238,1745155709508454809
2360800,-37,2956,-1979,10940,9531,-4273,1745155709508454809
2360992,-86,2815,-2087,10753,8847,-4459,1745155709508454809
2361184,-155,2678,-2181,10556,8141,-4525,1745155709508454809
2361376,-234,2552,-2250,10298,7489,-4531,1745155709508454809
2361568,-325,2438,-2297,10058,6828,-4487,1745155709508454809
2361760,-412,2315,-2329,9922,6238,-4395,1745155709508454809
2361952,-494,2199,-2360,9824,5760,-4312,1745155709508454809
2362144,-587,2091,-2389,9739,5427,-4160,1745155709563643992
2362336,-679,1989,-2415,9624,5215,-3954,1745155709563643992
2362528,-751,1887,-2434,9520,5148,-3628,1745155709563643992
2362720,-792,1783,-2448,9497,5221,-3535,1745155709563643992
2362912,-822,1656,-2472,9445,5345,-3248,1745155709563643992
2363104,-825,1544,-2499,9423,5547,-3009,1745155709563643992
2363296,-796,1425,-2518,9418,5740,-2869,1745155709563643992
2363488,-758,1307,-2535,9493,5764,-2856,1745155709563643992
2363680,-720,1175,-2546,9627,5600,-2874,1745155709563643992
2363872,-687,1039,-2552,9722,5257,-2863,1745155709563643992
2364064,-661,905,-2551,9641,4874,-2905,1745155709563643992
2364256,-652,780,-2539,9391,4566,-2922,1745155709563643992
2364448,-665,679,-2509,9082,4273,-2920,1745155709638301175
2364640,-693,601,-2465,8812,4056,-2963,1745155709638301175
2364832,-728,534,-2405,8418,3900,-2765,1745155709638301175
2365024,-765,481,-2330,8072,3799,-2424,1745155709638301175
2365216,-804,438,-2252,7963,3785,-2151,1745155709638301175
2365408,-832,401,-2190,7862,3769,-1865,1745155709638301175
2365600,-833,346,-2138,7845,3725,-1571,1745155709638301175
2365792,-824,279,-2098,7939,3606,-1294,1745155709638301175
2365984,-819,197,-2059,7864,3679,-1028,1745155709638301175
2366176,-810,117,-1996,7734,3595,-693,1745155709638301175
2366368,-798,36,-1942,7730,3483,-416,1745155709638301175
2366560,-797,-45,-1909,7705,3412,-221,1745155709638301175
2366752,-815,-125,-1885,7657,3309,-105,1745155709687020626
2366944,-842,-203,-1842,7586,3274,35,1745155709687020626
2367136,-871,-263,-1795,7427,3376,155,1745155709687020626
2367328,-903,-322,-1758,7218,3658,235,1745155709687020626
2367520,-934,-362,-1718,6921,3891,438,1745155709687020626
2367712,-949,-391,-1678,6717,4113,545,1745155709687020626
2367904,-942,-409,-1638,6544,4334,501,1745155709687020626
2368096,-942,-417,-1626,6392,4309,513,1745155709687020626
2368288,-936,-396,-1611,6308,4349,461,1745155709687020626
2368480,-935,-379,-1587,6289,4400,542,1745155709687020626
2368672,-918,-348,-1543,6130,4773,679,1745155709687020626
2368864,-876,-320,-1492,6017,5161,923,1745155709687020626
2369056,-807,-298,-1475,6100,5377,1050,1745155709736881368
2369248,-716,-299,-1475,6225,5469,1213,1745155709736881368
2369440,-616,-309,-1456,6362,5425,1207,1745155709736881368
2369632,-534,-351,-1410,6550,5148,1220,1745155709736881368
2369824,-467,-368,-1370,6364,4858,1219,1745155709736881368
2370016,-424,-381,-1334,6189,4573,1242,1745155709736881368
2370208,-402,-382,-1300,6011,4399,1378,1745155709736881368
2370400,-395,-372,-1267,5855,4248,1369,1745155709736881368
2370592,-400,-354,-1240,5773,4158,1397,1745155709736881368
2370784,-403,-329,-1209,5752,4157,1401,1745155709736881368
2370976,-400,-294,-1175,5744,4167,1357,1745155709736881368
2371168,-402,-277,-1133,5788,4226,1330,1745155709736881368
2371360,-408,-262,-1099,5896,4267,1270,1745155709795967912
2371552,-406,-257,-1065,5849,4356,1342,1745155709795967912
2371744,-397,-245,-1014,5836,4484,1458,1745155709795967912
2371936,-388,-235,-964,5849,4598,1571,1745155709795967912
2372128,-381,-223,-927,5748,4684,1637,1745155709795967912
2372320,-372,-208,-886,5722,4713,1808,1745155709795967912
2372512,-354,-198,-857,5700,4755,1987,1745155709795967912
2372704,-326,-192,-832,5665,4773,2094,1745155709795967912
2372896,-288,-188,-816,5627,4818,2180,1745155709795967912
2373088,-249,-196,-801,5529,4789,2279,1745155709795967912
2373280,-208,-199,-785,5514,4700,2269,1745155709795967912
2373472,-165,-205,-773,5442,4655,2193,1745155709795967912
2373664,-120,-217,-758,5510,4574,2113,1745155709866616381
2373856,-89,-230,-752,5491,4481,1942,1745155709866616381
2374048,-76,-241,-723,5431,4443,1813,1745155709866616381
2374240,-70,-253,-669,5408,4426,1818,1745155709866616381
2374432,-67,-259,-618,5394,4488,1848,1745155709866616381
2374624,-73,-263,-569,5389,4607,1859,1745155709866616381
2374816,-82,-270,-522,5453,4635,1898,1745155709866616381
2375008,-91,-276,-477,5469,4638,1932,1745155709866616381
2375200,-102,-280,-434,5398,4697,1969,1745155709866616381
2375392,-106,-284,-394,5334,4745,1997,1745155709866616381
2375584,-95,-285,-371,5282,4871,2027,1745155709866616381
2375776,-81,-284,-355,5242,5075,2068,1745155709866616381
2375968,-63,-283,-338,5207,5221,2045,1745155709914056989
2376160,-45,-285,-321,5159,5301,1993,1745155709914056989
2376352,-40,-288,-299,5068,5374,2092,1745155709914056989
2376544,-40,-286,-271,4929,5487,2267,1745155709914056989
2376736,-39,-277,-242,4808,5602,2472,1745155709914056989
2376928,-31,-254,-221,4700,5776,2670,1745155709914056989
2377120,-20,-227,-201,4656,5938,2843,1745155709914056989
2377312,-10,-194,-186,4682,6081,2975,1745155709914056989
2377504,3,-162,-179,4789,6171,3090,1745155709914056989
2377696,23,-142,-173,4873,6254,3114,1745155709914056989
2377888,50,-133,-166,4986,6293,3109,1745155709914056989
2378080,73,-128,-160,5008,6302,3073,1745155709914056989
2378272,79,-127,-151,4979,6244,3079,1745155709978331246
2378464,71,-126,-137,4892,6222,3156,1745155709978331246
2378656,58,-113,-125,4749,6266,3190,1745155709978331246
2378848,54,-92,-115,4625,6352,3279,1745155709978331246
2379040,59,-73,-110,4541,6489,3361,1745155709978331246
2379232,64,-51,-108,4472,6594,3367,1745155709978331246
2379424,75,-26,-104,4493,6673,3355,1745155709978331246
2379616,96,-2,-101,4538,6718,3281,1745155709978331246
2379808,116,23,-103,4620,6684,3103,1745155709978331246
2380000,129,45,-106,4697,6624,2964,1745155709978331246
2380192,143,60,-102,4776,6545,2812,1745155709978331246
2380384,146,69,-93,4813,6469,2653,1745155709978331246
2380576,140,72,-73,4804,6362,2587,1745155710030734048
2380768,136,74,-45,4778,6250,2493,1745155710030734048
2380960,130,70,-14,4771,6109,2460,1745155710030734048
2381152,125,63,15,4748,5970,2505,1745155710030734048
2381344,111,48,42,4693,5872,2552,1745155710030734048
2381536,92,33,71,4638,5778,2651,1745155710030734048
2381728,78,17,100,4555,5689,2785,1745155710030734048
2381920,66,0,125,4463,5657,2911,1745155710030734048
2382112,59,-12,141,4409,5650,3003,1745155710030734048
2382304,62,-21,156,4401,5668,3013,1745155710030734048
2382496,69,-25,158,4371,5712,2807,1745155710030734048
2382688,77,-23,152,4362,5770,2663,1745155710030734048
2382880,91,-20,149,4348,5843,2547,1745155710092785356
2383072,112,-19,152,4344,5964,2379,1745155710092785356
2383264,130,-16,161,4374,6062,2193,1745155710092785356
2383456,137,-14,178,4411,6072,2123,1745155710092785356
2383648,132,-12,204,4426,6054,2145,1745155710092785356
2383840,119,-15,233,4396,6088,2210,1745155710092785356
2384032,96,-21,263,4333,6203,2280,1745155710092785356
2384224,71,-21,291,4215,6290,2394,1745155710092785356
2384416,48,-18,311,4112,6428,2578,1745155710092785356
2384608,35,-8,322,4007,6626,2693,1745155710092785356
2384800,34,2,319,3958,6808,2763,1745155710092785356
2384992,45,9,302,3954,6970,2819,1745155710092785356
2385184,65,14,277,4001,7088,2837,1745155710144521498
2385376,87,17,251,4054,7187,2779,1745155710144521498
2385568,106,12,228,4118,7234,2684,1745155710144521498
2385760,121,7,211,4162,7213,2653,1745155710144521498
2385952,133,-5,199,4196,7196,2669,1745155710144521498
2386144,132,-15,193,4162,7233,2623,1745155710144521498
2386336,114,-14,184,4086,7291,2524,1745155710144521498
2386528,98,-10,174,4051,7329,2518,1745155710144521498
2386720,87,-3,162,4036,7416,2472,1745155710144521498
2386912,71,6,148,4068,7467,2420,1745155710144521498
2387104,62,15,132,4141,7493,2359,1745155710144521498
2387296,56,17,115,4196,7523,2310,1745155710144521498
2387488,51,17,102,4203,7572,2235,1745155710204952769
2387680,46,16,96,4211,7610,2202,1745155710204952769
2387872,44,15,90,4204,7622,2199,1745155710204952769
2388064,47,14,88,4177,7590,2228,1745155710204952769
2388256,58,9,91,4181,7516,2335,1745155710204952769
2388448,75,-1,89,4200,7422,2445,1745155710204952769
2388640,85,-14,85,4218,7297,2500,1745155710204952769
2388832,90,-28,78,4238,7178,2490,1745155710204952769
2389024,90,-43,64,4274,7078,2454,1745155710204952769
2389216,86,-57,49,4271,7001,2378,1745155710204952769
2389408,78,-72,35,4287,6932,2332,1745155710204952769
2389600,68,-85,26,4264,6863,2270,1745155710204952769
2389792,57,-90,26,4254,6757,2178,1745155710267563864
2389984,48,-95,29,4260,6667,2112,1745155710267563864
2390176,35,-101,34,4289,6597,2098,1745155710267563864
2390368,20,-109,42,4300,6537,2105,1745155710267563864
2390560,1,-117,55,4279,6505,2130,1745155710267563864
2390752,-21,-127,64,4225,6550,2216,1745155710267563864
2390944,-44,-132,69,4135,6668,2309,1745155710267563864
2391136,-61,-135,74,4042,6808,2412,1745155710267563864
2391328,-66,-136,79,4032,6944,2518,1745155710267563864
2391520,-64,-136,80,4019,7055,2623,1745155710267563864
2391712,-64,-132,77,4003,7148,2701,1745155710267563864
2391904,-59,-127,70,4013,7236,2797,1745155710267563864
2392096,-42,-123,58,4014,7277,2879,1745155710323841892
2392288,-22,-117,42,3994,7323,2914,1745155710323841892
2392480,-4,-108,27,3996,7310,2958,1745155710323841892
2392672,18,-95,14,4034,7273,2920,1745155710323841892
2392864,40,-89,-2,4142,7193,2841,1745155710323841892
2393056,48,-82,-20,4254,7051,2741,1745155710323841892
2393248,38,-78,-35,4326,6902,2652,1745155710323841892
2393440,20,-72,-42,4343,6807,2555,1745155710323841892
2393632,-7,-65,-49,4362,6754,2487,1745155710323841892
2393824,-40,-60,-53,4368,6749,2500,1745155710323841892
2394016,-75,-53,-53,4395,6780,2478,1745155710323841892
2394208,-108,-48,-49,4429,6796,2495,1745155710323841892
2394400,-132,-42,-46,4469,6842,2511,1745155710385819867
2394592,-148,-38,-45,4489,6900,2528,1745155710385819867
2394784,-154,-32,-49,4505,6916,2513,1745155710385819867
2394976,-149,-28,-58,4563,6889,2472,1745155710385819867
2395168,-135,-30,-67,4618,6846,2449,1745155710385819867
2395360,-119,-35,-74,4648,6799,2399,1745155710385819867
2395552,-106,-38,-76,4637,6742,2368,1745155710385819867
2395744,-87,-40,-73,4644,6721,2403,1745155710385819867
2395936,-62,-50,-69,4645,6687,2383,1745155710385819867
2396128,-42,-60,-66,4662,6666,2331,1745155710385819867
2396320,-36,-70,-59,4679,6593,2249,1745155710385819867
2396512,-36,-79,-47,4700,6529,2226,1745155710385819867
2396704,-41,-89,-34,4680,6475,2198,1745155710498450244
2396896,-54,-94,-25,4669,6460,2153,1745155710498450244
2397088,-66,-97,-17,4621,6446,2067,1745155710498450244
2397280,-76,-101,-11,4622,6437,2026,1745155710498450244
2397472,-90,-104,-7,4631,6437,2003,1745155710498450244
2397664,-103,-108,-4,4604,6419,2046,1745155710498450244
2397856,-115,-105,0,4520,6466,2135,1745155710498450244
2398048,-118,-96,5,4438,6558,2256,1745155710498450244
2398240,-111,-87,10,4389,6699,2347,1745155710498450244
2398432,-89,-79,11,4386,6804,2440,1745155710498450244
2398624,-58,-74,8,4423,6872,2473,1745155710498450244
2398816,-28,-72,6,4446,6899,2462,1745155710498450244
2399008,-2,-74,6,4465,6862,2408,1745155710505996738
2399200,15,-77,9,4453,6778,2394,1745155710505996738
2399392,27,-81,16,4431,6656,2350,1745155710505996738
2399584,29,-82,25,4417,6520,2288,1745155710505996738
2399776,17,-83,40,4439,6419,2274,1745155710505996738
2399968,-7,-82,57,4447,6389,2287,1745155710505996738
2400160,-35,-81,73,4501,6391,2302,1745155710505996738
2400352,-63,-82,83,4525,6466,2332,1745155710505996738
2400544,-90,-83,86,4541,6545,2318,1745155710505996738
2400736,-112,-86,88,4562,6638,2309,1745155710505996738
2400928,-127,-89,84,4580,6724,2317,1745155710505996738
2401120,-137,-94,77,4572,6754,2364,1745155710505996738
2401312,-141,-99,69,4528,6728,2408,1745155710572511703
2401504,-136,-104,65,4454,6696,2440,1745155710572511703
2401696,-123,-108,63,4378,6693,2436,1745155710572511703
2401888,-107,-114,60,4329,6702,2486,1745155710572511703
2402080,-91,-119,59,4297,6714,2537,1745155710572511703
2402272,-80,-124,61,4279,6743,2566,1745155710572511703
2402464,-77,-130,66,4267,6734,2617,1745155710572511703
2402656,-82,-134,74,4255,6717,2652,1745155710572511703
2402848,-95,-135,80,4205,6702,2735,1745155710572511703
2403040,-115,-132,85,4136,6743,2824,1745155710572511703
2403232,-129,-128,82,4100,6764,2817,1745155710572511703
2403424,-138,-122,69,4093,6778,2730,1745155710572511703
2403616,-148,-112,52,4158,6804,2629,1745155710611756345
2403808,-157,-95,38,4166,6815,2523,1745155710611756345
2404000,-158,-73,29,4164,6868,2526,1745155710611756345
2404192,-140,-51,20,4152,6930,2563,1745155710611756345
2404384,-110,-29,8,4179,6973,2559,1745155710611756345
2404576,-75,-8,-5,4284,6927,2514,1745155710611756345
2404768,-41,7,-16,4387,6813,2490,1745155710611756345
2404960,-11,15,-17,4469,6673,2475,1745155710611756345
2405152,7,23,-11,4526,6524,2479,1745155710611756345
2405344,19,30,-4,4572,6346,2518,1745155710611756345
2405536,31,36,1,4614,6203,2560,1745155710611756345
2405728,41,41,8,4679,6097,2584,1745155710611756345
2405920,47,39,13,4731,6041,2624,1745155710670110135
2406112,46,36,18,4801,6005,2578,1745155710670110135
2406304,35,29,20,4834,5965,2518,1745155710670110135
2406496,23,23,22,4841,5909,2440,1745155710670110135
2406688,16,14,24,4855,5867,2349,1745155710670110135
2406880,13,2,28,4865,5815,2241,1745155710670110135
2407072,5,-9,37,4862,5797,2160,1745155710670110135
2407264,-12,-13,51,4855,5789,2029,1745155710670110135
2407456,-33,-8,68,4837,5820,2003,1745155710670110135
2407648,-47,-5,90,4820,5873,2079,1745155710670110135
2407840,-54,-1,110,4806,5999,2177,1745155710670110135
2408032,-60,6,132,4772,6131,2216,1745155710670110135
2408224,-59,16,153,4759,6215,2274,1745155710751611890
2408416,-48,22,168,4790,6244,2270,1745155710751611890
2408608,-34,26,177,4841,6270,2294,1745155710751611890
2408800,-17,35,185,4879,6295,2323,1745155710751611890
2408992,4,43,196,4907,6345,2342,1745155710751611890
2409184,32,52,208,4945,6341,2382,1745155710751611890
2409376,70,52,213,5023,6244,2413,1745155710751611890
2409568,106,49,213,5114,6089,2450,1745155710751611890
2409760,132,44,214,5155,5930,2489,1745155710751611890
2409952,144,41,218,5117,5825,2480,1745155710751611890
2410144,144,43,224,5070,5771,2473,1745155710751611890
2410336,139,45,231,5018,5688,2487,1745155710751611890
2410528,137,45,245,4971,5617,2512,1745155710794585716
2410720,136,47,263,4968,5532,2484,1745155710794585716
2410912,130,48,280,5019,5421,2440,1745155710794585716
2411104,121,50,301,5102,5315,2438,1745155710794585716
2411296,108,50,327,5203,5245,2411,1745155710794585716
2411488,92,49,356,5247,5221,2413,1745155710794585716
2411680,81,43,389,5332,5213,2438,1745155710794585716
2411872,71,37,424,5384,5232,2420,1745155710794585716
2412064,68,32,460,5402,5228,2463,1745155710794585716
2412256,75,27,496,5402,5263,2574,1745155710794585716
2412448,87,16,534,5464,5303,2646,1745155710794585716
2412640,98,4,570,5614,5242,2731,1745155710794585716
2412832,110,-14,599,5710,5195,2795,1745155710853092630
2413024,121,-35,635,5812,5019,2927,1745155710853092630
2413216,125,-58,666,5908,4903,3024,1745155710853092630
2413408,117,-86,700,5951,4683,3049,1745155710853092630
2413600,99,-119,729,6070,4376,3025,1745155710853092630
2413792,72,-158,750,6152,3960,2869,1745155710853092630
2413984,27,-197,774,6296,3477,2701,1745155710853092630
2414176,-36,-232,793,6450,2986,2453,1745155710853092630
2414368,-123,-269,820,6613,2462,2225,1745155710853092630
2414560,-239,-309,866,6745,1920,1953,1745155710853092630
2414752,-375,-348,927,6876,1494,1735,1745155710853092630
2414944,-466,-357,995,6924,1249,1640,1745155710853092630
2415136,-458,-343,1076,6887,1847,1668,1745155710903789146
2415328,-559,-349,1161,6980,2216,1663,1745155710903789146
2415520,-542,-361,1238,7208,2700,1478,1745155710903789146
2415712,-493,-397,1308,7504,3014,1295,1745155710903789146
2415904,-421,-455,1378,7878,3086,1152,1745155710903789146
2416096,-349,-531,1459,8209,3073,1042,1745155710903789146
