timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
105185,-35,85,-4,-79,790,-7743,1745157108770601870
105377,-70,86,7,-227,-60,-7408,1745157108770601870
105569,-74,206,-11,308,142,-7809,1745157108770601870
105761,-14,168,-7,611,609,-7592,1745157108770601870
105953,-7,187,8,721,661,-7835,1745157108770601870
106145,9,178,-7,857,653,-7944,1745157108770601870
106337,16,154,-22,946,522,-7945,1745157108770601870
106529,5,140,-35,985,512,-8013,1745157108770601870
106721,19,109,-39,1006,603,-8032,1745157108770601870
106913,25,83,-34,1035,690,-8090,1745157108770601870
107105,25,59,-33,1071,683,-8184,1745157108770601870
107297,32,30,-35,1081,700,-8227,1745157108770601870
107489,31,1,-34,1058,748,-8240,1745157108840445242
107681,36,-20,-30,990,778,-8257,1745157108840445242
107873,40,-37,-25,898,776,-8300,1745157108840445242
108065,34,-45,-23,801,703,-8352,1745157108840445242
108257,29,-44,-22,715,662,-8382,1745157108840445242
108449,24,-41,-17,672,668,-8402,1745157108840445242
108641,23,-35,-9,688,680,-8397,1745157108840445242
108833,30,-30,-2,720,714,-8389,1745157108840445242
109025,37,-27,2,717,771,-8365,1745157108840445242
109217,50,-23,6,752,832,-8354,1745157108840445242
109409,62,-22,12,762,805,-8365,1745157108840445242
109601,69,-22,17,769,754,-8348,1745157108840445242
109793,75,-23,23,706,664,-8370,1745157108883130842
109985,70,-22,28,645,496,-8396,1745157108883130842
110177,80,-15,30,543,763,-8333,1745157108883130842
110369,110,-1,37,485,1000,-8244,1745157108883130842
110561,139,16,39,515,914,-8169,1745157108883130842
110753,158,61,27,311,-537,-8652,1745157108883130842
110945,82,59,6,1063,901,-7852,1745157108883130842
111137,177,-10,58,674,1883,-7833,1745157108883130842
111329,263,58,94,346,1720,-8003,1745157108883130842
111521,315,56,77,395,1101,-8005,1745157108883130842
111713,313,87,60,600,544,-7949,1745157108883130842
111905,331,85,44,713,110,-7888,1745157108883130842
112097,-347,125,113,1013,-3691,-9092,1745157108950494445
112289,-524,234,22,924,-3920,-6822,1745157108950494445
112481,-393,55,-71,869,-2175,-7356,1745157108950494445
112673,-438,-10,-56,946,-510,-7823,1745157108950494445
112865,-467,31,-98,766,962,-7540,1745157108950494445
113057,-418,43,-165,663,2085,-7405,1745157108950494445
113249,-332,42,-190,661,2532,-7423,1745157108950494445
113441,-185,42,-188,762,2535,-7350,1745157108950494445
113633,-36,10,-149,890,2155,-7475,1745157108950494445
113825,68,-27,-77,1028,1563,-7646,1745157108950494445
114017,120,-56,-19,1037,984,-7808,1745157108950494445
114209,126,-80,11,943,563,-7956,1745157108950494445
114401,98,-91,20,822,314,-8097,1745157109000089357
114593,51,-100,17,714,136,-8222,1745157109000089357
114785,2,-103,4,640,72,-8374,1745157109000089357
114977,-43,-93,-13,589,95,-8491,1745157109000089357
115169,-84,-76,-28,575,175,-8595,1745157109000089357
115361,-123,-61,-40,630,265,-8653,1745157109000089357
115553,-157,-51,-53,694,380,-8681,1745157109000089357
115745,-185,-45,-57,746,523,-8650,1745157109000089357
115937,-208,-42,-47,754,649,-8546,1745157109000089357
116129,-217,-41,-26,774,773,-8385,1745157109000089357
116321,-209,-43,-5,767,873,-8265,1745157109000089357
116513,-198,-43,2,757,901,-8149,1745157109000089357
116705,-183,-41,-3,729,869,-8063,1745157109060264901
116897,-172,-37,-14,703,801,-7965,1745157109060264901
117089,-165,-29,-24,682,699,-7974,1745157109060264901
117281,-158,-21,-35,681,626,-8029,1745157109060264901
117473,-154,-15,-48,667,597,-7972,1745157109060264901
117665,-152,-7,-59,660,633,-8003,1745157109060264901
117857,-154,-1,-65,608,641,-8098,1745157109060264901
118049,-153,0,-67,594,647,-8194,1745157109060264901
118241,-152,2,-66,572,626,-8279,1745157109060264901
118433,-149,9,-64,594,622,-8355,1745157109060264901
118625,-149,20,-62,650,621,-8428,1745157109060264901
118817,-149,33,-64,725,636,-8500,1745157109060264901
119009,-148,45,-75,765,644,-8592,1745157109126617420
119201,-148,54,-90,795,604,-8623,1745157109126617420
119393,-147,65,-101,771,575,-8690,1745157109126617420
119585,-155,80,-110,723,565,-8797,1745157109126617420
119777,-173,91,-117,680,569,-8832,1745157109126617420
119969,-195,101,-122,641,630,-8838,1745157109126617420
120161,-217,108,-121,642,666,-8798,1745157109126617420
120353,-238,113,-116,690,718,-8676,1745157109126617420
120545,-252,119,-114,762,777,-8543,1745157109126617420
120737,-254,129,-127,844,808,-8558,1745157109126617420
120929,-253,138,-157,883,760,-8569,1745157109126617420
121121,-243,138,-188,888,644,-8576,1745157109126617420
121313,-231,139,-209,916,579,-8646,1745157109189726010
121505,-233,140,-225,955,481,-8679,1745157109189726010
121697,-243,138,-231,1085,371,-8649,1745157109189726010
121889,-260,127,-228,1232,287,-8527,1745157109189726010
122081,-269,111,-230,1399,226,-8392,1745157109189726010
122273,-259,96,-237,1539,225,-8520,1745157109189726010
122465,-258,73,-259,1715,129,-8565,1745157109189726010
122657,-257,22,-293,1963,46,-8467,1745157109189726010
122849,-255,-35,-329,2149,32,-8296,1745157109189726010
123041,-271,-66,-366,2183,38,-8160,1745157109189726010
123233,-282,-78,-408,2113,107,-8012,1745157109189726010
123425,-269,-65,-460,1991,175,-8102,1745157109189726010
123617,-252,-39,-518,1834,328,-8106,1745157109233628265
123809,-219,18,-579,1564,699,-8433,1745157109233628265
124001,-157,96,-629,1333,1076,-8874,1745157109233628265
124193,-105,152,-648,1289,1197,-8834,1745157109233628265
124385,-73,193,-636,1395,1180,-9122,1745157109233628265
124577,-90,214,-610,1568,1108,-9146,1745157109233628265
124769,-126,244,-585,1740,1251,-8868,1745157109233628265
124961,-133,306,-573,1904,1309,-8563,1745157109233628265
125153,-115,370,-545,2082,1495,-8101,1745157109233628265
125345,-91,413,-532,2303,1592,-7676,1745157109233628265
125537,-73,443,-538,2412,1581,-7596,1745157109233628265
125729,-88,485,-541,2392,1562,-7749,1745157109233628265
125921,-76,527,-552,2385,1598,-7900,1745157109361851208
126113,-36,552,-585,2525,1675,-7826,1745157109361851208
126305,14,541,-630,2907,1679,-7569,1745157109361851208
126497,51,474,-668,3457,1612,-7506,1745157109361851208
126689,70,367,-692,4068,1552,-8068,1745157109361851208
126881,67,237,-717,4555,1558,-9068,1745157109361851208
127073,42,72,-776,4899,1417,-9436,1745157109361851208
127265,44,-159,-886,5079,1035,-9254,1745157109361851208
127457,68,-401,-1050,4999,468,-8652,1745157109361851208
127649,109,-594,-1204,4787,165,-7937,1745157109361851208
127841,113,-667,-1206,4302,337,-7464,1745157109361851208
128033,20,-711,-1104,3837,827,-7474,1745157109361851208
128225,-128,-751,-979,3525,1371,-7344,1745157109375472230
128417,-248,-795,-868,3196,1955,-7106,1745157109375472230
128609,-270,-814,-692,3684,2467,-7132,1745157109375472230
128801,-373,-749,-204,4196,2814,-7115,1745157109375472230
128993,-357,-927,-9,4099,2813,-7220,1745157109375472230
129185,-82,-1216,-188,3578,2848,-7213,1745157109375472230
129377,168,-1376,-398,3144,2530,-7215,1745157109375472230
129569,299,-1445,-469,2940,1662,-7215,1745157109375472230
129761,380,-1477,-333,2885,646,-7279,1745157109375472230
129953,485,-1514,-61,2798,-33,-7505,1745157109375472230
130145,551,-1542,162,2471,-307,-7634,1745157109375472230
130337,538,-1528,268,2040,-447,-7591,1745157109375472230
130529,483,-1460,300,1597,-684,-7394,1745157109537148044
130721,422,-1345,321,1273,-936,-7166,1745157109537148044
130913,356,-1210,362,1097,-1181,-6882,1745157109537148044
131105,282,-1071,423,1007,-1389,-6694,1745157109537148044
131297,193,-919,490,930,-1532,-6464,1745157109537148044
131489,103,-760,553,818,-1621,-6227,1745157109537148044
131681,7,-585,599,720,-1654,-6106,1745157109537148044
131873,-82,-404,641,616,-1648,-5842,1745157109537148044
132065,-162,-218,690,546,-1699,-5588,1745157109537148044
132257,-247,-23,736,505,-1551,-5425,1745157109537148044
132449,-328,185,771,465,-1429,-5232,1745157109537148044
132641,-388,374,825,551,-1311,-5042,1745157109537148044
132833,-444,552,883,612,-1163,-4901,1745157109560303562
133025,-491,735,940,657,-943,-4786,1745157109560303562
133217,-506,902,997,557,-718,-5045,1745157109560303562
133409,-492,1107,1070,936,-477,-5080,1745157109560303562
133601,-485,1270,1124,936,-474,-4339,1745157109560303562
133793,-452,1351,1170,1094,-222,-4492,1745157109560303562
133985,-459,1493,1241,1057,-118,-3961,1745157109560303562
134177,-449,1653,1314,1049,-67,-3629,1745157109560303562
134369,-418,1790,1377,1098,-2,-3506,1745157109560303562
134561,-385,1929,1424,1139,22,-3495,1745157109560303562
134753,-356,2076,1467,1215,50,-3577,1745157109560303562
134945,-325,2223,1517,1311,40,-3583,1745157109560303562
135137,-285,2369,1573,1425,207,-3745,1745157109610886069
135329,-252,2514,1643,1606,403,-3915,1745157109610886069
135521,-223,2664,1714,1755,685,-3969,1745157109610886069
135713,-187,2814,1777,1917,978,-3985,1745157109610886069
135905,-139,2961,1831,2128,1367,-4063,1745157109610886069
136097,-92,3109,1875,2400,1830,-4079,1745157109610886069
136289,-59,3259,1902,2795,2291,-4164,1745157109610886069
136481,-46,3395,1911,3230,2705,-4203,1745157109610886069
136673,-32,3508,1896,3642,3015,-4217,1745157109610886069
136865,-16,3592,1883,3958,3011,-4300,1745157109610886069
137057,-20,3641,1880,4298,2941,-4347,1745157109610886069
137249,-53,3676,1858,4621,2874,-4274,1745157109610886069
137441,-106,3713,1815,4750,2808,-4120,1745157109660466710
137633,-152,3744,1773,4781,2745,-3928,1745157109660466710
137825,-184,3774,1735,4793,2890,-3889,1745157109660466710
138017,-211,3821,1684,4861,3232,-3870,1745157109660466710
138209,-225,3873,1618,4956,3685,-3907,1745157109660466710
138401,-232,3918,1555,5181,4163,-3991,1745157109660466710
138593,-232,3954,1500,5428,4578,-4075,1745157109660466710
138785,-219,3981,1460,5691,4915,-4148,1745157109660466710
138977,-200,4002,1418,6012,5236,-4194,1745157109660466710
139169,-182,4023,1364,6240,5418,-4268,1745157109660466710
139361,-169,4048,1311,6418,5485,-4350,1745157109660466710
139553,-154,4077,1259,6496,5480,-4466,1745157109660466710
139745,-146,4114,1215,6518,5436,-4578,1745157109702953301
139937,-154,4158,1175,6560,5402,-4631,1745157109702953301
140129,-168,4212,1137,6609,5346,-4610,1745157109702953301
140321,-189,4269,1096,6691,5279,-4462,1745157109702953301
140513,-207,4326,1047,6891,5199,-4313,1745157109702953301
140705,-226,4371,990,7139,5052,-4055,1745157109702953301
140897,-251,4391,925,7469,4757,-3809,1745157109702953301
141089,-285,4369,852,7972,4366,-3693,1745157109702953301
141281,-321,4311,758,8446,4055,-3578,1745157109702953301
141473,-357,4260,641,8754,4049,-3641,1745157109702953301
141665,-387,4200,511,8991,4242,-3752,1745157109702953301
141857,-413,4141,367,9109,4693,-3806,1745157109702953301
142049,-432,4100,217,9080,5310,-3905,1745157109741789613
142241,-433,4065,77,9070,5974,-4042,1745157109741789613
142433,-411,4023,-46,9165,6612,-4197,1745157109741789613
142625,-371,3975,-148,9237,7151,-4288,1745157109741789613
142817,-315,3925,-233,9421,7551,-4416,1745157109741789613
143009,-241,3867,-316,9596,7786,-4531,1745157109741789613
143201,-150,3803,-400,9745,7801,-4536,1745157109741789613
143393,-50,3732,-488,9837,7625,-4605,1745157109741789613
143585,39,3662,-575,9860,7281,-4768,1745157109741789613
143777,98,3590,-658,9775,6812,-4851,1745157109741789613
143969,130,3524,-731,9621,6332,-4836,1745157109741789613
144161,136,3469,-791,9465,5898,-4804,1745157109741789613
144353,114,3428,-851,9325,5552,-4673,1745157109757306762
144545,72,3397,-910,9268,5277,-4467,1745157109757306762
144737,25,3362,-969,9377,4981,-4328,1745157109757306762
144929,-20,3305,-1036,9571,4752,-4222,1745157109757306762
145121,-63,3243,-1109,9686,4593,-4186,1745157109757306762
145313,-99,3186,-1185,9742,4507,-4148,1745157109757306762
145505,-130,3126,-1256,9754,4460,-4157,1745157109757306762
145697,-164,3068,-1328,9755,4495,-4206,1745157109757306762
145889,-199,3002,-1396,9729,4544,-4187,1745157109757306762
146081,-228,2930,-1459,9752,4666,-4099,1745157109757306762
146273,-248,2870,-1524,9793,4853,-4147,1745157109757306762
146465,-252,2818,-1583,9770,5076,-4147,1745157109757306762
146657,-232,2773,-1620,9757,5375,-4104,1745157109819444268
146849,-189,2725,-1647,9825,5680,-4157,1745157109819444268
147041,-129,2668,-1681,9912,5952,-4224,1745157109819444268
147233,-44,2601,-1716,10001,6145,-4199,1745157109819444268
147425,69,2520,-1735,10081,6133,-4152,1745157109819444268
147617,196,2444,-1745,10101,6308,-4059,1745157109819444268
147809,333,2360,-1759,10273,6280,-3866,1745157109819444268
148001,477,2243,-1798,10310,6181,-3698,1745157109819444268
148193,620,2126,-1843,10343,5899,-3537,1745157109819444268
148385,741,1993,-1898,10366,5533,-3459,1745157109819444268
148577,820,1858,-1965,10378,5077,-3306,1745157109819444268
148769,858,1719,-2040,10406,4563,-3249,1745157109819444268
148961,850,1578,-2111,10313,4062,-3254,1745157109881702293
149153,821,1440,-2177,10136,3666,-3337,1745157109881702293
149345,767,1319,-2237,9974,3333,-3452,1745157109881702293
149537,688,1212,-2286,9732,3168,-3593,1745157109881702293
149729,585,1132,-2315,9526,3156,-3634,1745157109881702293
149921,464,1064,-2314,9359,3255,-3612,1745157109881702293
150113,334,1011,-2299,9239,3411,-3552,1745157109881702293
150305,209,971,-2291,9198,3571,-3520,1745157109881702293
150497,94,946,-2304,9168,3651,-3609,1745157109881702293
150689,-11,927,-2322,9148,3678,-3573,1745157109881702293
150881,-100,908,-2321,9048,3698,-3500,1745157109881702293
151073,-179,897,-2299,8928,3752,-3474,1745157109881702293
151265,-251,886,-2263,8849,3777,-3344,1745157109999574549
151457,-318,870,-2229,8847,3847,-3063,1745157109999574549
151649,-366,839,-2199,8904,3909,-2704,1745157109999574549
151841,-400,796,-2162,8883,4022,-2324,1745157109999574549
152033,-426,768,-2128,8834,4132,-2134,1745157109999574549
152225,-447,728,-2112,8796,4219,-1921,1745157109999574549
152417,-451,678,-2106,8847,4300,-1703,1745157109999574549
152609,-435,629,-2111,8854,4240,-1532,1745157109999574549
152801,-405,568,-2110,8855,4163,-1379,1745157109999574549
152993,-375,508,-2102,8752,4150,-1170,1745157109999574549
153185,-366,454,-2088,8658,4160,-1055,1745157109999574549
153377,-380,409,-2072,8524,4144,-907,1745157109999574549
153569,-407,372,-2057,8509,4135,-789,1745157110010916217
153761,-430,332,-2060,8452,4152,-659,1745157110010916217
153953,-450,289,-2058,8347,4170,-552,1745157110010916217
154145,-474,248,-2038,8220,4184,-502,1745157110010916217
154337,-500,229,-2013,8056,4265,-438,1745157110010916217
154529,-530,226,-1992,7854,4380,-396,1745157110010916217
154721,-555,233,-1967,7692,4566,-237,1745157110010916217
154913,-562,228,-1938,7582,4757,-87,1745157110010916217
155105,-551,228,-1907,7512,4966,21,1745157110010916217
155297,-536,226,-1879,7468,5124,80,1745157110010916217
155489,-522,216,-1852,7373,5312,204,1745157110010916217
155681,-514,211,-1824,7241,5518,437,1745157110010916217
155873,-510,207,-1799,7061,5660,623,1745157110062394913
156065,-496,190,-1772,6925,5717,905,1745157110062394913
156257,-468,175,-1756,6751,5679,1007,1745157110062394913
156449,-439,155,-1746,6673,5486,1113,1745157110062394913
156641,-413,114,-1736,6606,5276,1224,1745157110062394913
156833,-398,72,-1727,6484,5138,1248,1745157110062394913
157025,-410,45,-1725,6311,5095,1255,1745157110062394913
157217,-446,33,-1729,6125,5144,1252,1745157110062394913
157409,-493,31,-1731,5953,5208,1179,1745157110062394913
157601,-544,36,-1733,5852,5305,1116,1745157110062394913
157793,-599,55,-1732,5804,5442,958,1745157110062394913
157985,-655,83,-1724,5837,5600,867,1745157110062394913
158177,-701,106,-1714,5950,5712,766,1745157110113957150
158369,-723,115,-1703,6099,5852,718,1745157110113957150
158561,-719,113,-1697,6225,6006,674,1745157110113957150
158753,-708,101,-1692,6274,6130,559,1745157110113957150
158945,-683,79,-1686,6296,6158,481,1745157110113957150
159137,-658,58,-1684,6284,6130,446,1745157110113957150
159329,-631,27,-1684,6208,6108,533,1745157110113957150
159521,-605,-1,-1676,6078,6091,587,1745157110113957150
159713,-585,-23,-1653,5898,6116,617,1745157110113957150
159905,-567,-39,-1617,5751,6168,665,1745157110113957150
160097,-545,-52,-1579,5707,6165,661,1745157110113957150
160289,-520,-72,-1544,5741,6073,588,1745157110113957150
160481,-497,-105,-1511,5866,5883,542,1745157110180775082
160673,-480,-142,-1478,5966,5743,577,1745157110180775082
160865,-476,-178,-1446,5966,5694,673,1745157110180775082
161057,-490,-200,-1417,5877,5765,769,1745157110180775082
161249,-513,-218,-1393,5838,5759,806,1745157110180775082
161441,-518,-247,-1379,5873,5739,844,1745157110180775082
161633,-504,-276,-1370,5807,5812,941,1745157110180775082
161825,-489,-291,-1353,5731,5892,858,1745157110180775082
162017,-486,-303,-1330,5692,5908,756,1745157110180775082
162209,-471,-326,-1312,5663,5843,687,1745157110180775082
162401,-446,-355,-1300,5636,5747,656,1745157110180775082
162593,-422,-389,-1291,5549,5695,719,1745157110180775082
162785,-412,-410,-1271,5358,5710,743,1745157110231052487
162977,-416,-422,-1235,5212,5726,759,1745157110231052487
163169,-421,-432,-1194,5103,5716,796,1745157110231052487
163361,-419,-447,-1154,5023,5727,828,1745157110231052487
163553,-413,-464,-1116,4936,5749,924,1745157110231052487
163745,-402,-484,-1076,4850,5752,1117,1745157110231052487
163937,-383,-511,-1035,4729,5774,1423,1745157110231052487
164129,-354,-527,-994,4522,5896,1647,1745157110231052487
164321,-326,-538,-954,4295,6004,1745,1745157110231052487
164513,-299,-550,-919,4154,6008,1727,1745157110231052487
164705,-265,-565,-890,4034,5936,1683,1745157110231052487
164897,-241,-577,-864,3954,5841,1644,1745157110231052487
165089,-237,-581,-835,3820,5778,1661,1745157110291776880
165281,-244,-574,-800,3651,5774,1651,1745157110291776880
165473,-253,-563,-758,3493,5768,1665,1745157110291776880
165665,-238,-560,-716,3398,5799,1719,1745157110291776880
165857,-222,-556,-677,3353,5861,1756,1745157110291776880
166049,-224,-542,-645,3303,5986,1752,1745157110291776880
166241,-244,-519,-615,3233,6097,1725,1745157110291776880
166433,-261,-496,-585,3234,6168,1676,1745157110291776880
