timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4096672,-381,-54,-275,-64,1163,-8294,1745157370705679457
4096864,-334,-12,-119,-68,1713,-7958,1745157370705679457
4097056,-244,-12,28,26,1656,-8079,1745157370705679457
4097248,-189,-27,49,127,1438,-8192,1745157370705679457
4097440,-158,-21,-22,330,1373,-8258,1745157370705679457
4097632,-120,-11,-87,550,1509,-8335,1745157370705679457
4097824,-91,-13,-106,693,1416,-8330,1745157370705679457
4098016,-61,-30,-95,694,1141,-8355,1745157370705679457
4098208,-35,-57,-86,558,940,-8419,1745157370705679457
4098400,-20,-73,-85,339,866,-8441,1745157370705679457
4098592,-14,-81,-82,163,873,-8479,1745157370705679457
4098784,-13,-71,-76,23,902,-8491,1745157370705679457
4098976,-14,-50,-66,-85,927,-8537,1745157370759080271
4099168,-26,-23,-53,-161,986,-8573,1745157370759080271
4099360,-47,9,-32,-180,1029,-8539,1745157370759080271
4099552,-66,35,-7,-142,1044,-8516,1745157370759080271
4099744,-79,59,15,-75,1080,-8511,1745157370759080271
4099936,-89,78,26,30,1134,-8468,1745157370759080271
4100128,-98,87,27,142,1169,-8385,1745157370759080271
4100320,-103,86,18,202,1178,-8314,1745157370759080271
4100512,-102,79,4,278,1132,-8237,1745157370759080271
4100704,-102,66,-15,305,1101,-8159,1745157370759080271
4100896,-100,57,-29,275,1068,-8078,1745157370759080271
4101088,-94,50,-39,240,1011,-8030,1745157370759080271
4101280,-88,50,-47,160,965,-7968,1745157370812596709
4101472,-80,50,-51,92,967,-7930,1745157370812596709
4101664,-71,55,-48,98,998,-7894,1745157370812596709
4101856,-63,60,-40,137,1048,-7859,1745157370812596709
4102048,-53,68,-32,235,1125,-7872,1745157370812596709
4102240,-44,84,-25,244,1248,-7883,1745157370812596709
4102432,-31,111,-7,132,1378,-7888,1745157370812596709
4102624,-12,144,24,33,1448,-7931,1745157370812596709
4102816,-8,186,62,34,1389,-8019,1745157370812596709
4103008,-1,224,85,138,1246,-8117,1745157370812596709
4103200,-8,231,103,297,1028,-8011,1745157370812596709
4103392,22,209,117,605,1158,-7986,1745157370812596709
4103584,62,178,146,945,1404,-8458,1745157370866362052
4103776,53,198,160,754,1141,-7710,1745157370866362052
4103968,175,71,176,1798,2725,-7495,1745157370866362052
4104160,274,-73,227,2021,2466,-8087,1745157370866362052
4104352,296,-134,161,1892,1750,-7916,1745157370866362052
4104544,303,-237,30,1460,1064,-7940,1745157370866362052
4104736,301,-246,-72,491,452,-7957,1745157370866362052
4104928,279,-227,-98,-292,37,-7935,1745157370866362052
4105120,224,-179,-60,-738,-168,-8026,1745157370866362052
4105312,134,-109,6,-864,-219,-8037,1745157370866362052
4105504,42,-38,67,-757,-63,-7956,1745157370866362052
4105696,-29,26,99,-434,209,-7907,1745157370866362052
4105888,-67,74,96,13,494,-7903,1745157370924925215
4106080,-78,97,74,455,732,-7959,1745157370924925215
4106272,-70,92,47,824,882,-8018,1745157370924925215
4106464,-50,63,23,991,949,-8056,1745157370924925215
4106656,-30,26,2,974,961,-8073,1745157370924925215
4106848,-13,-4,-23,812,966,-8085,1745157370924925215
4107040,-4,-23,-48,548,917,-8072,1745157370924925215
4107232,77,-83,-49,-228,143,-5241,1745157370924925215
4107424,469,-299,-65,410,-1682,-7465,1745157370924925215
4107616,356,-265,-120,1417,1447,-10217,1745157370924925215
4107808,129,-298,16,1108,2550,-7223,1745157370924925215
4108000,124,-254,93,556,1535,-7969,1745157370924925215
4108192,3,-188,-7,294,788,-8078,1745157370993833596
4108384,17,-221,-122,293,1094,-7852,1745157370993833596
4108576,92,-246,-147,321,1318,-7936,1745157370993833596
4108768,107,-240,-106,200,1117,-7983,1745157370993833596
4108960,92,-214,-65,78,1012,-7924,1745157370993833596
4109152,97,-206,-34,22,1111,-7849,1745157370993833596
4109344,117,-205,-14,-72,1133,-7812,1745157370993833596
4109536,127,-178,-14,-145,1062,-7889,1745157370993833596
4109728,147,-165,-19,27,1046,-7910,1745157370993833596
4109920,166,-161,-22,135,953,-7999,1745157370993833596
4110112,167,-156,-26,63,764,-8163,1745157370993833596
4110304,149,-141,-27,-151,674,-8224,1745157370993833596
4110496,129,-114,-14,-265,633,-8300,1745157371041750085
4110688,106,-83,7,-331,605,-8350,1745157371041750085
4110880,83,-53,28,-349,619,-8398,1745157371041750085
4111072,59,-29,43,-308,634,-8454,1745157371041750085
4111264,38,-4,47,-196,581,-8531,1745157371041750085
4111456,20,15,38,-16,540,-8475,1745157371041750085
4111648,5,18,21,250,544,-8419,1745157371041750085
4111840,-8,-9,-1,659,588,-8373,1745157371041750085
4112032,-23,-66,-28,937,620,-8311,1745157371041750085
4112224,-41,-117,-63,957,705,-8225,1745157371041750085
4112416,-47,-163,-96,812,811,-8094,1745157371041750085
4112608,-43,-199,-116,538,882,-7971,1745157371041750085
4112800,-36,-211,-122,231,864,-7908,1745157371110002326
4112992,-33,-214,-113,28,786,-7890,1745157371110002326
4113184,-34,-209,-94,-110,774,-7914,1745157371110002326
4113376,-37,-193,-74,-190,815,-7969,1745157371110002326
4113568,-38,-163,-57,-232,920,-8020,1745157371110002326
4113760,-38,-131,-44,-192,981,-8139,1745157371110002326
4113952,-43,-95,-39,-174,1029,-8236,1745157371110002326
4114144,-42,-54,-30,-215,1089,-8352,1745157371110002326
4114336,-33,-12,-14,-247,1183,-8428,1745157371110002326
4114528,-23,35,4,-311,1219,-8566,1745157371110002326
4114720,-23,94,22,-433,1216,-8667,1745157371110002326
4114912,-32,163,39,-634,1151,-8702,1745157371110002326
4115104,-44,238,62,-745,1015,-8713,1745157371166980087
4115296,-56,303,85,-713,849,-8677,1745157371166980087
4115488,-71,352,105,-575,777,-8617,1745157371166980087
4115680,-87,388,128,-397,691,-8472,1745157371166980087
4115872,-109,412,142,-176,560,-8348,1745157371166980087
4116064,-134,419,142,112,480,-8177,1745157371166980087
4116256,-158,406,133,416,426,-7998,1745157371166980087
4116448,-181,369,116,732,462,-7863,1745157371166980087
4116640,-203,312,95,979,528,-7733,1745157371166980087
4116832,-223,248,72,1065,591,-7669,1745157371166980087
4117024,-245,184,49,1032,645,-7595,1745157371166980087
4117216,-285,136,23,857,762,-7532,1745157371166980087
4117408,-290,104,4,614,771,-7482,1745157371218585969
4117600,-282,82,-13,344,796,-7581,1745157371218585969
4117792,-298,91,-19,84,825,-7721,1745157371218585969
4117984,-328,131,-8,-173,870,-7740,1745157371218585969
4118176,-339,178,22,-317,1028,-7766,1745157371218585969
4118368,-330,218,59,-256,1146,-7689,1745157371218585969
4118560,-275,240,77,-22,1158,-7625,1745157371218585969
4118752,-161,267,40,579,1108,-7904,1745157371218585969
4118944,-43,297,-1,643,2176,-7342,1745157371218585969
4119136,74,148,60,1555,2187,-7466,1745157371218585969
4119328,123,30,40,1615,1741,-7877,1745157371218585969
4119520,135,-15,-32,1271,1306,-7907,1745157371218585969
4119712,142,-55,-87,794,887,-7987,1745157371287952107
4119904,134,-70,-97,391,600,-8104,1745157371287952107
4120096,99,-75,-78,67,419,-8187,1745157371287952107
4120288,44,-62,-42,-153,363,-8202,1745157371287952107
4120480,-10,-40,2,-212,425,-8207,1745157371287952107
4120672,-54,-9,41,-120,536,-8200,1745157371287952107
4120864,-82,19,62,45,678,-8172,1745157371287952107
4121056,-94,35,59,255,812,-8115,1745157371287952107
4121248,-93,39,43,430,970,-8054,1745157371287952107
4121440,-82,32,22,503,1086,-8003,1745157371287952107
4121632,-68,19,5,526,1178,-7930,1745157371287952107
4121824,-50,6,-8,459,1211,-7840,1745157371287952107
4122016,-31,-3,-21,369,1212,-7789,1745157371338272168
4122208,-12,-8,-34,241,1192,-7739,1745157371338272168
4122400,2,-9,-41,182,1133,-7735,1745157371338272168
4122592,9,-8,-39,139,1018,-7702,1745157371338272168
4122784,6,-14,-33,68,695,-7398,1745157371338272168
4122976,1,-25,-19,-86,541,-7538,1745157371338272168
4123168,-18,-5,-1,-562,322,-7425,1745157371338272168
4123360,-35,6,26,43,299,-7700,1745157371338272168
4123552,45,-45,48,845,797,-7793,1745157371338272168
4123744,90,-97,58,1035,1400,-7987,1745157371338272168
4123936,62,-119,26,877,1455,-7865,1745157371338272168
4124128,122,-128,-35,756,1440,-7874,1745157371338272168
4124320,203,-175,-71,825,1636,-8384,1745157371403115065
4124512,114,-186,-73,586,1608,-8141,1745157371403115065
4124704,93,-199,-54,485,1268,-8079,1745157371403115065
4124896,85,-221,-39,382,1008,-8130,1745157371403115065
4125088,78,-227,-27,260,887,-8162,1745157371403115065
4125280,70,-218,-21,86,773,-8211,1745157371403115065
4125472,56,-200,-21,-15,701,-8233,1745157371403115065
4125664,41,-177,-23,-46,730,-8230,1745157371403115065
4125856,32,-161,-17,84,850,-8300,1745157371403115065
4126048,24,-164,-6,414,864,-8341,1745157371403115065
4126240,12,-188,4,721,850,-8290,1745157371403115065
4126432,6,-215,4,793,989,-8163,1745157371403115065
4127776,53,-209,36,-319,558,-8027,1745157372380707281
4163296,175,181,-73,992,492,-8560,1745157372380707281
4163488,134,138,-110,1032,1629,-9200,1745157372380707281
4163680,320,64,-74,1060,2349,-8010,1745157372380707281
4163872,384,48,-67,1007,1608,-8443,1745157372380707281
4164064,414,35,-110,1040,1001,-8461,1745157372380707281
4164256,430,-3,-132,1098,511,-8653,1745157372380707281
4164448,-163,24,-92,1050,-5238,-8252,1745157372380707281
4164640,-436,86,-259,354,-4986,-7901,1745157372380707281
4164832,-588,108,-325,68,-3448,-7708,1745157372380707281
4165024,-637,124,-299,194,-1381,-8159,1745157372380707281
4165216,-689,155,-314,284,585,-8215,1745157372380707281
4165408,-722,228,-384,129,1866,-8023,1745157372439899813
4165600,-613,294,-435,176,2437,-7729,1745157372439899813
4165792,-439,323,-432,281,2634,-7538,1745157372439899813
4165984,-263,328,-390,514,2426,-7749,1745157372439899813
4166176,-136,320,-342,727,2202,-8184,1745157372439899813
4166368,-62,302,-304,969,2078,-8287,1745157372439899813
4166560,-17,269,-289,1244,1815,-8009,1745157372439899813
4166752,5,254,-308,1374,1439,-7906,1745157372439899813
4166944,3,241,-355,1445,1023,-7996,1745157372439899813
4167136,-16,216,-401,1422,724,-7869,1745157372439899813
4167328,-36,178,-413,1280,686,-7688,1745157372439899813
4167520,-63,151,-416,1130,761,-7912,1745157372439899813
4167712,-101,159,-430,934,926,-7967,1745157372501329929
4167904,-113,186,-457,857,1168,-8268,1745157372501329929
4168096,-127,203,-494,982,1285,-8434,1745157372501329929
4168288,-129,176,-522,1274,1310,-8332,1745157372501329929
4168480,-117,116,-546,1671,1381,-8523,1745157372501329929
4168672,-120,35,-569,2130,1353,-8763,1745157372501329929
4168864,-123,-68,-598,2550,1283,-9123,1745157372501329929
4169056,-104,-171,-648,2797,1282,-9595,1745157372501329929
4169248,-82,-243,-700,2776,1460,-10353,1745157372501329929
4169440,-59,-308,-730,2678,1533,-10630,1745157372501329929
4169632,-22,-415,-735,2644,1191,-10065,1745157372501329929
4169824,23,-555,-729,2572,669,-9155,1745157372501329929
4170016,64,-661,-727,2351,491,-8754,1745157372555056365
4170208,62,-708,-739,2022,799,-8565,1745157372555056365
4170400,15,-733,-774,1713,1430,-8348,1745157372555056365
4170592,-36,-759,-806,1500,2103,-8123,1745157372555056365
4170784,-86,-782,-770,1557,2624,-7762,1745157372555056365
4170976,-125,-762,-603,1848,2904,-7384,1745157372555056365
4171168,-177,-733,-355,2165,3031,-7301,1745157372555056365
4171360,-140,-785,-218,2146,3064,-7076,1745157372555056365
4171552,-29,-893,-180,1946,2752,-6845,1745157372555056365
4171744,44,-946,-180,1784,2080,-7096,1745157372555056365
4171936,54,-951,-147,1689,1264,-7088,1745157372555056365
4172128,64,-969,-54,1676,595,-7063,1745157372555056365
4172320,62,-979,40,1620,217,-6987,1745157372617442670
4172512,45,-954,71,1546,-28,-7000,1745157372617442670
4172704,25,-929,44,1526,-155,-7129,1745157372617442670
4172896,-1,-902,-11,1522,-199,-7150,1745157372617442670
4173088,-29,-861,-68,1516,-114,-7204,1745157372617442670
4173280,-65,-815,-126,1631,14,-7188,1745157372617442670
4173472,-77,-779,-154,1690,386,-7104,1745157372617442670
4173664,-60,-725,-148,1595,811,-7009,1745157372617442670
4173856,-22,-662,-132,1498,1190,-7079,1745157372617442670
4174048,-5,-614,-137,1451,1284,-6862,1745157372617442670
4174240,24,-562,-160,1385,1173,-6756,1745157372617442670
4174432,65,-514,-167,1242,996,-6604,1745157372617442670
4174624,101,-439,-141,1009,813,-6413,1745157372678697631
4174816,124,-334,-88,722,660,-6288,1745157372678697631
4175008,127,-209,-25,491,511,-6182,1745157372678697631
4175200,110,-76,40,351,335,-6084,1745157372678697631
4175392,77,53,110,278,143,-5915,1745157372678697631
4175584,41,186,186,248,-10,-5917,1745157372678697631
4175776,1,321,266,308,-69,-5925,1745157372678697631
4175968,-60,461,337,447,-27,-5648,1745157372678697631
4176160,-127,576,410,494,50,-4955,1745157372678697631
4176352,-178,649,508,624,37,-4749,1745157372678697631
4176544,-202,742,586,649,93,-4599,1745157372678697631
4176736,-207,836,644,728,173,-4473,1745157372678697631
4176928,-196,915,685,882,232,-4546,1745157372732283131
4177120,-177,981,705,1111,306,-4712,1745157372732283131
4177312,-159,1039,711,1352,369,-4940,1745157372732283131
4177504,-145,1095,695,1544,373,-5153,1745157372732283131
4177696,-146,1154,669,1626,329,-5488,1745157372732283131
4177888,-158,1207,654,1580,242,-5658,1745157372732283131
4178080,-171,1265,671,1478,205,-5818,1745157372732283131
4178272,-201,1340,705,1249,163,-5790,1745157372732283131
4178464,-234,1432,753,1035,170,-5720,1745157372732283131
4178656,-270,1551,812,888,257,-5626,1745157372732283131
4178848,-314,1693,877,849,360,-5499,1745157372732283131
4179040,-361,1844,950,895,490,-5397,1745157372732283131
4179232,-414,1995,1031,1018,632,-5334,1745157372788288141
4179424,-481,2145,1114,1202,711,-5337,1745157372788288141
4179616,-561,2292,1184,1353,757,-5331,1745157372788288141
4179808,-644,2436,1263,1427,873,-5390,1745157372788288141
4180000,-717,2589,1356,1465,1071,-5388,1745157372788288141
4180192,-786,2755,1443,1563,1343,-5295,1745157372788288141
4180384,-842,2931,1526,1705,1573,-5222,1745157372788288141
4180576,-890,3109,1605,1916,1833,-5141,1745157372788288141
4180768,-926,3282,1673,2211,2021,-5080,1745157372788288141
4180960,-959,3434,1722,2505,2171,-5035,1745157372788288141
4181152,-993,3559,1761,2818,2239,-5007,1745157372788288141
4181344,-1027,3661,1786,3093,2268,-4995,1745157372788288141
4181536,-1053,3750,1793,3300,2283,-4982,1745157372854913001
4181728,-1065,3820,1790,3464,2291,-4898,1745157372854913001
4181920,-1062,3874,1772,3626,2360,-4767,1745157372854913001
4182112,-1053,3924,1736,3804,2492,-4675,1745157372854913001
4182304,-1049,3975,1692,3911,2633,-4436,1745157372854913001
4182496,-1033,4015,1647,4024,2924,-4406,1745157372854913001
4182688,-1009,4071,1609,4140,3351,-4514,1745157372854913001
4182880,-990,4149,1572,4306,3828,-4603,1745157372854913001
4183072,-983,4233,1537,4480,4322,-4706,1745157372854913001
4183264,-984,4315,1508,4639,4720,-4823,1745157372854913001
4183456,-982,4393,1486,4799,5063,-4920,1745157372854913001
4183648,-981,4464,1471,4918,5370,-4983,1745157372854913001
4183840,-987,4536,1459,5033,5552,-5012,1745157372908851310
4184032,-1000,4605,1453,5164,5618,-4950,1745157372908851310
4184224,-1012,4658,1456,5304,5550,-4822,1745157372908851310
4184416,-1020,4703,1462,5584,5354,-4783,1745157372908851310
4184608,-1062,4737,1456,5829,4934,-3859,1745157372908851310
4184800,-1026,4660,1416,6469,4480,-3580,1745157372908851310
4184992,-980,4560,1335,7105,3990,-3384,1745157372908851310
4185184,-948,4441,1219,7698,3558,-3222,1745157372908851310
4185376,-901,4313,1071,8131,3424,-3254,1745157372908851310
4185568,-855,4200,889,8389,3677,-3362,1745157372908851310
4185760,-836,4094,671,8536,4269,-3483,1745157372908851310
4185952,-854,3996,440,8621,5031,-3557,1745157372908851310
4186144,-905,3912,225,8673,5802,-3626,1745157372972297293
4186336,-982,3830,54,8703,6530,-3738,1745157372972297293
4186528,-1074,3747,-54,8674,7065,-3821,1745157372972297293
4186720,-1132,3667,-110,8622,7346,-3731,1745157372972297293
4186912,-1151,3605,-127,8515,7505,-4022,1745157372972297293
4187104,-1178,3550,-117,8439,7439,-4159,1745157372972297293
4187296,-1198,3496,-99,8367,7232,-4239,1745157372972297293
4187488,-1222,3445,-82,8323,6966,-4363,1745157372972297293
4187680,-1252,3410,-69,8208,6751,-4526,1745157372972297293
4187872,-1286,3392,-57,8125,6564,-4597,1745157372972297293
4188064,-1313,3380,-50,8104,6510,-4651,1745157372972297293
4188256,-1338,3369,-53,8128,6539,-4727,1745157372972297293
4188448,-1368,3344,-69,8222,6621,-4638,1745157373036768892
4188640,-1400,3308,-101,8334,6738,-4469,1745157373036768892
4188832,-1418,3270,-151,8446,6805,-4356,1745157373036768892
4189024,-1413,3224,-221,8634,6836,-4282,1745157373036768892
4189216,-1380,3179,-310,8646,6982,-4289,1745157373036768892
4189408,-1319,3128,-384,8631,7176,-4210,1745157373036768892
4189600,-1236,3071,-445,8621,7388,-4127,1745157373036768892
4189792,-1150,3008,-500,8660,7675,-4087,1745157373036768892
4189984,-1071,2928,-556,8838,7937,-4020,1745157373036768892
4190176,-998,2838,-628,8974,8152,-3906,1745157373036768892
4190368,-937,2735,-718,9087,8329,-3813,1745157373036768892
4190560,-882,2621,-816,9107,8446,-3645,1745157373036768892
4190752,-829,2510,-905,9025,8403,-3525,1745157373089212371
4190944,-792,2408,-978,8921,8234,-3404,1745157373089212371
4191136,-772,2310,-1032,8799,7940,-3227,1745157373089212371
4191328,-759,2226,-1079,8700,7591,-3070,1745157373089212371
4191520,-757,2149,-1119,8583,7208,-2937,1745157373089212371
4191712,-770,2080,-1152,8465,6840,-2883,1745157373089212371
4191904,-806,2016,-1182,8379,6510,-2913,1745157373089212371
4192096,-871,1963,-1217,8316,6243,-2891,1745157373089212371
4192288,-949,1920,-1259,8255,6062,-2755,1745157373089212371
4192480,-1024,1881,-1305,8190,5934,-2601,1745157373089212371
4192672,-1085,1849,-1346,8154,5920,-2476,1745157373089212371
4192864,-1123,1820,-1373,8116,5998,-2394,1745157373089212371
4193056,-1141,1788,-1385,8098,6189,-2297,1745157373198862932
4193248,-1136,1757,-1398,8132,6443,-2220,1745157373198862932
4193440,-1111,1719,-1421,8192,6700,-2138,1745157373198862932
4193632,-1067,1669,-1453,8285,6829,-2012,1745157373198862932
4193824,-1003,1612,-1495,8373,6863,-1918,1745157373198862932
4194016,-927,1555,-1540,8410,6798,-1847,1745157373198862932
4194208,-851,1493,-1580,8441,6655,-1689,1745157373198862932
4194400,-781,1429,-1611,8367,6469,-1500,1745157373198862932
4194592,-725,1364,-1635,8248,6296,-1303,1745157373198862932
4194784,-692,1306,-1657,8075,6075,-1214,1745157373198862932
4194976,-688,1260,-1672,7882,5846,-1188,1745157373198862932
4195168,-698,1218,-1678,7759,5556,-1094,1745157373198862932
4195360,-706,1175,-1679,7688,5295,-990,1745157373212957022
4195552,-719,1140,-1684,7598,5109,-993,1745157373212957022
4195744,-742,1112,-1691,7505,5019,-972,1745157373212957022
4195936,-776,1093,-1696,7400,4993,-1001,1745157373212957022
