timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1008736,79,82,144,1730,6650,4857,1745225191235510078
1008928,70,82,157,1851,6655,4883,1745225191235510078
1009120,58,73,165,1882,6629,4872,1745225191235510078
1009312,61,60,167,1890,6551,4874,1745225191296169785
1009504,64,47,161,1865,6522,4742,1745225191296169785
1009696,53,42,150,1898,6485,4580,1745225191296169785
1009888,46,39,138,1963,6503,4533,1745225191296169785
1010080,47,42,129,2013,6595,4419,1745225191296169785
1010272,53,38,120,2093,6679,4396,1745225191296169785
1010464,68,23,111,2159,6709,4505,1745225191296169785
1010656,81,8,109,2203,6683,4497,1745225191296169785
1010848,85,-9,115,2185,6587,4489,1745225191296169785
1011040,89,-23,123,2123,6466,4468,1745225191296169785
1011232,84,-28,136,2037,6368,4421,1745225191296169785
1011424,72,-25,152,1987,6271,4411,1745225191296169785
1011616,58,-17,171,2005,6239,4423,1745225191355191068
1011808,41,-6,189,2035,6246,4426,1745225191355191068
1012000,19,-1,202,2124,6322,4533,1745225191355191068
1012192,0,-2,212,2217,6444,4690,1745225191355191068
1012384,-21,-7,222,2282,6629,4823,1745225191355191068
1012576,-37,-14,226,2275,6828,4901,1745225191355191068
1012768,-48,-23,223,2293,6977,4912,1745225191355191068
1012960,-47,-31,213,2315,7047,5001,1745225191355191068
1013152,-45,-31,197,2400,7051,5020,1745225191355191068
1013344,-41,-37,180,2547,6928,5034,1745225191355191068
1013536,-19,-45,163,2610,6753,5017,1745225191355191068
1013728,15,-46,144,2518,6622,4881,1745225191355191068
1013920,43,-38,128,2318,6571,4788,1745225191411178734
1014112,51,-14,115,2089,6623,4714,1745225191411178734
1014304,42,21,108,2001,6705,4731,1745225191411178734
1014496,31,58,113,2052,6800,4826,1745225191411178734
1014688,19,88,123,2222,6848,4949,1745225191411178734
1014880,4,106,137,2397,6870,5027,1745225191411178734
1015072,-9,114,143,2543,6829,5086,1745225191411178734
1015264,-19,118,144,2603,6779,5169,1745225191411178734
1015456,-32,120,140,2620,6729,5214,1745225191411178734
1015648,-46,119,133,2627,6652,5206,1745225191411178734
1015840,-50,115,123,2643,6612,5334,1745225191411178734
1016032,-49,116,108,2602,6669,5397,1745225191411178734
1016224,-56,121,89,2569,6728,5359,1745225191471368861
1016416,-56,121,67,2551,6732,5308,1745225191471368861
1016608,-38,116,43,2591,6619,5184,1745225191471368861
1016800,-10,107,23,2610,6441,5143,1745225191471368861
1016992,22,99,10,2481,6323,5114,1745225191471368861
1017184,43,96,5,2244,6206,4987,1745225191471368861
1017376,54,99,7,1985,6098,4938,1745225191471368861
1017568,59,108,14,1805,5981,4939,1745225191471368861
1017760,52,119,25,1686,5861,4952,1745225191471368861
1017952,25,132,41,1650,5762,4977,1745225191471368861
1018144,-7,141,56,1670,5707,5012,1745225191471368861
1018336,-34,143,67,1657,5663,4956,1745225191471368861
1018528,-57,139,72,1643,5649,4858,1745225191528648963
1018720,-68,134,77,1605,5698,4745,1745225191528648963
1018912,-68,135,88,1601,5824,4609,1745225191528648963
1019104,-59,130,100,1627,5992,4597,1745225191528648963
1019296,-49,115,107,1686,6170,4683,1745225191528648963
1019488,-47,97,111,1693,6308,4647,1745225191528648963
1019680,-45,76,114,1677,6376,4582,1745225191528648963
1019872,-41,58,109,1662,6397,4503,1745225191528648963
1020064,-42,40,98,1670,6362,4465,1745225191528648963
1020256,-53,28,79,1632,6369,4416,1745225191528648963
1020448,-66,25,64,1546,6513,4355,1745225191528648963
1020640,-78,19,49,1510,6664,4351,1745225191528648963
1020832,-84,11,32,1538,6756,4388,1745225191588219148
1021024,-74,4,18,1537,6733,4406,1745225191588219148
1021216,-53,-5,9,1565,6664,4363,1745225191588219148
1021408,-30,-14,-2,1520,6641,4408,1745225191588219148
1021600,-20,-17,-11,1420,6665,4391,1745225191588219148
1021792,-19,-15,-9,1347,6668,4420,1745225191588219148
1021984,-8,-12,-2,1323,6705,4536,1745225191588219148
1022176,-4,-12,-3,1368,6749,4581,1745225191588219148
1022368,-19,-19,-13,1468,6721,4615,1745225191588219148
1022560,-33,-28,-18,1586,6765,4734,1745225191588219148
1022752,-39,-44,-23,1706,6824,4787,1745225191588219148
1022944,-45,-67,-34,1786,6897,4792,1745225191588219148
1023136,-47,-91,-51,1788,6950,4774,1745225191646501272
1023328,-42,-104,-70,1761,7024,4649,1745225191646501272
1023520,-32,-112,-84,1816,7095,4585,1745225191646501272
1023712,-22,-125,-98,1896,7150,4560,1745225191646501272
1023904,-16,-145,-111,1974,7155,4616,1745225191646501272
1024096,-13,-170,-126,2019,7123,4719,1745225191646501272
1024288,-21,-195,-141,1997,7049,4868,1745225191646501272
1024480,-38,-220,-157,1887,6942,4998,1745225191646501272
1024672,-64,-241,-174,1769,6791,5053,1745225191646501272
1024864,-91,-253,-188,1653,6670,5138,1745225191646501272
1025056,-116,-252,-195,1536,6628,5193,1745225191646501272
1025248,-149,-247,-197,1496,6642,5312,1745225191646501272
1025440,-182,-238,-200,1478,6655,5466,1745225191705360317
1025632,-215,-225,-201,1495,6657,5550,1745225191705360317
1025824,-236,-210,-199,1558,6624,5629,1745225191705360317
1026016,-241,-194,-199,1669,6569,5721,1745225191705360317
1026208,-235,-177,-200,1724,6478,5685,1745225191705360317
1026400,-213,-156,-198,1769,6374,5660,1745225191705360317
1026592,-181,-133,-194,1798,6225,5729,1745225191705360317
1026784,-150,-109,-182,1861,6047,5782,1745225191705360317
1026976,-122,-80,-163,1862,5900,5908,1745225191705360317
1027168,-106,-40,-141,1810,5814,5906,1745225191705360317
1027360,-112,7,-116,1794,5772,5913,1745225191705360317
1027552,-124,60,-82,1903,5672,5986,1745225191705360317
1027744,-129,115,-42,2152,5570,6112,1745225191763397548
1027936,-134,164,-3,2425,5494,6268,1745225191763397548
1028128,-142,212,31,2705,5336,6297,1745225191763397548
1028320,-146,253,64,2994,5098,6412,1745225191763397548
1028512,-143,294,100,3204,4776,6537,1745225191763397548
1028704,-133,345,141,3384,4393,6684,1745225191763397548
1028896,-118,408,193,3518,4030,6776,1745225191763397548
1029088,-106,487,254,3727,3672,6906,1745225191763397548
1029280,-92,573,323,4030,3255,7129,1745225191763397548
1029472,-71,665,402,4364,2815,7415,1745225191763397548
1029664,-48,761,493,4766,2311,7705,1745225191763397548
1029856,-23,855,591,5137,1706,8038,1745225191763397548
1030048,9,948,696,5441,1059,8458,1745225191820233070
1030240,38,1056,807,5657,424,8711,1745225191820233070
1030432,47,1183,924,5811,-178,8739,1745225191820233070
1030624,38,1337,1046,5898,-688,8561,1745225191820233070
1030816,26,1508,1167,6243,-1182,8161,1745225191820233070
1031008,15,1683,1290,6561,-1591,7754,1745225191820233070
1031200,12,1872,1424,6896,-1976,7265,1745225191820233070
1031392,14,2056,1571,7386,-2110,6748,1745225191820233070
1031584,33,2220,1719,7883,-2358,5958,1745225191820233070
1031776,69,2406,1836,8220,-2566,5255,1745225191820233070
1031968,123,2518,1984,8695,-2752,4703,1745225191820233070
1032160,196,2635,2132,8949,-2767,4223,1745225191820233070
1032352,254,2758,2268,9122,-2659,4170,1745225191913749716
1032544,262,2848,2388,9282,-2445,4114,1745225191913749716
1032736,220,2940,2517,9492,-2366,3810,1745225191913749716
1032928,158,3017,2654,9737,-2379,3523,1745225191913749716
1033120,90,3064,2807,10115,-2413,3045,1745225191913749716
1033312,24,3107,2961,10467,-2526,2415,1745225191913749716
1033504,-30,3131,3117,10785,-2639,1778,1745225191913749716
1033696,-66,3134,3270,11089,-2748,979,1745225191913749716
1033888,-85,3139,3422,11390,-2845,143,1745225191913749716
1034080,-91,3135,3573,11651,-2916,-562,1745225191913749716
1034272,-86,3125,3732,11945,-2949,-1251,1745225191913749716
1034464,-81,3118,3893,12264,-2985,-1714,1745225191913749716
1034656,-95,3099,4053,12552,-2953,-2053,1745225191934533797
1034848,-142,3083,4210,12777,-2898,-2226,1745225191934533797
1035040,-235,3063,4391,13082,-2848,-2135,1745225191934533797
1035232,-378,3029,4595,12938,-1129,-2152,1745225191934533797
1035424,-733,2924,4896,12601,1074,-1420,1745225191934533797
1035616,-860,2668,5032,14858,-4069,-845,1745225191934533797
1035808,-798,2504,5212,16129,-5545,-446,1745225191934533797
1036000,-962,2356,5393,16680,-4998,-1216,1745225191934533797
1036192,-1388,2280,5590,16903,-3588,-792,1745225191934533797
1036384,-1948,1936,5671,17194,-2842,-411,1745225191934533797
1036576,-2310,1632,5619,17172,-2195,-753,1745225191934533797
1036768,-2560,1373,5557,16977,-1249,-869,1745225191934533797
1036960,-2759,1193,5653,17136,-194,-833,1745225191997533794
1037152,-2895,890,5850,17855,1045,-401,1745225191997533794
1037344,-3005,627,6047,19347,2155,-598,1745225191997533794
1037536,-3063,286,6182,20547,3119,-314,1745225191997533794
1037728,-3085,-193,6242,21698,3799,-73,1745225191997533794
1037920,-3097,-710,6170,22346,3998,-308,1745225191997533794
1038112,-3133,-1145,6058,22296,4073,-410,1745225191997533794
1038304,-3237,-1546,5971,21961,4214,-294,1745225191997533794
1038496,-3396,-1911,5916,21672,4499,-487,1745225191997533794
1038688,-3573,-2242,5878,21672,4942,-277,1745225191997533794
1038880,-3780,-2620,5787,21889,5293,173,1745225191997533794
1039072,-3991,-3023,5585,22284,5486,479,1745225191997533794
1039264,-4178,-3455,5359,22868,5780,819,1745225192055770085
1039456,-4345,-3894,5135,23425,6114,1416,1745225192055770085
1039648,-4502,-4353,4914,24066,6565,1921,1745225192055770085
1039840,-4642,-4844,4707,24624,7170,2206,1745225192055770085
1040032,-4768,-5351,4528,24908,8057,2550,1745225192055770085
1040224,-4884,-5820,4345,24644,8772,2604,1745225192055770085
1040416,-4982,-6214,4147,24028,9268,2858,1745225192055770085
1040608,-5060,-6561,3904,23469,9541,2922,1745225192055770085
1040800,-5139,-6848,3627,23234,9658,3002,1745225192055770085
1040992,-5235,-7136,3334,23258,9815,3516,1745225192055770085
1041184,-5335,-7428,3042,23426,9852,3981,1745225192055770085
1041376,-5427,-7711,2741,23599,9844,4479,1745225192055770085
1041568,-5521,-7973,2413,23730,9862,4892,1745225192114505694
1041760,-5611,-8207,2062,23771,9844,5149,1745225192114505694
1041952,-5684,-8380,1684,23664,9873,5381,1745225192114505694
1042144,-5740,-8505,1279,23505,9841,5564,1745225192114505694
1042336,-5779,-8583,860,23349,9788,5797,1745225192114505694
1042528,-5804,-8654,442,23217,9704,6116,1745225192114505694
1042720,-5808,-8699,27,23010,9620,6244,1745225192114505694
1042912,-5790,-8707,-386,22819,9544,6487,1745225192114505694
1043104,-5744,-8714,-791,22685,9357,6631,1745225192114505694
1043296,-5666,-8695,-1196,22501,9014,6663,1745225192114505694
1043488,-5570,-8655,-1611,22133,8508,6765,1745225192114505694
1043680,-5451,-8585,-2009,21451,8181,6795,1745225192114505694
1043872,-5315,-8493,-2381,20611,7881,6590,1745225192172518133
1044064,-5168,-8362,-2747,19533,7579,6194,1745225192172518133
1044256,-4974,-8149,-3103,18554,7418,5812,1745225192172518133
1044448,-4744,-7892,-3439,17836,7324,5371,1745225192172518133
1044640,-4510,-7635,-3751,17248,7289,4932,1745225192172518133
1044832,-4267,-7369,-4019,16675,7325,4449,1745225192172518133
1045024,-4003,-7090,-4235,16157,7461,4038,1745225192172518133
1045216,-3723,-6802,-4414,15805,7481,3590,1745225192172518133
1045408,-3369,-6497,-4560,15411,7568,3273,1745225192172518133
1045600,-2972,-6197,-4669,15110,7584,3017,1745225192172518133
1045792,-2566,-5916,-4756,14868,7499,2706,1745225192172518133
1045984,-2174,-5642,-4823,14572,7243,2423,1745225192172518133
1046176,-1801,-5377,-4861,14299,6870,2124,1745225192229393812
1046368,-1449,-5118,-4872,13963,6464,1891,1745225192229393812
1046560,-1118,-4852,-4863,13599,6014,1570,1745225192229393812
1046752,-822,-4587,-4840,13309,5587,1122,1745225192229393812
1046944,-567,-4324,-4807,13172,5127,614,1745225192229393812
1047136,-360,-4067,-4771,12996,4653,76,1745225192229393812
1047328,-196,-3794,-4715,12728,4178,-428,1745225192229393812
1047520,-46,-3511,-4628,12471,3809,-671,1745225192229393812
1047712,118,-3264,-4527,12336,3502,-791,1745225192229393812
1047904,318,-3026,-4426,12164,3326,-1000,1745225192229393812
1048096,535,-2816,-4333,11776,3168,-1445,1745225192229393812
1048288,758,-2642,-4249,11268,2919,-1756,1745225192229393812
1048480,985,-2505,-4172,10740,2520,-2113,1745225192290270912
1048672,1201,-2394,-4111,10224,2006,-2277,1745225192290270912
1048864,1380,-2280,-4046,9863,1376,-2509,1745225192290270912
1049056,1527,-2152,-3976,9616,681,-2742,1745225192290270912
1049248,1650,-2015,-3896,9429,127,-2882,1745225192290270912
1049440,1753,-1867,-3787,9240,-315,-3117,1745225192290270912
1049632,1811,-1742,-3648,9151,-838,-3327,1745225192290270912
1049824,1829,-1633,-3484,9028,-1304,-3298,1745225192290270912
1050016,1845,-1520,-3279,8856,-1571,-3095,1745225192290270912
1050208,1852,-1446,-3069,8804,-2082,-3201,1745225192290270912
1050400,1833,-1321,-2901,8549,-2209,-3007,1745225192290270912
1050592,1827,-1214,-2696,8249,-2280,-2923,1745225192290270912
1050784,1817,-1088,-2487,7921,-2243,-2921,1745225192349555266
1050976,1789,-999,-2288,7793,-2329,-3103,1745225192349555266
1051168,1710,-921,-2107,7812,-2644,-3302,1745225192349555266
1051360,1573,-869,-1926,7737,-3133,-3441,1745225192349555266
1051552,1393,-816,-1737,7607,-3674,-3614,1745225192349555266
1051744,1187,-744,-1560,7265,-4078,-3650,1745225192349555266
1051936,950,-612,-1399,6782,-4232,-3762,1745225192349555266
1052128,689,-434,-1242,6393,-4081,-3809,1745225192349555266
1052320,433,-261,-1080,6165,-3714,-3702,1745225192349555266
1052512,221,-94,-930,5945,-3235,-3708,1745225192349555266
1052704,57,80,-802,5660,-2702,-3753,1745225192349555266
1052896,-71,272,-693,5536,-2308,-3968,1745225192349555266
1053088,-150,476,-588,5457,-1916,-4220,1745225192410974913
1053280,-172,702,-477,5434,-1574,-4493,1745225192410974913
1053472,-147,912,-377,5597,-1300,-4731,1745225192410974913
1053664,-84,1099,-292,5752,-1192,-4939,1745225192410974913
1053856,6,1292,-212,5833,-1126,-5149,1745225192410974913
1054048,118,1456,-128,5888,-1141,-5352,1745225192410974913
1054240,252,1649,-48,6110,-1360,-5894,1745225192410974913
1054432,96,1863,49,5814,-688,-5691,1745225192410974913
1054624,86,1942,136,6304,202,-3939,1745225192410974913
1054816,703,1883,423,6145,-2,-3780,1745225192410974913
1055008,1018,1728,231,7102,-2886,-4752,1745225192410974913
1055200,838,1873,-379,7307,-2860,-3891,1745225192410974913
1055392,906,2075,-156,8555,-2902,-3576,1745225192463760785
1055584,1046,2098,312,8521,-2729,-3032,1745225192463760785
1055776,1035,1888,541,8052,-2562,-3435,1745225192463760785
1055968,977,1725,443,6940,-2476,-3693,1745225192463760785
1056160,931,1667,150,6175,-2817,-3707,1745225192463760785
1056352,910,1637,-117,5988,-2948,-3877,1745225192463760785
1056544,845,1620,-217,6163,-2954,-4025,1745225192463760785
1056736,724,1583,-153,6381,-2750,-4068,1745225192463760785
1056928,591,1562,17,6569,-2510,-3984,1745225192463760785
1057120,530,1529,234,7075,-2243,-4034,1745225192463760785
1057312,554,1416,471,7985,-2091,-4259,1745225192463760785
1057504,583,1226,701,8548,-2523,-4602,1745225192463760785
1057696,622,1015,902,8432,-3237,-5308,1745225192528486861
1057888,710,829,1059,8086,-3812,-6269,1745225192528486861
1058080,824,654,1179,8356,-4482,-7489,1745225192528486861
1058272,934,384,1237,9345,-5365,-8774,1745225192528486861
1058464,943,53,1083,11194,-6371,-11782,1745225192528486861
1058656,653,-345,820,11909,-7183,-11877,1745225192528486861
1058848,145,-703,706,11527,-7336,-11134,1745225192528486861
1059040,-359,-936,693,9689,-6295,-10137,1745225192528486861
1059232,-800,-857,659,6648,-4118,-9260,1745225192528486861
1059424,-1202,-693,553,4130,-1542,-8622,1745225192528486861
1059616,-1413,-587,394,2907,852,-8232,1745225192528486861
1059808,-1440,-531,212,2507,2841,-8624,1745225192528486861
1060000,-1452,-414,114,2777,4321,-8816,1745225192580234721
1060192,-1373,-229,155,3505,5110,-8448,1745225192580234721
1060384,-1121,-100,235,4147,5347,-7812,1745225192580234721
1060576,-713,-40,281,4507,5161,-7289,1745225192580234721
1060768,-286,-10,253,4558,4514,-7100,1745225192580234721
1060960,30,-33,187,4402,3241,-6963,1745225192580234721
1061152,241,-86,160,3973,1812,-6877,1745225192580234721
1061344,360,-131,187,3491,650,-7328,1745225192580234721
1061536,364,-138,224,3077,-29,-8088,1745225192580234721
1061728,252,-105,233,2665,-67,-8451,1745225192580234721
1061920,116,-53,233,2387,368,-8324,1745225192580234721
1062112,12,8,225,2441,1036,-8180,1745225192580234721
1062304,-68,60,204,2791,1736,-8111,1745225192638840384
1062496,-101,92,177,3114,2373,-7856,1745225192638840384
1062688,-82,100,158,3430,2873,-7663,1745225192638840384
1062880,-23,79,135,3651,3107,-7501,1745225192638840384
1063072,47,41,111,3743,3066,-7369,1745225192638840384
1063264,125,-13,101,3708,2638,-7111,1745225192638840384
1063456,212,-82,113,3535,1921,-7010,1745225192638840384
1063648,288,-134,131,3197,1225,-6896,1745225192638840384
1063840,311,-153,133,2971,676,-6961,1745225192638840384
1064032,266,-152,114,2946,348,-7120,1745225192638840384
1064224,183,-145,100,3135,239,-7203,1745225192638840384
1064416,106,-141,98,3335,231,-7337,1745225192638840384
1064608,54,-144,102,3422,409,-7464,1745225192700327374
1064800,21,-155,106,3431,715,-7530,1745225192700327374
1064992,-6,-161,103,3399,1006,-7586,1745225192700327374
1065184,-26,-158,107,3410,1221,-7429,1745225192700327374
1065376,-29,-148,130,3556,1381,-7311,1745225192700327374
1065568,-16,-149,163,3668,1473,-7185,1745225192700327374
1065760,2,-147,191,3594,1449,-7226,1745225192700327374
1065952,22,-141,218,3451,1290,-7532,1745225192700327374
1066144,41,-133,244,3294,1055,-7577,1745225192700327374
1066336,52,-127,266,3194,847,-7557,1745225192700327374
1066528,40,-110,273,3141,748,-7251,1745225192700327374
1066720,7,-90,272,3285,740,-7197,1745225192700327374
1066912,-23,-80,269,3474,845,-7121,1745225192756313477
1067104,-24,-79,274,3583,890,-7195,1745225192756313477
1067296,8,-91,273,3641,881,-7380,1745225192756313477
1067488,30,-105,255,3557,788,-7594,1745225192756313477
1067680,25,-117,234,3447,695,-7695,1745225192756313477
1067872,-7,-119,226,3404,569,-7534,1745225192756313477
1068064,-35,-120,239,3444,386,-7324,1745225192756313477
1068256,-45,-122,253,3520,250,-7355,1745225192756313477
1068448,-47,-116,264,3473,133,-7109,1745225192756313477
1068640,-46,-104,275,3387,-63,-7165,1745225192756313477
1068832,-44,-96,280,3246,-183,-7277,1745225192756313477
1069024,-65,-73,273,3110,-130,-7448,1745225192756313477
1069216,-108,-49,266,3008,127,-7730,1745225192817741458
1069408,-147,-15,264,2908,511,-7828,1745225192817741458
1069600,-162,15,256,2928,869,-7826,1745225192817741458
1069792,-148,36,245,3031,1083,-7630,1745225192817741458
1069984,-114,57,243,3147,1071,-7493,1745225192817741458
1070176,-73,64,242,3118,904,-7481,1745225192817741458
1070368,-44,71,235,3068,701,-7862,1745225192817741458
1070560,-34,79,222,2973,633,-7971,1745225192817741458
1070752,-48,100,205,3025,678,-8001,1745225192817741458
1070944,-60,119,188,3048,792,-7781,1745225192817741458
1071136,-57,142,175,3091,946,-7548,1745225192817741458
1071328,-24,150,166,3092,960,-7383,1745225192817741458
1071520,21,146,156,3134,796,-7370,1745225192874966091
1071712,53,130,142,3169,614,-7358,1745225192874966091
1071904,53,115,127,3156,541,-7316,1745225192874966091
1072096,26,105,114,3118,632,-7175,1745225192874966091
1072288,2,101,111,3098,748,-7097,1745225192874966091
1072480,13,90,112,3206,893,-7197,1745225192874966091
1072672,46,72,103,3361,984,-7093,1745225192874966091
1072864,83,44,92,3485,890,-7199,1745225192874966091
1073056,101,23,87,3360,740,-7262,1745225192874966091
1073248,88,9,92,3136,666,-7594,1745225192874966091
1073440,68,13,105,3018,760,-7636,1745225192874966091
1073632,55,25,116,3074,920,-7613,1745225192874966091
1073824,66,33,125,3135,1000,-7287,1745225192934726900
1074016,96,44,134,3222,905,-7163,1745225192934726900
1074208,130,43,142,3228,757,-7301,1745225192934726900
1074400,156,44,145,3187,593,-7365,1745225192934726900
1074592,166,36,134,3214,502,-7571,1745225192934726900
1074784,157,30,114,3178,569,-7595,1745225192934726900
1074976,136,29,93,3180,741,-7614,1745225192934726900
1075168,130,28,80,3232,900,-7493,1745225192934726900
1075360,141,19,68,3391,951,-7450,1745225192934726900
1075552,158,4,59,3434,858,-7238,1745225192934726900
1075744,165,-6,65,3440,425,-7363,1745225192934726900
1075936,152,-30,92,3368,-100,-7669,1745225192934726900
1076128,105,-45,98,3219,-207,-7541,1745225192990832741
1076320,42,-25,70,3056,274,-7268,1745225192990832741
1076512,-6,2,51,3003,735,-7045,1745225192990832741
1076704,10,-5,60,3352,806,-7226,1745225192990832741
1076896,69,-23,61,3655,733,-7027,1745225192990832741
1077088,112,-48,40,3725,571,-7076,1745225192990832741
1077280,109,-56,26,3494,265,-7248,1745225192990832741
1077472,80,-68,40,3323,57,-7612,1745225192990832741
1077664,48,-64,64,3240,132,-7679,1745225192990832741
1077856,14,-49,78,3216,367,-7620,1745225192990832741
1078048,-12,-27,81,3145,637,-7525,1745225192990832741
1078240,-22,4,83,3116,774,-7505,1745225192990832741
1078432,-7,9,73,3220,790,-7524,1745225193047241341
1078624,22,16,55,3399,737,-7622,1745225193047241341
1078816,31,10,52,3444,672,-7605,1745225193047241341
1079008,16,5,67,3284,574,-7610,1745225193047241341
1079200,7,2,85,3146,619,-7681,1745225193047241341
1079392,12,7,88,3026,740,-7529,1745225193047241341
1079584,34,9,84,3044,784,-7420,1745225193047241341
1079776,64,21,74,3107,658,-7183,1745225193047241341
1079968,91,22,67,3217,449,-7333,1745225193047241341
1080160,106,23,64,3118,-14,-6967,1745225193047241341
1080352,-30,39,25,1320,-3270,-5636,1745225193047241341
1080544,-411,262,-41,2631,-3675,-8929,1745225193047241341
1080736,-375,180,-24,4690,1558,-6948,1745225193108453386
1080928,-253,204,-73,3731,3159,-7447,1745225193108453386
1081120,-228,170,-133,3260,3082,-7268,1745225193108453386
1081312,-64,70,-72,3763,2298,-6409,1745225193108453386
1081504,304,23,20,4134,1703,-7353,1745225193108453386
1081696,239,-6,73,4211,1613,-8341,1745225193108453386
1081888,91,-98,85,3990,1354,-7127,1745225193108453386
1082080,134,-154,59,3777,1158,-7181,1745225193108453386
1082272,152,-190,54,3616,985,-7170,1745225193108453386
1082464,167,-205,72,3456,908,-6946,1745225193108453386
1082656,179,-211,88,3496,718,-6980,1745225193108453386
1082848,181,-210,89,3515,583,-7284,1745225193108453386
1122016,73,-84,68,3095,-267,-6896,1745225194156039493
1122208,78,-64,78,2680,-1225,-7556,1745225194156039493
1122400,-75,-93,74,2998,-814,-7321,1745225194156039493
1122592,-139,-75,69,2864,-645,-7752,1745225194156039493
1122784,-148,-53,58,2705,-419,-7616,1745225194156039493
1122976,-169,-62,49,2907,-487,-7471,1745225194156039493
1123168,-200,-57,42,3099,-610,-7341,1745225194156039493
1123360,-219,-46,49,3011,-728,-7390,1745225194156039493
1123552,-265,-29,57,2774,-800,-7522,1745225194156039493
1123744,-296,-4,62,2716,-820,-7577,1745225194156039493
1123936,-339,8,74,2854,-762,-7634,1745225194156039493
1124128,-372,20,90,2919,-448,-7758,1745225194156039493
1124320,-371,32,81,3093,-51,-1,1745225194214385991
1124512,-349,54,65,2716,678,-8008,1745225194214385991
1124704,-304,90,70,2645,896,-8198,1745225194214385991
1124896,-208,108,72,2899,1083,-8111,1745225194214385991
1125088,-87,117,58,3202,1091,-8060,1745225194214385991
1125280,12,115,32,3254,1047,-7632,1745225194214385991
1125472,93,105,15,3382,1024,-7485,1745225194214385991
1125664,115,72,-9,3261,1084,-7489,1745225194214385991
1125856,126,51,-26,3632,1189,-7935,1745225194214385991
1126048,299,8,-28,3520,2154,-7051,1745225194214385991
1126240,388,110,-90,3252,1285,-7559,1745225194214385991
1126432,465,100,-125,3245,659,-6656,1745225194214385991
1126624,438,42,-130,3363,-612,-6643,1745225194274915647
1126816,305,26,-133,3584,-2105,-6694,1745225194274915647
1127008,125,-22,-127,3622,-2545,-7040,1745225194274915647
1127200,-39,-43,-121,3231,-1655,-6991,1745225194274915647
1127392,-164,-46,-161,2774,-426,-7304,1745225194274915647
1127584,-222,-40,-184,2642,710,-7572,1745225194274915647
1127776,-218,-40,-179,3203,1457,-7601,1745225194274915647
1127968,-147,-57,-180,3482,1539,-7634,1745225194274915647
1128160,-118,-75,-140,2970,640,-7923,1745225194274915647
1128352,-168,-75,-27,2641,-321,-8286,1745225194274915647
1128544,-239,-91,91,2822,-1024,-8448,1745225194274915647
1128736,-379,-58,147,3148,-932,-7428,1745225194274915647
1128928,-424,-11,104,3440,-472,-7494,1745225194333817244
1129120,-471,5,39,3434,-294,-7410,1745225194333817244
1129312,-477,16,-10,3661,-123,-7562,1745225194333817244
1129504,-432,18,-88,3504,262,-7431,1745225194333817244
1129696,-409,44,-175,3238,473,-7686,1745225194333817244
1129888,-415,48,-227,3182,670,-7906,1745225194333817244
1130080,-415,50,-242,3198,1155,-7826,1745225194333817244
1130272,-389,82,-253,3332,1364,-7591,1745225194333817244
1130464,-358,95,-263,3531,1000,-7755,1745225194333817244
1130656,-375,122,-270,3702,568,-7672,1745225194333817244
1130848,-413,154,-273,3912,301,-7352,1745225194333817244
1131040,-436,204,-298,3964,125,-7345,1745225194333817244
1131232,-496,232,-346,4003,-50,-7722,1745225194388346329
1131424,-586,269,-401,4187,-1,-7960,1745225194388346329
1131616,-670,312,-452,4340,138,-7910,1745225194388346329
1131808,-734,362,-514,4372,201,-7941,1745225194388346329
1132000,-790,418,-590,4545,185,-8012,1745225194388346329
1132192,-834,485,-674,4855,123,-7964,1745225194388346329
1132384,-853,559,-769,5145,24,-7815,1745225194388346329
1132576,-849,609,-880,5478,-114,-7681,1745225194388346329
1132768,-842,636,-1005,5993,-334,-7775,1745225194388346329
1132960,-869,656,-1139,6395,-621,-7928,1745225194388346329
1133152,-954,681,-1286,6729,-975,-8041,1745225194388346329
1133344,-1056,670,-1443,7316,-1393,-8838,1745225194388346329
1133536,-1127,621,-1586,8007,-1558,-10055,1745225194449688946
1133728,-1167,577,-1728,8716,-1421,-11216,1745225194449688946
1133920,-1156,416,-1898,9241,-948,-11521,1745225194449688946
1134112,-1084,239,-2143,8777,-243,-12069,1745225194449688946
1134304,-1054,289,-2317,7609,385,-7459,1745225194449688946
1134496,-446,690,-2063,10872,-831,-7531,1745225194449688946
1134688,1160,334,-1987,13847,-1556,-8910,1745225194449688946
1134880,2360,-522,-2440,13485,-1617,-9709,1745225194449688946
1135072,2612,-767,-3002,11174,-2725,-7928,1745225194449688946
1135264,2102,49,-3046,8014,-2958,2185,1745225194449688946
1135456,700,832,-2516,13245,-6901,-1319,1745225194449688946
1135648,149,116,-2038,14511,-8802,-1403,1745225194449688946
1135840,-24,-434,-1877,12332,-7804,-1563,1745225194512416081
1136032,-289,-519,-1845,10845,-5234,-4152,1745225194512416081
1136224,-562,-374,-1858,9867,-2496,-4338,1745225194512416081
1136416,-764,-418,-1850,10000,-1659,-3516,1745225194512416081
1136608,-714,-582,-1685,10980,-1990,-3295,1745225194512416081
1136800,-528,-758,-1331,11902,-2707,-2798,1745225194512416081
1136992,-371,-870,-833,12263,-3195,-2672,1745225194512416081
1137184,-284,-951,-346,11883,-3294,-2401,1745225194512416081
1137376,-245,-1029,8,10614,-2943,-2677,1745225194512416081
1137568,-226,-1087,226,9261,-2889,-2724,1745225194512416081
