timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
261472,263,119,-273,-6953,-2989,-221,1745172589113744779
261664,250,125,-269,-6953,-2989,-343,1745172589113744779
261856,241,128,-267,-6953,-2952,-462,1745172589113744779
262048,239,127,-264,-6939,-2939,-575,1745172589113744779
262240,248,126,-259,-6945,-2911,-657,1745172589113744779
262432,261,117,-257,-6913,-2940,-723,1745172589113744779
262624,271,115,-260,-6893,-2954,-753,1745172589113744779
262816,273,110,-264,-6896,-3007,-831,1745172589198743273
263008,268,113,-263,-6937,-3081,-955,1745172589198743273
263200,263,116,-250,-6956,-3183,-1066,1745172589198743273
263392,259,109,-234,-6912,-3271,-1124,1745172589198743273
263584,257,98,-228,-6869,-3353,-1157,1745172589198743273
263776,255,83,-233,-6809,-3457,-1188,1745172589198743273
263968,247,60,-243,-6690,-3547,-1204,1745172589198743273
264160,231,39,-256,-6911,-3599,-1131,1745172589198743273
264352,205,26,-263,-6807,-3629,-1024,1745172589198743273
264544,173,-18,-262,-6750,-3695,-1018,1745172589198743273
264736,131,-27,-255,-6921,-3686,-1000,1745172589198743273
264928,91,-27,-235,-7170,-3698,-926,1745172589198743273
265120,52,-21,-211,-7331,-3700,-910,1745172589229236484
265312,23,-12,-188,-7333,-3691,-894,1745172589229236484
265504,25,8,-142,-7277,-3740,-829,1745172589229236484
265696,24,0,-123,-7195,-3725,-920,1745172589229236484
265888,-20,-19,-156,-7193,-3739,-949,1745172589229236484
266080,-75,-69,-210,-6563,-3694,-989,1745172589229236484
266272,-100,-91,-215,-6915,-3560,-1206,1745172589229236484
266464,-99,-28,-180,-7288,-3514,-1038,1745172589229236484
266656,-87,-115,-192,-7216,-3743,-987,1745172589229236484
266848,-90,-185,-248,-7362,-3817,-1209,1745172589229236484
267040,-103,-158,-270,-7734,-3798,-1162,1745172589229236484
267232,-112,-72,-244,-7783,-3711,-1047,1745172589229236484
267424,-119,-12,-189,-7516,-3596,-1238,1745172589301386034
267616,-121,-19,-121,-7201,-3418,-1384,1745172589301386034
267808,-104,-49,-58,-6936,-3342,-1386,1745172589301386034
268000,-75,-75,-38,-6767,-3331,-1299,1745172589301386034
268192,-42,-94,-68,-6690,-3387,-1279,1745172589301386034
268384,-12,-105,-115,-6753,-3450,-1279,1745172589301386034
268576,11,-109,-147,-6883,-3524,-1228,1745172589301386034
268768,24,-110,-159,-7024,-3630,-1110,1745172589301386034
268960,29,-110,-152,-7150,-3693,-1014,1745172589301386034
269152,30,-110,-143,-7177,-3783,-857,1745172589301386034
269344,18,-114,-169,-7268,-3920,-669,1745172589301386034
269536,2,-116,-221,-7360,-4069,-533,1745172589301386034
269728,-18,-113,-260,-7488,-4206,-517,1745172589344906730
269920,-40,-90,-262,-7546,-4301,-516,1745172589344906730
270112,-66,-64,-234,-7504,-4369,-581,1745172589344906730
270304,-101,-48,-201,-7373,-4411,-714,1745172589344906730
270496,-141,-40,-178,-7226,-4368,-837,1745172589344906730
270688,-178,-43,-159,-7122,-4193,-934,1745172589344906730
270880,-202,-49,-129,-7096,-4011,-1004,1745172589344906730
271072,-210,-52,-95,-7142,-3830,-1049,1745172589344906730
271264,-194,-59,-66,-7206,-3714,-1086,1745172589344906730
271456,-164,-60,-47,-7305,-3574,-1084,1745172589344906730
271648,-123,-51,-29,-7337,-3530,-1096,1745172589344906730
271840,-84,-27,-34,-7327,-3558,-1060,1745172589344906730
272032,-46,-5,-54,-7338,-3642,-1006,1745172589409715200
272224,-19,17,-81,-7288,-3758,-948,1745172589409715200
272416,-2,21,-100,-7167,-3842,-966,1745172589409715200
272608,2,31,-108,-7144,-3927,-963,1745172589409715200
272800,-6,44,-115,-7217,-4108,-924,1745172589409715200
272992,-21,48,-128,-7240,-4172,-908,1745172589409715200
273184,-35,51,-125,-7198,-4199,-959,1745172589409715200
273376,-55,56,-114,-7182,-4202,-983,1745172589409715200
273568,-82,61,-105,-7098,-4107,-1007,1745172589409715200
273760,-110,65,-90,-7162,-4042,-1090,1745172589409715200
273952,-130,65,-77,-7289,-3889,-1161,1745172589409715200
274144,-138,68,-62,-7340,-3782,-1248,1745172589409715200
274336,-133,75,-52,-7361,-3641,-1299,1745172589491685910
274528,-117,92,-48,-7307,-3564,-1364,1745172589491685910
274720,-95,105,-57,-7248,-3571,-1411,1745172589491685910
274912,-72,107,-76,-7123,-3615,-1446,1745172589491685910
275104,-54,101,-99,-6983,-3685,-1475,1745172589491685910
275296,-46,91,-114,-6894,-3787,-1480,1745172589491685910
275488,-46,81,-119,-6854,-3859,-1457,1745172589491685910
275680,-55,66,-114,-6878,-3922,-1449,1745172589491685910
275872,-69,49,-104,-6909,-3950,-1427,1745172589491685910
276064,-84,34,-92,-6994,-3975,-1392,1745172589491685910
276256,-97,26,-82,-7079,-3942,-1355,1745172589491685910
276448,-110,24,-77,-7200,-3876,-1332,1745172589491685910
276640,-123,24,-75,-7242,-3817,-1312,1745172589522190892
276832,-132,28,-71,-7266,-3747,-1313,1745172589522190892
277024,-134,39,-64,-7293,-3663,-1293,1745172589522190892
277216,-123,45,-53,-7205,-3610,-1313,1745172589522190892
277408,-104,42,-49,-7082,-3615,-1399,1745172589522190892
277600,-84,43,-56,-7009,-3596,-1417,1745172589522190892
277792,-61,33,-68,-6965,-3613,-1410,1745172589522190892
277984,-36,24,-73,-6925,-3663,-1440,1745172589522190892
278176,-15,17,-72,-6902,-3711,-1479,1745172589522190892
278368,1,12,-74,-6895,-3779,-1486,1745172589522190892
278560,12,6,-76,-6904,-3839,-1461,1745172589522190892
278752,20,-4,-73,-6925,-3885,-1422,1745172589522190892
278944,22,-12,-65,-6976,-3928,-1391,1745172589593292794
279136,19,-14,-58,-7012,-3952,-1336,1745172589593292794
279328,14,-12,-53,-7053,-3980,-1313,1745172589593292794
279520,10,-8,-48,-7068,-3995,-1323,1745172589593292794
279712,8,-4,-42,-7049,-3979,-1332,1745172589593292794
279904,7,-1,-34,-6994,-3974,-1313,1745172589593292794
280096,4,0,-29,-6950,-3983,-1307,1745172589593292794
280288,-2,1,-26,-6913,-4009,-1305,1745172589593292794
280480,-7,2,-28,-6935,-4009,-1289,1745172589593292794
280672,-10,0,-28,-6971,-4012,-1278,1745172589593292794
280864,-12,-4,-24,-7031,-3989,-1272,1745172589593292794
281056,-12,-2,-16,-7084,-3945,-1245,1745172589593292794
281248,-9,3,-8,-7053,-3904,-1208,1745172589645074561
281440,-6,8,-11,-7045,-3911,-1214,1745172589645074561
281632,0,17,-22,-7055,-3911,-1220,1745172589645074561
281824,9,18,-28,-7065,-3920,-1237,1745172589645074561
282016,19,23,-27,-7055,-3923,-1293,1745172589645074561
282208,24,29,-22,-7066,-3926,-1286,1745172589645074561
282400,27,32,-16,-7061,-3923,-1255,1745172589645074561
282592,29,33,-13,-7053,-3931,-1208,1745172589645074561
282784,31,36,-13,-7043,-3946,-1194,1745172589645074561
282976,29,42,-17,-7030,-3965,-1201,1745172589645074561
283168,24,47,-20,-7023,-3950,-1231,1745172589645074561
283360,20,50,-20,-7004,-3941,-1238,1745172589645074561
283552,14,51,-21,-6987,-3941,-1255,1745172589699906039
283744,8,50,-22,-6984,-3919,-1265,1745172589699906039
283936,4,49,-22,-6976,-3928,-1262,1745172589699906039
284128,2,46,-24,-6983,-3909,-1253,1745172589699906039
284320,-1,44,-26,-7020,-3898,-1242,1745172589699906039
284512,-4,43,-27,-7066,-3868,-1232,1745172589699906039
284704,-9,45,-22,-7095,-3850,-1236,1745172589699906039
284896,-15,51,-19,-7090,-3809,-1240,1745172589699906039
285088,-19,57,-16,-7073,-3803,-1248,1745172589699906039
285280,-16,62,-14,-7044,-3798,-1252,1745172589699906039
285472,-9,63,-15,-7007,-3811,-1262,1745172589699906039
285664,0,62,-17,-7019,-3826,-1293,1745172589699906039
285856,8,63,-16,-7027,-3827,-1285,1745172589758397901
286048,14,59,-15,-7042,-3830,-1284,1745172589758397901
286240,19,55,-15,-7039,-3867,-1309,1745172589758397901
286432,23,52,-19,-7006,-3890,-1283,1745172589758397901
286624,27,48,-19,-6997,-3913,-1263,1745172589758397901
286816,30,49,-12,-6984,-3865,-1252,1745172589758397901
287008,29,50,-1,-6980,-3844,-1260,1745172589758397901
287200,26,51,10,-6978,-3837,-1277,1745172589758397901
287392,24,50,20,-6943,-3841,-1273,1745172589758397901
287584,26,49,24,-6912,-3862,-1277,1745172589758397901
287776,26,47,23,-6904,-3879,-1278,1745172589758397901
287968,22,44,19,-6900,-3895,-1273,1745172589758397901
288160,16,42,16,-6902,-3910,-1297,1745172589818876411
288352,10,38,15,-6919,-3919,-1323,1745172589818876411
288544,8,32,13,-6939,-3932,-1332,1745172589818876411
288736,9,24,9,-6958,-3910,-1336,1745172589818876411
288928,12,21,4,-6978,-3905,-1340,1745172589818876411
289120,15,19,2,-6999,-3892,-1336,1745172589818876411
289312,22,16,5,-7017,-3854,-1308,1745172589818876411
289504,27,12,11,-7022,-3826,-1286,1745172589818876411
289696,29,11,17,-7031,-3801,-1266,1745172589818876411
289888,25,13,24,-7050,-3783,-1266,1745172589818876411
290080,21,15,28,-7054,-3805,-1287,1745172589818876411
290272,16,14,31,-7044,-3812,-1303,1745172589818876411
290464,11,15,32,-7028,-3824,-1304,1745172589876027139
290656,7,18,36,-7023,-3797,-1303,1745172589876027139
290848,3,21,41,-7016,-3808,-1294,1745172589876027139
291040,1,20,46,-6999,-3808,-1291,1745172589876027139
291232,5,19,47,-7006,-3806,-1308,1745172589876027139
291424,14,16,46,-7036,-3793,-1333,1745172589876027139
291616,24,13,40,-7077,-3772,-1335,1745172589876027139
291808,38,10,39,-7143,-3744,-1344,1745172589876027139
292000,51,13,38,-7174,-3729,-1354,1745172589876027139
292192,63,14,35,-7173,-3726,-1347,1745172589876027139
292384,74,16,33,-7119,-3712,-1331,1745172589876027139
292576,84,12,29,-7085,-3726,-1342,1745172589876027139
292768,90,5,21,-7038,-3758,-1335,1745172589937221632
292960,88,-5,11,-7064,-3779,-1327,1745172589937221632
293152,79,-15,4,-7103,-3792,-1317,1745172589937221632
293344,59,-22,1,-7178,-3804,-1312,1745172589937221632
293536,35,-26,-1,-7235,-3804,-1298,1745172589937221632
293728,13,-26,0,-7265,-3799,-1263,1745172589937221632
293920,-6,-22,-3,-7308,-3749,-1248,1745172589937221632
294112,-24,-16,-9,-7316,-3764,-1233,1745172589937221632
294304,-34,-7,-14,-7309,-3760,-1230,1745172589937221632
294496,-42,6,-17,-7306,-3759,-1241,1745172589937221632
294688,-47,17,-15,-7290,-3754,-1259,1745172589937221632
294880,-52,26,-13,-7252,-3731,-1282,1745172589937221632
295072,-55,34,-13,-7199,-3708,-1286,1745172589999631009
295264,-52,40,-16,-7175,-3671,-1269,1745172589999631009
295456,-44,44,-19,-7119,-3636,-1257,1745172589999631009
295648,-30,47,-24,-7132,-3644,-1245,1745172589999631009
295840,-15,49,-32,-7133,-3663,-1234,1745172589999631009
296032,1,53,-40,-7159,-3686,-1237,1745172589999631009
296224,15,58,-48,-7170,-3713,-1254,1745172589999631009
296416,26,63,-55,-7162,-3744,-1272,1745172589999631009
296608,35,67,-61,-7168,-3782,-1296,1745172589999631009
296800,42,70,-65,-7150,-3805,-1316,1745172589999631009
296992,47,72,-68,-7138,-3841,-1340,1745172589999631009
297184,53,72,-69,-7121,-3871,-1359,1745172589999631009
297376,57,70,-67,-7106,-3896,-1360,1745172590053536142
297568,57,70,-63,-7096,-3906,-1372,1745172590053536142
297760,55,68,-58,-7073,-3928,-1402,1745172590053536142
297952,56,65,-53,-7068,-3962,-1420,1745172590053536142
298144,59,63,-49,-7038,-3963,-1445,1745172590053536142
298336,60,60,-44,-7004,-3955,-1444,1745172590053536142
298528,60,56,-40,-6996,-3962,-1440,1745172590053536142
298720,59,52,-37,-6960,-3963,-1436,1745172590053536142
298912,57,46,-33,-6946,-3971,-1448,1745172590053536142
299104,55,41,-27,-6958,-3962,-1461,1745172590053536142
299296,51,35,-22,-6968,-3964,-1459,1745172590053536142
299488,48,29,-17,-6959,-3990,-1473,1745172590053536142
299680,44,23,-14,-6973,-4003,-1453,1745172590109167821
299872,39,19,-12,-6979,-4020,-1425,1745172590109167821
300064,30,14,-11,-6989,-4028,-1408,1745172590109167821
300256,17,11,-11,-6977,-4034,-1398,1745172590109167821
300448,5,10,-9,-6979,-4036,-1382,1745172590109167821
300640,-8,10,-6,-6977,-4042,-1375,1745172590109167821
300832,-23,11,-4,-6966,-4027,-1389,1745172590109167821
301024,-38,10,-1,-6958,-4017,-1399,1745172590109167821
301216,-50,7,2,-6954,-4006,-1403,1745172590109167821
301408,-59,4,2,-6947,-3997,-1407,1745172590109167821
301600,-65,3,3,-6950,-3999,-1420,1745172590109167821
301792,-68,2,2,-6970,-3972,-1439,1745172590109167821
301984,-69,0,1,-6963,-3946,-1448,1745172590174531183
302176,-65,-2,2,-6959,-3905,-1441,1745172590174531183
302368,-58,-7,7,-6943,-3874,-1394,1745172590174531183
302560,-48,-13,11,-6936,-3840,-1343,1745172590174531183
302752,-39,-20,14,-6938,-3813,-1324,1745172590174531183
302944,-31,-25,12,-6971,-3801,-1309,1745172590174531183
303136,-25,-31,9,-7010,-3800,-1284,1745172590174531183
303328,-20,-35,8,-7037,-3808,-1258,1745172590174531183
303520,-15,-37,10,-7069,-3820,-1236,1745172590174531183
303712,-13,-38,14,-7087,-3825,-1228,1745172590174531183
303904,-16,-37,20,-7107,-3849,-1232,1745172590174531183
304096,-22,-37,23,-7126,-3856,-1243,1745172590174531183
304288,-27,-37,27,-7165,-3882,-1230,1745172590225977744
304480,-31,-35,28,-7175,-3896,-1222,1745172590225977744
304672,-36,-33,28,-7197,-3911,-1219,1745172590225977744
304864,-44,-27,27,-7215,-3919,-1234,1745172590225977744
305056,-55,-20,25,-7229,-3914,-1243,1745172590225977744
305248,-65,-12,27,-7231,-3877,-1229,1745172590225977744
305440,-72,-4,29,-7200,-3855,-1212,1745172590225977744
305632,-75,5,31,-7187,-3805,-1193,1745172590225977744
305824,-75,15,30,-7166,-3751,-1193,1745172590225977744
306016,-72,32,26,-7146,-3718,-1190,1745172590225977744
306208,-65,24,23,-7165,-3694,-1216,1745172590225977744
306400,-56,30,15,-7190,-3675,-1178,1745172590225977744
306592,-45,39,8,-7230,-3662,-1195,1745172590286482868
306784,-35,47,3,-7266,-3677,-1211,1745172590286482868
306976,-21,57,1,-7271,-3684,-1244,1745172590286482868
307168,-6,64,-2,-7253,-3702,-1241,1745172590286482868
307360,8,72,-5,-7230,-3706,-1267,1745172590286482868
307552,17,78,-7,-7203,-3717,-1302,1745172590286482868
307744,27,83,-8,-7159,-3722,-1357,1745172590286482868
307936,35,84,-8,-7112,-3725,-1390,1745172590286482868
308128,43,83,-9,-7084,-3730,-1423,1745172590286482868
308320,49,80,-13,-7075,-3731,-1428,1745172590286482868
308512,52,78,-17,-7076,-3746,-1428,1745172590286482868
308704,53,75,-21,-7064,-3754,-1428,1745172590286482868
308896,49,70,-25,-7078,-3776,-1439,1745172590343040060
309088,40,65,-27,-7100,-3797,-1437,1745172590343040060
309280,30,62,-28,-7106,-3812,-1435,1745172590343040060
309472,18,59,-28,-7124,-3857,-1435,1745172590343040060
309664,7,56,-26,-7124,-3863,-1460,1745172590343040060
309856,-5,54,-24,-7093,-3869,-1483,1745172590343040060
310048,-17,53,-23,-7069,-3871,-1493,1745172590343040060
310240,-27,51,-21,-7054,-3865,-1509,1745172590343040060
310432,-34,48,-20,-7018,-3859,-1512,1745172590343040060
310624,-38,44,-20,-6991,-3860,-1522,1745172590343040060
310816,-40,38,-18,-6970,-3844,-1541,1745172590343040060
311008,-39,32,-15,-6973,-3843,-1565,1745172590343040060
311200,-33,24,-12,-6963,-3836,-1567,1745172590414783102
311392,-26,15,-11,-6968,-3834,-1541,1745172590414783102
311584,-19,7,-11,-6959,-3833,-1514,1745172590414783102
311776,-15,-2,-12,-6986,-3844,-1482,1745172590414783102
311968,-15,-9,-13,-7011,-3865,-1440,1745172590414783102
312160,-19,-14,-13,-7019,-3886,-1420,1745172590414783102
312352,-27,-18,-10,-7054,-3910,-1407,1745172590414783102
312544,-37,-20,-7,-7066,-3926,-1398,1745172590414783102
312736,-49,-22,-5,-7090,-3927,-1380,1745172590414783102
312928,-63,-21,-3,-7103,-3917,-1388,1745172590414783102
313120,-77,-18,-2,-7069,-3897,-1400,1745172590414783102
313312,-89,-13,0,-7061,-3882,-1405,1745172590414783102
313504,-94,-10,2,-7031,-3835,-1419,1745172590458847648
313696,-96,-10,1,-7002,-3793,-1404,1745172590458847648
313888,-95,-14,-1,-6978,-3768,-1380,1745172590458847648
314080,-89,-17,-5,-7000,-3746,-1356,1745172590458847648
314272,-80,-20,-10,-7027,-3730,-1348,1745172590458847648
314464,-69,-19,-14,-7070,-3716,-1351,1745172590458847648
314656,-59,-17,-15,-7100,-3711,-1337,1745172590458847648
314848,-48,-13,-16,-7106,-3715,-1316,1745172590458847648
315040,-39,-6,-17,-7091,-3706,-1296,1745172590458847648
315232,-33,2,-18,-7070,-3716,-1275,1745172590458847648
315424,-27,10,-20,-7028,-3714,-1265,1745172590458847648
315616,-22,14,-22,-6994,-3722,-1253,1745172590458847648
315808,-17,17,-25,-6983,-3762,-1257,1745172590520068391
316000,-12,19,-27,-6985,-3775,-1257,1745172590520068391
316192,-7,20,-30,-7001,-3791,-1257,1745172590520068391
316384,-4,21,-34,-7030,-3827,-1275,1745172590520068391
316576,-3,24,-36,-7059,-3849,-1287,1745172590520068391
316768,0,27,-35,-7085,-3869,-1310,1745172590520068391
316960,2,31,-33,-7098,-3876,-1313,1745172590520068391
317152,2,37,-32,-7095,-3875,-1302,1745172590520068391
317344,-1,43,-32,-7068,-3877,-1316,1745172590520068391
317536,-6,49,-33,-7049,-3869,-1324,1745172590520068391
317728,-10,51,-33,-7015,-3875,-1314,1745172590520068391
317920,-13,52,-33,-7031,-3877,-1320,1745172590520068391
318112,-18,54,-33,-7014,-3887,-1339,1745172590578346973
318304,-21,55,-31,-6999,-3878,-1353,1745172590578346973
318496,-22,58,-30,-6983,-3888,-1377,1745172590578346973
318688,-20,59,-28,-6981,-3872,-1393,1745172590578346973
318880,-16,60,-26,-6967,-3883,-1417,1745172590578346973
319072,-12,60,-25,-6946,-3883,-1441,1745172590578346973
319264,-8,59,-23,-6922,-3879,-1453,1745172590578346973
319456,-5,58,-19,-6913,-3869,-1450,1745172590578346973
319648,-4,55,-17,-6884,-3872,-1440,1745172590578346973
319840,-4,51,-16,-6870,-3907,-1423,1745172590578346973
320032,-6,47,-15,-6880,-3915,-1404,1745172590578346973
320224,-8,42,-14,-6898,-3943,-1384,1745172590578346973
320416,-10,36,-13,-6921,-3962,-1381,1745172590636065769
320608,-15,33,-14,-6948,-3992,-1387,1745172590636065769
320800,-22,30,-12,-6979,-4005,-1390,1745172590636065769
320992,-32,31,-8,-6972,-4000,-1390,1745172590636065769
321184,-41,32,-3,-6965,-3990,-1393,1745172590636065769
321376,-51,32,3,-6948,-3977,-1371,1745172590636065769
321568,-58,31,8,-6915,-3949,-1361,1745172590636065769
321760,-65,29,9,-6894,-3908,-1336,1745172590636065769
321952,-66,26,7,-6906,-3917,-1330,1745172590636065769
322144,-64,24,6,-6911,-3914,-1295,1745172590636065769
322336,-62,25,8,-6927,-3910,-1312,1745172590636065769
322528,-62,27,10,-6944,-3925,-1307,1745172590636065769
322720,-62,29,13,-6918,-3917,-1293,1745172590696093970
322912,-62,32,15,-6910,-3881,-1274,1745172590696093970
323104,-63,33,16,-6901,-3870,-1244,1745172590696093970
323296,-64,34,16,-6873,-3838,-1216,1745172590696093970
323488,-67,35,15,-6844,-3815,-1187,1745172590696093970
323680,-69,34,15,-6840,-3790,-1151,1745172590696093970
323872,-75,36,14,-6852,-3769,-1110,1745172590696093970
324064,-80,40,15,-6845,-3744,-1070,1745172590696093970
324256,-87,45,16,-6835,-3730,-998,1745172590696093970
324448,-94,51,14,-6803,-3713,-945,1745172590696093970
324640,-104,60,12,-6778,-3705,-897,1745172590696093970
324832,-116,72,11,-6720,-3673,-855,1745172590696093970
325024,-126,82,11,-6643,-3632,-793,1745172590752137260
325216,-139,94,12,-6548,-3600,-728,1745172590752137260
325408,-153,106,13,-6452,-3535,-642,1745172590752137260
