timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2344096,-89,402,-38,1718,-557,-6941,1745150010121068168
2344288,-83,424,-5,1576,-418,-7093,1745150010121068168
2344480,-64,452,26,1526,-300,-7226,1745150010121068168
2344672,-43,483,44,1559,-200,-7311,1745150010121068168
2344864,-22,510,49,1623,-139,-7386,1745150010121068168
2345056,6,533,47,1665,-152,-7370,1745150010121068168
2345248,36,552,50,1683,-179,-7414,1745150010121068168
2345440,61,564,63,1725,-245,-7451,1745150010121068168
2345632,74,569,84,1829,-259,-7494,1745150010121068168
2345824,82,562,103,1985,-219,-7564,1745150010121068168
2346016,90,551,112,2138,-122,-7621,1745150010121068168
2346208,94,533,111,2265,24,-7738,1745150010121068168
2346400,87,508,104,2401,208,-7912,1745150010179518780
2346592,78,486,94,2453,357,-8065,1745150010179518780
2346784,76,460,89,2447,528,-8213,1745150010179518780
2346976,77,441,88,2355,693,-8376,1745150010179518780
2347168,72,430,96,2245,808,-8495,1745150010179518780
2347360,57,416,106,2172,924,-8663,1745150010179518780
2347552,36,402,110,2082,1017,-8892,1745150010179518780
2347744,10,387,108,2033,1110,-9124,1745150010179518780
2347936,-25,363,97,2025,1242,-9335,1745150010179518780
2348128,-64,332,77,2082,1366,-9525,1745150010179518780
2348320,-96,293,49,2141,1515,-9632,1745150010179518780
2348512,-120,252,18,2178,1629,-9551,1745150010179518780
2348704,-131,214,-9,2206,1734,-9654,1745150010235948889
2348896,-126,174,-26,2193,1802,-9582,1745150010235948889
2349088,-114,144,-30,2126,1841,-9517,1745150010235948889
2349280,-100,118,-22,2030,1824,-9449,1745150010235948889
2349472,-87,100,-9,1937,1718,-9434,1745150010235948889
2349664,-71,90,0,1866,1588,-9317,1745150010235948889
2349856,-50,86,2,1800,1433,-9249,1745150010235948889
2350048,-36,77,3,1807,1297,-9176,1745150010235948889
2350240,-34,66,8,1847,1139,-8982,1745150010235948889
2350432,-37,55,13,1919,984,-8788,1745150010235948889
2350624,-40,44,15,1982,840,-8623,1745150010235948889
2350816,-45,35,19,2039,749,-8439,1745150010235948889
2351008,-54,27,23,2071,653,-8191,1745150010296324536
2351200,-61,15,27,2098,585,-7993,1745150010296324536
2351392,-61,4,30,2123,550,-7910,1745150010296324536
2351584,-53,-3,30,2094,515,-7714,1745150010296324536
2351776,-40,-3,30,2065,512,-7579,1745150010296324536
2351968,-26,2,31,2030,481,-7486,1745150010296324536
2352160,-10,13,29,2013,447,-7470,1745150010296324536
2352352,8,24,19,2034,421,-7428,1745150010296324536
2352544,26,34,11,2045,389,-7417,1745150010296324536
2352736,41,40,5,2053,397,-7464,1745150010296324536
2352928,47,44,0,2067,416,-7553,1745150010296324536
2353120,44,47,-6,2108,429,-7638,1745150010296324536
2353312,37,47,-13,2112,472,-7716,1745150010357873453
2353696,22,42,-25,2069,572,-7827,1745150010357873453
2353888,15,33,-23,2056,638,-7876,1745150010357873453
2354080,8,26,-22,1997,705,-7899,1745150010357873453
2354272,-1,22,-21,1941,787,-7912,1745150010357873453
2354464,-9,20,-23,1876,859,-7920,1745150010357873453
2354656,-13,19,-24,1819,935,-7935,1745150010357873453
2354848,-11,21,-27,1775,958,-7951,1745150010357873453
2355040,-7,26,-30,1743,986,-7988,1745150010357873453
2355232,-1,32,-33,1730,973,-7989,1745150010357873453
2355424,3,37,-32,1704,931,-7930,1745150010357873453
2355616,11,38,-27,1677,889,-7937,1745150010357873453
2355808,21,41,-22,1673,849,-7936,1745150010419813356
2356000,28,43,-17,1668,823,-7919,1745150010419813356
2356192,31,44,-15,1672,794,-7886,1745150010419813356
2356384,29,44,-13,1703,761,-7843,1745150010419813356
2356576,28,45,-14,1735,734,-7805,1745150010419813356
2356768,32,47,-13,1742,702,-7782,1745150010419813356
2356960,40,50,-10,1798,665,-7764,1745150010419813356
2357152,49,54,-3,1848,649,-7734,1745150010419813356
2357344,57,55,4,1899,612,-7723,1745150010419813356
2357536,59,55,11,1943,586,-7714,1745150010419813356
2357728,58,54,19,1955,575,-7737,1745150010419813356
2357920,46,51,26,1982,565,-7783,1745150010419813356
2358112,27,44,25,1988,580,-7818,1745150010474669157
2358304,6,36,19,1998,604,-7875,1745150010474669157
2358496,-17,29,13,1975,644,-7956,1745150010474669157
2358688,-39,18,10,1969,714,-7999,1745150010474669157
2358880,-57,8,9,1967,773,-8016,1745150010474669157
2359072,-64,-2,7,1928,846,-8058,1745150010474669157
2359264,-65,-4,6,1895,913,-8005,1745150010474669157
2359456,-59,-7,7,1867,928,-7950,1745150010474669157
2359648,-49,-6,7,1847,925,-7909,1745150010474669157
2359840,-40,-1,10,1836,865,-7821,1745150010474669157
2360032,-33,5,14,1832,798,-7805,1745150010474669157
2360224,-25,10,18,1868,721,-7767,1745150010474669157
2360416,-19,14,21,1885,657,-7797,1745150010535199333
2360608,-17,16,23,1930,623,-7830,1745150010535199333
2360800,-21,15,24,1966,629,-7818,1745150010535199333
2360992,-27,11,25,2005,642,-7814,1745150010535199333
2361184,-34,5,25,2032,658,-7828,1745150010535199333
2361376,-37,0,25,2020,686,-7791,1745150010535199333
