timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
293728,72,94,284,558,1680,-8096,1745143819288364374
293920,123,106,272,603,1654,-8095,1745143819288364374
294112,173,116,255,677,1532,-8039,1745143819288364374
294304,215,118,234,755,1366,-8016,1745143819288364374
294496,246,117,210,779,1175,-8019,1745143819288364374
294688,266,109,186,801,978,-8005,1745143819288364374
294880,272,97,166,789,812,-8008,1745143819288364374
295072,267,81,145,779,702,-7989,1745143819288364374
295264,252,70,122,743,606,-7986,1745143819288364374
295456,226,65,99,706,518,-7963,1745143819288364374
295648,198,61,78,675,484,-7958,1745143819345217188
295840,174,59,57,660,450,-7991,1745143819345217188
296032,152,61,39,667,439,-7981,1745143819345217188
296224,130,67,25,692,399,-7992,1745143819345217188
296416,116,69,17,731,322,-8000,1745143819345217188
296608,111,64,12,770,275,-8040,1745143819345217188
296800,107,54,8,770,250,-8038,1745143819345217188
296992,99,40,6,786,244,-8022,1745143819345217188
297184,91,29,-1,774,217,-8006,1745143819345217188
297376,82,18,-13,749,183,-7988,1745143819345217188
297568,76,15,-25,729,116,-7942,1745143819345217188
297760,74,12,-36,719,57,-7874,1745143819345217188
297952,69,18,-47,711,-26,-7873,1745143819405413044
298144,65,25,-54,706,-130,-7890,1745143819405413044
298336,65,31,-56,704,-181,-7974,1745143819405413044
298528,69,37,-56,695,-175,-8034,1745143819405413044
298720,72,44,-56,680,-123,-8047,1745143819405413044
298912,73,51,-54,700,-36,-8083,1745143819405413044
299104,75,63,-48,696,39,-8078,1745143819405413044
299296,88,79,-43,712,82,-8036,1745143819405413044
299488,114,96,-40,748,89,-8016,1745143819405413044
299680,146,111,-35,797,46,-7993,1745143819405413044
299872,177,125,-29,869,0,-8039,1745143819405413044
300064,207,135,-24,912,-92,-8093,1745143819405413044
300256,233,137,-19,979,-163,-8140,1745143819462809499
300448,249,135,-22,1039,-251,-8173,1745143819462809499
300640,258,131,-30,1033,-327,-8188,1745143819462809499
300832,262,122,-39,1020,-369,-8133,1745143819462809499
301024,256,115,-47,1012,-453,-8123,1745143819462809499
301216,249,111,-54,1028,-534,-8094,1745143819462809499
301408,242,108,-62,1031,-611,-8073,1745143819462809499
301600,231,102,-70,1059,-654,-8113,1745143819462809499
301792,214,95,-79,1076,-671,-8127,1745143819462809499
301984,186,88,-87,1102,-687,-8154,1745143819462809499
302176,158,79,-91,1141,-703,-8142,1745143819462809499
302368,133,67,-92,1162,-723,-8148,1745143819462809499
302560,109,58,-88,1163,-744,-8171,1745143819522486662
302752,85,49,-81,1163,-749,-8190,1745143819522486662
302944,60,41,-75,1143,-768,-8219,1745143819522486662
303136,36,33,-71,1116,-761,-8252,1745143819522486662
303328,13,26,-69,1099,-771,-8230,1745143819522486662
303520,-6,22,-66,1070,-751,-8226,1745143819522486662
303712,-20,18,-65,1029,-736,-8223,1745143819522486662
303904,-28,15,-62,1001,-701,-8257,1745143819522486662
304096,-31,15,-60,978,-633,-8240,1745143819522486662
304288,-28,15,-57,956,-546,-8224,1745143819522486662
304480,-22,16,-55,947,-479,-8221,1745143819522486662
304672,-10,19,-54,963,-430,-8226,1745143819522486662
304864,7,22,-53,996,-389,-8154,1745143819579659004
305056,25,22,-55,1037,-410,-8111,1745143819579659004
305248,42,19,-59,1078,-455,-8089,1745143819579659004
305440,56,13,-64,1088,-543,-8069,1745143819579659004
305632,68,7,-73,1080,-595,-8086,1745143819579659004
305824,72,4,-81,1068,-669,-8081,1745143819579659004
306016,69,3,-87,1036,-718,-8098,1745143819579659004
306208,64,4,-93,986,-725,-8081,1745143819579659004
306400,61,5,-97,963,-717,-8075,1745143819579659004
306592,57,6,-99,948,-702,-8074,1745143819579659004
306784,54,11,-101,957,-721,-8056,1745143819579659004
306976,55,16,-101,996,-747,-8055,1745143819579659004
307168,57,23,-99,1033,-789,-8075,1745143819639385490
307360,58,27,-97,1088,-810,-8102,1745143819639385490
307552,56,29,-94,1120,-838,-8084,1745143819639385490
307744,53,25,-93,1146,-860,-8113,1745143819639385490
307936,49,17,-88,1132,-886,-8114,1745143819639385490
308128,48,8,-84,1141,-902,-8104,1745143819639385490
308320,50,4,-85,1107,-865,-8113,1745143819639385490
308512,53,4,-84,1079,-819,-8083,1745143819639385490
308704,55,4,-85,1062,-771,-8047,1745143819639385490
308896,58,2,-85,1067,-809,-8006,1745143819639385490
309088,64,-1,-85,1065,-870,-7989,1745143819639385490
309280,73,-2,-82,1078,-937,-7989,1745143819639385490
309472,79,-3,-79,1079,-985,-8019,1745143819696458302
309664,76,-2,-77,1084,-990,-8041,1745143819696458302
309856,67,2,-76,1086,-988,-8034,1745143819696458302
310048,58,7,-77,1081,-1005,-8013,1745143819696458302
310240,55,12,-74,1085,-1017,-8004,1745143819696458302
310432,57,14,-71,1103,-1033,-8026,1745143819696458302
310624,62,14,-67,1103,-1034,-8070,1745143819696458302
310816,62,14,-65,1096,-1001,-8080,1745143819696458302
311008,56,11,-65,1092,-978,-8074,1745143819696458302
311200,52,10,-64,1088,-981,-8062,1745143819696458302
311392,53,9,-59,1068,-992,-8019,1745143819696458302
311584,58,8,-53,1075,-991,-7987,1745143819696458302
311776,61,6,-51,1070,-973,-7977,1745143819756392077
311968,61,8,-49,1049,-967,-7965,1745143819756392077
312160,61,12,-48,1057,-988,-7948,1745143819756392077
312352,61,12,-49,1051,-1020,-7950,1745143819756392077
312544,61,8,-49,1050,-1044,-7972,1745143819756392077
312736,54,3,-52,1040,-1061,-7955,1745143819756392077
312928,44,0,-52,1015,-1062,-7957,1745143819756392077
313120,32,0,-50,1029,-1077,-7941,1745143819756392077
313312,21,2,-49,1025,-1126,-7909,1745143819756392077
313504,12,4,-49,1039,-1142,-7907,1745143819756392077
313696,0,6,-48,1055,-1165,-7917,1745143819756392077
313888,-11,8,-46,1054,-1144,-7946,1745143819756392077
314080,-19,9,-43,1053,-1071,-7999,1745143819813397234
314272,-23,9,-40,1043,-1017,-8035,1745143819813397234
314464,-26,10,-35,1054,-972,-8045,1745143819813397234
314656,-22,12,-29,1057,-948,-8035,1745143819813397234
314848,-14,15,-23,1081,-937,-8050,1745143819813397234
315040,-7,15,-21,1100,-957,-8077,1745143819813397234
315232,-4,14,-19,1119,-960,-8078,1745143819813397234
315424,-1,10,-18,1124,-972,-8065,1745143819813397234
315616,-3,6,-17,1116,-986,-8050,1745143819813397234
315808,-5,2,-17,1107,-994,-8052,1745143819813397234
316000,-5,-2,-17,1065,-954,-8060,1745143819813397234
316192,-5,-5,-18,1029,-906,-8064,1745143819813397234
316384,-8,-7,-20,997,-860,-8055,1745143819873288093
316576,-6,-5,-24,965,-862,-8063,1745143819873288093
316768,-1,-2,-27,967,-858,-8071,1745143819873288093
316960,5,2,-31,993,-875,-8071,1745143819873288093
317152,10,4,-35,1008,-879,-8081,1745143819873288093
317344,13,6,-36,1022,-870,-8063,1745143819873288093
317536,18,6,-36,1050,-877,-8069,1745143819873288093
317728,27,4,-34,1062,-882,-8065,1745143819873288093
317920,37,2,-31,1050,-865,-8069,1745143819873288093
318112,43,1,-28,1062,-849,-8063,1745143819873288093
318304,47,0,-26,1053,-882,-8052,1745143819873288093
318496,53,-1,-24,1060,-921,-8058,1745143819873288093
318688,64,-3,-22,1063,-986,-8078,1745143819930444602
318880,72,-6,-21,1072,-1005,-8090,1745143819930444602
319072,70,-9,-21,1067,-1010,-8083,1745143819930444602
319264,61,-10,-20,1054,-1002,-8064,1745143819930444602
319456,52,-6,-18,1061,-1006,-8080,1745143819930444602
319648,48,-4,-13,1065,-969,-8107,1745143819930444602
319840,47,-2,-10,1080,-919,-8138,1745143819930444602
320032,47,-3,-10,1107,-870,-8128,1745143819930444602
320224,47,-6,-10,1125,-858,-8098,1745143819930444602
320416,49,-7,-9,1156,-875,-8088,1745143819930444602
320608,53,-9,-8,1172,-900,-8075,1745143819930444602
320800,56,-14,-8,1167,-923,-8059,1745143819930444602
320992,58,-20,-11,1125,-941,-8064,1745143819990538011
321184,56,-26,-15,1095,-919,-8042,1745143819990538011
321376,50,-30,-18,1035,-930,-8054,1745143819990538011
321568,46,-29,-19,998,-910,-8057,1745143819990538011
321760,47,-28,-21,971,-913,-8054,1745143819990538011
321952,50,-28,-21,966,-898,-8055,1745143819990538011
322144,51,-29,-24,958,-905,-8015,1745143819990538011
322336,50,-27,-26,978,-932,-7977,1745143819990538011
322528,48,-24,-27,1000,-975,-7956,1745143819990538011
322720,45,-21,-27,1019,-1028,-7929,1745143819990538011
322912,39,-20,-29,1049,-1052,-7954,1745143819990538011
323104,30,-21,-32,1060,-1075,-7976,1745143819990538011
323296,20,-22,-32,1072,-1070,-7986,1745143820047535876
323488,10,-24,-32,1070,-1074,-8007,1745143820047535876
323680,4,-23,-33,1064,-1054,-8010,1745143820047535876
323872,1,-22,-32,1063,-1043,-8016,1745143820047535876
324064,-2,-19,-30,1051,-1005,-8036,1745143820047535876
324256,-3,-16,-27,1061,-1001,-8042,1745143820047535876
324448,2,-16,-23,1055,-983,-8024,1745143820047535876
324640,8,-18,-19,1043,-989,-8001,1745143820047535876
324832,14,-19,-15,1030,-1011,-7965,1745143820047535876
325024,17,-16,-10,1029,-1011,-7959,1745143820047535876
325216,18,-14,-7,1003,-1023,-7944,1745143820047535876
325408,19,-13,-6,1011,-1039,-7930,1745143820047535876
325600,19,-15,-6,1003,-1044,-7897,1745143820107243560
325792,17,-16,-8,994,-1044,-7884,1745143820107243560
325984,14,-15,-10,987,-1024,-7893,1745143820107243560
326176,9,-16,-13,981,-1003,-7891,1745143820107243560
326368,5,-17,-16,977,-977,-7898,1745143820107243560
326560,3,-19,-18,989,-964,-7877,1745143820107243560
326752,2,-19,-18,1008,-963,-7871,1745143820107243560
326944,0,-18,-16,1014,-975,-7886,1745143820107243560
327136,1,-16,-13,1012,-1002,-7919,1745143820107243560
327328,2,-17,-12,1011,-1005,-7932,1745143820107243560
327520,1,-17,-11,994,-988,-7939,1745143820107243560
327712,-2,-15,-10,974,-992,-7951,1745143820107243560
327904,-2,-10,-8,970,-992,-7944,1745143820164414131
328096,2,-3,-4,981,-983,-7958,1745143820164414131
328288,7,4,1,958,-957,-7952,1745143820164414131
328480,10,9,3,988,-924,-7911,1745143820164414131
328672,12,13,3,997,-910,-7896,1745143820164414131
328864,14,15,3,1010,-917,-7875,1745143820164414131
329056,18,14,2,999,-919,-7871,1745143820164414131
329248,23,14,-2,1011,-902,-7899,1745143820164414131
329440,26,14,-7,989,-886,-7920,1745143820164414131
329632,24,13,-11,986,-878,-7939,1745143820164414131
329824,23,13,-16,965,-880,-7951,1745143820164414131
330016,24,12,-20,961,-902,-7958,1745143820164414131
330208,24,14,-22,960,-903,-7969,1745143820224114419
330400,25,16,-22,971,-920,-8001,1745143820224114419
330592,27,19,-22,989,-906,-8013,1745143820224114419
330784,30,21,-21,995,-887,-8028,1745143820224114419
330976,35,21,-20,993,-854,-8004,1745143820224114419
331168,44,19,-17,1000,-842,-7976,1745143820224114419
331360,57,17,-14,1001,-839,-7963,1745143820224114419
331552,73,16,-13,1003,-845,-7945,1745143820224114419
331744,86,15,-13,995,-875,-7924,1745143820224114419
331936,95,16,-15,1012,-882,-7921,1745143820224114419
332128,102,17,-19,1016,-905,-7920,1745143820224114419
332320,107,17,-21,1014,-947,-7918,1745143820224114419
332512,109,17,-23,1010,-966,-7916,1745143820287780244
332704,107,17,-26,996,-995,-7944,1745143820287780244
332896,101,18,-30,975,-1036,-7937,1745143820287780244
333088,94,21,-31,961,-1077,-7963,1745143820287780244
333280,88,25,-28,982,-1110,-7973,1745143820287780244
333472,78,32,-24,998,-1136,-7972,1745143820287780244
333664,68,40,-19,1029,-1155,-7995,1745143820287780244
333856,59,44,-16,1055,-1172,-7966,1745143820287780244
334048,52,45,-14,1074,-1160,-7972,1745143820287780244
334240,47,43,-12,1090,-1169,-7943,1745143820287780244
334432,42,40,-11,1106,-1202,-7912,1745143820287780244
334624,39,35,-8,1078,-1233,-7935,1745143820287780244
334816,35,32,-5,1051,-1244,-7971,1745143820339226857
335008,28,30,0,1056,-1233,-7992,1745143820339226857
335200,15,30,-2,1052,-1215,-8025,1745143820339226857
335392,0,30,-5,1032,-1179,-8018,1745143820339226857
335584,-11,28,-6,1004,-1158,-8028,1745143820339226857
335776,-15,27,-3,992,-1095,-8034,1745143820339226857
335968,-16,29,0,984,-1046,-8024,1745143820339226857
336160,-17,30,2,1005,-1013,-8019,1745143820339226857
336352,-14,30,1,1025,-1001,-8031,1745143820339226857
336544,-7,28,-1,1065,-1010,-8031,1745143820339226857
336736,4,23,-5,1070,-1022,-8028,1745143820339226857
336928,12,17,-8,1067,-1006,-8043,1745143820339226857
337120,16,13,-12,1066,-997,-8038,1745143820399490578
337312,19,8,-15,1050,-1000,-8002,1745143820399490578
337504,20,7,-17,1034,-1022,-7978,1745143820399490578
337696,22,7,-18,1037,-1080,-7951,1745143820399490578
337888,23,8,-20,1046,-1141,-7961,1745143820399490578
338080,22,9,-23,1055,-1169,-7990,1745143820399490578
338272,15,10,-24,1047,-1186,-8014,1745143820399490578
338464,5,10,-24,1056,-1172,-8009,1745143820399490578
338656,-3,8,-23,1033,-1172,-7972,1745143820399490578
338848,-6,8,-20,1025,-1190,-7962,1745143820399490578
339040,-7,9,-15,1023,-1192,-7952,1745143820399490578
339232,-7,10,-10,1026,-1151,-7946,1745143820399490578
339424,-8,14,-5,1033,-1113,-7960,1745143820462057402
339616,-9,17,-1,1039,-1065,-7976,1745143820462057402
339808,-7,21,4,1045,-1024,-8007,1745143820462057402
340000,0,23,9,1071,-995,-8019,1745143820462057402
340192,9,24,12,1086,-993,-8051,1745143820462057402
340384,15,24,14,1110,-983,-8056,1745143820462057402
340576,20,20,11,1119,-1030,-8085,1745143820462057402
340768,26,17,9,1091,-1074,-8090,1745143820462057402
340960,32,14,6,1065,-1079,-8107,1745143820462057402
341152,36,14,5,1032,-1061,-8124,1745143820462057402
341344,38,18,7,1025,-1042,-8127,1745143820462057402
341536,42,23,8,1028,-1016,-8126,1745143820462057402
341728,50,25,9,1022,-998,-8114,1745143820514058333
341920,59,24,9,1057,-1017,-8092,1745143820514058333
342112,68,23,9,1070,-1044,-8079,1745143820514058333
342304,73,19,9,1120,-1088,-8044,1745143820514058333
342496,73,15,10,1123,-1149,-8050,1745143820514058333
342688,67,10,10,1141,-1156,-8074,1745143820514058333
342880,58,4,7,1128,-1163,-8054,1745143820514058333
343072,43,-3,4,1120,-1153,-8048,1745143820514058333
343264,26,-8,1,1110,-1146,-8059,1745143820514058333
343456,9,-11,-1,1095,-1167,-8041,1745143820514058333
343648,-2,-13,-3,1093,-1173,-8035,1745143820514058333
343840,-14,-15,-3,1080,-1176,-8068,1745143820514058333
344032,-26,-14,-3,1062,-1142,-8091,1745143820574128045
344224,-36,-13,-2,1043,-1103,-8098,1745143820574128045
344416,-41,-14,-2,1037,-1065,-8110,1745143820574128045
344608,-41,-13,-1,1013,-1031,-8106,1745143820574128045
344800,-36,-11,1,1007,-996,-8071,1745143820574128045
344992,-27,-7,5,1035,-1010,-8059,1745143820574128045
345184,-15,-2,7,1064,-1048,-8059,1745143820574128045
345376,-3,2,9,1088,-1068,-8055,1745143820574128045
345568,6,0,10,1125,-1089,-8066,1745143820574128045
345760,7,-4,10,1127,-1091,-8053,1745143820574128045
345952,4,-8,11,1102,-1092,-8044,1745143820574128045
346144,1,-13,13,1073,-1076,-8028,1745143820574128045
346336,-2,-16,14,1037,-1071,-8017,1745143820637285697
346528,-5,-17,14,998,-1072,-8003,1745143820637285697
346720,-7,-15,13,983,-1044,-8019,1745143820637285697
346912,-9,-10,13,979,-1028,-8015,1745143820637285697
347104,-12,-4,12,999,-1032,-8021,1745143820637285697
347296,-14,1,11,1016,-1015,-8011,1745143820637285697
347488,-11,3,10,1045,-1029,-8030,1745143820637285697
347680,-8,5,9,1065,-1026,-8016,1745143820637285697
347872,-4,3,7,1084,-1018,-8005,1745143820637285697
348064,0,1,3,1083,-1015,-7996,1745143820637285697
348256,5,-6,-1,1082,-1053,-7983,1745143820637285697
348448,10,-14,-5,1079,-1078,-7991,1745143820637285697
348640,14,-17,-6,1043,-1079,-7979,1745143820689355899
348640,14,-17,-6,1043,-1079,-7979,1745143820689355899
348832,12,-17,-5,1029,-1046,-7979,1745143820689355899
349024,7,-16,-2,1013,-1044,-7971,1745143820689355899
349216,2,-17,-2,1015,-1042,-7940,1745143820689355899
349408,0,-20,-1,996,-1062,-7906,1745143820689355899
349600,0,-20,-1,1011,-1090,-7896,1745143820689355899
349792,-2,-16,0,1034,-1109,-7911,1745143820689355899
349984,-9,-11,-1,1073,-1142,-7920,1745143820689355899
350176,-16,-9,-4,1085,-1130,-7961,1745143820689355899
350368,-21,-11,-5,1092,-1116,-7995,1745143820689355899
350560,-25,-14,-5,1074,-1073,-7980,1745143820689355899
350752,-28,-17,-4,1057,-1049,-7975,1745143820749386079
350944,-25,-18,-3,1016,-1001,-7951,1745143820749386079
351136,-19,-16,-2,988,-970,-7935,1745143820749386079
351328,-10,-12,-1,1000,-934,-7919,1745143820749386079
351520,-2,-7,-1,1008,-955,-7909,1745143820749386079
351712,6,-2,-1,1019,-981,-7899,1745143820749386079
351904,16,1,1,1035,-1023,-7900,1745143820749386079
352096,23,1,2,1043,-1043,-7891,1745143820749386079
352288,26,-1,2,1046,-1038,-7891,1745143820749386079
352480,25,-3,1,996,-1019,-7873,1745143820749386079
352672,25,-3,-1,965,-1025,-7882,1745143820749386079
352864,27,1,-2,952,-1031,-7882,1745143820749386079
353056,29,6,-4,964,-1062,-7899,1745143820806615765
353248,29,9,-7,965,-1100,-7915,1745143820806615765
353440,28,9,-10,989,-1117,-7921,1745143820806615765
353632,24,9,-11,994,-1113,-7933,1745143820806615765
353824,16,9,-11,995,-1109,-7934,1745143820806615765
354016,9,11,-10,995,-1095,-7942,1745143820806615765
354208,5,12,-11,998,-1082,-7968,1745143820806615765
354400,6,12,-12,1002,-1077,-7981,1745143820806615765
354592,8,10,-15,1026,-1060,-7989,1745143820806615765
354784,12,9,-17,1035,-1051,-7986,1745143820806615765
354976,13,7,-19,1052,-1051,-7958,1745143820806615765
355168,13,4,-19,1075,-1066,-7938,1745143820806615765
355360,12,1,-18,1069,-1073,-7944,1745143820866370740
355552,11,-3,-17,1046,-1072,-7949,1745143820866370740
355744,11,-6,-15,1031,-1048,-7960,1745143820866370740
355936,12,-6,-14,1011,-1029,-7973,1745143820866370740
356128,12,-3,-12,1002,-1033,-7981,1745143820866370740
356320,18,1,-10,1010,-1031,-7979,1745143820866370740
356512,27,5,-10,1021,-1048,-7973,1745143820866370740
356704,36,7,-10,1031,-1048,-7977,1745143820866370740
356896,45,7,-10,1043,-1037,-7971,1745143820866370740
357088,53,9,-10,1030,-1030,-7953,1745143820866370740
357280,61,12,-10,1052,-1050,-7932,1745143820866370740
357472,67,14,-11,1050,-1088,-7929,1745143820866370740
357664,71,14,-13,1059,-1133,-7932,1745143820923283553
357856,73,11,-16,1060,-1172,-7937,1745143820923283553
358048,69,10,-20,1037,-1187,-7945,1745143820923283553
358240,59,9,-21,1014,-1186,-7948,1745143820923283553
358432,50,10,-22,988,-1189,-7976,1745143820923283553
358624,43,11,-21,964,-1206,-7976,1745143820923283553
358816,36,13,-21,950,-1200,-7976,1745143820923283553
359008,30,13,-22,987,-1228,-7981,1745143820923283553
359200,22,15,-22,1014,-1240,-7966,1745143820923283553
359392,15,15,-22,1033,-1267,-7983,1745143820923283553
359584,8,14,-20,1041,-1273,-8004,1745143820923283553
359776,2,12,-17,1051,-1248,-8025,1745143820923283553
359968,-4,10,-13,1064,-1209,-8030,1745143820978153781
360160,-6,8,-12,1058,-1191,-8037,1745143820978153781
360352,-4,7,-10,1035,-1165,-8041,1745143820978153781
360544,-1,6,-10,1043,-1156,-8062,1745143820978153781
360736,1,5,-12,1040,-1185,-8042,1745143820978153781
360928,6,3,-15,1021,-1181,-8051,1745143820978153781
361120,9,1,-16,1016,-1187,-8049,1745143820978153781
361312,10,1,-15,1012,-1178,-8041,1745143820978153781
361504,12,0,-14,1004,-1170,-8031,1745143820978153781
361696,15,1,-12,1000,-1159,-8017,1745143820978153781
361888,19,3,-10,1020,-1177,-8016,1745143820978153781
