timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
384927,29,-32,48,489,924,-7959,1745142803699164491
385119,38,-39,45,506,886,-7908,1745142803699164491
385311,42,-48,41,490,851,-7872,1745142803699164491
385503,40,-56,38,478,845,-7833,1745142803699164491
385695,33,-60,36,447,842,-7799,1745142803699164491
385887,22,-60,34,391,832,-7815,1745142803756290271
386079,15,-53,33,358,845,-7900,1745142803756290271
386271,15,-46,33,330,886,-7975,1745142803756290271
386463,17,-42,35,309,945,-8008,1745142803756290271
386655,18,-38,35,312,995,-8029,1745142803756290271
386847,17,-34,32,317,1000,-7994,1745142803756290271
387039,21,-27,30,325,991,-8006,1745142803756290271
387231,32,-15,32,326,978,-8016,1745142803756290271
387423,42,-2,33,345,974,-7992,1745142803756290271
387615,47,5,33,388,956,-7974,1745142803756290271
387807,48,6,32,440,952,-7990,1745142803756290271
387999,47,1,28,461,938,-7976,1745142803756290271
388191,44,-8,25,464,945,-7952,1745142803816075350
388383,40,-22,22,450,944,-7926,1745142803816075350
388575,35,-34,20,407,974,-7902,1745142803816075350
388767,27,-42,19,343,979,-7866,1745142803816075350
388959,19,-40,18,262,983,-7834,1745142803816075350
389151,10,-33,17,214,998,-7828,1745142803816075350
389343,6,-22,16,224,977,-7793,1745142803816075350
389535,3,-12,14,240,968,-7775,1745142803816075350
389727,0,-5,9,279,949,-7758,1745142803816075350
389919,-3,-1,3,330,923,-7738,1745142803816075350
390111,-2,1,0,359,946,-7757,1745142803816075350
390303,-1,3,-3,393,968,-7764,1745142803816075350
390495,-4,1,-5,389,1015,-7808,1745142803873108527
390687,-6,-2,-8,359,1044,-7840,1745142803873108527
390879,-3,-7,-10,328,1055,-7842,1745142803873108527
391071,3,-9,-10,299,1064,-7861,1745142803873108527
391263,10,-6,-8,272,1057,-7897,1745142803873108527
391455,17,3,-8,252,1066,-7946,1745142803873108527
391647,23,13,-6,269,1068,-7967,1745142803873108527
391839,29,19,-5,273,1095,-7945,1745142803873108527
392031,36,20,-3,290,1082,-7903,1745142803873108527
392223,45,20,0,300,1074,-7874,1745142803873108527
392415,54,24,2,300,1056,-7894,1745142803873108527
392607,61,28,1,325,1025,-7878,1745142803873108527
392799,63,31,-4,329,980,-7867,1745142803933008344
392991,63,32,-9,342,922,-7874,1745142803933008344
393183,62,34,-12,342,879,-7885,1745142803933008344
393375,56,36,-14,353,857,-7892,1745142803933008344
393567,47,37,-15,356,852,-7905,1745142803933008344
393759,38,38,-16,341,866,-7957,1745142803933008344
393951,30,38,-17,306,904,-7965,1745142803933008344
394143,25,40,-19,311,916,-7987,1745142803933008344
394335,27,41,-21,304,941,-8011,1745142803933008344
394527,36,46,-21,310,970,-8022,1745142803933008344
394719,48,52,-19,316,1001,-8029,1745142803933008344
394911,60,58,-18,361,989,-8043,1745142803933008344
395103,71,59,-16,402,978,-8038,1745142803990574329
395295,83,57,-13,435,948,-8069,1745142803990574329
395487,95,53,-12,463,919,-8080,1745142803990574329
395679,100,47,-11,483,868,-8036,1745142803990574329
395871,99,43,-12,494,806,-8031,1745142803990574329
396063,93,40,-14,454,740,-8041,1745142803990574329
396255,84,37,-14,431,680,-8041,1745142803990574329
396447,69,36,-13,413,668,-8053,1745142803990574329
396639,51,37,-11,416,634,-8036,1745142803990574329
396831,35,41,-7,419,618,-8053,1745142803990574329
397023,21,46,-2,439,638,-8054,1745142803990574329
397215,10,48,1,455,668,-8067,1745142803990574329
397407,0,45,5,458,722,-8054,1745142804050064879
397599,-6,41,7,455,753,-8057,1745142804050064879
397791,-10,39,7,448,790,-8037,1745142804050064879
397983,-11,38,9,427,812,-8020,1745142804050064879
398175,-12,39,10,406,818,-7999,1745142804050064879
398367,-13,42,9,418,828,-7996,1745142804050064879
398559,-14,44,8,429,830,-8024,1745142804050064879
398751,-12,43,8,431,839,-8043,1745142804050064879
398943,-10,42,5,415,843,-8044,1745142804050064879
399135,-9,41,2,415,884,-8068,1745142804050064879
399327,-7,43,0,397,931,-8104,1745142804050064879
399519,-3,46,-2,391,970,-8115,1745142804050064879
399711,6,49,-3,394,1010,-8133,1745142804107133108
399903,21,52,-5,407,1019,-8131,1745142804107133108
400095,38,54,-6,433,1023,-8127,1745142804107133108
400287,53,56,-7,453,1012,-8133,1745142804107133108
400479,65,58,-10,470,988,-8112,1745142804107133108
400671,73,56,-12,491,943,-8063,1745142804107133108
400863,79,54,-13,500,862,-8032,1745142804107133108
401055,84,50,-15,509,804,-8038,1745142804107133108
401247,84,49,-16,505,764,-8047,1745142804107133108
401439,79,46,-17,505,762,-8061,1745142804107133108
401631,69,43,-19,498,729,-8050,1745142804107133108
401823,58,41,-21,484,688,-8065,1745142804107133108
402015,49,39,-22,475,673,-8094,1745142804166776938
402207,37,41,-22,466,687,-8141,1745142804166776938
402399,23,43,-22,464,702,-8167,1745142804166776938
402591,9,42,-21,431,725,-8160,1745142804166776938
402783,1,43,-18,441,735,-8157,1745142804166776938
402975,-2,45,-15,439,747,-8150,1745142804166776938
403167,-3,49,-12,448,768,-8153,1745142804166776938
403359,-4,51,-11,458,790,-8167,1745142804166776938
403551,-2,51,-11,487,818,-8150,1745142804166776938
403743,3,49,-12,506,855,-8131,1745142804166776938
403935,9,45,-14,507,847,-8114,1745142804166776938
404127,14,43,-16,501,851,-8144,1745142804166776938
404319,20,42,-18,515,833,-8157,1745142804223948812
404511,28,42,-20,499,839,-8167,1745142804223948812
404703,34,40,-21,519,843,-8187,1745142804223948812
404895,38,37,-23,521,828,-8173,1745142804223948812
405087,38,34,-24,515,810,-8166,1745142804223948812
405279,41,35,-22,525,783,-8161,1745142804223948812
405471,47,37,-19,536,756,-8119,1745142804223948812
405663,50,38,-16,549,738,-8105,1745142804223948812
405855,49,37,-15,555,705,-8126,1745142804223948812
406047,46,35,-16,553,670,-8115,1745142804223948812
406239,41,33,-15,569,642,-8092,1745142804223948812
406431,37,35,-15,580,603,-8069,1745142804223948812
406623,29,37,-13,604,558,-8062,1745142804283968576
406815,21,37,-11,608,535,-8083,1745142804283968576
407007,18,33,-7,575,550,-8118,1745142804283968576
407199,15,27,-3,571,613,-8128,1745142804283968576
407391,16,20,2,526,712,-8148,1745142804283968576
407583,20,18,7,476,742,-8136,1745142804283968576
407775,32,20,12,460,784,-8140,1745142804283968576
407967,53,24,15,436,814,-8148,1745142804283968576
408159,77,27,17,436,813,-8123,1745142804283968576
408351,99,30,18,432,797,-8104,1745142804283968576
408543,122,35,17,439,785,-8118,1745142804283968576
408735,143,41,15,460,757,-8097,1745142804283968576
408927,161,46,14,480,728,-8096,1745142804341179460
409119,177,50,12,502,700,-8112,1745142804341179460
409311,189,51,9,526,668,-8108,1745142804341179460
409503,197,48,5,558,622,-8069,1745142804341179460
409695,197,43,2,556,584,-8058,1745142804341179460
409887,190,36,-4,540,498,-8018,1745142804341179460
410079,175,30,-11,505,408,-8020,1745142804341179460
410271,157,28,-14,487,342,-8051,1745142804341179460
410463,134,30,-16,460,296,-8090,1745142804341179460
410655,108,33,-15,456,294,-8108,1745142804341179460
410847,82,38,-12,466,316,-8156,1745142804341179460
411039,60,42,-8,511,386,-8189,1745142804341179460
411231,43,44,-4,545,461,-8186,1745142804399711269
411423,33,43,0,590,517,-8142,1745142804399711269
411615,25,42,2,659,517,-8118,1745142804399711269
411807,23,38,5,691,466,-8102,1745142804399711269
411999,23,29,7,706,437,-8094,1745142804399711269
412191,21,19,9,702,412,-8118,1745142804399711269
412383,13,7,9,660,422,-8107,1745142804399711269
412575,-1,-1,9,611,465,-8105,1745142804399711269
412767,-14,-4,10,546,488,-8075,1745142804399711269
412959,-23,-3,12,481,505,-8029,1745142804399711269
413151,-29,-1,12,469,491,-8011,1745142804399711269
413343,-32,4,11,416,485,-8013,1745142804399711269
413535,-34,11,9,442,496,-8045,1745142804458581252
413727,-35,18,6,464,543,-8045,1745142804458581252
413919,-36,26,6,498,596,-8042,1745142804458581252
414111,-35,32,7,537,626,-8032,1745142804458581252
414303,-29,34,10,584,627,-7997,1745142804458581252
414495,-15,33,13,616,609,-7976,1745142804458581252
414687,1,32,15,631,608,-7991,1745142804458581252
414879,13,31,14,628,622,-8034,1745142804458581252
415071,19,30,12,612,633,-8044,1745142804458581252
415263,20,30,11,602,630,-8042,1745142804458581252
415455,22,28,11,576,588,-8020,1745142804458581252
415647,25,25,13,533,589,-8003,1745142804458581252
415839,24,25,13,528,566,-8013,1745142804517486234
416031,15,28,12,514,545,-8031,1745142804517486234
416223,5,32,10,517,518,-8060,1745142804517486234
416415,-5,35,9,537,507,-8063,1745142804517486234
416607,-17,35,9,543,493,-8087,1745142804517486234
416799,-27,34,10,554,507,-8132,1745142804517486234
416991,-35,32,13,557,541,-8136,1745142804517486234
417183,-41,32,15,572,620,-8141,1745142804517486234
417375,-43,34,18,587,674,-8131,1745142804517486234
417567,-42,35,18,610,717,-8089,1745142804517486234
417759,-35,35,21,599,726,-8082,1745142804517486234
417951,-22,32,22,623,707,-8077,1745142804517486234
418143,-10,30,22,620,683,-8086,1745142804574853210
418335,-3,29,21,625,659,-8107,1745142804574853210
418527,-4,29,20,605,642,-8135,1745142804574853210
418719,-5,29,19,586,641,-8157,1745142804574853210
418911,-3,29,18,553,666,-8142,1745142804574853210
419103,3,30,19,562,701,-8127,1745142804574853210
419295,9,31,19,544,723,-8097,1745142804574853210
419487,15,33,17,559,722,-8103,1745142804574853210
419679,20,34,13,553,708,-8120,1745142804574853210
419871,26,33,10,580,699,-8118,1745142804574853210
420063,30,32,9,591,689,-8147,1745142804574853210
420255,26,28,8,604,662,-8136,1745142804574853210
420447,17,27,7,609,618,-8139,1745142804634647404
420639,8,27,6,603,575,-8196,1745142804634647404
420831,4,26,6,600,559,-8233,1745142804634647404
421023,0,24,7,602,581,-8250,1745142804634647404
421215,-7,23,9,605,628,-8258,1745142804634647404
421407,-13,24,9,611,669,-8252,1745142804634647404
421599,-13,26,10,609,720,-8238,1745142804634647404
421791,-8,26,9,639,726,-8229,1745142804634647404
421983,-1,23,7,660,740,-8207,1745142804634647404
422175,7,18,2,682,718,-8192,1745142804634647404
422367,13,13,-3,698,694,-8170,1745142804634647404
422559,16,6,-7,683,683,-8157,1745142804634647404
422751,16,0,-10,667,683,-8125,1745142804691775476
422943,11,-8,-15,627,660,-8082,1745142804691775476
423135,4,-13,-18,564,600,-8062,1745142804691775476
423327,-3,-14,-21,537,561,-8062,1745142804691775476
423519,-9,-12,-24,508,554,-8066,1745142804691775476
423711,-16,-6,-23,485,590,-8095,1745142804691775476
423903,-22,1,-21,483,645,-8117,1745142804691775476
424095,-22,11,-18,516,682,-8123,1745142804691775476
424287,-14,18,-15,564,703,-8130,1745142804691775476
424479,-2,22,-13,612,719,-8131,1745142804691775476
424671,14,23,-12,661,678,-8121,1745142804691775476
424863,30,21,-11,687,661,-8125,1745142804691775476
425055,42,17,-10,689,635,-8119,1745142804751419097
425247,49,10,-8,658,614,-8106,1745142804751419097
425439,49,5,-7,626,606,-8141,1745142804751419097
425631,49,1,-7,563,599,-8131,1745142804751419097
425823,46,1,-8,535,593,-8123,1745142804751419097
426015,40,4,-9,530,581,-8118,1745142804751419097
426207,34,10,-9,526,542,-8099,1745142804751419097
426399,28,15,-8,572,537,-8090,1745142804751419097
426591,23,17,-8,591,541,-8112,1745142804751419097
426783,18,16,-9,631,559,-8128,1745142804751419097
426975,15,12,-11,650,559,-8122,1745142804751419097
427167,14,9,-13,652,588,-8119,1745142804751419097
427359,14,6,-15,653,608,-8103,1745142804805205377
427551,15,2,-17,658,630,-8091,1745142804805205377
427743,15,-2,-19,640,630,-8075,1745142804805205377
427935,14,-5,-20,643,603,-8066,1745142804805205377
428127,13,-5,-22,629,568,-8059,1745142804805205377
428319,12,-5,-23,627,510,-8058,1745142804805205377
428511,10,-4,-24,617,473,-8068,1745142804805205377
428703,5,-5,-24,621,459,-8070,1745142804805205377
428895,-2,-7,-22,578,478,-8081,1745142804805205377
429087,-10,-5,-21,564,501,-8062,1745142804805205377
429279,-15,0,-21,533,511,-8061,1745142804805205377
429471,-17,4,-19,528,534,-8056,1745142804805205377
429663,-13,8,-16,530,544,-8036,1745142804863649062
429855,-5,10,-14,580,560,-8041,1745142804863649062
430047,2,14,-13,592,582,-8029,1745142804863649062
430239,5,17,-11,625,583,-8022,1745142804863649062
430431,8,19,-10,649,580,-8026,1745142804863649062
430623,15,18,-7,645,606,-8050,1745142804863649062
430815,24,16,-5,638,622,-8061,1745142804863649062
431007,28,14,-6,624,638,-8060,1745142804863649062
431199,29,13,-7,618,609,-8051,1745142804863649062
431391,29,13,-9,585,546,-8047,1745142804863649062
431583,32,14,-10,577,474,-8048,1745142804863649062
431775,32,14,-10,567,493,-8080,1745142804863649062
431967,24,16,-11,585,503,-8087,1745142804926939629
432159,15,19,-10,605,526,-8063,1745142804926939629
432351,8,20,-9,609,541,-8046,1745142804926939629
432543,9,16,-8,628,570,-8037,1745142804926939629
432735,12,9,-9,614,607,-8045,1745142804926939629
432927,14,3,-12,589,634,-8061,1745142804926939629
433119,13,2,-17,573,668,-8105,1745142804926939629
433311,14,4,-20,571,676,-8130,1745142804926939629
433503,18,9,-21,583,685,-8139,1745142804926939629
433695,23,10,-22,606,679,-8114,1745142804926939629
433887,23,9,-23,640,673,-8099,1745142804926939629
434079,22,8,-25,644,637,-8089,1745142804926939629
434271,20,7,-27,658,617,-8073,1745142804981073197
434463,19,6,-27,623,636,-8090,1745142804981073197
434655,15,2,-28,577,676,-8086,1745142804981073197
434847,11,0,-29,552,711,-8086,1745142804981073197
435039,9,0,-32,508,729,-8060,1745142804981073197
435231,12,2,-36,504,758,-8067,1745142804981073197
435423,14,6,-41,513,773,-8076,1745142804981073197
435615,17,10,-46,533,776,-8090,1745142804981073197
435807,20,14,-50,579,803,-8117,1745142804981073197
435999,25,15,-53,620,831,-8138,1745142804981073197
436191,35,15,-56,670,877,-8158,1745142804981073197
436383,49,12,-56,683,923,-8152,1745142804981073197
436575,62,7,-58,689,942,-8110,1745142805043993196
436767,71,-1,-62,676,896,-8083,1745142805043993196
436959,80,-4,-67,663,786,-8080,1745142805043993196
437151,90,-4,-71,638,682,-8093,1745142805043993196
437343,99,-1,-73,639,616,-8121,1745142805043993196
437535,97,1,-73,638,621,-8112,1745142805043993196
437727,84,0,-73,638,607,-8073,1745142805043993196
437919,72,-2,-73,650,545,-8016,1745142805043993196
438111,66,-3,-70,650,502,-7951,1745142805043993196
438303,61,0,-66,675,426,-7906,1745142805043993196
438495,50,4,-64,710,365,-7896,1745142805043993196
438687,35,6,-61,731,292,-7885,1745142805043993196
438879,22,6,-58,733,253,-7865,1745142805100876999
439071,8,3,-55,742,238,-7868,1745142805100876999
439263,-5,-2,-51,707,240,-7838,1745142805100876999
439455,-21,-6,-47,673,257,-7806,1745142805100876999
439647,-33,-7,-45,611,249,-7832,1745142805100876999
439839,-37,-4,-41,546,235,-7816,1745142805100876999
440031,-36,3,-34,494,240,-7850,1745142805100876999
440223,-36,11,-25,468,232,-7887,1745142805100876999
440415,-34,23,-14,464,220,-7907,1745142805100876999
440607,-27,36,-2,496,195,-7890,1745142805100876999
440799,-16,52,10,550,160,-7903,1745142805100876999
440991,-5,67,24,612,133,-7934,1745142805100876999
441183,5,76,37,650,109,-7963,1745142805160669057
441375,16,79,48,669,113,-7987,1745142805160669057
441567,26,78,55,686,93,-7997,1745142805160669057
441759,33,77,57,701,83,-8032,1745142805160669057
441951,33,75,56,695,84,-8084,1745142805160669057
442143,29,73,53,673,128,-8192,1745142805160669057
442335,23,68,50,639,177,-8263,1745142805160669057
442527,14,59,46,616,248,-8331,1745142805160669057
442719,7,53,43,597,304,-8373,1745142805160669057
442911,4,51,37,592,349,-8396,1745142805160669057
443103,3,49,31,609,359,-8398,1745142805160669057
443295,4,46,26,619,327,-8405,1745142805160669057
443487,8,39,20,650,311,-8396,1745142805217583329
443679,13,30,15,683,316,-8416,1745142805217583329
443871,13,21,9,685,374,-8431,1745142805217583329
444063,9,10,3,665,416,-8407,1745142805217583329
444255,8,0,-3,648,442,-8374,1745142805217583329
444447,13,-10,-9,640,412,-8356,1745142805217583329
444639,20,-16,-13,621,408,-8349,1745142805217583329
444831,23,-21,-17,605,371,-8355,1745142805217583329
445023,20,-26,-19,592,318,-8363,1745142805217583329
445215,17,-26,-18,583,276,-8352,1745142805217583329
445407,14,-23,-13,590,253,-8334,1745142805217583329
445599,12,-18,-7,621,248,-8347,1745142805217583329
445791,11,-13,0,666,239,-8351,1745142805277566270
445983,12,-9,6,699,282,-8347,1745142805277566270
446175,11,-9,11,725,322,-8326,1745142805277566270
446367,10,-12,16,745,367,-8337,1745142805277566270
446559,11,-16,22,718,369,-8326,1745142805277566270
446751,16,-18,27,692,403,-8322,1745142805277566270
446943,20,-20,32,648,457,-8355,1745142805277566270
447135,21,-21,33,633,498,-8370,1745142805277566270
447327,19,-20,32,610,521,-8355,1745142805277566270
447519,18,-18,30,604,534,-8343,1745142805277566270
447711,24,-15,28,634,574,-8312,1745142805277566270
447903,30,-13,25,675,573,-8253,1745142805277566270
448095,32,-18,23,715,550,-8192,1745142805334073566
448287,35,-26,19,736,513,-8178,1745142805334073566
448479,42,-34,19,726,515,-8149,1745142805334073566
448671,49,-40,20,710,550,-8132,1745142805334073566
448863,51,-44,20,680,596,-8131,1745142805334073566
449055,48,-48,17,643,571,-8116,1745142805334073566
449247,45,-50,14,619,515,-8085,1745142805334073566
449439,44,-49,12,594,467,-8075,1745142805334073566
449631,42,-47,9,585,466,-8087,1745142805334073566
449823,34,-46,8,572,550,-8114,1745142805334073566
450015,24,-43,6,575,656,-8117,1745142805334073566
450207,17,-39,4,601,716,-8067,1745142805334073566
450399,17,-37,0,609,718,-8029,1745142805394512389
450591,27,-37,-3,633,684,-8023,1745142805394512389
450783,40,-39,-8,641,675,-8027,1745142805394512389
450975,48,-42,-14,633,683,-7995,1745142805394512389
451167,44,-45,-20,632,675,-7984,1745142805394512389
451359,40,-46,-23,592,606,-7950,1745142805394512389
451551,42,-44,-25,563,556,-7925,1745142805394512389
451743,45,-41,-25,529,548,-7938,1745142805394512389
451935,40,-36,-26,494,594,-7951,1745142805394512389
452127,28,-31,-30,497,615,-7940,1745142805394512389
452319,17,-24,-33,509,598,-7922,1745142805394512389
452511,16,-18,-36,570,582,-7896,1745142805394512389
452703,21,-16,-37,614,575,-7870,1745142805451347912
452895,22,-19,-38,667,549,-7843,1745142805451347912
