timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
194848,14,20,18,1081,-559,-7994,1745145111118912458
195040,23,13,17,1098,-585,-7977,1745145111118912458
195232,31,6,16,1103,-587,-7982,1745145111118912458
195424,35,3,14,1080,-602,-8016,1745145111179052117
195616,33,0,12,1052,-610,-8004,1745145111179052117
195808,28,-3,9,1012,-603,-7962,1745145111179052117
196000,21,-8,5,987,-665,-7912,1745145111179052117
196192,13,-12,3,970,-709,-7935,1745145111179052117
196384,6,-9,4,962,-749,-7957,1745145111179052117
196576,-2,2,5,930,-720,-7988,1745145111179052117
196768,-13,15,6,916,-675,-8024,1745145111179052117
196960,-24,25,7,960,-646,-8010,1745145111179052117
197152,-29,29,8,984,-633,-8001,1745145111179052117
197344,-25,30,10,1023,-602,-8006,1745145111179052117
197536,-14,32,11,1040,-595,-8025,1745145111179052117
197728,-1,32,10,1057,-564,-8051,1745145111236546852
197920,10,32,7,1056,-558,-8044,1745145111236546852
198112,19,31,5,1046,-547,-8070,1745145111236546852
198304,27,30,5,1013,-552,-8092,1745145111236546852
198496,34,31,6,1004,-548,-8082,1745145111236546852
198688,40,33,9,1015,-540,-8078,1745145111236546852
198880,42,31,8,1029,-589,-8062,1745145111236546852
199072,44,26,8,1045,-642,-8056,1745145111236546852
199264,43,24,7,1057,-658,-8051,1745145111236546852
199456,40,23,6,1061,-654,-8048,1745145111236546852
199648,34,23,5,1075,-651,-8018,1745145111236546852
199840,27,22,0,1109,-650,-8032,1745145111236546852
200032,22,18,-5,1096,-681,-8040,1745145111295896779
200224,23,12,-9,1085,-681,-8031,1745145111295896779
200416,24,8,-14,1054,-662,-8045,1745145111295896779
200608,21,7,-19,1028,-662,-8045,1745145111295896779
200800,15,6,-20,1042,-698,-8060,1745145111295896779
200992,12,6,-21,1041,-741,-8076,1745145111295896779
201184,9,6,-19,1050,-755,-8062,1745145111295896779
201376,6,8,-17,1049,-772,-8095,1745145111295896779
201568,4,8,-18,1071,-789,-8073,1745145111295896779
201760,4,7,-19,1064,-800,-8075,1745145111295896779
201952,6,6,-20,1058,-804,-8085,1745145111295896779
202144,6,6,-19,1055,-802,-8091,1745145111295896779
202336,7,5,-18,1038,-809,-8118,1745145111353094433
202528,7,5,-14,1031,-827,-8127,1745145111353094433
202720,8,6,-9,1025,-834,-8126,1745145111353094433
202912,8,9,-4,1039,-835,-8144,1745145111353094433
203104,7,13,1,1038,-837,-8154,1745145111353094433
203296,8,16,5,1039,-832,-8157,1745145111353094433
203488,10,18,10,1053,-823,-8159,1745145111353094433
203680,13,16,13,1082,-828,-8142,1745145111353094433
203872,18,17,17,1087,-849,-8139,1745145111353094433
204064,23,15,21,1068,-821,-8148,1745145111353094433
204256,29,15,24,1033,-809,-8167,1745145111353094433
204448,35,13,26,1019,-801,-8170,1745145111353094433
204640,41,10,26,1017,-817,-8159,1745145111412756701
204832,46,9,27,1041,-835,-8160,1745145111412756701
205024,51,10,30,1059,-842,-8177,1745145111412756701
205216,54,9,34,1067,-838,-8184,1745145111412756701
205408,52,5,35,1076,-845,-8161,1745145111412756701
205600,48,1,34,1084,-845,-8144,1745145111412756701
205792,42,-4,35,1105,-863,-8119,1745145111412756701
205984,35,-9,35,1134,-877,-8098,1745145111412756701
206176,28,-14,35,1131,-892,-8106,1745145111412756701
206368,19,-18,35,1092,-875,-8079,1745145111412756701
206560,8,-21,34,1072,-857,-8051,1745145111412756701
206752,-3,-25,34,1044,-846,-8036,1745145111412756701
206944,-13,-27,34,1003,-828,-8005,1745145111466755791
207136,-20,-25,36,986,-791,-7998,1745145111466755791
207328,-29,-21,37,978,-748,-8003,1745145111466755791
207520,-39,-19,37,1004,-741,-7976,1745145111466755791
207712,-49,-18,37,1016,-717,-7922,1745145111466755791
207904,-56,-21,34,1045,-737,-7900,1745145111466755791
208096,-61,-21,31,1003,-716,-7887,1745145111466755791
208288,-62,-19,28,998,-683,-7875,1745145111466755791
208480,-63,-14,24,966,-630,-7888,1745145111466755791
208672,-62,-9,20,956,-616,-7884,1745145111466755791
208864,-58,-5,21,947,-580,-7869,1745145111466755791
209056,-48,0,23,945,-546,-7873,1745145111466755791
209248,-34,6,28,946,-495,-7901,1745145111528643559
209440,-20,14,31,959,-455,-7917,1745145111528643559
209632,-8,19,33,986,-451,-7893,1745145111528643559
209824,4,20,35,1048,-481,-7886,1745145111528643559
210016,18,18,37,1077,-557,-7881,1745145111528643559
210208,31,15,37,1096,-571,-7880,1745145111528643559
210400,37,14,33,1069,-581,-7881,1745145111528643559
210592,33,14,25,1050,-602,-7869,1745145111528643559
210784,23,13,18,1042,-635,-7858,1745145111528643559
210976,11,12,14,1016,-665,-7889,1745145111528643559
211168,0,13,11,998,-658,-7873,1745145111528643559
211360,-11,17,9,956,-626,-7894,1745145111528643559
211744,-30,26,1,926,-538,-7951,1745145111593329166
211936,-29,28,-1,934,-514,-7981,1745145111593329166
212128,-21,29,0,981,-488,-7953,1745145111593329166
212320,-10,29,2,1013,-478,-7968,1745145111593329166
212512,3,27,4,1043,-481,-7969,1745145111593329166
212704,18,25,4,1070,-486,-7969,1745145111593329166
212896,34,23,3,1055,-491,-7970,1745145111593329166
213088,44,20,1,1062,-500,-7955,1745145111593329166
213280,50,18,-1,1036,-535,-7976,1745145111593329166
213472,52,17,-4,1025,-586,-7978,1745145111593329166
213664,51,16,-5,1017,-652,-7988,1745145111593329166
213856,48,17,-5,993,-679,-8010,1745145111593329166
214048,41,19,-7,977,-693,-8019,1745145111646878937
214240,30,23,-10,970,-687,-8006,1745145111646878937
214432,17,28,-11,981,-689,-8010,1745145111646878937
214624,10,31,-11,985,-684,-8021,1745145111646878937
214816,6,32,-9,1024,-666,-7987,1745145111646878937
215008,6,31,-8,1058,-653,-8004,1745145111646878937
215200,4,29,-9,1088,-640,-8017,1745145111646878937
215392,5,27,-10,1093,-637,-8018,1745145111646878937
215584,7,26,-11,1086,-615,-8007,1745145111646878937
215776,8,23,-14,1073,-597,-8006,1745145111646878937
215968,8,22,-15,1052,-614,-8020,1745145111646878937
216160,7,21,-15,1052,-615,-8021,1745145111646878937
216352,6,20,-15,1049,-648,-7997,1745145111710348409
216544,4,18,-16,1070,-692,-8002,1745145111710348409
216736,1,17,-18,1065,-719,-8011,1745145111710348409
216928,2,21,-20,1021,-695,-8041,1745145111710348409
217120,2,27,-23,976,-656,-8076,1745145111710348409
217312,1,32,-26,958,-615,-8058,1745145111710348409
217504,1,34,-28,977,-593,-8057,1745145111710348409
217696,6,35,-25,998,-618,-8072,1745145111710348409
217888,18,35,-21,1029,-628,-8083,1745145111710348409
218080,31,36,-17,1050,-611,-8099,1745145111710348409
218272,38,36,-16,1098,-617,-8102,1745145111710348409
218464,42,34,-18,1106,-608,-8094,1745145111710348409
218656,47,31,-21,1106,-621,-8078,1745145111767776114
218848,52,27,-21,1120,-664,-8081,1745145111767776114
219040,57,23,-23,1144,-709,-8078,1745145111767776114
219232,57,18,-26,1124,-734,-8080,1745145111767776114
219424,51,13,-31,1084,-749,-8095,1745145111767776114
219616,41,11,-37,1013,-743,-8072,1745145111767776114
219808,32,10,-42,960,-742,-8062,1745145111767776114
220000,22,11,-44,928,-748,-8085,1745145111767776114
220192,13,17,-44,952,-773,-8109,1745145111767776114
220384,6,23,-40,1023,-786,-8107,1745145111767776114
220576,1,26,-34,1105,-800,-8107,1745145111767776114
220768,-3,28,-29,1178,-779,-8100,1745145111767776114
220960,-3,25,-29,1191,-761,-8106,1745145111827455308
221152,0,20,-32,1182,-733,-8073,1745145111827455308
221344,8,13,-37,1136,-693,-8067,1745145111827455308
221536,15,7,-40,1074,-681,-8046,1745145111827455308
221728,18,1,-41,1054,-718,-8032,1745145111827455308
221920,18,-1,-36,1047,-753,-8041,1745145111827455308
222112,15,0,-30,1048,-796,-8067,1745145111827455308
222304,11,4,-24,1027,-787,-8090,1745145111827455308
222496,6,8,-23,1020,-740,-8074,1745145111827455308
222688,1,12,-24,1035,-728,-8080,1745145111827455308
222880,-2,13,-27,1074,-761,-8059,1745145111827455308
223072,-1,10,-29,1120,-771,-8064,1745145111827455308
223264,5,7,-31,1125,-785,-8053,1745145111884587807
223456,9,6,-32,1097,-749,-8069,1745145111884587807
223648,9,7,-37,1064,-708,-8077,1745145111884587807
223840,6,8,-43,1056,-711,-8058,1745145111884587807
224032,2,6,-45,1055,-737,-8048,1745145111884587807
224224,0,2,-44,1071,-792,-8078,1745145111884587807
224416,0,0,-39,1067,-830,-8093,1745145111884587807
224608,0,2,-38,1070,-830,-8106,1745145111884587807
224800,-4,5,-40,1050,-806,-8113,1745145111884587807
224992,-10,7,-42,1045,-779,-8102,1745145111884587807
225184,-14,9,-44,1056,-780,-8084,1745145111884587807
225376,-13,8,-42,1060,-760,-8065,1745145111884587807
225568,-10,6,-41,1072,-751,-8058,1745145111943172584
225760,-10,5,-41,1088,-761,-8049,1745145111943172584
225952,-11,0,-42,1117,-799,-8014,1745145111943172584
226144,-10,-4,-45,1137,-850,-8020,1745145111943172584
226336,-8,-7,-48,1111,-842,-8023,1745145111943172584
226528,-10,-8,-50,1080,-828,-8021,1745145111943172584
226720,-16,-6,-54,1020,-797,-8036,1745145111943172584
226912,-19,-7,-58,990,-792,-8032,1745145111943172584
227104,-20,-8,-60,1003,-816,-7996,1745145111943172584
227296,-18,-9,-59,1025,-853,-7992,1745145111943172584
227488,-18,-8,-56,1054,-881,-7998,1745145111943172584
227680,-20,-5,-53,1059,-882,-7986,1745145111943172584
227872,-22,-2,-51,1079,-884,-8005,1745145112002838133
228064,-23,2,-50,1057,-866,-8023,1745145112002838133
228256,-20,4,-49,1053,-837,-8030,1745145112002838133
228448,-15,8,-47,1046,-801,-8037,1745145112002838133
228640,-7,10,-45,1036,-763,-8024,1745145112002838133
228832,4,11,-42,1047,-753,-8032,1745145112002838133
229024,13,10,-37,1097,-787,-8017,1745145112002838133
229216,18,7,-34,1115,-816,-7993,1745145112002838133
229408,22,3,-32,1125,-863,-8003,1745145112002838133
229600,24,-1,-31,1128,-905,-7993,1745145112002838133
229792,25,-4,-30,1098,-921,-7976,1745145112002838133
229984,23,-4,-30,1043,-921,-7984,1745145112002838133
230176,17,0,-29,1016,-878,-8022,1745145112059959538
230368,8,3,-28,998,-860,-8030,1745145112059959538
230560,2,6,-27,1004,-839,-8023,1745145112059959538
230752,-3,10,-26,1033,-824,-8052,1745145112059959538
230944,-4,13,-24,1069,-831,-8062,1745145112059959538
231136,-2,13,-26,1096,-804,-8057,1745145112059959538
231328,1,9,-29,1108,-790,-8040,1745145112059959538
231520,5,3,-34,1103,-771,-8013,1745145112059959538
231712,11,-1,-37,1086,-770,-7975,1745145112059959538
231904,16,-3,-36,1096,-793,-7989,1745145112059959538
232096,19,-4,-34,1098,-828,-7995,1745145112059959538
232288,20,-6,-32,1091,-847,-8004,1745145112059959538
232480,17,-8,-32,1083,-859,-7988,1745145112119743367
232672,9,-9,-34,1060,-856,-7988,1745145112119743367
232864,0,-7,-36,1033,-863,-7969,1745145112119743367
233056,-11,-6,-36,1029,-894,-7965,1745145112119743367
233248,-24,-5,-37,1025,-900,-7990,1745145112119743367
233440,-33,-2,-36,1011,-904,-8011,1745145112119743367
233632,-35,4,-35,988,-866,-8015,1745145112119743367
233824,-32,13,-33,986,-784,-8027,1745145112119743367
234016,-28,22,-33,989,-672,-8025,1745145112119743367
234208,-23,26,-32,1007,-613,-7986,1745145112119743367
234400,-13,24,-30,1097,-591,-7954,1745145112119743367
234592,1,16,-28,1157,-632,-7948,1745145112119743367
234784,16,5,-27,1214,-695,-7933,1745145112178931629
234976,28,-3,-29,1213,-731,-7940,1745145112178931629
235168,31,-8,-36,1184,-745,-7958,1745145112178931629
235360,26,-9,-46,1097,-761,-7941,1745145112178931629
235552,17,-9,-52,1045,-799,-7938,1745145112178931629
235744,7,-8,-55,1014,-841,-7921,1745145112178931629
235936,-1,-5,-54,976,-861,-7941,1745145112178931629
236128,-10,2,-52,982,-814,-7948,1745145112178931629
236320,-22,11,-53,1001,-775,-7956,1745145112178931629
236512,-35,18,-54,1045,-744,-7927,1745145112178931629
236704,-41,18,-54,1098,-735,-7892,1745145112178931629
236896,-39,12,-54,1160,-755,-7883,1745145112178931629
237088,-35,7,-57,1149,-751,-7884,1745145112234937315
237280,-34,3,-63,1121,-754,-7886,1745145112234937315
237472,-39,1,-69,1102,-750,-7871,1745145112234937315
237664,-50,1,-75,1072,-739,-7874,1745145112234937315
237856,-62,4,-77,1045,-771,-7884,1745145112234937315
238048,-76,7,-80,1059,-778,-7853,1745145112234937315
238240,-93,7,-84,1081,-810,-7824,1745145112234937315
238432,-117,9,-91,1074,-822,-7810,1745145112234937315
238624,-145,11,-103,1057,-827,-7781,1745145112234937315
238816,-174,14,-116,1012,-795,-7761,1745145112234937315
239008,-203,16,-130,964,-746,-7792,1745145112234937315
239200,-231,21,-143,916,-699,-7799,1745145112234937315
239392,-252,32,-154,871,-595,-7921,1745145112295324055
239584,-262,47,-162,851,-452,-8026,1745145112295324055
239776,-259,61,-168,882,-327,-8113,1745145112295324055
239968,-243,70,-173,926,-198,-8151,1745145112295324055
240160,-220,75,-177,974,-61,-8189,1745145112295324055
240352,-189,78,-179,1007,43,-8235,1745145112295324055
240544,-151,79,-183,1058,119,-8268,1745145112295324055
240736,-109,74,-188,1096,149,-8300,1745145112295324055
240928,-67,63,-196,1128,151,-8335,1745145112295324055
241120,-27,54,-205,1122,174,-8346,1745145112295324055
241312,13,47,-216,1104,225,-8340,1745145112295324055
241504,52,42,-224,1060,299,-8359,1745145112295324055
241696,88,37,-234,1038,331,-8359,1745145112352536085
241888,121,30,-244,1024,375,-8376,1745145112352536085
242080,155,20,-253,1032,399,-8377,1745145112352536085
242272,187,10,-263,1030,437,-8361,1745145112352536085
242464,214,-1,-278,1021,476,-8357,1745145112352536085
242656,234,-11,-295,1001,479,-8365,1745145112352536085
242848,250,-22,-315,998,484,-8359,1745145112352536085
243040,260,-32,-337,984,514,-8353,1745145112352536085
243232,266,-38,-360,991,546,-8347,1745145112352536085
243424,268,-41,-383,1013,542,-8326,1745145112352536085
243616,266,-47,-403,1041,552,-8324,1745145112352536085
243808,265,-58,-423,1017,564,-8339,1745145112352536085
244000,264,-71,-444,923,643,-8379,1745145112410153787
244192,267,-82,-465,776,770,-8396,1745145112410153787
244384,268,-87,-486,652,940,-8405,1745145112410153787
244576,263,-85,-502,583,1063,-8385,1745145112410153787
244768,251,-80,-514,619,1147,-8321,1745145112410153787
244960,230,-79,-523,707,1231,-8223,1745145112410153787
245152,198,-80,-533,837,1333,-8114,1745145112410153787
245344,158,-87,-552,936,1507,-7966,1745145112410153787
245536,112,-93,-583,1021,1766,-7844,1745145112410153787
245728,61,-92,-628,1086,2042,-7758,1745145112410153787
245920,6,-92,-683,1167,2319,-7717,1745145112410153787
246112,-41,-96,-746,1241,2557,-7689,1745145112410153787
246304,-77,-108,-816,1297,2813,-7622,1745145112470616829
246496,-105,-126,-899,1367,3098,-7629,1745145112470616829
246688,-130,-144,-994,1391,3353,-7650,1745145112470616829
246880,-149,-167,-1100,1357,3612,-7630,1745145112470616829
247072,-157,-197,-1218,1300,3872,-7550,1745145112470616829
247264,-157,-227,-1344,1206,4143,-7489,1745145112470616829
247456,-149,-253,-1472,1131,4373,-7432,1745145112470616829
247648,-135,-272,-1598,1133,4526,-7356,1745145112470616829
247840,-112,-288,-1718,1257,4601,-7265,1745145112470616829
248032,-82,-303,-1831,1448,4627,-7195,1745145112470616829
248224,-51,-316,-1942,1686,4653,-7119,1745145112470616829
248416,-23,-328,-2055,1919,4719,-7022,1745145112470616829
248608,3,-340,-2176,2150,4792,-6915,1745145112527784327
248800,19,-343,-2312,2322,4972,-6784,1745145112527784327
248992,34,-346,-2436,2426,5228,-6619,1745145112527784327
249184,62,-364,-2538,2644,5313,-6596,1745145112527784327
249376,84,-375,-2650,2911,5350,-6497,1745145112527784327
249568,106,-380,-2763,3226,5334,-6433,1745145112527784327
249760,124,-393,-2878,3610,5264,-6369,1745145112527784327
249952,136,-406,-3003,3967,5197,-6283,1745145112527784327
250144,134,-416,-3131,4193,5200,-6191,1745145112527784327
250336,128,-429,-3257,4450,5184,-6231,1745145112527784327
250528,109,-434,-3385,4689,5111,-6264,1745145112527784327
250720,79,-436,-3510,4881,5023,-6186,1745145112527784327
250912,46,-447,-3631,5041,4868,-6068,1745145112587838779
251104,11,-466,-3746,5133,4721,-5953,1745145112587838779
251296,-25,-486,-3857,5167,4612,-5804,1745145112587838779
251488,-59,-496,-3970,5133,4543,-5654,1745145112587838779
251680,-101,-495,-4087,5117,4463,-5471,1745145112587838779
251872,-156,-484,-4200,5136,4410,-5285,1745145112587838779
252064,-209,-468,-4299,5199,4354,-5213,1745145112587838779
252256,-258,-435,-4394,5323,4365,-5107,1745145112587838779
252448,-305,-380,-4483,5516,4458,-5014,1745145112587838779
252640,-357,-314,-4568,5743,4583,-4869,1745145112587838779
252832,-401,-244,-4644,5977,4745,-4785,1745145112587838779
253024,-426,-172,-4711,6189,4997,-4626,1745145112587838779
253216,-418,-123,-4745,6393,5130,-4572,1745145112642444426
253408,-381,-90,-4779,6661,5397,-4515,1745145112642444426
253600,-338,-59,-4813,6899,5501,-4334,1745145112642444426
253792,-284,-53,-4847,7109,5485,-4130,1745145112642444426
253984,-222,-69,-4882,7265,5334,-3834,1745145112642444426
254176,-151,-91,-4918,7302,5073,-3803,1745145112642444426
254368,-67,-98,-4943,7190,4816,-3849,1745145112642444426
254560,23,-77,-4957,6988,4603,-3834,1745145112642444426
254752,106,-37,-4963,6813,4392,-3946,1745145112642444426
254944,167,22,-4968,6610,4225,-4149,1745145112642444426
255136,217,97,-4974,6488,4086,-4289,1745145112642444426
255328,262,178,-4986,6449,3945,-4412,1745145112642444426
255520,307,258,-5002,6523,3724,-4494,1745145112701565084
255712,351,322,-5020,6627,3455,-4594,1745145112701565084
255904,399,368,-5034,6707,3117,-4616,1745145112701565084
256096,454,397,-5042,6734,2719,-4533,1745145112701565084
256288,511,410,-5048,6677,2328,-4607,1745145112701565084
256480,560,420,-5052,6533,1968,-4794,1745145112701565084
256672,603,437,-5047,6292,1697,-4982,1745145112701565084
256864,653,466,-5029,5982,1512,-5175,1745145112701565084
257056,708,504,-5004,5712,1374,-5366,1745145112701565084
257248,768,543,-4974,5541,1269,-5610,1745145112701565084
257440,838,588,-4932,5508,1174,-5915,1745145112701565084
257632,912,643,-4875,5612,1092,-6223,1745145112701565084
257824,980,697,-4805,5866,955,-6614,1745145112764298833
258016,1052,730,-4720,6177,755,-6996,1745145112764298833
258208,1142,738,-4628,6538,498,-7354,1745145112764298833
258400,1259,715,-4533,6826,178,-7741,1745145112764298833
258592,1398,659,-4441,7069,-282,-8094,1745145112764298833
258784,1549,592,-4358,7188,-728,-8353,1745145112764298833
258976,1690,515,-4275,7215,-1264,-8460,1745145112764298833
259168,1809,423,-4200,7232,-1841,-8554,1745145112764298833
259360,1862,318,-4134,7153,-2470,-8419,1745145112764298833
259552,1860,186,-4068,6988,-3111,-8190,1745145112764298833
259744,1804,43,-4002,6730,-3743,-7871,1745145112764298833
259936,1714,-64,-3951,6240,-4108,-7445,1745145112764298833
260128,1600,-123,-3892,5755,-4455,-7470,1745145112819653797
260320,1459,-145,-3807,5456,-4832,-8076,1745145112819653797
260512,1277,-134,-3674,5387,-5197,-8787,1745145112819653797
260704,1051,-128,-3477,5601,-5501,-9334,1745145112819653797
260896,811,-132,-3272,6195,-6151,-10009,1745145112819653797
