timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
546208,19,109,79,1870,442,-7905,1745147775962457703
546400,19,105,75,1876,443,-7875,1745147775962457703
546592,17,101,71,1864,439,-7852,1745147775962457703
546784,16,97,70,1858,439,-7818,1745147776021017585
546976,20,91,65,1856,464,-7799,1745147776021017585
547168,21,86,57,1846,463,-7794,1745147776021017585
547360,20,82,52,1864,465,-7793,1745147776021017585
547552,19,75,48,1877,468,-7804,1745147776021017585
547744,19,68,43,1881,481,-7826,1745147776021017585
547936,22,63,38,1867,482,-7836,1745147776021017585
548128,22,57,32,1883,480,-7869,1745147776021017585
548320,21,53,26,1891,463,-7905,1745147776021017585
548512,21,49,24,1880,467,-7917,1745147776021017585
548704,22,46,23,1887,470,-7927,1745147776021017585
548896,27,42,24,1879,471,-7956,1745147776021017585
549088,34,38,22,1879,453,-7956,1745147776079196480
549280,39,33,19,1870,419,-7944,1745147776079196480
549472,42,26,16,1889,367,-7903,1745147776079196480
549664,43,19,16,1894,338,-7855,1745147776079196480
549856,41,13,14,1919,319,-7822,1745147776079196480
550048,36,8,10,1928,325,-7810,1745147776079196480
550240,29,0,6,1915,357,-7811,1745147776079196480
550432,23,-8,4,1935,391,-7819,1745147776079196480
550624,21,-18,2,1947,448,-7828,1745147776079196480
550816,21,-28,-1,1955,486,-7832,1745147776079196480
551008,25,-37,-4,1967,509,-7814,1745147776079196480
551200,29,-46,-5,1949,516,-7797,1745147776079196480
551392,32,-56,-6,1939,492,-7789,1745147776137795320
551584,34,-64,-7,1922,480,-7797,1745147776137795320
551776,37,-70,-10,1907,457,-7820,1745147776137795320
551968,38,-77,-13,1893,435,-7854,1745147776137795320
552160,36,-83,-17,1866,415,-7883,1745147776137795320
552352,33,-86,-21,1871,381,-7915,1745147776137795320
552544,32,-90,-22,1893,382,-7935,1745147776137795320
552736,29,-93,-22,1893,367,-7977,1745147776137795320
552928,25,-94,-21,1915,375,-7985,1745147776137795320
553120,22,-98,-21,1936,370,-7998,1745147776137795320
553312,22,-104,-24,1913,341,-7982,1745147776137795320
553504,23,-108,-26,1886,325,-7975,1745147776137795320
553696,23,-110,-29,1844,328,-7935,1745147776197554774
553888,19,-115,-33,1814,320,-7891,1745147776197554774
554080,13,-120,-38,1840,339,-7871,1745147776197554774
554272,5,-120,-43,1853,348,-7889,1745147776197554774
554464,2,-120,-46,1861,391,-7891,1745147776197554774
554656,-1,-122,-47,1854,440,-7918,1745147776197554774
554848,-4,-124,-46,1838,472,-7954,1745147776197554774
555040,-5,-129,-43,1830,488,-7967,1745147776197554774
555232,-3,-133,-41,1781,490,-7984,1745147776197554774
555424,2,-133,-38,1748,455,-7966,1745147776197554774
555616,4,-131,-33,1729,434,-7992,1745147776197554774
555808,-1,-130,-31,1703,401,-8022,1745147776197554774
556000,-7,-128,-30,1721,384,-8009,1745147776253629314
556192,-11,-126,-29,1739,414,-7989,1745147776253629314
556384,-15,-123,-30,1731,443,-7965,1745147776253629314
556576,-18,-121,-31,1675,445,-7952,1745147776253629314
556768,-19,-119,-33,1661,445,-7937,1745147776253629314
556960,-16,-116,-34,1648,432,-7937,1745147776253629314
557152,-13,-115,-36,1665,418,-7939,1745147776253629314
557344,-9,-115,-40,1686,396,-7937,1745147776253629314
557536,-7,-115,-44,1700,366,-7916,1745147776253629314
557728,-6,-116,-47,1698,345,-7939,1745147776253629314
557920,-14,-117,-51,1641,323,-7915,1745147776253629314
558112,-26,-118,-57,1579,304,-7871,1745147776253629314
558304,-36,-120,-62,1539,312,-7827,1745147776313686682
558496,-43,-119,-66,1498,303,-7788,1745147776313686682
558688,-47,-117,-73,1466,315,-7767,1745147776313686682
558880,-46,-116,-80,1435,335,-7750,1745147776313686682
559072,-41,-116,-84,1414,347,-7768,1745147776313686682
559264,-37,-113,-88,1408,349,-7793,1745147776313686682
559456,-34,-108,-92,1409,347,-7806,1745147776313686682
559648,-36,-97,-95,1430,326,-7739,1745147776313686682
559840,-50,-82,-97,1499,302,-7599,1745147776313686682
560032,-78,-84,-113,1555,295,-7682,1745147776313686682
560224,-76,-97,-118,1568,389,-7900,1745147776313686682
560416,-57,-88,-111,1516,535,-8024,1745147776313686682
560608,-44,-88,-126,1426,605,-8109,1745147776371749485
560800,-29,-87,-142,1417,519,-8167,1745147776371749485
560992,-64,-106,-225,2259,-1774,-8216,1745147776371749485
561184,-263,-150,-560,1585,-2932,-7522,1745147776371749485
561376,-599,-211,-609,1784,-3069,-8508,1745147776371749485
561568,-879,-69,-367,773,-3224,-8356,1745147776371749485
561760,-1013,120,-204,-258,-421,-8030,1745147776371749485
561952,-976,190,-47,-36,2382,-9079,1745147776371749485
562144,-1110,177,-71,1631,2195,-7567,1745147776371749485
562336,-766,161,-256,1967,1808,-8086,1745147776371749485
562528,-670,184,-315,1496,2382,-8139,1745147776371749485
562720,-532,183,-232,1317,3015,-7769,1745147776371749485
562912,-304,173,-148,1437,4405,-7674,1745147776428662142
563104,151,134,-57,1824,7961,-7772,1745147776428662142
563296,702,3,1,3486,6392,-8108,1745147776428662142
563488,806,-185,-139,3710,2362,-7606,1745147776428662142
563680,902,-260,-229,2548,297,-7598,1745147776428662142
563872,812,-230,-160,1342,-1161,-7584,1745147776428662142
564064,536,-166,-101,535,-3217,-7743,1745147776428662142
564256,262,-86,-180,455,-3633,-7793,1745147776428662142
564448,-45,9,-208,685,-3093,-8054,1745147776428662142
564640,-180,99,-174,1050,-1287,-8207,1745147776428662142
564832,-263,137,-144,1557,439,-8377,1745147776428662142
565024,-292,110,-170,1942,1134,-8397,1745147776428662142
565216,-264,70,-240,1986,1521,-8263,1745147776488857894
565408,-180,37,-275,1838,1691,-8178,1745147776488857894
565600,-138,13,-274,1735,1255,-8044,1745147776488857894
565792,-150,6,-247,1683,690,-7912,1745147776488857894
565984,-171,-6,-235,1652,167,-7766,1745147776488857894
566176,-168,-9,-219,1677,263,-7698,1745147776488857894
566368,-210,-10,-195,1612,518,-7663,1745147776488857894
566560,-250,-9,-177,1423,684,-7556,1745147776488857894
566752,-259,-21,-155,1216,895,-7448,1745147776488857894
566944,-220,-49,-139,1329,1048,-7693,1745147776488857894
567136,-178,-37,-164,1420,1285,-7646,1745147776488857894
567328,-111,-34,-186,1342,1181,-7275,1745147776488857894
569248,-6,-67,-192,1583,896,-7788,1745147778387860495
640096,49,77,2,191,1306,-7617,1745147778387860495
640288,-37,26,11,20,1277,-8126,1745147778387860495
640480,-37,27,16,70,1416,-7887,1745147778387860495
640672,-61,16,22,119,1367,-8036,1745147778387860495
640864,-64,21,21,127,1414,-8074,1745147778387860495
641056,-69,14,15,157,1399,-8102,1745147778387860495
641248,-83,6,11,166,1430,-8129,1745147778387860495
641440,-85,12,10,160,1479,-8183,1745147778387860495
641632,-93,7,10,152,1425,-8220,1745147778387860495
641824,-106,12,10,176,1427,-8218,1745147778387860495
642016,-113,13,11,222,1533,-8233,1745147778387860495
642208,-113,1,15,349,1657,-8299,1745147778445681529
642208,-113,1,15,349,1657,-8299,1745147778445681529
642400,-100,5,17,209,1813,-8439,1745147778445681529
642592,-66,23,16,40,1942,-8618,1745147778445681529
642784,-17,35,9,75,2111,-8698,1745147778445681529
642976,53,45,6,214,2455,-8735,1745147778445681529
643168,134,41,11,454,2788,-8686,1745147778445681529
643360,179,28,14,555,1999,-8873,1745147778445681529
643552,249,36,24,506,3827,-8279,1745147778445681529
643744,447,-5,53,558,3165,-7872,1745147778445681529
643936,534,31,24,393,2421,-8449,1745147778445681529
644128,701,-12,-61,362,1828,-8347,1745147778445681529
644320,585,135,-146,673,800,-9324,1745147778497818397
644512,182,492,-163,-1274,-1147,-5845,1745147778497818397
644704,115,238,-119,-403,-1425,-6819,1745147778497818397
644896,14,68,-7,-218,-1170,-7441,1745147778497818397
645088,-130,107,87,-69,-517,-7583,1745147778497818397
645280,-240,101,126,-102,231,-7519,1745147778497818397
645472,-281,123,102,-73,1040,-7723,1745147778497818397
645664,-262,104,56,-48,1684,-7776,1745147778497818397
645856,-200,97,12,57,2058,-7804,1745147778497818397
646048,-128,74,-18,158,2165,-7822,1745147778497818397
646240,-58,54,-29,245,2137,-7809,1745147778497818397
646432,-2,30,-24,273,1954,-7801,1745147778497818397
646624,36,11,-17,235,1706,-7795,1745147778558223366
646816,56,2,-15,135,1488,-7834,1745147778558223366
647008,62,0,-16,58,1307,-7876,1745147778558223366
647200,58,2,-13,27,1185,-7927,1745147778558223366
647392,43,6,-8,81,1103,-7981,1745147778558223366
647584,25,9,-3,141,1064,-8003,1745147778558223366
647776,5,10,1,208,1115,-8020,1745147778558223366
647968,-12,11,4,251,1193,-8043,1745147778558223366
648160,-25,8,5,296,1294,-8062,1745147778558223366
648352,-33,5,2,305,1386,-8068,1745147778558223366
648544,-37,4,-1,313,1465,-8080,1745147778558223366
648736,-37,1,-4,325,1515,-8089,1745147778558223366
648928,-35,-5,-5,320,1534,-8077,1745147778616170961
649120,-35,-12,-8,319,1507,-8058,1745147778616170961
649312,-37,-21,-11,311,1463,-8013,1745147778616170961
649504,-41,-29,-14,276,1405,-7980,1745147778616170961
649696,-45,-35,-14,246,1380,-7935,1745147778616170961
649888,-49,-40,-14,207,1351,-7919,1745147778616170961
650080,-54,-44,-12,157,1334,-7910,1745147778616170961
650272,-58,-50,-10,132,1317,-7895,1745147778616170961
650464,-58,-54,-10,107,1325,-7895,1745147778616170961
650656,-57,-57,-11,95,1321,-7888,1745147778616170961
650848,-54,-61,-14,51,1354,-7903,1745147778616170961
651040,-51,-63,-15,19,1359,-7893,1745147778616170961
651232,-43,-52,-11,29,1380,-7907,1745147778674937299
651424,-40,-56,-5,43,1392,-7891,1745147778674937299
651616,-36,-59,-2,75,1417,-7860,1745147778674937299
651808,-31,-64,-3,85,1450,-7832,1745147778674937299
652000,-25,-70,-7,63,1438,-7809,1745147778674937299
652192,-21,-74,-8,40,1442,-7784,1745147778674937299
652384,-15,-78,-7,36,1441,-7778,1745147778674937299
652576,-11,-83,-7,5,1422,-7780,1745147778674937299
652768,-6,-90,-7,-11,1406,-7790,1745147778674937299
652960,-2,-97,-10,-45,1400,-7797,1745147778674937299
653152,2,-101,-12,-54,1371,-7789,1745147778674937299
653344,5,-105,-14,-45,1348,-7802,1745147778674937299
653536,7,-108,-17,-49,1318,-7806,1745147778733142288
653728,6,-109,-19,-39,1309,-7808,1745147778733142288
653920,2,-107,-20,-36,1313,-7821,1745147778733142288
654112,-3,-106,-20,-27,1325,-7857,1745147778733142288
654304,-2,-105,-20,9,1359,-7921,1745147778733142288
654496,1,-107,-19,31,1418,-8012,1745147778733142288
654688,7,-108,-20,27,1461,-8070,1745147778733142288
654880,12,-107,-21,14,1509,-8090,1745147778733142288
655072,18,-106,-20,3,1486,-8090,1745147778733142288
655264,25,-102,-18,7,1450,-8098,1745147778733142288
655456,31,-98,-15,11,1404,-8082,1745147778733142288
655648,33,-94,-13,23,1368,-8081,1745147778733142288
655840,31,-90,-14,18,1340,-8058,1745147778792016282
656032,27,-86,-14,33,1318,-8022,1745147778792016282
656224,22,-81,-15,18,1315,-7984,1745147778792016282
656416,18,-77,-15,46,1299,-7980,1745147778792016282
656608,15,-74,-15,57,1310,-8002,1745147778792016282
656800,12,-72,-17,38,1350,-8034,1745147778792016282
656992,10,-72,-20,7,1423,-8076,1745147778792016282
657184,9,-72,-27,-25,1472,-8108,1745147778792016282
657376,10,-73,-33,-91,1532,-8104,1745147778792016282
657568,11,-69,-36,-110,1548,-8071,1745147778792016282
657760,13,-66,-37,-87,1543,-8032,1745147778792016282
657952,16,-64,-36,-59,1505,-8010,1745147778792016282
658144,17,-63,-33,-20,1466,-8003,1745147778850116637
658336,17,-63,-32,-20,1435,-7988,1745147778850116637
658528,17,-62,-32,-18,1424,-7976,1745147778850116637
658720,18,-62,-32,-20,1389,-7972,1745147778850116637
658912,21,-60,-31,-26,1355,-7977,1745147778850116637
659104,25,-60,-29,-10,1320,-8015,1745147778850116637
659296,28,-61,-25,0,1294,-8067,1745147778850116637
659488,30,-64,-22,-16,1281,-8091,1745147778850116637
659680,31,-65,-22,-50,1259,-8111,1745147778850116637
659872,30,-62,-23,-61,1223,-8092,1745147778850116637
660064,26,-59,-24,-84,1223,-8072,1745147778850116637
660256,20,-55,-22,-75,1227,-8027,1745147778850116637
660448,12,-52,-19,-57,1271,-7996,1745147778905623734
660640,4,-49,-16,-40,1330,-8005,1745147778905623734
660832,-1,-49,-16,-32,1412,-7998,1745147778905623734
661024,-3,-49,-17,-28,1482,-7997,1745147778905623734
661216,0,-50,-21,-40,1536,-8007,1745147778905623734
661408,4,-53,-24,-58,1568,-8039,1745147778905623734
661600,8,-54,-25,-87,1582,-8062,1745147778905623734
661792,12,-55,-27,-117,1585,-8074,1745147778905623734
661984,16,-56,-28,-149,1572,-8095,1745147778905623734
662176,18,-56,-26,-145,1502,-8074,1745147778905623734
662368,20,-54,-22,-136,1437,-8035,1745147778905623734
662560,21,-53,-17,-97,1354,-8018,1745147778905623734
662752,20,-52,-13,-56,1281,-7986,1745147778967576032
662944,16,-52,-10,-33,1248,-7976,1745147778967576032
663136,11,-53,-8,-31,1230,-7975,1745147778967576032
663328,7,-54,-4,-63,1242,-7973,1745147778967576032
663520,6,-54,-2,-70,1257,-8003,1745147778967576032
663712,6,-53,1,-63,1257,-8037,1745147778967576032
663904,7,-53,3,-90,1267,-8088,1745147778967576032
664096,9,-52,3,-132,1287,-8118,1745147778967576032
664288,8,-51,2,-158,1305,-8124,1745147778967576032
664480,6,-48,1,-201,1335,-8097,1745147778967576032
664672,2,-44,1,-211,1372,-8045,1745147778967576032
664864,-3,-40,3,-213,1395,-7995,1745147778967576032
665056,-9,-36,5,-193,1414,-7978,1745147779025189204
665248,-12,-35,7,-168,1443,-7951,1745147779025189204
665440,-13,-35,8,-142,1481,-7945,1745147779025189204
665632,-12,-36,6,-131,1506,-7958,1745147779025189204
665824,-8,-37,4,-165,1512,-7974,1745147779025189204
666016,-4,-38,2,-163,1499,-7990,1745147779025189204
666208,3,-38,0,-184,1495,-8016,1745147779025189204
666400,10,-39,0,-200,1425,-8043,1745147779025189204
666592,16,-39,0,-181,1351,-8071,1745147779025189204
666784,19,-37,3,-188,1290,-8049,1745147779025189204
666976,20,-34,6,-174,1228,-8025,1745147779025189204
667168,17,-29,11,-139,1192,-8006,1745147779025189204
667360,12,-24,15,-127,1186,-8015,1745147779084171113
667552,5,-20,18,-112,1194,-8019,1745147779084171113
667744,0,-19,21,-112,1244,-8039,1745147779084171113
667936,-3,-17,20,-135,1300,-8062,1745147779084171113
668128,-2,-16,17,-149,1332,-8078,1745147779084171113
668320,0,-14,15,-170,1375,-8100,1745147779084171113
668512,2,-12,12,-171,1380,-8100,1745147779084171113
668704,4,-9,11,-193,1386,-8094,1745147779084171113
668896,1,-5,10,-216,1400,-8098,1745147779084171113
669088,-1,-1,9,-225,1417,-8087,1745147779084171113
669280,-4,4,8,-255,1441,-8048,1745147779084171113
669472,-7,9,8,-242,1440,-8046,1745147779084171113
669664,-7,14,9,-224,1459,-8044,1745147779142570267
669856,-7,17,9,-184,1452,-8036,1745147779142570267
670048,-4,17,8,-161,1442,-8030,1745147779142570267
670240,-1,18,7,-149,1426,-8027,1745147779142570267
670432,1,16,6,-146,1396,-8028,1745147779142570267
670624,3,17,5,-157,1361,-8034,1745147779142570267
670816,4,16,6,-165,1312,-8043,1745147779142570267
671008,4,17,6,-159,1253,-8053,1745147779142570267
671200,5,19,8,-159,1220,-8048,1745147779142570267
671392,6,22,9,-156,1177,-8029,1745147779142570267
671584,2,25,11,-131,1157,-8016,1745147779142570267
671776,-3,27,12,-132,1178,-7986,1745147779142570267
671968,-11,28,13,-116,1211,-7965,1745147779201062649
672160,-17,29,15,-119,1267,-7965,1745147779201062649
672352,-23,29,16,-129,1333,-7977,1745147779201062649
672544,-25,28,16,-130,1424,-7987,1745147779201062649
672736,-25,25,14,-161,1498,-7994,1745147779201062649
672928,-23,23,11,-174,1540,-8005,1745147779201062649
673120,-20,21,9,-200,1547,-8018,1745147779201062649
673312,-14,21,8,-190,1537,-8023,1745147779201062649
673504,-9,21,7,-189,1494,-8007,1745147779201062649
673696,-5,24,6,-168,1460,-8019,1745147779201062649
673888,-6,28,7,-155,1414,-8040,1745147779201062649
674080,-8,30,8,-114,1369,-8056,1745147779201062649
674272,-9,33,9,-101,1333,-8078,1745147779258435355
674464,-10,36,9,-74,1301,-8092,1745147779258435355
674656,-12,37,9,-66,1278,-8126,1745147779258435355
674848,-13,39,7,-92,1272,-8142,1745147779258435355
675040,-17,41,7,-82,1288,-8149,1745147779258435355
675232,-19,44,5,-93,1278,-8145,1745147779258435355
675424,-23,47,4,-104,1295,-8132,1745147779258435355
675616,-25,50,4,-107,1282,-8109,1745147779258435355
675808,-29,53,4,-98,1270,-8081,1745147779258435355
676000,-35,54,3,-108,1269,-8042,1745147779258435355
676192,-39,56,2,-138,1274,-8016,1745147779258435355
676384,-44,58,1,-118,1297,-7979,1745147779258435355
676576,-47,60,0,-137,1320,-7950,1745147779317900749
676768,-50,59,-2,-141,1353,-7944,1745147779317900749
676960,-51,60,-3,-145,1392,-7948,1745147779317900749
677152,-49,59,-4,-146,1418,-7964,1745147779317900749
677344,-45,59,-5,-159,1450,-8002,1745147779317900749
677536,-38,60,-7,-167,1478,-8008,1745147779317900749
677728,-31,60,-10,-159,1483,-8016,1745147779317900749
677920,-24,60,-11,-166,1445,-8008,1745147779317900749
678112,-19,62,-11,-163,1421,-8004,1745147779317900749
678304,-16,62,-10,-132,1373,-7994,1745147779317900749
678496,-16,62,-9,-124,1341,-7982,1745147779317900749
678688,-17,61,-7,-104,1299,-7957,1745147779317900749
678880,-18,60,-6,-93,1267,-7944,1745147779376400371
679072,-21,60,-6,-68,1260,-7938,1745147779376400371
679264,-24,60,-5,-65,1241,-7952,1745147779376400371
679456,-25,59,-6,-84,1262,-7970,1745147779376400371
679648,-26,60,-7,-70,1287,-8028,1745147779376400371
679840,-29,60,-9,-37,1317,-8076,1745147779376400371
680032,-33,61,-11,-36,1329,-8112,1745147779376400371
680224,-37,63,-13,-27,1351,-8145,1745147779376400371
680416,-42,65,-12,0,1360,-8187,1745147779376400371
680608,-49,67,-12,48,1375,-8252,1745147779376400371
680800,-59,66,-13,145,1386,-8394,1745147779376400371
680992,-69,58,-16,267,1409,-8458,1745147779376400371
681184,-83,50,-19,336,1441,-8501,1745147779434490465
681376,-98,46,-20,398,1444,-8513,1745147779434490465
681568,-110,38,-17,466,1397,-8531,1745147779434490465
681760,-127,12,-18,531,1322,-8471,1745147779434490465
681952,-154,-28,-27,662,1259,-8385,1745147779434490465
682144,-185,-43,-30,705,1082,-8252,1745147779434490465
682336,-206,-56,-42,650,913,-7914,1745147779434490465
682528,-220,-55,-62,641,688,-6830,1745147779434490465
682720,-259,-86,-105,1656,-217,-5623,1745147779434490465
682912,-292,-248,-161,3150,-1344,-6027,1745147779434490465
683104,-284,-401,-189,4289,-1786,-7266,1745147779434490465
683296,-326,-521,-237,4431,-1167,-7570,1745147779434490465
683488,-520,-525,-351,4027,-203,-6410,1745147779493364875
683680,-944,-471,-550,4250,-210,-6087,1745147779493364875
683872,-1347,-654,-786,5153,-279,-7848,1745147779493364875
684064,-1603,-955,-989,5926,80,-8329,1745147779493364875
684256,-1837,-1152,-1259,6111,1266,-8295,1745147779493364875
684448,-2046,-1294,-1525,5562,2441,-8504,1745147779493364875
684640,-2170,-1369,-1735,4223,3800,-8305,1745147779493364875
684832,-2198,-1340,-1839,2773,5119,-8538,1745147779493364875
685024,-2101,-1275,-1858,1628,6240,-8023,1745147779493364875
685216,-1866,-1090,-1865,1116,7274,-7773,1745147779493364875
685408,-1516,-963,-1782,655,9179,-7453,1745147779493364875
685600,-1096,-849,-1533,1008,9725,-7236,1745147779493364875
685792,-663,-818,-1360,1675,10043,-7265,1745147779550775184
685984,-260,-875,-1140,2555,9480,-7306,1745147779550775184
686176,121,-975,-886,3204,7910,-7506,1745147779550775184
686368,456,-1026,-642,2697,6099,-6452,1745147779550775184
686560,727,-886,-416,1509,3645,-6804,1745147779550775184
