timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
237088,-12,57,40,6899,-3919,-2070,1745147440331878637
237280,-6,58,38,6917,-3893,-2064,1745147440331878637
237472,3,57,36,6961,-3892,-2079,1745147440331878637
237664,15,54,33,6979,-3904,-2081,1745147440331878637
237856,26,50,29,6999,-3926,-2083,1745147440331878637
238048,31,44,23,6993,-3935,-2093,1745147440331878637
238240,35,40,17,6977,-3944,-2107,1745147440331878637
238432,37,37,13,6947,-3935,-2129,1745147440331878637
238624,40,35,10,6940,-3927,-2107,1745147440331878637
238816,41,30,7,6950,-3967,-2093,1745147440331878637
239008,40,23,4,6956,-3990,-2070,1745147440331878637
239200,39,15,4,6976,-4041,-2040,1745147440389068843
239392,35,8,4,6976,-4081,-2042,1745147440389068843
239584,31,2,3,6969,-4110,-2034,1745147440389068843
239776,26,-3,-1,6975,-4096,-2040,1745147440389068843
239968,17,-4,-5,6923,-4067,-2062,1745147440389068843
240160,12,-5,-6,6906,-4030,-2073,1745147440389068843
240352,9,-3,-8,6903,-3989,-2103,1745147440389068843
240544,9,-2,-8,6917,-3968,-2114,1745147440389068843
240736,14,-2,-8,6914,-3939,-2117,1745147440389068843
240928,18,-3,-8,6919,-3920,-2092,1745147440389068843
241120,22,-6,-11,6923,-3932,-2075,1745147440389068843
241312,28,-9,-12,6919,-3941,-2088,1745147440389068843
241504,34,-10,-13,6911,-3925,-2084,1745147440448648403
241696,34,-11,-16,6917,-3955,-2066,1745147440448648403
241888,34,-13,-20,6928,-4030,-2043,1745147440448648403
242080,37,-16,-21,6935,-4062,-2025,1745147440448648403
242272,40,-15,-21,6899,-4075,-2052,1745147440448648403
242464,41,-8,-20,6869,-4069,-2085,1745147440448648403
242656,36,-2,-18,6868,-4024,-2109,1745147440448648403
242848,30,2,-16,6872,-4014,-2107,1745147440448648403
243040,28,6,-12,6902,-4021,-2113,1745147440448648403
243232,30,9,-5,6911,-4007,-2087,1745147440448648403
243424,30,9,-1,6933,-3994,-2103,1745147440448648403
243616,28,10,2,6931,-3960,-2105,1745147440448648403
243808,27,9,2,6941,-3954,-2107,1745147440505824912
244000,28,6,1,6945,-3957,-2084,1745147440505824912
244192,30,-2,0,6937,-3993,-2043,1745147440505824912
244384,33,-9,-2,6933,-4009,-2051,1745147440505824912
244576,39,-10,-3,6919,-3997,-2093,1745147440505824912
244768,41,-8,-6,6912,-3954,-2104,1745147440505824912
244960,39,-5,-9,6909,-3937,-2131,1745147440505824912
245152,35,-5,-11,6937,-3919,-2095,1745147440505824912
245344,33,-8,-10,6947,-3948,-2077,1745147440505824912
245536,35,-10,-11,6977,-3999,-2069,1745147440505824912
245728,36,-12,-11,6977,-4011,-2082,1745147440505824912
245920,35,-13,-13,6980,-4017,-2063,1745147440505824912
246112,28,-15,-18,6985,-4041,-2035,1745147440565699730
246304,22,-19,-20,6957,-4052,-2026,1745147440565699730
246496,20,-19,-19,6910,-4044,-2058,1745147440565699730
246688,22,-15,-18,6884,-3989,-2117,1745147440565699730
246880,20,-9,-17,6884,-3937,-2120,1745147440565699730
247072,15,-5,-18,6898,-3942,-2082,1745147440565699730
247264,13,-4,-16,6943,-3961,-2052,1745147440565699730
247456,15,-3,-13,6944,-3966,-2049,1745147440565699730
247648,20,-2,-11,6950,-3942,-2064,1745147440565699730
247840,22,-2,-12,6934,-3904,-2076,1745147440565699730
248032,21,-4,-13,6949,-3921,-2072,1745147440565699730
248224,21,-7,-16,6959,-3967,-2062,1745147440565699730
248416,22,-12,-14,6962,-3996,-2029,1745147440622936967
248608,23,-15,-14,6965,-4029,-2016,1745147440622936967
248800,22,-17,-16,6946,-4039,-2045,1745147440622936967
248992,19,-16,-20,6916,-4008,-2074,1745147440622936967
249184,13,-14,-23,6900,-4014,-2070,1745147440622936967
249376,9,-13,-24,6887,-4010,-2068,1745147440622936967
249568,12,-12,-21,6883,-3988,-2066,1745147440622936967
249760,17,-9,-16,6904,-3966,-2065,1745147440622936967
249952,18,-7,-11,6910,-3943,-2079,1745147440622936967
250144,15,-7,-7,6932,-3961,-2072,1745147440622936967
250336,14,-11,-3,6955,-3976,-2056,1745147440622936967
250528,17,-16,1,6973,-4017,-2043,1745147440622936967
250720,22,-17,3,6959,-4041,-2050,1745147440680808887
250912,22,-14,4,6934,-3997,-2071,1745147440680808887
251104,17,-9,4,6879,-3967,-2101,1745147440680808887
251296,11,-4,6,6881,-3950,-2110,1745147440680808887
251488,10,0,9,6883,-3992,-2079,1745147440680808887
251680,12,1,11,6915,-4033,-2044,1745147440680808887
251872,14,0,11,6934,-4052,-2043,1745147440680808887
252064,14,2,11,6926,-4045,-2076,1745147440680808887
252256,8,6,10,6899,-4001,-2089,1745147440680808887
252448,2,9,6,6883,-3957,-2074,1745147440680808887
252640,0,9,3,6895,-3962,-2052,1745147440680808887
252832,-1,7,3,6918,-3970,-2040,1745147440680808887
253024,0,4,4,6940,-3991,-2027,1745147440740973598
253216,1,1,6,6949,-4015,-2019,1745147440740973598
253408,-1,-2,7,6969,-4029,-2017,1745147440740973598
253600,-5,-4,5,6959,-4045,-2021,1745147440740973598
253792,-7,-5,7,6957,-4052,-2037,1745147440740973598
253984,-5,-7,7,6943,-4043,-2045,1745147440740973598
254176,-4,-6,8,6911,-4008,-2053,1745147440740973598
254368,-4,-2,8,6903,-3985,-2068,1745147440740973598
254560,-7,0,10,6897,-3974,-2057,1745147440740973598
254752,-9,1,13,6922,-4003,-2029,1745147440740973598
254944,-8,-2,16,6946,-4025,-1997,1745147440740973598
255136,-7,-5,16,6954,-4061,-2002,1745147440740973598
255328,-7,-6,16,6944,-4045,-2004,1745147440797959952
255520,-8,-7,15,6931,-4051,-2041,1745147440797959952
255712,-11,-5,16,6903,-4032,-2042,1745147440797959952
255904,-13,-4,15,6886,-4019,-2038,1745147440797959952
256096,-12,-1,16,6880,-4018,-2048,1745147440797959952
256288,-11,3,17,6881,-3990,-2047,1745147440797959952
256480,-11,6,16,6895,-3997,-2027,1745147440797959952
256672,-12,4,16,6906,-4019,-1992,1745147440797959952
256864,-11,2,18,6903,-4044,-1979,1745147440797959952
257056,-8,3,21,6891,-4048,-2009,1745147440797959952
257248,-7,4,25,6901,-4050,-2047,1745147440797959952
257440,-7,6,28,6917,-4045,-2051,1745147440797959952
257632,-4,8,31,6906,-4044,-2033,1745147440857996643
257824,0,8,33,6937,-4076,-2031,1745147440857996643
258016,4,8,35,6932,-4075,-2019,1745147440857996643
258208,8,11,35,6927,-4045,-2037,1745147440857996643
258400,9,14,33,6898,-4024,-2062,1745147440857996643
258592,8,18,34,6878,-3992,-2062,1745147440857996643
258784,6,20,36,6887,-4001,-2050,1745147440857996643
258976,7,19,40,6893,-4036,-2039,1745147440857996643
259168,14,18,46,6882,-4042,-2039,1745147440857996643
259360,22,20,47,6876,-4008,-2057,1745147440857996643
259552,25,23,44,6879,-3992,-2059,1745147440857996643
259744,23,23,39,6897,-4026,-2069,1745147440857996643
259936,25,21,38,6920,-4051,-2064,1745147440914866749
260128,30,20,38,6953,-4073,-2062,1745147440914866749
260320,31,19,35,6954,-4072,-2064,1745147440914866749
260512,28,17,32,6922,-4050,-2076,1745147440914866749
260704,25,17,28,6896,-4020,-2098,1745147440914866749
260896,22,17,26,6867,-3981,-2097,1745147440914866749
261088,17,17,25,6866,-3947,-2076,1745147440914866749
261280,13,13,24,6906,-3997,-2051,1745147440914866749
261472,14,8,24,6938,-4053,-2027,1745147440914866749
261664,17,3,22,6955,-4088,-2025,1745147440914866749
261856,16,-1,17,6963,-4092,-2039,1745147440914866749
262048,9,-4,11,6960,-4082,-2008,1745147440914866749
262240,4,-7,5,6942,-4094,-1990,1745147440975069480
262432,0,-12,3,6937,-4080,-2000,1745147440975069480
262624,-3,-12,4,6917,-4055,-2025,1745147440975069480
262816,-7,-8,4,6893,-4021,-2052,1745147440975069480
263008,-13,-3,6,6900,-3993,-2084,1745147440975069480
263200,-18,0,8,6924,-3993,-2075,1745147440975069480
263392,-20,-1,9,6919,-3979,-2054,1745147440975069480
263584,-19,-3,9,6920,-4004,-2028,1745147440975069480
263776,-15,-5,7,6908,-4011,-2026,1745147440975069480
263968,-11,-6,4,6895,-4016,-2022,1745147440975069480
264160,-9,-6,0,6893,-4030,-2037,1745147440975069480
264352,-8,-4,-4,6873,-3999,-2067,1745147440975069480
264544,-5,-2,-5,6865,-3980,-2076,1745147441032156615
264736,-4,-1,-5,6871,-3977,-2059,1745147441032156615
264928,-3,-2,-4,6899,-4009,-2063,1745147441032156615
265120,2,-1,-1,6897,-4022,-2066,1745147441032156615
265312,5,1,1,6874,-3998,-2073,1745147441032156615
265504,2,4,0,6877,-4001,-2054,1745147441032156615
265696,-2,4,-1,6873,-3992,-2050,1745147441032156615
265888,-2,3,3,6876,-4011,-2047,1745147441032156615
266080,2,3,7,6878,-4011,-2057,1745147441032156615
266272,4,1,9,6900,-4023,-2029,1745147441032156615
266464,2,-1,7,6919,-4044,-2014,1745147441032156615
266656,4,-3,5,6906,-4045,-2013,1745147441032156615
266848,8,-3,3,6904,-4016,-2033,1745147441089931399
267040,6,-3,1,6892,-3982,-2047,1745147441089931399
267232,3,-4,0,6899,-3990,-2044,1745147441089931399
267424,5,-7,1,6922,-4014,-2021,1745147441089931399
267616,9,-10,5,6895,-4020,-2026,1745147441089931399
267808,12,-9,8,6886,-4009,-2054,1745147441089931399
268000,10,-8,9,6887,-4012,-2065,1745147441089931399
268192,8,-8,8,6878,-4027,-2062,1745147441089931399
268384,8,-7,8,6886,-4040,-2039,1745147441089931399
268576,9,-7,8,6883,-4046,-2020,1745147441089931399
268768,8,-6,8,6862,-4021,-2039,1745147441089931399
268960,4,-5,7,6861,-4020,-2029,1745147441089931399
269152,1,-3,7,6859,-4031,-2001,1745147441150257567
269344,-2,-4,5,6889,-4059,-1999,1745147441150257567
269536,-1,-6,6,6889,-4079,-1998,1745147441150257567
269728,2,-6,6,6893,-4081,-1988,1745147441150257567
269920,0,-5,6,6884,-4077,-1999,1745147441150257567
270112,-4,-3,5,6874,-4060,-2025,1745147441150257567
270304,-9,-3,6,6856,-4039,-2027,1745147441150257567
270496,-12,0,10,6833,-4021,-2032,1745147441150257567
270688,-13,2,12,6835,-4038,-2009,1745147441150257567
270880,-14,1,13,6876,-4076,-1984,1745147441150257567
271072,-12,-3,15,6900,-4132,-1976,1745147441150257567
271264,-10,-3,16,6893,-4123,-1983,1745147441150257567
271456,-10,-1,17,6888,-4100,-2000,1745147441207326264
271648,-15,2,18,6879,-4080,-2015,1745147441207326264
271840,-19,4,19,6871,-4084,-2018,1745147441207326264
272032,-19,5,19,6868,-4056,-2017,1745147441207326264
272224,-19,7,19,6875,-4054,-2007,1745147441207326264
272416,-21,8,19,6872,-4044,-2016,1745147441207326264
272608,-20,9,19,6866,-4053,-1989,1745147441207326264
272800,-18,9,20,6858,-4034,-1993,1745147441207326264
272992,-16,10,21,6852,-4038,-2011,1745147441207326264
273184,-15,11,21,6855,-4020,-2001,1745147441207326264
273376,-12,11,20,6865,-4017,-2014,1745147441207326264
273568,-8,10,20,6878,-4027,-2024,1745147441207326264
273760,-3,12,18,6865,-4021,-2019,1745147441266939991
273952,1,14,16,6880,-4009,-2022,1745147441266939991
274144,3,14,14,6881,-4030,-2029,1745147441266939991
274336,6,12,14,6907,-4033,-2049,1745147441266939991
274528,12,12,13,6889,-4037,-2051,1745147441266939991
274720,15,11,12,6881,-4033,-2053,1745147441266939991
274912,17,12,12,6876,-4053,-2061,1745147441266939991
275104,19,12,14,6865,-4036,-2059,1745147441266939991
275296,23,15,15,6864,-4009,-2083,1745147441266939991
275488,23,15,14,6855,-3995,-2092,1745147441266939991
275680,24,16,14,6874,-3991,-2087,1745147441266939991
275872,26,14,12,6902,-4028,-2060,1745147441266939991
276064,29,9,10,6935,-4071,-2051,1745147441325663308
276256,33,3,8,6927,-4105,-2037,1745147441325663308
276448,33,1,4,6916,-4120,-2059,1745147441325663308
276640,27,0,1,6889,-4090,-2084,1745147441325663308
276832,18,-1,-2,6865,-4101,-2084,1745147441325663308
277024,11,-2,-2,6844,-4097,-2066,1745147441325663308
277216,6,-2,1,6846,-4131,-2049,1745147441325663308
277408,2,-2,5,6870,-4116,-2059,1745147441325663308
277600,-3,1,9,6859,-4104,-2066,1745147441325663308
277792,-8,4,9,6866,-4088,-2081,1745147441325663308
277984,-11,5,9,6887,-4085,-2057,1745147441325663308
278176,-13,2,9,6918,-4073,-2040,1745147441325663308
278368,-11,-1,11,6905,-4101,-2053,1745147441383012993
278560,-4,-3,13,6898,-4076,-2061,1745147441383012993
278752,2,-2,11,6883,-4081,-2082,1745147441383012993
278944,3,-1,8,6883,-4076,-2078,1745147441383012993
279136,4,-2,4,6877,-4083,-2038,1745147441383012993
279328,5,-3,4,6880,-4122,-2026,1745147441383012993
279520,7,-4,7,6862,-4134,-2041,1745147441383012993
279712,8,0,9,6833,-4108,-2060,1745147441383012993
279904,6,6,10,6830,-4075,-2066,1745147441383012993
280096,2,9,12,6854,-4076,-2075,1745147441383012993
280288,-1,9,15,6866,-4087,-2041,1745147441383012993
280480,1,7,17,6881,-4109,-2036,1745147441383012993
280672,3,7,19,6885,-4088,-2059,1745147441442824947
280864,3,9,18,6874,-4038,-2080,1745147441442824947
281056,0,10,15,6874,-4032,-2069,1745147441442824947
281248,-1,7,11,6900,-4038,-2068,1745147441442824947
281440,2,2,8,6912,-4043,-2051,1745147441442824947
281632,6,-5,6,6927,-4079,-2021,1745147441442824947
281824,7,-9,5,6916,-4099,-2051,1745147441442824947
282016,9,-11,4,6894,-4115,-2064,1745147441442824947
282208,9,-12,0,6893,-4089,-2071,1745147441442824947
282400,5,-12,-2,6877,-4108,-2038,1745147441442824947
282592,3,-14,-2,6882,-4140,-2024,1745147441442824947
282784,5,-14,2,6881,-4158,-2013,1745147441442824947
282976,6,-14,8,6872,-4166,-2002,1745147441499409430
283168,4,-11,12,6855,-4157,-2032,1745147441499409430
283360,-1,-10,15,6860,-4123,-2066,1745147441499409430
283552,-4,-7,17,6849,-4095,-2068,1745147441499409430
283744,-4,-4,18,6838,-4077,-2062,1745147441499409430
283936,-4,-5,20,6861,-4067,-2038,1745147441499409430
284128,-5,-6,22,6864,-4098,-2017,1745147441499409430
284320,-4,-7,25,6877,-4116,-2027,1745147441499409430
284512,-1,-6,25,6878,-4097,-2062,1745147441499409430
284704,2,-3,20,6865,-4062,-2094,1745147441499409430
284896,2,-1,15,6875,-4031,-2092,1745147441499409430
285088,3,0,10,6855,-3995,-2094,1745147441499409430
285280,3,-2,7,6881,-3989,-2078,1745147441559490495
285472,8,-8,5,6903,-4036,-2076,1745147441559490495
285664,14,-12,2,6891,-4062,-2076,1745147441559490495
285856,18,-16,-1,6882,-4051,-2065,1745147441559490495
286048,18,-17,-5,6874,-4068,-2055,1745147441559490495
286240,15,-18,-6,6879,-4058,-2072,1745147441559490495
286432,10,-20,-7,6883,-4049,-2062,1745147441559490495
286624,7,-22,-6,6888,-4064,-2056,1745147441559490495
286816,9,-23,-4,6877,-4090,-2067,1745147441559490495
287008,14,-25,-3,6883,-4110,-2079,1745147441559490495
287200,14,-27,-5,6883,-4123,-2087,1745147441559490495
287392,14,-27,-7,6869,-4134,-2060,1745147441559490495
287584,10,-26,-7,6843,-4136,-2043,1745147441622734657
287776,3,-24,-5,6848,-4116,-2038,1745147441622734657
287968,-3,-23,-2,6832,-4124,-2048,1745147441622734657
288160,-6,-20,3,6841,-4130,-2035,1745147441622734657
288352,-7,-17,6,6841,-4132,-2033,1745147441622734657
288544,-9,-14,8,6858,-4109,-2060,1745147441622734657
288736,-13,-11,7,6867,-4062,-2098,1745147441622734657
288928,-19,-7,6,6865,-4018,-2112,1745147441622734657
289120,-23,-6,5,6874,-3998,-2040,1745147441622734657
289312,-21,-12,5,6913,-4078,-1970,1745147441622734657
289504,-12,-20,5,6923,-4139,-1977,1745147441622734657
289696,-1,-25,5,6920,-4157,-2033,1745147441622734657
289888,2,-24,1,6893,-4093,-2097,1745147441674524132
290080,-1,-21,-3,6844,-4067,-2115,1745147441674524132
290272,-5,-18,-5,6807,-4024,-2125,1745147441674524132
290464,-4,-15,-3,6815,-3990,-2138,1745147441674524132
290656,0,-14,2,6816,-4008,-2126,1745147441674524132
290848,5,-14,5,6822,-4021,-2139,1745147441674524132
291040,10,-12,4,6856,-4050,-2129,1745147441674524132
291232,11,-13,0,6882,-4068,-2124,1745147441674524132
291424,11,-15,-4,6885,-4069,-2096,1745147441674524132
291616,9,-19,-9,6889,-4089,-2101,1745147441674524132
291808,9,-23,-11,6870,-4078,-2107,1745147441674524132
292000,9,-25,-12,6882,-4053,-2120,1745147441674524132
292192,6,-26,-15,6869,-4057,-2124,1745147441739949836
292384,3,-25,-17,6867,-4055,-2133,1745147441739949836
292576,3,-25,-19,6846,-4029,-2151,1745147441739949836
292768,0,-26,-20,6862,-4041,-2145,1745147441739949836
292960,-3,-30,-21,6898,-4068,-2101,1745147441739949836
293152,-3,-35,-21,6899,-4095,-2104,1745147441739949836
293344,2,-38,-20,6871,-4089,-2119,1745147441739949836
293536,3,-36,-19,6847,-4052,-2145,1745147441739949836
293728,2,-32,-20,6824,-4033,-2166,1745147441739949836
293920,0,-32,-23,6835,-4033,-2149,1745147441739949836
294112,1,-35,-25,6875,-4070,-2125,1745147441739949836
294304,4,-39,-25,6889,-4107,-2118,1745147441739949836
294496,4,-42,-25,6892,-4119,-2118,1745147441797047492
294880,-10,-43,-31,6865,-4104,-2159,1745147441797047492
295072,-13,-43,-30,6857,-4097,-2182,1745147441797047492
295264,-13,-42,-29,6859,-4065,-2192,1745147441797047492
295456,-13,-39,-27,6876,-4037,-2241,1745147441797047492
295648,-13,-38,-25,6887,-4009,-2269,1745147441797047492
295840,-13,-39,-25,6907,-4020,-2274,1745147441797047492
296032,-11,-40,-25,6930,-4024,-2303,1745147441797047492
296224,-11,-42,-27,6920,-4024,-2337,1745147441797047492
296416,-11,-43,-31,6920,-4020,-2351,1745147441797047492
296608,-14,-45,-36,6937,-4033,-2357,1745147441797047492
296800,-17,-48,-42,6919,-4017,-2388,1745147441797047492
296992,-21,-50,-49,6928,-4007,-2436,1745147441858575628
297184,-26,-52,-56,6895,-3978,-2491,1745147441858575628
297376,-33,-51,-63,6885,-3936,-2542,1745147441858575628
297568,-42,-52,-73,6895,-3903,-2597,1745147441858575628
297760,-54,-51,-82,6906,-3856,-2645,1745147441858575628
297952,-68,-51,-91,6940,-3821,-2686,1745147441858575628
298144,-86,-52,-101,7001,-3809,-2778,1745147441858575628
298336,-106,-55,-115,7056,-3789,-2887,1745147441858575628
298528,-131,-61,-134,7118,-3780,-3003,1745147441858575628
298720,-161,-66,-158,7125,-3756,-3195,1745147441858575628
298912,-201,-71,-192,7157,-3709,-3427,1745147441858575628
299104,-256,-72,-231,7147,-3645,-3651,1745147441858575628
299296,-321,-69,-275,7124,-3511,-3839,1745147441920331105
299488,-396,-59,-323,7102,-3335,-4039,1745147441920331105
299680,-486,-42,-374,7125,-3104,-4314,1745147441920331105
299872,-587,-24,-433,7167,-2841,-4584,1745147441920331105
300064,-697,-9,-500,7253,-2556,-4812,1745147441920331105
300256,-813,3,-578,7373,-2302,-4946,1745147441920331105
300448,-928,9,-670,7511,-2039,-5026,1745147441920331105
300640,-1039,10,-772,7601,-1754,-5117,1745147441920331105
300832,-1151,5,-889,7710,-1466,-5319,1745147441920331105
301024,-1265,0,-1020,7872,-1263,-5516,1745147441920331105
301216,-1368,-7,-1162,8085,-1051,-5628,1745147441920331105
301408,-1461,-25,-1318,8369,-903,-5716,1745147441920331105
301600,-1535,-53,-1490,8703,-746,-5728,1745147441975400081
301792,-1581,-86,-1680,9062,-543,-5653,1745147441975400081
301984,-1597,-131,-1889,9475,-323,-5469,1745147441975400081
302176,-1585,-203,-2120,10058,-129,-5377,1745147441975400081
302368,-1541,-322,-2370,10695,74,-5227,1745147441975400081
302560,-1462,-478,-2636,11354,340,-5057,1745147441975400081
302752,-1347,-673,-2899,12031,652,-4907,1745147441975400081
302944,-1203,-903,-3161,12539,1118,-4775,1745147441975400081
303136,-1041,-1138,-3407,12852,1724,-4842,1745147441975400081
303328,-883,-1384,-3619,13099,2353,-4876,1745147441975400081
303520,-722,-1623,-3785,13220,2990,-4863,1745147441975400081
303712,-575,-1868,-3907,13258,3512,-4867,1745147441975400081
