timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
206368,8,-11,-6,6998,-3932,-2004,1745147079616553043
206560,0,-8,-10,6994,-3912,-2001,1745147079616553043
206752,-7,-6,-15,6985,-3883,-2000,1745147079616553043
206944,-12,-5,-19,6990,-3856,-1990,1745147079616553043
207136,-16,-2,-22,7002,-3846,-1961,1745147079616553043
207328,-17,-2,-23,7014,-3848,-1941,1745147079616553043
207520,-16,-4,-24,7054,-3865,-1926,1745147079616553043
207712,-14,-7,-24,7070,-3897,-1916,1745147079616553043
207904,-11,-10,-26,7066,-3903,-1926,1745147079669648183
208096,-7,-11,-27,7074,-3907,-1953,1745147079669648183
208288,-3,-10,-29,7072,-3908,-1942,1745147079669648183
208480,-2,-10,-29,7063,-3886,-1938,1745147079669648183
208672,-3,-10,-28,7056,-3884,-1946,1745147079669648183
208864,-3,-9,-24,7042,-3888,-1964,1745147079669648183
209056,-1,-10,-17,7053,-3879,-1931,1745147079669648183
209248,-1,-10,-10,7048,-3891,-1920,1745147079669648183
209440,-4,-13,-4,7044,-3923,-1902,1745147079669648183
209632,-7,-17,0,7030,-3978,-1866,1745147079669648183
209824,-9,-19,6,7028,-4026,-1866,1745147079669648183
210016,-12,-17,12,6992,-4039,-1909,1745147079669648183
210208,-18,-12,17,6938,-3984,-1955,1745147079729921799
210400,-28,-1,19,6913,-3920,-1997,1745147079729921799
210592,-37,13,23,6898,-3853,-2026,1745147079729921799
210784,-39,25,28,6905,-3798,-2030,1745147079729921799
210976,-35,30,32,6942,-3762,-2008,1745147079729921799
211168,-25,33,38,7000,-3758,-2024,1745147079729921799
211360,-12,36,41,7044,-3781,-2040,1745147079729921799
211552,3,40,42,7069,-3770,-2072,1745147079729921799
211744,19,42,38,7062,-3746,-2073,1745147079729921799
211936,36,42,32,7064,-3704,-2070,1745147079729921799
212128,47,39,26,7074,-3679,-2059,1745147079729921799
212320,59,36,23,7065,-3704,-2040,1745147079729921799
212512,71,33,24,7057,-3726,-2037,1745147079791676287
212704,83,30,25,7059,-3761,-2064,1745147079791676287
212896,90,26,23,7046,-3793,-2081,1745147079791676287
213088,92,24,19,7053,-3833,-2091,1745147079791676287
213280,92,21,15,7036,-3872,-2083,1745147079791676287
213472,90,20,10,7031,-3872,-2054,1745147079791676287
213664,83,19,7,7021,-3889,-2041,1745147079791676287
213856,73,18,6,7038,-3890,-2030,1745147079791676287
214048,63,14,4,7063,-3919,-2006,1745147079791676287
214240,54,10,4,7088,-3927,-1976,1745147079791676287
214432,49,4,6,7120,-3928,-1957,1745147079791676287
214624,46,-2,7,7154,-3917,-1961,1745147079791676287
214816,45,-8,4,7144,-3906,-1982,1745147079844972623
215008,47,-14,1,7129,-3874,-2013,1745147079844972623
215200,46,-18,-4,7099,-3863,-2031,1745147079844972623
215392,45,-20,-8,7078,-3840,-2035,1745147079844972623
215584,45,-20,-10,7048,-3837,-2048,1745147079844972623
215776,47,-21,-8,7028,-3820,-2045,1745147079844972623
215968,48,-20,-8,7014,-3814,-2042,1745147079844972623
216160,49,-21,-6,7003,-3819,-2029,1745147079844972623
216352,48,-20,-7,6998,-3851,-2021,1745147079844972623
216544,45,-22,-9,7025,-3888,-1980,1745147079844972623
216736,42,-26,-11,7031,-3944,-1984,1745147079844972623
216928,40,-28,-13,7034,-3948,-1986,1745147079844972623
217120,36,-28,-16,7021,-3949,-1978,1745147079908540896
217312,28,-28,-18,7016,-3961,-1971,1745147079908540896
217504,22,-29,-17,7013,-4019,-1985,1745147079908540896
217696,20,-28,-12,6994,-4032,-1971,1745147079908540896
217888,16,-23,-6,6978,-4010,-2004,1745147079908540896
218080,8,-12,2,6954,-3933,-2027,1745147079908540896
218272,1,-2,9,6972,-3862,-2060,1745147079908540896
218464,-2,4,15,6980,-3793,-2069,1745147079908540896
218656,1,7,21,7021,-3743,-2061,1745147079908540896
218848,7,6,24,7050,-3722,-2021,1745147079908540896
219040,15,2,25,7090,-3711,-2007,1745147079908540896
219232,23,-5,24,7086,-3748,-1995,1745147079908540896
219424,34,-13,18,7056,-3758,-1993,1745147079962800296
219616,43,-18,11,7049,-3744,-2030,1745147079962800296
219808,46,-22,2,7024,-3729,-2050,1745147079962800296
220000,45,-25,-7,7001,-3746,-2030,1745147079962800296
220192,39,-28,-12,6992,-3783,-2015,1745147079962800296
220384,36,-29,-15,7008,-3852,-1984,1745147079962800296
220576,34,-33,-15,7034,-3914,-1928,1745147079962800296
220768,32,-37,-15,7027,-3962,-1933,1745147079962800296
220960,27,-36,-16,7027,-3944,-1975,1745147079962800296
221152,18,-31,-20,7016,-3871,-2015,1745147079962800296
221344,8,-25,-22,6998,-3791,-2042,1745147079962800296
221536,4,-21,-20,6996,-3727,-2041,1745147079962800296
221728,9,-20,-14,7006,-3690,-2052,1745147080023400159
221920,17,-20,-9,7011,-3663,-2035,1745147080023400159
222112,27,-22,-5,7048,-3655,-2014,1745147080023400159
222304,37,-27,-5,7056,-3684,-2007,1745147080023400159
222496,45,-32,-10,7064,-3696,-2023,1745147080023400159
222688,48,-34,-17,7037,-3688,-2015,1745147080023400159
222880,47,-37,-24,7013,-3736,-1991,1745147080023400159
223072,46,-41,-29,6995,-3796,-1983,1745147080023400159
223264,49,-43,-33,6977,-3830,-2007,1745147080023400159
223456,50,-41,-38,6955,-3812,-2043,1745147080023400159
223648,43,-38,-44,6937,-3807,-2067,1745147080023400159
223840,35,-34,-50,6960,-3818,-2075,1745147080023400159
224032,30,-32,-53,6967,-3809,-2050,1745147080083601120
224224,27,-30,-54,6990,-3791,-2047,1745147080083601120
224416,22,-28,-55,7022,-3792,-2036,1745147080083601120
224608,19,-29,-52,7051,-3800,-2013,1745147080083601120
224800,19,-31,-49,7052,-3818,-1996,1745147080083601120
224992,22,-34,-44,7083,-3842,-2004,1745147080083601120
225184,26,-37,-44,7084,-3837,-2017,1745147080083601120
225376,26,-36,-45,7062,-3822,-2017,1745147080083601120
225568,27,-36,-48,7050,-3817,-1979,1745147080083601120
225760,30,-36,-48,7030,-3848,-1957,1745147080083601120
225952,36,-38,-47,7035,-3861,-1970,1745147080083601120
226144,40,-39,-45,6997,-3889,-1992,1745147080083601120
226336,40,-37,-45,6986,-3887,-2017,1745147080140830076
226528,40,-34,-43,6976,-3898,-2030,1745147080140830076
226720,41,-31,-40,6953,-3891,-2034,1745147080140830076
226912,42,-27,-37,6951,-3861,-2037,1745147080140830076
227104,40,-21,-33,6945,-3837,-2055,1745147080140830076
227296,39,-18,-30,6956,-3834,-2057,1745147080140830076
227488,37,-19,-28,7006,-3860,-1995,1745147080140830076
227680,37,-25,-27,7056,-3936,-1956,1745147080140830076
227872,37,-33,-27,7087,-4012,-1918,1745147080140830076
228064,37,-37,-26,7079,-4025,-1952,1745147080140830076
228256,35,-35,-25,7041,-4005,-2005,1745147080140830076
228448,28,-29,-25,7004,-3918,-2077,1745147080140830076
228640,19,-22,-24,6975,-3847,-2099,1745147080200329949
228832,13,-16,-21,6964,-3805,-2101,1745147080200329949
229024,12,-13,-15,6988,-3810,-2067,1745147080200329949
229216,18,-14,-10,7020,-3823,-2023,1745147080200329949
229408,28,-16,-10,7067,-3853,-1996,1745147080200329949
229600,33,-20,-14,7081,-3852,-1976,1745147080200329949
229792,35,-26,-19,7102,-3871,-1967,1745147080200329949
229984,36,-31,-23,7056,-3873,-1960,1745147080200329949
230176,37,-33,-25,7009,-3856,-1987,1745147080200329949
230368,38,-32,-24,6974,-3854,-2000,1745147080200329949
230560,36,-31,-23,6967,-3875,-1982,1745147080200329949
230752,36,-32,-23,6972,-3909,-1973,1745147080200329949
230944,38,-32,-21,6973,-3954,-1967,1745147080254742473
231136,36,-28,-19,7007,-3967,-1996,1745147080254742473
231328,30,-24,-18,7005,-3941,-2015,1745147080254742473
231520,23,-17,-16,6983,-3913,-2025,1745147080254742473
231712,17,-12,-12,6994,-3889,-2009,1745147080254742473
231904,13,-11,-5,7002,-3890,-1999,1745147080254742473
232096,15,-12,1,7017,-3900,-1981,1745147080254742473
232288,21,-12,5,7012,-3888,-1997,1745147080254742473
232480,26,-10,5,7022,-3869,-2013,1745147080254742473
232672,26,-8,4,7014,-3834,-2035,1745147080254742473
232864,26,-6,2,7011,-3822,-2047,1745147080254742473
233056,29,-6,1,7014,-3796,-2053,1745147080254742473
233248,32,-5,0,6986,-3769,-2043,1745147080314855518
233440,35,-4,-1,7008,-3783,-2033,1745147080314855518
233632,37,-7,-3,7033,-3811,-2012,1745147080314855518
233824,40,-11,-5,7039,-3839,-1996,1745147080314855518
234016,41,-16,-11,7063,-3868,-1985,1745147080314855518
234208,38,-20,-15,7056,-3906,-1963,1745147080314855518
234400,34,-24,-19,7067,-3942,-1945,1745147080314855518
234592,30,-28,-20,7031,-3966,-1955,1745147080314855518
234784,23,-29,-19,7021,-3956,-1988,1745147080314855518
234976,17,-27,-17,7004,-3921,-2002,1745147080314855518
235168,9,-23,-15,6992,-3881,-2033,1745147080314855518
235360,1,-17,-12,6978,-3851,-2032,1745147080314855518
235552,-2,-16,-7,6988,-3864,-2019,1745147080376311467
235744,0,-17,-3,7019,-3881,-1995,1745147080376311467
235936,5,-19,1,7030,-3906,-1981,1745147080376311467
236128,7,-19,3,7029,-3883,-1974,1745147080376311467
236320,5,-17,3,7019,-3879,-1987,1745147080376311467
236512,0,-15,4,6992,-3873,-2000,1745147080376311467
236704,2,-12,7,6989,-3863,-2024,1745147080376311467
236896,6,-7,9,6981,-3839,-2050,1745147080376311467
237088,8,-1,9,6995,-3812,-2037,1745147080376311467
237280,10,3,8,6995,-3776,-2046,1745147080376311467
237472,13,6,6,7008,-3757,-2047,1745147080376311467
237664,18,7,4,7026,-3751,-2035,1745147080376311467
237856,25,4,3,7048,-3770,-2030,1745147080433446934
238048,31,0,1,7062,-3783,-2046,1745147080433446934
238240,36,-4,-1,7058,-3784,-2053,1745147080433446934
238432,38,-9,-4,7049,-3808,-2049,1745147080433446934
238624,40,-11,-7,7035,-3825,-2042,1745147080433446934
238816,41,-12,-9,6998,-3822,-2030,1745147080433446934
239008,37,-14,-11,7006,-3839,-2018,1745147080433446934
239200,33,-15,-13,7012,-3862,-1994,1745147080433446934
239392,27,-21,-12,7032,-3933,-1969,1745147080433446934
239584,22,-25,-10,7039,-3971,-1956,1745147080433446934
239776,19,-27,-6,7019,-3997,-1983,1745147080433446934
239968,12,-23,-4,7001,-3962,-2018,1745147080433446934
240160,-1,-17,-3,6994,-3919,-2029,1745147080493454563
240352,-10,-13,-2,6962,-3874,-2031,1745147080493454563
240544,-11,-9,2,6965,-3826,-2047,1745147080493454563
240736,-5,-7,7,6977,-3788,-2072,1745147080493454563
240928,5,-5,9,6985,-3775,-2061,1745147080493454563
241120,12,-6,7,7000,-3790,-2016,1745147080493454563
241312,18,-10,5,7029,-3820,-1994,1745147080493454563
241504,26,-14,4,7046,-3871,-2000,1745147080493454563
241696,35,-15,6,7020,-3875,-2031,1745147080493454563
241888,37,-10,4,6982,-3862,-2061,1745147080493454563
242080,33,-6,1,6957,-3838,-2088,1745147080493454563
242272,30,-3,1,6954,-3828,-2070,1745147080493454563
242464,30,0,2,6959,-3841,-2079,1745147080550832581
242656,31,2,4,6974,-3820,-2067,1745147080550832581
242848,29,3,3,7015,-3800,-2063,1745147080550832581
243040,26,3,2,7033,-3794,-2053,1745147080550832581
243232,24,-1,2,7066,-3801,-1998,1745147080550832581
243424,22,-8,1,7098,-3843,-1965,1745147080550832581
243616,22,-17,0,7102,-3900,-1916,1745147080550832581
243808,22,-27,1,7095,-3961,-1915,1745147080550832581
244000,21,-30,3,7046,-3971,-1946,1745147080550832581
244192,16,-28,2,6991,-3942,-2020,1745147080550832581
244384,6,-19,2,6962,-3885,-2077,1745147080550832581
244576,-2,-10,3,6946,-3837,-2093,1745147080550832581
244768,-5,-3,7,6942,-3820,-2070,1745147080610268288
244960,-4,3,13,6966,-3796,-2060,1745147080610268288
245152,-1,8,18,6981,-3773,-2080,1745147080610268288
245344,1,11,19,7001,-3744,-2087,1745147080610268288
245536,5,14,16,7007,-3726,-2103,1745147080610268288
245728,11,15,12,7024,-3709,-2119,1745147080610268288
245920,21,14,8,7017,-3696,-2118,1745147080610268288
246112,29,12,4,7026,-3689,-2113,1745147080610268288
246304,35,9,-1,7023,-3736,-2058,1745147080610268288
246496,37,4,-3,7034,-3820,-2023,1745147080610268288
246688,40,-1,-3,7037,-3885,-2018,1745147080610268288
246880,43,-6,-6,7040,-3929,-2031,1745147080610268288
247072,37,-10,-11,7037,-3967,-2051,1745147080667527140
247264,26,-12,-14,7003,-3978,-2040,1745147080667527140
247456,18,-10,-11,6988,-3968,-2068,1745147080667527140
247648,8,-7,-5,6957,-3912,-2087,1745147080667527140
247840,-1,-3,3,6954,-3891,-2087,1745147080667527140
248032,-5,-1,12,6968,-3883,-2083,1745147080667527140
248224,-5,1,20,7009,-3874,-2086,1745147080667527140
248416,-4,-1,25,7033,-3872,-2085,1745147080667527140
248608,-2,-1,27,7038,-3845,-2101,1745147080667527140
248800,2,-2,28,7034,-3823,-2102,1745147080667527140
248992,8,-4,27,7022,-3792,-2117,1745147080667527140
249184,16,-5,25,7010,-3792,-2111,1745147080667527140
249376,23,-6,22,6999,-3774,-2126,1745147080727466905
249568,28,-7,18,6993,-3785,-2121,1745147080727466905
249760,31,-5,12,7004,-3786,-2123,1745147080727466905
249952,34,-5,5,7005,-3808,-2099,1745147080727466905
250144,39,-9,-2,7009,-3814,-2093,1745147080727466905
250336,43,-12,-8,7012,-3831,-2092,1745147080727466905
250528,42,-16,-14,7019,-3820,-2095,1745147080727466905
250720,39,-20,-18,7018,-3835,-2098,1745147080727466905
250912,38,-23,-19,7015,-3843,-2096,1745147080727466905
251104,38,-27,-18,7028,-3848,-2126,1745147080727466905
251296,38,-32,-19,7044,-3858,-2138,1745147080727466905
251488,39,-36,-18,7032,-3880,-2104,1745147080727466905
251680,39,-39,-17,7067,-3916,-2071,1745147080784422322
251872,34,-43,-16,7051,-3946,-2058,1745147080784422322
252064,28,-43,-12,7023,-3938,-2065,1745147080784422322
252256,21,-42,-8,6996,-3921,-2074,1745147080784422322
252448,12,-40,-7,6979,-3915,-2092,1745147080784422322
252640,5,-39,-7,6973,-3906,-2098,1745147080784422322
252832,1,-39,-7,6972,-3894,-2092,1745147080784422322
253024,-3,-38,-7,6967,-3865,-2082,1745147080784422322
253216,-5,-35,-9,6977,-3851,-2063,1745147080784422322
253408,-6,-35,-10,6975,-3874,-2042,1745147080784422322
253600,-2,-37,-13,7008,-3873,-2027,1745147080784422322
253792,1,-38,-15,7012,-3871,-2046,1745147080784422322
253984,3,-38,-16,7012,-3842,-2051,1745147080844204901
254176,6,-36,-17,7015,-3837,-2042,1745147080844204901
254368,10,-36,-18,7014,-3826,-2023,1745147080844204901
254560,14,-36,-20,7016,-3817,-2032,1745147080844204901
254752,21,-37,-20,7019,-3813,-2042,1745147080844204901
254944,26,-37,-19,7006,-3824,-2026,1745147080844204901
255136,28,-39,-18,7002,-3867,-2019,1745147080844204901
255328,31,-40,-14,7005,-3900,-2004,1745147080844204901
255520,32,-41,-10,6990,-3919,-2014,1745147080844204901
255712,32,-40,-4,6981,-3927,-2028,1745147080844204901
255904,29,-37,-2,6976,-3926,-2029,1745147080844204901
256096,23,-34,1,6988,-3945,-2000,1745147080844204901
256288,17,-34,3,6977,-3988,-1996,1745147080901334223
256480,13,-34,6,6965,-4001,-2004,1745147080901334223
256672,9,-30,8,6950,-3971,-2028,1745147080901334223
256864,2,-24,7,6931,-3935,-2033,1745147080901334223
257056,-5,-20,7,6932,-3923,-2024,1745147080901334223
257248,-3,-16,9,6923,-3887,-2029,1745147080901334223
257440,2,-14,13,6931,-3865,-2037,1745147080901334223
257632,6,-11,15,6953,-3871,-2054,1745147080901334223
257824,9,-12,15,6973,-3853,-2047,1745147080901334223
258016,13,-14,15,6986,-3852,-2047,1745147080901334223
258208,17,-15,15,7031,-3855,-2041,1745147080901334223
258400,22,-18,12,7020,-3844,-2025,1745147080901334223
258592,28,-22,11,7008,-3866,-2032,1745147080961177374
258784,33,-24,8,6995,-3862,-2046,1745147080961177374
258976,35,-24,4,6979,-3845,-2064,1745147080961177374
259168,34,-25,0,6963,-3844,-2090,1745147080961177374
259360,32,-26,-4,6959,-3827,-2065,1745147080961177374
259552,31,-28,-6,6972,-3864,-2034,1745147080961177374
259744,29,-33,-7,7000,-3897,-2021,1745147080961177374
259936,27,-38,-7,7003,-3945,-2009,1745147080961177374
260128,24,-41,-7,7005,-3957,-2023,1745147080961177374
260320,17,-42,-9,6988,-3954,-2026,1745147080961177374
260512,8,-43,-12,6984,-3954,-2007,1745147080961177374
260704,0,-44,-13,6994,-3983,-1982,1745147080961177374
260896,-3,-46,-11,6979,-4002,-1989,1745147081015503440
261088,-5,-45,-7,6971,-4003,-1998,1745147081015503440
261280,-9,-42,-4,6967,-4007,-1997,1745147081015503440
261472,-15,-39,-2,6945,-3977,-2021,1745147081015503440
261664,-19,-35,2,6936,-3981,-2044,1745147081015503440
261856,-19,-29,4,6925,-3910,-2058,1745147081015503440
262048,-16,-23,7,6909,-3870,-2064,1745147081015503440
262240,-15,-17,9,6911,-3864,-2075,1745147081015503440
262432,-11,-14,12,6940,-3864,-2043,1745147081015503440
262624,-5,-11,14,6959,-3859,-2033,1745147081015503440
262816,0,-10,14,6985,-3862,-2026,1745147081015503440
263008,3,-10,13,6991,-3862,-2009,1745147081015503440
263200,6,-11,11,6992,-3875,-2032,1745147081078556458
263392,10,-13,10,6988,-3873,-2035,1745147081078556458
263584,14,-14,8,6998,-3879,-2018,1745147081078556458
263776,16,-16,6,6996,-3901,-2003,1745147081078556458
263968,15,-17,4,7008,-3927,-2011,1745147081078556458
264160,13,-18,4,6993,-3935,-2036,1745147081078556458
264352,10,-19,5,6993,-3944,-2063,1745147081078556458
264544,8,-20,6,6961,-3928,-2065,1745147081078556458
264736,7,-18,7,6956,-3913,-2073,1745147081078556458
264928,5,-16,9,6943,-3893,-2082,1745147081078556458
265120,3,-13,13,6956,-3893,-2059,1745147081078556458
265312,3,-14,16,6941,-3900,-2042,1745147081078556458
265504,7,-14,19,6945,-3906,-2062,1745147081135498438
265696,11,-16,18,6960,-3901,-2064,1745147081135498438
265888,12,-17,14,6967,-3920,-2044,1745147081135498438
266080,12,-18,12,6957,-3932,-2014,1745147081135498438
266272,14,-18,11,6941,-3966,-2023,1745147081135498438
266464,14,-16,10,6931,-3951,-2046,1745147081135498438
266656,11,-13,10,6916,-3926,-2067,1745147081135498438
266848,5,-9,11,6924,-3917,-2062,1745147081135498438
267040,2,-6,14,6948,-3899,-2054,1745147081135498438
267232,3,-5,17,6968,-3915,-2051,1745147081135498438
267424,4,-6,19,7002,-3910,-2025,1745147081135498438
267616,6,-9,19,7010,-3908,-2029,1745147081135498438
267808,7,-11,18,7003,-3903,-2060,1745147081195422995
268000,7,-10,15,6975,-3880,-2076,1745147081195422995
268192,4,-9,12,6970,-3882,-2066,1745147081195422995
268384,2,-10,12,6958,-3920,-2032,1745147081195422995
268576,2,-13,13,6945,-3970,-2001,1745147081195422995
268768,2,-14,15,6969,-3988,-2008,1745147081195422995
268960,0,-11,16,6939,-3967,-2042,1745147081195422995
269152,-7,-4,13,6920,-3919,-2083,1745147081195422995
269344,-13,2,12,6916,-3885,-2091,1745147081195422995
269536,-15,4,13,6938,-3862,-2062,1745147081195422995
269728,-12,5,14,6949,-3853,-2055,1745147081195422995
269920,-9,3,15,6977,-3857,-2053,1745147081195422995
270112,-5,2,14,6977,-3867,-2066,1745147081252413464
270304,-1,1,10,6982,-3847,-2068,1745147081252413464
270496,0,-2,5,6976,-3841,-2086,1745147081252413464
270688,3,-4,1,6962,-3845,-2074,1745147081252413464
270880,7,-8,1,6962,-3898,-2071,1745147081252413464
271072,12,-11,2,6937,-3914,-2084,1745147081252413464
271264,18,-10,3,6910,-3921,-2103,1745147081252413464
271456,18,-7,1,6899,-3907,-2104,1745147081252413464
271648,12,-5,-1,6907,-3906,-2063,1745147081252413464
271840,6,-7,-2,6939,-3965,-2012,1745147081252413464
272032,3,-8,2,6956,-3995,-2011,1745147081252413464
272224,2,-8,8,6954,-3979,-2054,1745147081252413464
272416,-2,-6,11,6931,-3943,-2108,1745147081312177501
