timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
4511392,-9,10,7,-1073,2036,-7770,1745145776728450916
4511584,-6,10,8,-1070,2031,-7787,1745145776728450916
4511776,-3,11,10,-1081,2034,-7809,1745145776728450916
4511968,1,11,11,-1087,2012,-7808,1745145776728450916
4512160,4,11,11,-1090,2000,-7792,1745145776728450916
4512352,5,11,14,-1101,1963,-7804,1745145776788260265
4512544,4,11,17,-1114,1950,-7805,1745145776788260265
4512736,3,11,18,-1095,1926,-7798,1745145776788260265
4512928,2,13,18,-1108,1908,-7800,1745145776788260265
4513120,-2,16,18,-1085,1898,-7800,1745145776788260265
4513312,-7,17,18,-1063,1892,-7780,1745145776788260265
4513504,-11,20,17,-1059,1902,-7772,1745145776788260265
4513696,-15,20,18,-1028,1940,-7766,1745145776788260265
4513888,-16,21,16,-1027,1973,-7767,1745145776788260265
4514080,-16,20,14,-1036,2006,-7767,1745145776788260265
4514272,-15,18,12,-1046,2023,-7778,1745145776788260265
4514464,-13,16,11,-1064,2046,-7777,1745145776788260265
4514656,-12,16,10,-1083,2043,-7774,1745145776845333598
4514848,-10,15,12,-1079,2028,-7777,1745145776845333598
4515040,-9,14,13,-1100,2022,-7774,1745145776845333598
4515232,-9,14,15,-1091,2021,-7777,1745145776845333598
4515424,-10,14,17,-1086,2005,-7787,1745145776845333598
4515616,-9,15,20,-1084,1982,-7791,1745145776845333598
4515808,-9,15,22,-1072,1981,-7789,1745145776845333598
4516000,-10,15,24,-1056,1951,-7783,1745145776845333598
4516192,-12,16,26,-1044,1929,-7806,1745145776845333598
4516384,-14,14,27,-1047,1927,-7825,1745145776845333598
4516576,-17,15,27,-1035,1922,-7813,1745145776845333598
4516768,-19,15,26,-1056,1936,-7809,1745145776845333598
4516960,-21,15,25,-1065,1949,-7783,1745145776905042427
4517152,-24,15,26,-1083,1964,-7770,1745145776905042427
4517344,-25,15,26,-1089,1980,-7776,1745145776905042427
4517536,-28,15,27,-1072,1980,-7785,1745145776905042427
4517728,-27,17,25,-1083,1985,-7778,1745145776905042427
4517920,-27,19,23,-1076,1990,-7789,1745145776905042427
4518112,-28,20,23,-1070,1992,-7780,1745145776905042427
4518304,-28,21,22,-1064,2010,-7744,1745145776905042427
4518496,-28,21,23,-1086,2030,-7750,1745145776905042427
4518688,-26,20,21,-1070,2039,-7756,1745145776905042427
4518880,-22,19,19,-1073,2039,-7757,1745145776905042427
4519072,-19,20,19,-1066,2024,-7753,1745145776905042427
4519264,-16,19,17,-1065,2004,-7761,1745145776964020743
4519456,-14,18,16,-1036,1976,-7756,1745145776964020743
4519648,-13,18,15,-1049,1955,-7784,1745145776964020743
4519840,-13,18,15,-1054,1935,-7778,1745145776964020743
4520032,-17,18,15,-1047,1924,-7791,1745145776964020743
4520224,-20,17,14,-1045,1931,-7784,1745145776964020743
4520416,-24,18,14,-1033,1920,-7787,1745145776964020743
4520608,-29,18,13,-1040,1919,-7773,1745145776964020743
4520800,-31,16,12,-1039,1936,-7769,1745145776964020743
4520992,-33,15,10,-1027,1960,-7759,1745145776964020743
4521184,-33,14,7,-1044,1993,-7755,1745145776964020743
4521376,-31,13,5,-1050,2009,-7756,1745145776964020743
4521568,-31,12,2,-1062,2030,-7746,1745145777020685694
4521760,-29,12,1,-1057,2055,-7715,1745145777020685694
4521952,-28,9,1,-1048,2076,-7698,1745145777020685694
4522144,-27,7,2,-1068,2096,-7697,1745145777020685694
4522336,-24,4,1,-1060,2120,-7695,1745145777020685694
4522528,-17,3,0,-1052,2103,-7715,1745145777020685694
4522720,-10,2,-1,-1047,2069,-7734,1745145777020685694
4522912,-4,2,-3,-1037,2040,-7730,1745145777020685694
4523104,0,1,-6,-1042,2005,-7765,1745145777020685694
4523296,3,3,-7,-1027,1963,-7799,1745145777020685694
4523488,2,5,-7,-1029,1959,-7841,1745145777020685694
4523680,0,7,-7,-1032,1955,-7868,1745145777020685694
4523872,-3,8,-7,-1043,1969,-7880,1745145777080754208
4524064,-9,11,-6,-1060,1929,-7868,1745145777080754208
4524256,-14,12,-6,-1043,1939,-7844,1745145777080754208
4524448,-20,14,-6,-1031,1942,-7821,1745145777080754208
4524640,-24,16,-6,-1032,1936,-7803,1745145777080754208
4524832,-27,17,-6,-1026,1959,-7773,1745145777080754208
4525024,-31,17,-6,-1019,1983,-7767,1745145777080754208
4525216,-31,17,-8,-1016,2007,-7758,1745145777080754208
4525408,-30,16,-9,-999,2041,-7756,1745145777080754208
4525600,-28,14,-10,-1005,2037,-7752,1745145777080754208
4525792,-28,12,-11,-1014,2055,-7761,1745145777080754208
4525984,-27,9,-12,-996,2063,-7753,1745145777080754208
4526176,-26,8,-12,-1036,2065,-7751,1745145777137321191
4526368,-26,6,-11,-1053,2064,-7766,1745145777137321191
4526560,-25,5,-8,-1044,2065,-7750,1745145777137321191
4526752,-24,3,-7,-1038,2039,-7752,1745145777137321191
4526944,-25,2,-5,-1040,2041,-7768,1745145777137321191
4527136,-25,1,-4,-1040,2037,-7757,1745145777137321191
4527328,-24,0,-3,-1034,2019,-7766,1745145777137321191
4527520,-25,-2,-2,-1013,2007,-7754,1745145777137321191
4527712,-25,-3,-1,-1016,1991,-7760,1745145777137321191
4527904,-25,-2,1,-1017,1994,-7797,1745145777137321191
4528096,-27,0,1,-1008,2017,-7825,1745145777137321191
4528288,-28,2,-1,-1027,2011,-7851,1745145777137321191
4528480,-30,5,-1,-1025,2008,-7866,1745145777198933389
4528672,-34,6,-1,-1032,2006,-7851,1745145777198933389
4528864,-40,7,-1,-1034,1991,-7850,1745145777198933389
4529056,-47,8,-1,-1032,1963,-7850,1745145777198933389
4529248,-55,9,-2,-1043,1954,-7852,1745145777198933389
4529440,-62,10,-4,-1028,1919,-7877,1745145777198933389
4529632,-71,10,-5,-1022,1931,-7883,1745145777198933389
4529824,-77,10,-8,-966,1902,-7890,1745145777198933389
4530016,-76,8,-7,-918,1862,-7772,1745145777198933389
4530208,-86,5,-12,-921,1810,-7796,1745145777198933389
4530400,-107,3,-22,-908,1808,-8012,1745145777198933389
4530592,-117,-1,-30,-917,1844,-7984,1745145777198933389
4530784,-123,1,-38,-918,1861,-7960,1745145777255900629
4530976,-134,6,-44,-913,1852,-8050,1745145777255900629
4531168,-155,14,-51,-875,1830,-8154,1745145777255900629
4531360,-179,18,-59,-836,1793,-8183,1745145777255900629
4531552,-196,22,-68,-825,1760,-8175,1745145777255900629
4531744,-207,26,-75,-707,1715,-8149,1745145777255900629
4531936,-222,22,-80,-532,1634,-8238,1745145777255900629
4532128,-254,15,-87,-484,1551,-8291,1745145777255900629
4532320,-285,-2,-97,-399,1556,-8400,1745145777255900629
4532512,-302,0,-115,-260,1674,-8613,1745145777255900629
4532704,-340,40,-143,-179,1752,-8639,1745145777255900629
4532896,-404,27,-190,86,1704,-9041,1745145777255900629
4533088,-488,-31,-243,420,1510,-9097,1745145777314957954
4533280,-589,-97,-302,752,1153,-9099,1745145777314957954
4533472,-747,-170,-354,975,652,-9376,1745145777314957954
4533664,-954,-274,-398,1083,205,-9560,1745145777314957954
4533856,-1168,-375,-441,1086,-33,-9644,1745145777314957954
4534048,-1380,-442,-493,1184,50,-9630,1745145777314957954
4534240,-1578,-490,-552,1144,302,-9310,1745145777314957954
4534432,-1759,-574,-616,1072,751,-9279,1745145777314957954
4534624,-1949,-617,-642,969,1238,-9046,1745145777314957954
4534816,-2212,-548,-547,1347,1100,-7985,1745145777314957954
4535008,-2857,-234,-170,1783,707,-4530,1745145777314957954
4535200,-3197,-431,-145,2605,1316,-6881,1745145777314957954
4535392,-3202,-766,-257,1975,2703,-6017,1745145777372000349
4535584,-3281,-629,-356,2099,3626,-6107,1745145777372000349
4535776,-3281,-664,-422,2422,4091,-5714,1745145777372000349
4535968,-3183,-782,-436,2638,4426,-5540,1745145777372000349
4536160,-3048,-891,-384,2751,4461,-5641,1745145777372000349
4536352,-2856,-985,-329,2723,4539,-5749,1745145777372000349
4536544,-2627,-1052,-318,2489,4741,-6032,1745145777372000349
4536736,-2369,-1090,-342,2159,4967,-6238,1745145777372000349
4536928,-2095,-1114,-378,1841,5181,-6415,1745145777372000349
4537120,-1792,-1138,-417,1573,5398,-6616,1745145777372000349
4537312,-1458,-1140,-445,1291,5666,-6798,1745145777372000349
4537504,-1137,-1106,-435,1062,5762,-6883,1745145777372000349
4537696,-838,-1046,-395,842,5728,-6890,1745145777431161319
4537888,-571,-972,-326,668,5518,-6831,1745145777431161319
4538080,-358,-899,-236,570,5092,-6614,1745145777431161319
4538272,-207,-822,-149,424,4435,-6410,1745145777431161319
4538464,-124,-731,-63,196,3672,-6107,1745145777431161319
4538656,-106,-628,31,21,2925,-5850,1745145777431161319
4538848,-155,-520,142,-75,2326,-5573,1745145777431161319
4539040,-265,-403,256,-177,1884,-5219,1745145777431161319
4539232,-411,-285,359,-267,1719,-4749,1745145777431161319
4539424,-641,-180,450,-287,1494,-4352,1745145777431161319
4539616,-856,-81,548,-252,1379,-3840,1745145777431161319
4539808,-1078,7,665,-176,1277,-3371,1745145777431161319
4540000,-1300,83,800,-80,1180,-2940,1745145777490081094
4540192,-1517,155,951,58,1172,-2640,1745145777490081094
4540384,-1725,214,1113,183,1217,-2344,1745145777490081094
4540576,-1913,253,1270,352,1274,-2246,1745145777490081094
4540768,-2067,282,1414,518,1395,-2270,1745145777490081094
4540960,-2170,304,1549,658,1574,-2417,1745145777490081094
4541152,-2217,321,1672,787,1802,-2652,1745145777490081094
4541344,-2195,336,1789,896,2119,-2887,1745145777490081094
4541536,-2105,355,1906,951,2430,-3191,1745145777490081094
4541728,-1961,372,2024,952,2686,-3451,1745145777490081094
4541920,-1776,397,2147,894,2857,-3704,1745145777490081094
4542112,-1559,439,2275,789,2985,-3968,1745145777490081094
4542304,-1324,501,2410,700,3025,-4109,1745145777546985990
4542496,-1083,584,2555,621,3052,-4217,1745145777546985990
4542688,-843,680,2709,573,3104,-4252,1745145777546985990
4542880,-618,783,2868,619,3135,-4168,1745145777546985990
4543072,-411,879,3024,753,3055,-4067,1745145777546985990
4543264,-209,966,3163,889,2841,-3938,1745145777546985990
4543456,-13,1047,3280,978,2554,-3781,1745145777546985990
4543648,165,1132,3379,1017,2245,-3698,1745145777546985990
4543840,306,1222,3471,1044,1961,-3645,1745145777546985990
4544032,410,1318,3565,1063,1738,-3602,1745145777546985990
4544224,489,1426,3660,1118,1560,-3573,1745145777546985990
4544416,541,1538,3753,1318,1405,-3505,1745145777546985990
4544608,567,1646,3843,1574,1316,-3491,1745145777606791642
4544800,573,1752,3932,1874,1301,-3549,1745145777606791642
4544992,568,1863,4023,2136,1434,-3621,1745145777606791642
4545184,558,1977,4115,2396,1658,-3763,1745145777606791642
4545376,549,2089,4203,2667,1916,-3906,1745145777606791642
4545568,541,2193,4288,3032,2187,-3994,1745145777606791642
4545760,527,2288,4372,3434,2402,-4117,1745145777606791642
4545952,498,2373,4452,3874,2577,-4313,1745145777606791642
4546144,465,2456,4529,4229,2766,-4532,1745145777606791642
4546336,432,2544,4600,4530,3019,-4748,1745145777606791642
4546528,393,2638,4671,4818,3320,-4961,1745145777606791642
4546720,349,2729,4743,5194,3627,-5126,1745145777606791642
4546912,307,2810,4806,5691,3903,-5229,1745145777663933047
4547104,261,2880,4861,6188,4131,-5336,1745145777663933047
4547296,229,2933,4905,6700,4331,-5450,1745145777663933047
4547488,218,2982,4931,7136,4621,-5457,1745145777663933047
4547680,233,3027,4934,7642,4882,-5512,1745145777663933047
4547872,273,3057,4915,8109,5160,-5448,1745145777663933047
4548064,330,3079,4885,8602,5362,-5415,1745145777663933047
4548256,414,3079,4845,9149,5550,-5344,1745145777663933047
4548448,530,3063,4796,9661,5758,-5403,1745145777663933047
4548640,655,3037,4726,10031,6034,-5423,1745145777663933047
4548832,767,3014,4648,10198,6264,-5514,1745145777663933047
4549024,855,3001,4588,10176,6405,-5622,1745145777663933047
4549216,920,3008,4567,10077,6416,-5714,1745145777723687085
4549408,959,3028,4585,10010,6247,-5736,1745145777723687085
4549600,956,3054,4627,10027,5925,-5752,1745145777723687085
4549792,911,3089,4674,10098,5487,-5736,1745145777723687085
4549984,817,3146,4724,10182,4964,-5722,1745145777723687085
4550176,677,3214,4776,10326,4453,-5627,1745145777723687085
4550368,486,3288,4828,10530,3960,-5587,1745145777723687085
4550560,257,3359,4871,10742,3522,-5445,1745145777723687085
4550752,9,3417,4900,10990,3210,-5253,1745145777723687085
4550944,-240,3472,4909,11278,2986,-5065,1745145777723687085
4551136,-487,3511,4897,11635,2894,-4832,1745145777723687085
4551328,-730,3534,4864,12049,2861,-4582,1745145777723687085
4551520,-967,3539,4810,12437,2896,-4374,1745145777779598136
4551712,-1192,3505,4730,12771,2977,-4157,1745145777779598136
4551904,-1385,3450,4629,13027,3103,-3940,1745145777779598136
4552096,-1533,3376,4531,13286,3251,-3693,1745145777779598136
4552288,-1657,3246,4390,13417,3429,-3495,1745145777779598136
4552480,-1750,3099,4222,13451,3577,-3253,1745145777779598136
4552672,-1811,2964,4086,13446,3652,-2999,1745145777779598136
4552864,-1847,2817,3962,13364,3740,-2838,1745145777779598136
4553056,-1856,2681,3841,13186,3837,-2656,1745145777779598136
4553248,-1842,2546,3733,13028,3909,-2383,1745145777779598136
4553440,-1817,2416,3649,12951,3931,-2192,1745145777779598136
4553632,-1792,2278,3589,12871,3923,-2080,1745145777779598136
4553824,-1770,2117,3500,12737,3924,-2079,1745145777840624766
4554016,-1742,1967,3365,12421,3810,-2102,1745145777840624766
4554208,-1693,1839,3257,12204,3639,-1985,1745145777840624766
4554400,-1636,1686,3155,12034,3420,-2003,1745145777840624766
4554592,-1579,1533,3001,11838,3188,-2111,1745145777840624766
4554784,-1530,1398,2793,11579,2902,-2175,1745145777840624766
4554976,-1473,1263,2577,11234,2586,-2114,1745145777840624766
4555168,-1409,1148,2402,10939,2278,-2051,1745145777840624766
4555360,-1347,1036,2244,10670,2002,-2061,1745145777840624766
4555552,-1295,946,2082,10427,1802,-2116,1745145777840624766
4555744,-1253,858,1906,10136,1650,-2171,1745145777840624766
4555936,-1208,786,1722,9872,1556,-2269,1745145777840624766
4556128,-1163,717,1539,9637,1505,-2371,1745145777900366096
4556320,-1111,655,1361,9409,1480,-2460,1745145777900366096
4556512,-1049,606,1197,9185,1526,-2514,1745145777900366096
4556704,-980,561,1046,9018,1601,-2530,1745145777900366096
4556896,-910,515,909,8879,1671,-2582,1745145777900366096
4557088,-837,475,788,8776,1708,-2599,1745145777900366096
4557280,-760,437,684,8684,1677,-2585,1745145777900366096
4557472,-673,399,592,8586,1617,-2632,1745145777900366096
4557664,-582,365,517,8487,1542,-2682,1745145777900366096
4557856,-496,333,460,8397,1420,-2681,1745145777900366096
4558048,-412,298,414,8329,1255,-2675,1745145777900366096
4558240,-335,256,376,8250,1048,-2668,1745145777900366096
4558432,-260,220,345,8202,867,-2672,1745145777955988817
4558624,-193,190,317,8134,656,-2682,1745145777955988817
4558816,-141,165,294,8081,470,-2682,1745145777955988817
4559008,-109,138,277,8036,279,-2683,1745145777955988817
4559200,-88,111,272,7984,44,-2682,1745145777955988817
4559392,-67,87,274,7940,-172,-2679,1745145777955988817
4559584,-48,70,275,7914,-345,-2702,1745145777955988817
4559776,-51,56,275,7905,-475,-2688,1745145777955988817
4559968,-66,48,283,7888,-610,-2637,1745145777955988817
4560160,-89,33,293,7793,-682,-2560,1745145777955988817
4560352,-122,19,335,7781,-836,-2498,1745145777955988817
4560544,-132,3,369,7842,-1131,-2386,1745145777955988817
4560736,-130,-25,336,7881,-1327,-2356,1745145778016373057
4560928,-137,-48,272,7855,-1271,-2375,1745145778016373057
4561120,-158,-68,249,7824,-1292,-2307,1745145778016373057
4561312,-173,-81,258,7830,-1394,-2281,1745145778016373057
4561504,-179,-92,262,7851,-1530,-2259,1745145778016373057
4561696,-168,-98,243,7846,-1536,-2275,1745145778016373057
4561888,-160,-104,204,7895,-1579,-2235,1745145778016373057
4562080,-160,-111,144,7869,-1452,-2216,1745145778016373057
4562272,-161,-117,118,7881,-1397,-2168,1745145778016373057
4562464,-155,-124,124,7897,-1424,-2128,1745145778016373057
4562656,-123,-130,94,8088,-1633,-2094,1745145778016373057
4562848,-122,-145,37,8025,-1559,-1962,1745145778016373057
4563040,-108,-164,11,8012,-1664,-1925,1745145778073260714
4563232,-87,-180,-12,7919,-1742,-1887,1745145778073260714
4563424,-64,-188,-30,7823,-1752,-1879,1745145778073260714
4563616,-48,-194,-45,7765,-1765,-1893,1745145778073260714
4563808,-32,-196,-59,7711,-1789,-1882,1745145778073260714
4564000,-15,-195,-74,7671,-1801,-1877,1745145778073260714
4564192,-1,-194,-85,7689,-1796,-1853,1745145778073260714
4564384,14,-196,-95,7729,-1800,-1833,1745145778073260714
4564576,33,-195,-102,7724,-1771,-1812,1745145778073260714
4564768,50,-193,-110,7735,-1775,-1844,1745145778073260714
4564960,71,-190,-117,7736,-1807,-1822,1745145778073260714
4565152,97,-192,-124,7750,-1858,-1771,1745145778073260714
4565344,126,-195,-129,7745,-1927,-1783,1745145778132171791
4565536,156,-197,-135,7739,-1990,-1782,1745145778132171791
4565728,180,-193,-142,7705,-2028,-1771,1745145778132171791
4565920,200,-188,-148,7707,-2073,-1751,1745145778132171791
4566112,213,-188,-156,7717,-2144,-1706,1745145778132171791
4566304,221,-191,-163,7752,-2261,-1650,1745145778132171791
4566496,233,-195,-169,7754,-2362,-1587,1745145778132171791
4566688,245,-193,-174,7728,-2374,-1569,1745145778132171791
4566880,247,-189,-181,7729,-2389,-1575,1745145778132171791
4567072,237,-189,-190,7738,-2430,-1569,1745145778132171791
4567264,231,-191,-193,7768,-2499,-1527,1745145778132171791
4567456,234,-194,-194,7805,-2590,-1524,1745145778132171791
4567648,236,-195,-192,7811,-2659,-1518,1745145778191719580
4567840,232,-191,-191,7792,-2665,-1524,1745145778191719580
4568032,216,-186,-191,7789,-2668,-1529,1745145778191719580
4568224,193,-184,-190,7792,-2689,-1515,1745145778191719580
4568416,176,-181,-185,7769,-2701,-1496,1745145778191719580
4568608,169,-175,-176,7739,-2710,-1502,1745145778191719580
4568800,162,-163,-165,7679,-2642,-1501,1745145778191719580
4568992,148,-154,-155,7661,-2586,-1443,1745145778191719580
4569184,129,-150,-147,7651,-2562,-1377,1745145778191719580
4569376,115,-149,-138,7671,-2578,-1344,1745145778191719580
4569568,110,-147,-123,7696,-2614,-1326,1745145778191719580
4569760,107,-144,-111,7718,-2624,-1320,1745145778191719580
4569952,104,-137,-100,7693,-2605,-1342,1745145778250043839
4570144,97,-128,-93,7652,-2514,-1385,1745145778250043839
4570336,89,-112,-92,7643,-2483,-1402,1745145778250043839
4570528,81,-105,-95,7668,-2491,-1347,1745145778250043839
4570720,85,-102,-95,7713,-2557,-1316,1745145778250043839
4570912,99,-96,-92,7718,-2583,-1315,1745145778250043839
4571104,108,-88,-92,7725,-2573,-1332,1745145778250043839
4571296,109,-80,-97,7736,-2514,-1351,1745145778250043839
4571488,107,-74,-104,7727,-2475,-1343,1745145778250043839
4571680,107,-69,-110,7752,-2467,-1357,1745145778250043839
4571872,114,-63,-112,7733,-2457,-1356,1745145778250043839
4572064,120,-59,-115,7765,-2479,-1343,1745145778250043839
4572256,126,-58,-119,7775,-2521,-1334,1745145778309163143
4572448,132,-61,-123,7827,-2576,-1338,1745145778309163143
4572640,141,-64,-130,7853,-2638,-1313,1745145778309163143
4572832,148,-65,-136,7852,-2674,-1319,1745145778309163143
4573024,152,-65,-142,7829,-2685,-1304,1745145778309163143
4573216,150,-68,-144,7820,-2671,-1303,1745145778309163143
4573408,147,-71,-144,7796,-2690,-1282,1745145778309163143
4573600,149,-77,-141,7779,-2705,-1277,1745145778309163143
4573792,156,-81,-137,7766,-2719,-1269,1745145778309163143
4573984,160,-83,-134,7759,-2723,-1278,1745145778309163143
4574176,161,-85,-130,7752,-2721,-1287,1745145778309163143
4574368,158,-86,-124,7746,-2769,-1323,1745145778309163143
4574560,154,-89,-119,7758,-2820,-1335,1745145778368246144
4574752,158,-91,-117,7761,-2876,-1310,1745145778368246144
4574944,163,-89,-115,7731,-2905,-1307,1745145778368246144
4575136,159,-87,-113,7728,-2913,-1285,1745145778368246144
4575328,147,-89,-113,7714,-2949,-1249,1745145778368246144
4575520,136,-93,-107,7721,-2998,-1242,1745145778368246144
4575712,140,-93,-96,7708,-3049,-1255,1745145778368246144
4575904,146,-86,-87,7675,-3043,-1314,1745145778368246144
4576096,141,-75,-83,7643,-2974,-1358,1745145778368246144
4576288,129,-62,-83,7620,-2942,-1383,1745145778368246144
4576480,119,-50,-78,7618,-2914,-1369,1745145778368246144
4576672,116,-40,-68,7656,-2898,-1360,1745145778368246144
4576864,120,-32,-54,7667,-2871,-1365,1745145778427328313
4577056,128,-22,-40,7697,-2843,-1395,1745145778427328313
4577248,134,-16,-28,7719,-2816,-1373,1745145778427328313
4577440,140,-16,-20,7786,-2856,-1352,1745145778427328313
4577632,144,-21,-15,7799,-2889,-1337,1745145778427328313
4577824,153,-24,-2,7807,-2935,-1315,1745145778427328313
4578016,160,-26,12,7800,-2979,-1289,1745145778427328313
4578208,158,-26,21,7785,-3010,-1264,1745145778427328313
4578400,152,-28,25,7760,-3029,-1232,1745145778427328313
4578592,144,-28,24,7725,-3046,-1234,1745145778427328313
4578784,137,-28,31,7709,-3069,-1216,1745145778427328313
4578976,131,-24,42,7705,-3080,-1231,1745145778427328313
4579168,124,-19,52,7714,-3052,-1277,1745145778482779786
4579360,115,-11,56,7740,-2995,-1306,1745145778482779786
4579552,105,-2,60,7740,-2927,-1321,1745145778482779786
4579744,98,3,61,7751,-2871,-1351,1745145778482779786
4579936,100,6,62,7756,-2856,-1359,1745145778482779786
4580128,108,9,65,7745,-2838,-1349,1745145778482779786
4580320,118,10,64,7712,-2831,-1320,1745145778482779786
4580512,122,10,61,7728,-2831,-1291,1745145778482779786
4580704,120,5,60,7725,-2842,-1299,1745145778482779786
4580896,125,13,64,7653,-2840,-1319,1745145778482779786
4581088,123,20,68,7600,-2792,-1323,1745145778482779786
4581280,117,29,71,7603,-2746,-1356,1745145778482779786
4581472,108,38,73,7612,-2695,-1379,1745145778543130901
4581664,100,46,72,7659,-2672,-1384,1745145778543130901
4581856,102,52,74,7729,-2654,-1379,1745145778543130901
4582048,106,51,73,7792,-2658,-1335,1745145778543130901
4582240,107,44,69,7825,-2696,-1273,1745145778543130901
4582432,107,32,62,7828,-2779,-1237,1745145778543130901
4582624,111,22,57,7778,-2845,-1227,1745145778543130901
4582816,112,18,52,7708,-2873,-1245,1745145778543130901
4583008,103,19,48,7650,-2877,-1290,1745145778543130901
4583200,87,24,45,7637,-2826,-1325,1745145778543130901
4583392,66,32,44,7638,-2816,-1340,1745145778543130901
4583584,53,38,46,7665,-2797,-1364,1745145778543130901
4583776,48,44,50,7726,-2741,-1367,1745145778602027498
4583968,47,48,49,7748,-2682,-1356,1745145778602027498
4584160,46,46,44,7780,-2620,-1350,1745145778602027498
4584352,47,40,38,7799,-2617,-1311,1745145778602027498
4584544,55,32,34,7772,-2611,-1300,1745145778602027498
4584736,60,26,34,7729,-2620,-1333,1745145778602027498
4584928,58,25,34,7698,-2631,-1360,1745145778602027498
4585120,52,24,33,7685,-2661,-1380,1745145778602027498
4585312,47,24,34,7679,-2672,-1388,1745145778602027498
4585504,43,24,34,7686,-2705,-1383,1745145778602027498
4585696,35,25,33,7700,-2724,-1387,1745145778602027498
4585888,25,24,31,7731,-2747,-1375,1745145778602027498
4586080,14,22,31,7752,-2788,-1356,1745145778658798542
4586272,5,23,31,7754,-2820,-1383,1745145778658798542
4586464,-4,25,30,7720,-2780,-1377,1745145778658798542
4586656,-17,26,29,7682,-2755,-1355,1745145778658798542
4586848,-24,27,29,7664,-2737,-1333,1745145778658798542
4587040,-29,29,30,7659,-2680,-1357,1745145778658798542
4587232,-33,32,32,7671,-2639,-1368,1745145778658798542
4587424,-33,32,35,7722,-2608,-1343,1745145778658798542
4587616,-27,30,36,7728,-2638,-1330,1745145778658798542
4587808,-11,26,36,7733,-2617,-1320,1745145778658798542
4588000,6,25,36,7719,-2578,-1344,1745145778658798542
4588192,20,28,34,7697,-2528,-1370,1745145778658798542
4588384,29,34,34,7660,-2442,-1383,1745145778718756640
4588576,38,38,34,7675,-2420,-1427,1745145778718756640
4588768,51,42,34,7711,-2438,-1397,1745145778718756640
4588960,68,41,34,7763,-2484,-1379,1745145778718756640
4589152,86,36,31,7821,-2585,-1336,1745145778718756640
4589344,101,29,23,7806,-2652,-1344,1745145778718756640
4589536,107,25,13,7765,-2694,-1359,1745145778718756640
4589728,100,21,2,7728,-2746,-1359,1745145778718756640
4589920,88,18,-8,7703,-2843,-1326,1745145778718756640
4590112,73,15,-12,7698,-2928,-1306,1745145778718756640
4590304,58,15,-10,7673,-2984,-1331,1745145778718756640
4590496,38,19,-4,7671,-2981,-1359,1745145778718756640
4590688,15,24,0,7660,-2948,-1383,1745145778777994328
4590880,-7,28,4,7653,-2909,-1379,1745145778777994328
4591072,-25,29,7,7659,-2841,-1378,1745145778777994328
4591264,-36,34,14,7651,-2790,-1355,1745145778777994328
4591456,-43,38,21,7661,-2688,-1335,1745145778777994328
4591648,-44,38,30,7683,-2621,-1336,1745145778777994328
4591840,-39,37,37,7700,-2562,-1359,1745145778777994328
4592032,-29,39,38,7748,-2515,-1374,1745145778777994328
4592224,-18,35,36,7793,-2528,-1366,1745145778777994328
4592416,-6,28,31,7806,-2580,-1335,1745145778777994328
4592608,11,20,25,7798,-2640,-1313,1745145778777994328
4592800,25,17,16,7774,-2675,-1321,1745145778777994328
4592992,29,16,7,7729,-2713,-1328,1745145778835077609
4593184,30,18,0,7697,-2732,-1334,1745145778835077609
4593376,28,20,-5,7682,-2758,-1358,1745145778835077609
4593568,23,23,-6,7708,-2777,-1396,1745145778835077609
4593760,20,25,-4,7721,-2781,-1404,1745145778835077609
4593952,20,24,-2,7746,-2840,-1409,1745145778835077609
4594144,24,22,1,7756,-2899,-1393,1745145778835077609
4594336,25,22,5,7759,-2901,-1391,1745145778835077609
4594528,27,21,11,7749,-2927,-1376,1745145778835077609
4594720,32,19,18,7727,-2968,-1381,1745145778835077609
4594912,35,16,26,7714,-3004,-1372,1745145778835077609
4595104,37,16,37,7686,-3015,-1393,1745145778835077609
4595296,37,21,49,7643,-2994,-1425,1745145778894247954
4595488,32,30,63,7584,-2931,-1482,1745145778894247954
4595680,23,42,78,7579,-2848,-1518,1745145778894247954
4595872,14,53,93,7564,-2785,-1528,1745145778894247954
4596064,12,59,108,7588,-2736,-1516,1745145778894247954
4596256,15,62,116,7634,-2722,-1502,1745145778894247954
4596448,20,61,121,7689,-2756,-1477,1745145778894247954
4596640,24,60,121,7719,-2767,-1462,1745145778894247954
4596832,27,57,116,7718,-2770,-1473,1745145778894247954
4597024,29,55,109,7697,-2758,-1495,1745145778894247954
4597216,28,51,98,7693,-2789,-1497,1745145778894247954
4597408,31,48,86,7677,-2809,-1487,1745145778894247954
4597600,35,44,76,7669,-2815,-1464,1745145778951205871
4597792,34,40,70,7676,-2818,-1461,1745145778951205871
4597984,29,37,65,7677,-2803,-1489,1745145778951205871
4598176,24,37,61,7680,-2761,-1481,1745145778951205871
4598368,14,36,60,7702,-2750,-1480,1745145778951205871
4598560,4,30,60,7734,-2776,-1470,1745145778951205871
4598752,1,22,63,7756,-2798,-1472,1745145778951205871
4598944,2,16,65,7772,-2800,-1444,1745145778951205871
4599136,-2,8,66,7755,-2795,-1435,1745145778951205871
4599328,-9,4,64,7721,-2772,-1420,1745145778951205871
4599520,-17,-3,63,7690,-2781,-1419,1745145778951205871
4599712,-21,-6,64,7672,-2777,-1439,1745145778951205871
