timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1344355,17,-2,17,246,-661,-8083,1745175691680821782
1344547,13,-1,21,261,-698,-8098,1745175691738858908
1344739,7,0,26,280,-700,-8093,1745175691738858908
1344931,0,1,30,285,-682,-8085,1745175691738858908
1345123,-7,4,33,274,-649,-8107,1745175691738858908
1345315,-11,8,31,278,-601,-8116,1745175691738858908
1345507,-12,11,27,285,-560,-8109,1745175691738858908
1345699,-10,11,24,310,-543,-8078,1745175691738858908
1345891,-7,11,19,312,-502,-8069,1745175691738858908
1346083,-4,10,15,314,-463,-8058,1745175691738858908
1346275,1,6,11,314,-447,-8035,1745175691738858908
1346467,5,4,6,299,-417,-8030,1745175691738858908
1346659,7,2,0,304,-400,-8024,1745175691738858908
1346851,5,-2,-6,306,-425,-8035,1745175691806514644
1347043,3,-4,-13,300,-437,-8039,1745175691806514644
1347235,1,-6,-19,292,-418,-8042,1745175691806514644
1347427,0,-7,-26,249,-389,-8039,1745175691806514644
1347619,-2,-7,-34,200,-352,-8053,1745175691806514644
1347811,-5,-6,-43,177,-291,-8042,1745175691806514644
1348003,-11,-3,-53,178,-245,-8027,1745175691806514644
1348195,-18,0,-62,211,-208,-8043,1745175691806514644
1348387,-24,1,-72,229,-212,-8077,1745175691806514644
1348579,-30,-1,-88,227,-192,-8118,1745175691806514644
1348771,-37,-7,-105,210,-139,-8121,1745175691806514644
1348963,-49,-13,-125,165,-113,-8144,1745175691806514644
1349155,-66,-17,-146,129,-84,-8160,1745175691854072283
1349347,-88,-18,-167,105,-23,-8172,1745175691854072283
1349539,-110,-20,-188,98,35,-8183,1745175691854072283
1349731,-126,-23,-210,111,112,-8222,1745175691854072283
1349923,-140,-28,-233,137,170,-8228,1745175691854072283
1350115,-152,-35,-258,183,255,-8253,1745175691854072283
1350307,-160,-45,-285,193,335,-8242,1745175691854072283
1350499,-165,-56,-314,205,439,-8237,1745175691854072283
1350691,-168,-68,-343,197,555,-8231,1745175691854072283
1350883,-170,-77,-375,178,641,-8225,1745175691854072283
1351075,-167,-88,-409,186,714,-8214,1745175691854072283
1351267,-160,-100,-442,190,762,-8176,1745175691854072283
1351459,-150,-113,-476,179,797,-8177,1745175691914354597
1351651,-143,-126,-511,187,845,-8155,1745175691914354597
1351843,-143,-137,-548,181,890,-8122,1745175691914354597
1352035,-146,-146,-584,188,935,-8102,1745175691914354597
1352227,-151,-156,-620,180,1008,-8070,1745175691914354597
1352419,-155,-164,-658,171,1081,-8033,1745175691914354597
1352611,-156,-169,-698,157,1194,-8014,1745175691914354597
1352803,-157,-175,-739,132,1319,-7975,1745175691914354597
1352995,-157,-179,-783,106,1429,-7950,1745175691914354597
1353187,-154,-182,-828,134,1542,-7898,1745175691914354597
1353379,-144,-187,-874,152,1603,-7831,1745175691914354597
1353571,-132,-194,-920,197,1656,-7794,1745175691914354597
1353763,-118,-199,-967,199,1731,-7804,1745175691973976760
1353955,-104,-203,-1017,219,1789,-7788,1745175691973976760
1354147,-90,-206,-1068,252,1842,-7763,1745175691973976760
1354339,-75,-206,-1119,293,1892,-7724,1745175691973976760
1354531,-61,-207,-1170,332,1950,-7696,1745175691973976760
1354723,-50,-207,-1224,367,2002,-7662,1745175691973976760
1354915,-43,-207,-1277,382,2027,-7609,1745175691973976760
1355107,-38,-210,-1331,397,2079,-7562,1745175691973976760
1355299,-35,-214,-1386,403,2106,-7511,1745175691973976760
1355491,-37,-215,-1444,407,2162,-7475,1745175691973976760
1355683,-48,-216,-1505,398,2262,-7418,1745175691973976760
1355875,-69,-218,-1566,373,2352,-7349,1745175691973976760
1356067,-97,-219,-1627,370,2458,-7280,1745175692036164786
1356259,-132,-218,-1689,382,2594,-7134,1745175692036164786
1356451,-169,-214,-1752,430,2691,-6960,1745175692036164786
1356643,-210,-208,-1815,482,2786,-6749,1745175692036164786
1356835,-250,-205,-1881,559,2928,-6535,1745175692036164786
1357027,-291,-202,-1948,627,3149,-6322,1745175692036164786
1357219,-335,-194,-2021,753,3425,-6173,1745175692036164786
1357411,-377,-181,-2104,896,3704,-6076,1745175692036164786
1357603,-413,-157,-2194,1035,4019,-5905,1745175692036164786
1357795,-439,-132,-2288,1255,4282,-5703,1745175692036164786
1357987,-453,-116,-2387,1528,4504,-5485,1745175692036164786
1358179,-456,-112,-2495,1798,4745,-5180,1745175692036164786
1358371,-466,-104,-2611,2057,5023,-4947,1745175692096366944
1358563,-483,-71,-2733,2336,5316,-4871,1745175692096366944
1358755,-495,-27,-2860,2677,5558,-4799,1745175692096366944
1358947,-485,22,-2986,3053,5749,-4737,1745175692096366944
1359139,-434,49,-3114,3400,5901,-4706,1745175692096366944
1359331,-357,72,-3246,3761,5996,-4541,1745175692096366944
1359523,-273,123,-3379,4165,5959,-4511,1745175692096366944
1359715,-176,166,-3510,4500,5833,-4572,1745175692096366944
1359907,-65,198,-3638,4764,5629,-4587,1745175692096366944
1360099,58,235,-3761,4859,5389,-4641,1745175692096366944
1360291,186,276,-3879,4842,5134,-4629,1745175692096366944
1360483,311,333,-3998,4812,4867,-4666,1745175692096366944
1360675,420,398,-4114,4727,4561,-4784,1745175692146590131
1360867,514,470,-4222,4609,4263,-4837,1745175692146590131
1361059,599,546,-4311,4495,3960,-4897,1745175692146590131
1361251,682,621,-4381,4408,3710,-4906,1745175692146590131
1361443,764,690,-4433,4352,3495,-4932,1745175692146590131
1361635,842,756,-4464,4282,3346,-5077,1745175692146590131
1361827,916,819,-4481,4266,3218,-5229,1745175692146590131
1362019,987,872,-4489,4262,3126,-5361,1745175692146590131
1362211,1063,915,-4486,4275,3022,-5466,1745175692146590131
1362403,1149,939,-4482,4322,2872,-5465,1745175692146590131
1362595,1243,954,-4451,4448,2693,-5463,1745175692146590131
1362787,1341,954,-4403,4563,2451,-5473,1745175692146590131
1362979,1450,941,-4339,4700,2204,-5503,1745175692209922626
1363171,1564,916,-4260,4859,1857,-5600,1745175692209922626
1363363,1676,882,-4176,5052,1493,-5736,1745175692209922626
1363555,1782,842,-4094,5204,1072,-5865,1745175692209922626
1363747,1882,793,-4010,5316,603,-6001,1745175692209922626
1363939,1966,737,-3926,5400,76,-6092,1745175692209922626
1364131,2040,676,-3839,5433,-476,-6251,1745175692209922626
1364323,2103,613,-3754,5422,-1010,-6379,1745175692209922626
1364515,2150,544,-3673,5359,-1557,-6455,1745175692209922626
1364707,2178,469,-3593,5238,-2098,-6455,1745175692209922626
1364899,2182,395,-3512,5081,-2608,-6389,1745175692209922626
1365091,2161,329,-3435,4955,-3123,-6431,1745175692209922626
1365283,2121,265,-3361,4868,-3618,-6491,1745175692266411329
1365475,2062,210,-3290,4825,-4133,-6624,1745175692266411329
1365667,1981,159,-3223,4779,-4614,-6804,1745175692266411329
1365859,1878,116,-3161,4736,-5038,-6957,1745175692266411329
1366051,1755,81,-3099,4641,-5393,-7053,1745175692266411329
1366243,1619,50,-3040,4605,-5694,-7082,1745175692266411329
1366435,1481,26,-2981,4494,-5954,-7088,1745175692266411329
1366627,1342,-1,-2921,4448,-6164,-7102,1745175692266411329
1366819,1203,-42,-2866,4517,-6285,-7068,1745175692266411329
1367011,1060,-95,-2861,4396,-6557,-7134,1745175692266411329
1367203,896,-142,-2941,4373,-6915,-7069,1745175692266411329
1367395,715,-179,-3049,4301,-7256,-7102,1745175692266411329
1367587,536,-168,-3083,3830,-7367,-7170,1745175692321763948
1367779,359,-151,-3007,3482,-7501,-7279,1745175692321763948
1367971,206,-148,-2871,3331,-7671,-7344,1745175692321763948
1368163,50,-164,-2704,3263,-7711,-7464,1745175692321763948
1368355,-131,-163,-2516,3298,-7731,-7649,1745175692321763948
1368547,-330,-155,-2341,3415,-7699,-7714,1745175692321763948
1368739,-527,-145,-2209,3598,-7646,-7780,1745175692321763948
1368931,-712,-134,-2127,3677,-7510,-7780,1745175692321763948
1369123,-878,-123,-2068,3655,-7316,-7755,1745175692321763948
1369315,-1025,-119,-2003,3562,-7065,-7736,1745175692321763948
1369507,-1156,-129,-1916,3434,-6744,-7660,1745175692321763948
1369699,-1271,-136,-1805,3305,-6420,-7594,1745175692321763948
1369891,-1360,-144,-1681,3148,-6044,-7564,1745175692383197553
1370083,-1432,-142,-1541,3010,-5691,-7520,1745175692383197553
1370275,-1489,-142,-1409,2969,-5326,-7490,1745175692383197553
1370467,-1535,-144,-1293,2940,-4991,-7425,1745175692383197553
1370659,-1572,-140,-1196,3001,-4693,-7453,1745175692383197553
1370851,-1601,-128,-1112,3147,-4399,-7633,1745175692383197553
1371043,-1625,-114,-1041,3361,-4115,-7762,1745175692383197553
1371235,-1644,-102,-987,3598,-3847,-7930,1745175692383197553
1371427,-1650,-100,-954,3808,-3615,-8065,1745175692383197553
1371619,-1637,-104,-935,3978,-3369,-8279,1745175692383197553
1371811,-1608,-111,-920,4094,-3111,-8571,1745175692383197553
1372003,-1566,-115,-910,4081,-2778,-8850,1745175692383197553
1372195,-1518,-111,-901,4001,-2418,-9095,1745175692443548460
1372387,-1467,-103,-894,3897,-2075,-9357,1745175692443548460
1372579,-1413,-98,-884,3789,-1770,-9582,1745175692443548460
1372771,-1360,-97,-863,3687,-1477,-9738,1745175692443548460
1372963,-1309,-100,-824,3599,-1240,-9774,1745175692443548460
1373155,-1262,-106,-769,3498,-1062,-9711,1745175692443548460
1373347,-1220,-103,-701,3415,-923,-9752,1745175692443548460
1373539,-1179,-101,-627,3389,-862,-9828,1745175692443548460
1373731,-1138,-106,-556,3408,-855,-9972,1745175692443548460
1373923,-1094,-108,-490,3401,-810,-10101,1745175692443548460
1374115,-1049,-110,-429,3403,-760,-10252,1745175692443548460
1374307,-1008,-107,-375,3361,-708,-10424,1745175692443548460
1374499,-971,-101,-334,3309,-646,-10562,1745175692497105107
1374691,-932,-89,-306,3234,-548,-10707,1745175692497105107
1374883,-891,-71,-292,3147,-396,-10789,1745175692497105107
1375075,-843,-49,-281,3035,-219,-10745,1745175692497105107
1375267,-800,-35,-271,2975,-100,-10719,1745175692497105107
1375459,-763,-29,-258,2924,13,-10622,1745175692497105107
1375651,-729,-28,-239,2820,133,-10470,1745175692497105107
1375843,-692,-25,-216,2701,257,-10289,1745175692497105107
1376035,-649,-22,-191,2603,364,-10115,1745175692497105107
1376227,-601,-25,-169,2495,474,-9951,1745175692497105107
1376419,-540,-29,-155,2437,654,-9779,1745175692497105107
1376611,-489,-47,-155,2426,713,-9765,1745175692497105107
1376803,-437,-80,-151,2562,663,-9725,1745175692560697338
1376995,-338,-109,-117,2755,560,-9643,1745175692560697338
1377187,-212,-143,-67,2824,521,-9537,1745175692560697338
1377379,-114,-189,-34,2734,408,-9492,1745175692560697338
1377571,-77,-240,-34,2534,242,-9535,1745175692560697338
1377763,-91,-265,-54,2325,-34,-9604,1745175692560697338
1377955,-124,-259,-62,2073,-235,-9673,1745175692560697338
1378147,-158,-240,-40,1825,-343,-9658,1745175692560697338
1378339,-189,-211,6,1717,-363,-9607,1745175692560697338
1378531,-216,-177,53,1687,-336,-9624,1745175692560697338
1378723,-247,-157,92,1702,-271,-9520,1745175692560697338
1378915,-288,-156,125,1796,-246,-9432,1745175692560697338
1379107,-334,-168,142,1853,-194,-9199,1745175692624671493
1379299,-369,-183,150,1962,-185,-9162,1745175692624671493
1379491,-408,-210,154,2110,-186,-9226,1745175692624671493
1379683,-458,-235,168,2074,-43,-9205,1745175692624671493
1379875,-478,-248,195,1805,312,-9134,1745175692624671493
1380067,-470,-235,206,1447,718,-9054,1745175692624671493
1380259,-454,-200,195,1261,952,-8979,1745175692624671493
1380451,-433,-169,175,1225,1062,-8943,1745175692624671493
1380643,-411,-152,155,1252,1166,-8887,1745175692624671493
1380835,-390,-129,136,1336,1302,-8889,1745175692624671493
1381027,-379,-111,122,1381,1459,-8836,1745175692624671493
1381219,-376,-96,117,1430,1624,-8782,1745175692624671493
1381411,-370,-83,117,1442,1788,-8672,1745175692672537827
1381603,-350,-69,116,1434,1957,-8547,1745175692672537827
1381795,-317,-59,109,1459,2087,-8386,1745175692672537827
1381987,-275,-56,99,1510,2128,-8222,1745175692672537827
1382179,-228,-59,86,1547,2133,-8063,1745175692672537827
1382371,-180,-64,74,1588,2045,-7920,1745175692672537827
1382563,-137,-67,63,1608,1963,-7796,1745175692672537827
1382755,-101,-67,55,1578,1845,-7707,1745175692672537827
1382947,-71,-63,51,1567,1731,-7691,1745175692672537827
1383139,-50,-56,49,1584,1652,-7707,1745175692672537827
1383331,-35,-52,49,1589,1563,-7736,1745175692672537827
1383523,-28,-47,47,1621,1473,-7796,1745175692672537827
1383715,-34,-42,43,1658,1359,-7844,1745175692733140138
1383907,-43,-37,38,1705,1291,-7864,1745175692733140138
1384099,-46,-36,37,1710,1247,-7893,1745175692733140138
1384291,-50,-36,35,1720,1219,-7924,1745175692733140138
1384483,-53,-37,31,1704,1212,-7920,1745175692733140138
1384675,-55,-38,25,1690,1193,-7911,1745175692733140138
1384867,-62,-37,18,1643,1195,-7912,1745175692733140138
1385059,-69,-36,10,1619,1184,-7924,1745175692733140138
1385251,-75,-35,3,1593,1161,-7940,1745175692733140138
1385443,-85,-33,-1,1569,1155,-7968,1745175692733140138
1385635,-99,-29,-4,1538,1157,-7992,1745175692733140138
1385827,-114,-24,-7,1503,1212,-7998,1745175692733140138
1386019,-129,-19,-10,1486,1252,-7996,1745175692795236914
1386211,-139,-13,-13,1474,1334,-7985,1745175692795236914
1386403,-147,-7,-17,1466,1394,-7957,1745175692795236914
1386595,-151,-5,-21,1473,1448,-7936,1745175692795236914
1386787,-150,-3,-24,1464,1478,-7917,1745175692795236914
1386979,-145,-6,-26,1478,1497,-7905,1745175692795236914
1387171,-138,-6,-27,1480,1509,-7905,1745175692795236914
1387363,-128,-7,-28,1460,1542,-7915,1745175692795236914
1387555,-120,-7,-29,1431,1539,-7914,1745175692795236914
1387747,-113,-9,-30,1437,1543,-7916,1745175692795236914
1387939,-108,-9,-32,1460,1515,-7896,1745175692795236914
1388131,-106,-10,-32,1464,1477,-7869,1745175692795236914
1388323,-105,-12,-33,1454,1460,-7838,1745175692851715773
1388515,-107,-11,-32,1457,1443,-7869,1745175692851715773
1388707,-113,-10,-31,1436,1446,-7881,1745175692851715773
1388899,-117,-8,-30,1436,1456,-7896,1745175692851715773
1389091,-121,-5,-30,1433,1461,-7911,1745175692851715773
1389283,-126,-4,-31,1445,1483,-7919,1745175692851715773
1389475,-131,-1,-34,1431,1484,-7913,1745175692851715773
1389667,-138,0,-34,1438,1495,-7908,1745175692851715773
1389859,-145,4,-33,1410,1481,-7872,1745175692851715773
1390051,-152,7,-34,1405,1507,-7864,1745175692851715773
1390243,-154,11,-34,1394,1540,-7883,1745175692851715773
1390435,-154,15,-36,1398,1584,-7905,1745175692851715773
1390627,-155,18,-38,1401,1607,-7896,1745175692906114860
1390819,-156,21,-41,1405,1626,-7908,1745175692906114860
1391011,-153,23,-42,1423,1647,-7911,1745175692906114860
1391203,-147,26,-44,1437,1681,-7897,1745175692906114860
1391395,-140,28,-43,1456,1692,-7893,1745175692906114860
1391587,-132,29,-42,1452,1709,-7864,1745175692906114860
1391779,-123,32,-41,1464,1715,-7859,1745175692906114860
1391971,-113,36,-38,1465,1707,-7829,1745175692906114860
1392163,-103,39,-36,1464,1738,-7803,1745175692906114860
1392355,-93,43,-33,1489,1746,-7809,1745175692906114860
1392547,-86,44,-29,1518,1759,-7829,1745175692906114860
1392739,-80,45,-26,1553,1781,-7836,1745175692906114860
1392931,-72,47,-23,1604,1796,-7849,1745175692966742066
1393123,-63,47,-24,1601,1786,-7845,1745175692966742066
1393315,-53,48,-26,1621,1775,-7833,1745175692966742066
1393507,-44,50,-27,1610,1739,-7811,1745175692966742066
1393699,-35,50,-26,1610,1740,-7798,1745175692966742066
1393891,-27,49,-25,1588,1730,-7785,1745175692966742066
1394083,-22,49,-24,1597,1710,-7789,1745175692966742066
1394275,-19,47,-24,1605,1717,-7803,1745175692966742066
1394467,-17,44,-23,1597,1699,-7793,1745175692966742066
1394659,-16,41,-22,1592,1678,-7796,1745175692966742066
1394851,-15,39,-19,1586,1679,-7796,1745175692966742066
1395043,-14,36,-17,1581,1688,-7784,1745175692966742066
1395235,-15,33,-17,1573,1674,-7780,1745175693034708737
1395427,-15,31,-14,1563,1681,-7779,1745175693034708737
1395619,-12,30,-9,1550,1698,-7789,1745175693034708737
1395811,-9,29,-5,1553,1721,-7781,1745175693034708737
1396003,-7,29,-3,1563,1734,-7797,1745175693034708737
1396195,-4,25,-2,1577,1731,-7804,1745175693034708737
1396387,1,22,-1,1584,1729,-7812,1745175693034708737
1396579,5,18,-2,1585,1718,-7815,1745175693034708737
1396771,8,15,-3,1572,1695,-7788,1745175693034708737
1396963,12,11,-2,1540,1692,-7764,1745175693034708737
1397155,16,10,0,1539,1695,-7776,1745175693034708737
1397347,19,10,2,1538,1709,-7792,1745175693034708737
1397539,20,8,3,1536,1699,-7830,1745175693076361898
1397731,21,7,2,1551,1681,-7816,1745175693076361898
1397923,21,4,2,1583,1663,-7806,1745175693076361898
1398115,21,3,1,1583,1633,-7791,1745175693076361898
1398307,20,0,1,1586,1609,-7795,1745175693076361898
1398499,16,-1,2,1602,1585,-7786,1745175693076361898
1398691,10,-3,0,1583,1548,-7795,1745175693076361898
1398883,5,-4,-1,1581,1537,-7811,1745175693076361898
1399075,0,-3,-3,1559,1527,-7827,1745175693076361898
1399267,-5,-2,-4,1556,1542,-7829,1745175693076361898
1399459,-10,-1,-5,1567,1567,-7822,1745175693076361898
1399651,-16,-3,-6,1579,1572,-7799,1745175693076361898
1399843,-22,-4,-7,1593,1574,-7796,1745175693137134312
1400035,-27,-5,-6,1578,1595,-7791,1745175693137134312
1400227,-33,-7,-7,1580,1619,-7778,1745175693137134312
1400419,-36,-9,-7,1562,1654,-7775,1745175693137134312
1400611,-37,-9,-7,1558,1672,-7790,1745175693137134312
1400803,-33,-8,-6,1535,1715,-7780,1745175693137134312
1400995,-26,-6,-5,1540,1755,-7805,1745175693137134312
1401187,-18,-6,-4,1564,1781,-7806,1745175693137134312
1401379,-9,-7,-6,1580,1801,-7817,1745175693137134312
1401571,0,-8,-9,1576,1773,-7820,1745175693137134312
1401763,9,-9,-13,1573,1768,-7821,1745175693137134312
1401955,17,-10,-16,1535,1743,-7810,1745175693137134312
1402147,25,-10,-17,1519,1716,-7797,1745175693203009648
1402339,29,-9,-17,1501,1665,-7805,1745175693203009648
1402531,31,-8,-16,1488,1629,-7818,1745175693203009648
1402723,30,-7,-13,1477,1627,-7829,1745175693203009648
1402915,30,-4,-10,1457,1617,-7838,1745175693203009648
1403107,28,-2,-8,1479,1621,-7833,1745175693203009648
1403299,25,-1,-6,1500,1611,-7841,1745175693203009648
1403491,21,-1,-6,1526,1613,-7819,1745175693203009648
1403683,20,0,-6,1522,1607,-7810,1745175693203009648
1403875,18,0,-6,1531,1612,-7797,1745175693203009648
1404067,17,-1,-7,1535,1624,-7803,1745175693203009648
1404259,17,0,-9,1552,1639,-7818,1745175693203009648
1404451,18,0,-12,1556,1633,-7823,1745175693262314210
1404643,18,0,-14,1541,1643,-7820,1745175693262314210
1404835,20,1,-18,1543,1634,-7839,1745175693262314210
1405027,24,2,-20,1528,1643,-7839,1745175693262314210
1405219,27,4,-23,1530,1662,-7846,1745175693262314210
1405411,30,5,-27,1512,1656,-7854,1745175693262314210
1405603,34,7,-29,1511,1634,-7848,1745175693262314210
1405795,37,9,-30,1502,1623,-7843,1745175693262314210
1405987,38,9,-32,1515,1601,-7832,1745175693262314210
1406179,36,10,-32,1516,1573,-7828,1745175693262314210
1406371,31,10,-30,1518,1543,-7817,1745175693262314210
1406563,26,11,-30,1512,1540,-7807,1745175693262314210
1406755,21,11,-30,1508,1546,-7806,1745175693318263855
1406947,17,13,-28,1506,1580,-7798,1745175693318263855
1407139,13,14,-26,1533,1593,-7808,1745175693318263855
1407331,8,12,-25,1552,1602,-7800,1745175693318263855
1407523,6,12,-26,1568,1639,-7813,1745175693318263855
1407715,6,12,-29,1578,1668,-7817,1745175693318263855
1407907,7,12,-31,1574,1650,-7819,1745175693318263855
1408099,9,10,-35,1562,1646,-7816,1745175693318263855
1408291,9,8,-38,1536,1636,-7818,1745175693318263855
1408483,8,6,-40,1528,1635,-7824,1745175693318263855
1408675,9,6,-40,1528,1609,-7820,1745175693318263855
1408867,9,8,-40,1526,1584,-7815,1745175693318263855
1409059,7,8,-38,1525,1591,-7815,1745175693377970966
1409251,6,9,-37,1525,1608,-7808,1745175693377970966
1409443,6,9,-36,1529,1628,-7802,1745175693377970966
1409635,6,8,-37,1532,1614,-7810,1745175693377970966
1409827,6,7,-38,1535,1626,-7813,1745175693377970966
1410019,6,6,-38,1526,1640,-7824,1745175693377970966
1410211,7,5,-38,1535,1624,-7818,1745175693377970966
