timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1203041,-509,1085,-478,9141,-2642,-10119,1745187666755769170
1203233,-538,979,-475,8745,-2511,-9723,1745187666755769170
1203425,-557,899,-466,8276,-2321,-9326,1745187666755769170
1203617,-560,843,-453,7831,-2092,-9013,1745187666780445403
1203809,-537,808,-436,7377,-1779,-8698,1745187666780445403
1204001,-485,788,-415,7038,-1497,-8638,1745187666780445403
1204193,-422,758,-375,6749,-1331,-7807,1745187666780445403
1204385,-267,807,-281,6537,-667,-9105,1745187666780445403
1204577,-127,757,-224,6895,-1657,-12674,1745187666780445403
1204769,-242,662,-137,7661,-4041,-12022,1745187666780445403
1204961,-409,754,-73,7881,-4059,-11145,1745187666780445403
1205153,-521,869,-102,7925,-2508,-10209,1745187666780445403
1205345,-556,884,-208,7677,-836,-8976,1745187666780445403
1205537,-469,851,-342,7224,508,-8390,1745187666780445403
1205729,-275,809,-420,6648,1255,-7441,1745187666780445403
1205921,0,754,-357,6052,1316,-6795,1745187666828201842
1206113,317,692,-214,5630,794,-5918,1745187666828201842
1206305,624,657,-114,5364,69,-5594,1745187666828201842
1206497,853,654,-63,5204,-1001,-6740,1745187666828201842
1206689,952,652,45,5683,-3706,-9018,1745187666828201842
1206881,841,567,350,6691,-8864,-12765,1745187666828201842
1207073,1098,233,923,8616,-15024,-16720,1745187666828201842
1207265,588,438,1359,9430,-18876,-22649,1745187666828201842
1207457,-771,873,1820,9371,-22419,-26805,1745187666828201842
1207649,-2281,388,1495,10948,-18374,-16830,1745187666828201842
1207841,-3426,580,943,10421,-10979,-12178,1745187666828201842
1208033,-4163,688,525,8384,-4078,-6869,1745187666828201842
1208225,-4612,486,95,8014,1483,-3454,1745187666885650223
1208417,-3393,233,-262,7492,7860,-907,1745187666885650223
1208609,-1779,-73,-389,6160,11683,-1918,1745187666885650223
1208801,-462,-424,-442,5181,12121,-3222,1745187666885650223
1208993,411,-639,-298,3952,9268,-4054,1745187666885650223
1209185,816,-644,-92,3163,4991,-4659,1745187666885650223
1209377,908,-561,63,2480,1409,-5057,1745187666885650223
1209569,764,-386,200,2176,-899,-6233,1745187666885650223
1209761,427,-166,319,2059,-1497,-7584,1745187666885650223
1209953,9,32,336,2314,-575,-8331,1745187666885650223
1210145,-310,160,238,2583,1093,-8753,1745187666885650223
1210337,-434,252,98,2970,2772,-9179,1745187666885650223
1210529,-386,321,-24,3708,3995,-9582,1745187666946816071
1210721,-193,328,-117,4528,4131,-9688,1745187666946816071
1210913,66,260,-167,5261,3584,-10049,1745187666946816071
1211105,277,100,-196,5663,2323,-10071,1745187666946816071
1211297,397,-72,-185,5643,970,-10085,1745187666946816071
1211489,420,-210,-170,5211,-25,-9757,1745187666946816071
1211681,390,-341,-184,4384,-395,-9236,1745187666946816071
1211873,322,-428,-209,3409,-246,-8705,1745187666946816071
1212065,226,-459,-257,2468,121,-8208,1745187666946816071
1212257,118,-446,-306,1685,420,-7773,1745187666946816071
1212449,28,-380,-322,1218,666,-7387,1745187666946816071
1212641,-41,-288,-306,947,715,-7055,1745187666946816071
1212833,-74,-197,-266,1042,563,-6798,1745187667004486690
1213025,-78,-125,-221,1236,385,-6762,1745187667004486690
1213217,-70,-82,-190,1548,185,-6904,1745187667004486690
1213409,-83,-60,-168,1844,-52,-7057,1745187667004486690
1213601,-116,-64,-180,2129,-310,-7244,1745187667004486690
1213793,-170,-49,-234,2396,-486,-7552,1745187667004486690
1213985,-259,-33,-250,2706,-355,-7910,1745187667004486690
1214177,-360,-14,-259,3017,94,-7974,1745187667004486690
1214369,-427,-28,-290,3222,747,-7794,1745187667004486690
1214561,-437,-60,-333,3444,1347,-7607,1745187667004486690
1214753,-397,-91,-374,3588,1726,-7445,1745187667004486690
1214945,-330,-139,-385,3701,1893,-7302,1745187667004486690
1215137,-258,-191,-382,3740,1744,-7376,1745187667069380941
1215329,-199,-250,-361,3750,1441,-7372,1745187667069380941
1215521,-149,-320,-353,3672,1031,-7405,1745187667069380941
1215713,-118,-376,-354,3535,770,-7502,1745187667069380941
1215905,-101,-415,-363,3323,665,-7473,1745187667069380941
1216097,-102,-434,-384,3156,692,-7444,1745187667069380941
1216289,-126,-437,-402,3032,774,-7172,1745187667069380941
1216481,-136,-443,-434,2898,866,-7138,1745187667069380941
1216673,-137,-457,-454,2813,808,-7301,1745187667069380941
1216865,-153,-447,-449,2838,589,-7411,1745187667069380941
1217057,-194,-444,-446,2890,215,-7451,1745187667069380941
1217249,-221,-449,-441,2965,22,-7521,1745187667069380941
1217441,-272,-463,-460,2965,58,-7593,1745187667120634327
1217633,-357,-475,-486,2928,120,-7597,1745187667120634327
1217825,-426,-471,-498,2910,260,-7618,1745187667120634327
1218017,-434,-487,-524,2828,558,-7528,1745187667120634327
1218209,-393,-501,-533,2752,1049,-7393,1745187667120634327
1218401,-346,-484,-497,2762,1517,-7312,1745187667120634327
1218593,-307,-468,-447,2838,1837,-7004,1745187667120634327
1218785,-266,-482,-442,2837,1998,-7100,1745187667120634327
1218977,-242,-519,-474,2751,1822,-7335,1745187667120634327
1219169,-249,-505,-461,2774,1516,-7318,1745187667120634327
1219361,-261,-478,-426,2793,1294,-7336,1745187667120634327
1219553,-274,-476,-413,2879,1182,-7501,1745187667120634327
1219745,-286,-478,-418,2917,1113,-7661,1745187667189646509
1219937,-293,-459,-419,2979,1036,-7781,1745187667189646509
1220129,-295,-443,-425,3056,990,-7867,1745187667189646509
1220321,-298,-443,-440,3094,911,-7870,1745187667189646509
1220513,-303,-441,-457,3040,855,-7726,1745187667189646509
1220705,-303,-426,-472,3009,970,-7673,1745187667189646509
1220897,-262,-418,-477,2975,985,-7639,1745187667189646509
1221089,-193,-427,-470,2885,822,-7659,1745187667189646509
1221281,-145,-445,-459,2741,479,-7666,1745187667189646509
1221473,-132,-448,-461,2527,61,-7621,1745187667189646509
1221665,-133,-437,-473,2298,-284,-7545,1745187667189646509
1221857,-135,-417,-488,2062,-431,-7516,1745187667189646509
1222049,-162,-383,-501,1890,-524,-7591,1745187667239868289
1222241,-224,-337,-504,1745,-484,-7545,1745187667239868289
1222433,-290,-285,-496,1692,-264,-7417,1745187667239868289
1222625,-331,-245,-475,1761,25,-7617,1745187667239868289
1222817,-362,-207,-453,1859,443,-7644,1745187667239868289
1223009,-382,-166,-443,1938,1015,-7670,1745187667239868289
1223201,-396,-131,-445,2003,1519,-7760,1745187667239868289
1223393,-410,-99,-446,2092,1809,-7817,1745187667239868289
1223585,-420,-76,-427,2165,1972,-7778,1745187667239868289
1223777,-410,-53,-399,2162,2059,-7715,1745187667239868289
1223969,-391,-26,-388,2112,2153,-7764,1745187667239868289
1224161,-388,0,-385,2046,2121,-7847,1745187667239868289
1224353,-392,31,-366,1980,2033,-7903,1745187667296413971
1224545,-401,61,-347,2479,1248,-8420,1745187667296413971
1224737,-470,105,-500,3967,-1358,-7738,1745187667296413971
1224929,-520,72,-656,2996,112,-8700,1745187667296413971
1225121,-810,15,-639,2843,701,-8167,1745187667296413971
1225313,-852,25,-690,1945,1238,-7911,1745187667296413971
1225505,-789,57,-649,815,1933,-8134,1745187667296413971
1225697,-765,125,-520,316,2154,-7960,1745187667296413971
1225889,-721,241,-442,451,2239,-7970,1745187667296413971
1226081,-662,376,-453,1061,2573,-7873,1745187667296413971
1226273,-566,484,-523,1908,2993,-7814,1745187667296413971
1226465,-487,533,-597,2516,2875,-7880,1745187667296413971
1226657,-479,505,-618,2908,1829,-8018,1745187667355761085
1226849,-538,437,-574,2504,947,-8009,1745187667355761085
1227041,-605,406,-474,1628,1298,-7992,1745187667355761085
1227233,-649,442,-383,823,2003,-7752,1745187667355761085
1227425,-641,551,-339,304,2893,-7471,1745187667355761085
1227617,-589,697,-314,320,3574,-7301,1745187667355761085
1227809,-525,855,-303,602,3672,-7300,1745187667355761085
1228001,-451,988,-272,1008,3586,-7144,1745187667355761085
1228193,-346,1104,-197,1518,3381,-7091,1745187667355761085
1228385,-236,1235,-107,1658,3242,-7792,1745187667355761085
1228577,-238,1220,-56,1799,2999,-7712,1745187667355761085
1228769,-279,1209,-27,1870,2785,-7610,1745187667355761085
1228961,-295,1279,-16,1798,2464,-7649,1745187667412374734
1229153,-315,1348,-13,1930,2310,-7607,1745187667412374734
1229345,-347,1382,-21,2729,2305,-7617,1745187667412374734
1229537,-408,1339,-19,3788,2083,-7826,1745187667412374734
1229729,-487,1205,-17,4924,1845,-7926,1745187667412374734
1229921,-576,1019,4,5069,1846,-7971,1745187667412374734
1230113,-647,879,32,4480,2164,-7966,1745187667412374734
1230305,-686,774,37,3801,2566,-7833,1745187667412374734
1230497,-693,706,55,3447,3138,-7741,1745187667412374734
1230689,-676,688,78,3253,3222,-7782,1745187667412374734
1230881,-682,660,99,3171,3207,-8262,1745187667412374734
1231073,-761,551,116,3091,3390,-8834,1745187667412374734
1231265,-965,329,201,2601,2643,-9979,1745187667471826379
1231457,-1245,-109,460,2764,4029,-6278,1745187667471826379
1231649,-897,283,319,2381,3466,-4875,1745187667471826379
1231841,-572,874,252,2271,4077,-6784,1745187667471826379
1232033,-390,936,249,2090,4112,-7062,1745187667471826379
1232225,-401,930,280,1802,4382,-6823,1745187667471826379
1232417,-368,992,392,2022,3938,-7007,1745187667471826379
1232609,-324,991,486,2024,3765,-7819,1745187667471826379
1232801,-347,934,564,2077,3385,-8035,1745187667471826379
1232993,-242,835,628,1817,4057,-9779,1745187667471826379
1233185,-235,580,638,2216,3111,-9705,1745187667471826379
1233377,-166,554,665,3972,3424,-1326,1745187667471826379
1233569,-23,1643,689,749,3472,-10538,1745187667530826204
1233761,6,1693,692,1621,3136,-8320,1745187667530826204
1233953,-21,1799,602,3875,2956,-8356,1745187667530826204
1234145,-115,1752,483,5333,2749,-8421,1745187667530826204
1234337,-147,1772,465,4234,2504,-7816,1745187667530826204
1234529,-169,1884,576,3714,2525,-5834,1745187667530826204
1234721,-188,2362,664,4706,3176,-3578,1745187667530826204
1234913,352,2970,519,4348,2209,-6646,1745187667530826204
1235105,544,3249,287,3776,2025,-6888,1745187667530826204
1235297,-60,2441,360,2510,3081,-10275,1745187667530826204
1235489,-450,1553,770,3006,2672,-5141,1745187667530826204
1235681,-298,1663,945,3296,2829,-5019,1745187667530826204
1237409,-194,2019,550,5145,3163,-5574,1745187674566347872
1510625,-68,-154,114,2742,3125,-7274,1745187674566347872
1510817,-128,-186,41,1887,1839,-7491,1745187674566347872
1511009,-186,-83,-53,1804,2830,-7139,1745187674566347872
1511201,-148,-95,-63,1732,2991,-7302,1745187674566347872
1511393,-173,-98,-28,1976,2855,-7386,1745187674566347872
1511585,-183,-120,21,2205,2650,-7476,1745187674566347872
1511777,-190,-143,58,2142,2586,-7483,1745187674566347872
1511969,-179,-162,90,2018,2534,-7451,1745187674566347872
1512161,-184,-185,96,2110,2292,-7415,1745187674566347872
1512353,-214,-205,78,2341,2087,-7459,1745187674566347872
1512545,-230,-217,74,2338,2240,-7524,1745187674566347872
1512737,-229,-233,102,2197,2430,-7547,1745187674624582965
1512929,-235,-242,147,2244,2432,-7595,1745187674624582965
1513121,-251,-246,162,2368,2413,-7649,1745187674624582965
1513313,-258,-238,157,2425,2480,-7729,1745187674624582965
1513505,-247,-207,136,2342,2718,-7856,1745187674624582965
1513697,-224,-167,98,2292,3060,-8003,1745187674624582965
1513889,-186,-115,49,2034,3220,-8146,1745187674624582965
1514081,-137,-64,43,1759,3031,-8201,1745187674624582965
1514273,-91,-19,82,1767,2940,-8280,1745187674624582965
1514465,-59,19,141,1925,3008,-8358,1745187674624582965
1514657,-35,53,205,2020,3118,-8504,1745187674624582965
1514849,-1,90,281,2013,3239,-8601,1745187674624582965
1515041,32,123,356,1953,3167,-8627,1745187674682764517
1515233,62,151,425,1804,3120,-8644,1745187674682764517
1515425,66,175,498,1285,2007,-8651,1745187674682764517
1515617,-1,259,572,1681,2473,-8413,1745187674682764517
1515809,70,254,681,1824,3317,-8444,1745187674682764517
1516001,194,258,773,2037,3284,-7944,1745187674682764517
1516193,307,269,799,2041,3650,-8214,1745187674682764517
1516385,-323,248,753,3221,-2012,-8558,1745187674682764517
1516577,-999,306,163,4705,-2773,-7052,1745187674682764517
1516769,-1020,315,-339,5235,223,-7944,1745187674682764517
1516961,-1198,137,-422,5119,2675,-5462,1745187674682764517
1517153,-789,-62,-451,6499,5465,-7006,1745187674682764517
1517345,-585,-269,-486,4513,6124,-6726,1745187674741710281
1517537,-323,-410,-473,2806,5101,-6794,1745187674741710281
1517729,-85,-442,-368,1289,3790,-6918,1745187674741710281
1517921,24,-379,-247,307,2663,-6984,1745187674741710281
1518113,56,-269,-142,-146,1976,-6982,1745187674741710281
1518305,44,-127,-61,-73,1662,-7005,1745187674741710281
1518497,2,-3,-12,434,1632,-7000,1745187674741710281
1518689,-31,93,17,1200,1771,-6990,1745187674741710281
1518881,-57,144,35,2045,1976,-6939,1745187674741710281
1519073,-74,134,36,2708,2161,-6889,1745187674741710281
1519265,-76,86,24,3076,2351,-6834,1745187674741710281
1519457,-70,18,4,3126,2529,-6785,1745187674741710281
1519649,-56,-54,-23,2886,2693,-6774,1745187674799603346
1519841,-39,-108,-49,2484,2738,-6751,1745187674799603346
1520033,-24,-135,-75,2036,2699,-6736,1745187674799603346
1520225,-14,-131,-94,1628,2624,-6692,1745187674799603346
1520417,-17,-101,-104,1350,2604,-6646,1745187674799603346
1520609,-27,-65,-100,1258,2652,-6611,1745187674799603346
1520801,-42,-30,-83,1361,2717,-6579,1745187674799603346
1520993,-57,-6,-65,1549,2707,-6505,1745187674799603346
1521185,-64,5,-55,1758,2725,-6442,1745187674799603346
1521377,-65,6,-57,1905,2728,-6415,1745187674799603346
1521569,-66,2,-67,2004,2756,-6481,1745187674799603346
1521761,-64,1,-70,2080,2879,-6618,1745187674799603346
1521953,-57,0,-73,2118,3035,-6735,1745187674856850115
1522145,-34,-8,-82,2112,3112,-6801,1745187674856850115
1522337,1,-25,-98,2040,3062,-6926,1745187674856850115
1522529,24,-36,-112,1962,2935,-7066,1745187674856850115
1522721,33,-38,-121,1923,2801,-7167,1745187674856850115
1522913,28,-35,-120,1927,2678,-7248,1745187674856850115
1523105,13,-33,-117,1983,2634,-7292,1745187674856850115
1523297,-5,-35,-114,2048,2587,-7279,1745187674856850115
1523489,-28,-39,-113,2114,2505,-7211,1745187674856850115
1523681,-64,-51,-114,2150,2351,-7122,1745187674856850115
1523873,-91,-66,-115,2133,2246,-7008,1745187674856850115
1524065,-109,-76,-114,2053,2278,-6931,1745187674856850115
1524257,-124,-75,-115,1963,2387,-6850,1745187674915347184
1524449,-124,-71,-123,1889,2571,-6858,1745187674915347184
1524641,-112,-55,-126,1876,2796,-6911,1745187674915347184
1524833,-85,-33,-122,1925,3008,-6994,1745187674915347184
1525025,-49,-17,-120,2003,3190,-7086,1745187674915347184
1525217,-5,-8,-118,2129,3268,-7215,1745187674915347184
1525409,33,0,-112,2267,3343,-7364,1745187674915347184
1525601,65,3,-106,2392,3372,-7522,1745187674915347184
1525793,92,-2,-101,2510,3377,-7702,1745187674915347184
1525985,111,-11,-100,2602,3382,-7884,1745187674915347184
1526177,120,-24,-107,2655,3390,-8024,1745187674915347184
1526369,121,-37,-119,2680,3338,-8119,1745187674915347184
1526561,111,-53,-131,2692,3262,-8189,1745187674981598715
1526753,92,-71,-140,2675,3190,-8241,1745187674981598715
1526945,66,-88,-147,2662,3117,-8241,1745187674981598715
1527137,32,-105,-151,2622,3041,-8213,1745187674981598715
1527329,-10,-122,-157,2580,2892,-8135,1745187674981598715
1527521,-56,-137,-162,2527,2715,-7999,1745187674981598715
1527713,-103,-152,-165,2458,2544,-7841,1745187674981598715
1527905,-133,-167,-165,2319,2495,-7702,1745187674981598715
1528097,-155,-177,-165,2162,2580,-7565,1745187674981598715
1528289,-167,-177,-168,2017,2685,-7464,1745187674981598715
1528481,-170,-169,-172,1912,2797,-7369,1745187674981598715
1528673,-162,-156,-170,1846,2877,-7312,1745187674981598715
1528865,-144,-145,-165,1833,2948,-7298,1745187675032062576
1529057,-122,-134,-158,1848,3009,-7262,1745187675032062576
1529249,-98,-126,-152,1873,3049,-7250,1745187675032062576
1529441,-73,-119,-151,1900,3071,-7244,1745187675032062576
1529633,-51,-116,-150,1913,3112,-7267,1745187675032062576
1529825,-30,-113,-150,1918,3136,-7276,1745187675032062576
1530017,-9,-110,-149,1909,3166,-7300,1745187675032062576
1530209,9,-106,-150,1889,3197,-7374,1745187675032062576
1530401,22,-100,-151,1897,3182,-7420,1745187675032062576
1530593,30,-96,-150,1923,3126,-7466,1745187675032062576
1530785,36,-94,-150,1972,3080,-7525,1745187675032062576
1530977,43,-92,-150,2001,3067,-7502,1745187675032062576
1531169,72,-89,-154,2029,3234,-7239,1745187675093569515
1531361,120,-77,-170,2016,3602,-7010,1745187675093569515
1531553,148,-68,-206,1958,3954,-6981,1745187675093569515
1531745,103,-64,-236,1882,3802,-7291,1745187675093569515
1531937,35,-73,-220,1898,3027,-7512,1745187675093569515
1532129,15,-84,-150,1961,2307,-7629,1745187675093569515
1532321,-6,-75,-72,2070,2106,-7660,1745187675093569515
1532513,-50,-69,-42,2187,2190,-7686,1745187675093569515
1532705,-80,-77,-58,2317,2320,-7720,1745187675093569515
1532897,-79,-87,-87,2402,2465,-7804,1745187675093569515
1533089,-61,-101,-113,2386,2641,-7775,1745187675093569515
1533281,-34,-120,-139,2280,2898,-7714,1745187675093569515
1533473,-19,-132,-162,2092,3132,-7712,1745187675150394360
1533665,-13,-141,-177,1902,3186,-7707,1745187675150394360
1533857,13,-150,-177,1726,3075,-7744,1745187675150394360
1534049,42,-149,-157,1573,2988,-7830,1745187675150394360
1534241,62,-134,-128,1471,3104,-7332,1745187675150394360
1534433,44,-86,-90,1495,3255,-7428,1745187675150394360
1534625,-13,-68,-72,1805,2917,-7741,1745187675150394360
1534817,27,-96,-76,1939,2727,-7604,1745187675150394360
1535009,55,-80,-73,1911,3109,-7271,1745187675150394360
1535201,-89,-3,-70,1928,3339,-6718,1745187675150394360
1535393,-209,-9,-90,1956,2783,-6914,1745187675150394360
1535585,-151,-83,-91,1964,2461,-7212,1745187675150394360
1535777,-81,-89,-70,1932,2930,-7445,1745187675209471685
1535969,-112,-79,-91,1820,3549,-7386,1745187675209471685
1536161,-137,-95,-136,1759,3824,-7519,1745187675209471685
1536353,-118,-109,-152,1749,3602,-7703,1745187675209471685
1536545,-69,-125,-159,1611,3225,-7718,1745187675209471685
1536737,-35,-144,-172,1416,2969,-7756,1745187675209471685
1536929,-35,-148,-171,1288,2862,-7793,1745187675209471685
1537121,-57,-147,-158,1182,2800,-7848,1745187675209471685
1537313,-85,-143,-147,1102,2803,-7811,1745187675209471685
1537505,-113,-131,-136,1074,2834,-7755,1745187675209471685
1537697,-148,-111,-124,1113,2869,-7743,1745187675209471685
1537889,-185,-91,-111,1191,2871,-7688,1745187675209471685
1538081,-214,-75,-94,1288,2917,-7650,1745187675268319325
1538273,-237,-59,-83,1407,3008,-7610,1745187675268319325
1538465,-265,-43,-81,1533,3134,-7616,1745187675268319325
1538657,-295,-34,-90,1649,3258,-7707,1745187675268319325
1538849,-327,-29,-106,1730,3376,-7804,1745187675268319325
1539041,-357,-24,-120,1776,3443,-7808,1745187675268319325
1539233,-373,-22,-129,1767,3532,-7759,1745187675268319325
1539425,-368,-20,-132,1771,3631,-7648,1745187675268319325
1539617,-349,-16,-130,1733,3672,-7667,1745187675268319325
1539809,-331,-12,-131,1706,3642,-7716,1745187675268319325
1540001,-314,-3,-132,1678,3524,-7761,1745187675268319325
1540193,-295,11,-130,1647,3428,-7827,1745187675268319325
1540385,-272,30,-124,1634,3343,-7881,1745187675324384698
1540577,-251,51,-123,1635,3237,-7870,1745187675324384698
1540769,-233,73,-124,1641,3162,-7890,1745187675324384698
1540961,-211,96,-126,1623,3104,-7827,1745187675324384698
1541153,-178,123,-125,1669,3048,-7862,1745187675324384698
1541345,-153,151,-128,1693,3030,-8003,1745187675324384698
1541537,-134,187,-127,1714,3148,-7816,1745187675324384698
1541729,-142,253,-108,1846,3294,-8091,1745187675324384698
1541921,-147,296,-106,2126,3204,-8485,1745187675324384698
1542113,-87,304,-121,2283,3063,-8686,1745187675324384698
1542305,-8,304,-128,2333,2841,-9016,1745187675324384698
1542497,64,309,-118,2371,2665,-9290,1745187675324384698
1542689,120,327,-96,2397,2532,-9536,1745187675384282067
1542881,133,349,-76,2513,2277,-10007,1745187675384282067
1543073,124,359,-68,2680,1886,-10343,1745187675384282067
1543265,119,359,-60,2785,1590,-10635,1745187675384282067
1543457,93,352,-41,2918,1434,-10948,1745187675384282067
1543649,38,380,-41,3124,1366,-11298,1745187675384282067
1543841,-41,374,-53,3259,1451,-11397,1745187675384282067
1544033,-131,379,-60,3398,1633,-11609,1745187675384282067
1544225,-238,377,-74,3536,1664,-11842,1745187675384282067
1544417,-332,372,-104,3702,1436,-11876,1745187675384282067
1544609,-416,352,-142,3841,1112,-12014,1745187675384282067
1544801,-510,333,-166,3955,900,-12188,1745187675384282067
1544993,-620,331,-181,4078,767,-12294,1745187675443108249
1545185,-741,334,-199,4214,694,-12463,1745187675443108249
1545377,-880,342,-222,4389,644,-12546,1745187675443108249
1545569,-1024,375,-257,4586,606,-12581,1745187675443108249
1545761,-1159,409,-305,4808,692,-12551,1745187675443108249
1545953,-1294,437,-358,5029,900,-12436,1745187675443108249
1546145,-1429,468,-408,5222,1113,-12162,1745187675443108249
1546337,-1576,504,-459,5445,1294,-12009,1745187675443108249
1546529,-1730,541,-517,5701,1390,-11699,1745187675443108249
1546721,-1895,558,-563,6070,1475,-11370,1745187675443108249
1546913,-2073,544,-588,6529,1629,-11156,1745187675443108249
1547105,-2279,506,-599,6959,1868,-10910,1745187675443108249
1547297,-2501,449,-606,7356,2163,-10611,1745187675503320355
1547489,-2717,374,-611,7675,2362,-10271,1745187675503320355
1547681,-2907,274,-622,8016,2542,-9945,1745187675503320355
1547873,-3063,160,-639,8241,2768,-9618,1745187675503320355
1548065,-3184,44,-662,8395,3035,-9139,1745187675503320355
1548257,-3259,-81,-686,8520,3450,-8723,1745187675503320355
1548449,-3268,-204,-718,8551,4172,-8293,1745187675503320355
1548641,-3200,-316,-747,8491,5186,-7836,1745187675503320355
1548833,-3054,-430,-756,8385,6247,-7461,1745187675503320355
1549025,-2826,-551,-743,8254,7172,-7114,1745187675503320355
1549217,-2534,-695,-706,8054,7799,-6788,1745187675503320355
1549409,-2237,-838,-628,7940,7867,-6598,1745187675503320355
1549601,-1962,-961,-529,7660,7944,-6308,1745187675568493666
1549793,-1705,-1077,-455,7289,7446,-6191,1745187675568493666
1549985,-1471,-1207,-387,6965,6790,-6351,1745187675568493666
1550177,-1277,-1334,-315,6613,6220,-6646,1745187675568493666
1550369,-1139,-1442,-239,6301,5933,-7034,1745187675568493666
1550561,-1050,-1536,-176,6017,6074,-7389,1745187675568493666
1550753,-1006,-1608,-134,5803,6425,-7724,1745187675568493666
1550945,-1019,-1672,-104,5679,6569,-8186,1745187675568493666
1551137,-1041,-1740,-80,5686,6600,-8430,1745187675568493666
1551329,-1035,-1817,-60,5710,6690,-8568,1745187675568493666
1551521,-1004,-1906,-28,5770,6850,-8698,1745187675568493666
1551713,-948,-1987,28,5830,6909,-8761,1745187675568493666
1551905,-888,-2056,116,5911,6773,-8696,1745187675616902026
1552097,-851,-2125,218,5996,6393,-8659,1745187675616902026
1552289,-833,-2205,315,6057,5931,-8542,1745187675616902026
1552481,-822,-2288,399,6069,5511,-8346,1745187675616902026
1552673,-812,-2374,472,6012,5219,-8109,1745187675616902026
1552865,-818,-2459,538,5957,5089,-7899,1745187675616902026
1553057,-857,-2538,593,5889,5006,-7728,1745187675616902026
1553249,-934,-2611,637,5819,4916,-7441,1745187675616902026
1553441,-1032,-2678,670,5772,4780,-7095,1745187675616902026
1553633,-1119,-2749,697,5751,4698,-6704,1745187675616902026
1553825,-1190,-2828,719,5780,4730,-6333,1745187675616902026
1554017,-1257,-2919,737,5809,4859,-6015,1745187675616902026
1554209,-1328,-3019,749,5847,5041,-5708,1745187675678281413
1554401,-1406,-3117,761,5875,5200,-5478,1745187675678281413
1554593,-1484,-3219,769,5922,5382,-5272,1745187675678281413
1554785,-1548,-3327,774,5955,5600,-5020,1745187675678281413
1554977,-1594,-3445,779,5996,5892,-4831,1745187675678281413
1555169,-1614,-3575,784,6036,6185,-4729,1745187675678281413
1555361,-1629,-3713,791,6040,6431,-4593,1745187675678281413
1555553,-1638,-3845,793,5998,6566,-4303,1745187675678281413
1555745,-1645,-3977,786,5976,6546,-3982,1745187675678281413
1555937,-1645,-4109,762,5940,6392,-3548,1745187675678281413
1556129,-1634,-4240,725,5882,6215,-3060,1745187675678281413
1556321,-1617,-4380,682,5816,6085,-2631,1745187675678281413
1556513,-1606,-4533,638,5754,5941,-2309,1745187675739840330
1556705,-1615,-4695,599,5693,5814,-1963,1745187675739840330
1556897,-1649,-4853,564,5646,5663,-1485,1745187675739840330
1557089,-1696,-5009,525,5620,5514,-952,1745187675739840330
1557281,-1742,-5172,474,5645,5463,-361,1745187675739840330
1557473,-1798,-5335,408,5683,5456,234,1745187675739840330
1557665,-1902,-5491,331,5754,5425,792,1745187675739840330
1557857,-2065,-5634,242,5853,5301,1372,1745187675739840330
1558049,-2279,-5770,145,5920,5041,2025,1745187675739840330
1558241,-2477,-5915,43,6028,4721,2749,1745187675739840330
1558433,-2673,-6068,-56,6368,4720,3025,1745187675739840330
1558625,-2913,-6246,-142,6469,4575,3385,1745187675739840330
1558817,-3082,-6412,-242,6585,4708,4087,1745187675793661817
1559009,-3265,-6547,-366,6621,4887,4609,1745187675793661817
1559201,-3493,-6672,-510,6663,4923,5286,1745187675793661817
1559393,-3710,-6789,-666,6608,4923,6085,1745187675793661817
1559585,-3883,-6913,-827,6597,5002,6471,1745187675793661817
1559777,-4036,-7061,-982,6312,5125,6613,1745187675793661817
1559969,-4211,-7208,-1103,5874,5142,6210,1745187675793661817
1560161,-4356,-7372,-1191,6395,4918,7991,1745187675793661817
1560353,-4459,-7353,-1291,5416,4897,7824,1745187675793661817
1560545,-4477,-7340,-1379,4812,4640,8184,1745187675793661817
1560737,-4418,-7300,-1430,4087,3867,8055,1745187675793661817
1560929,-4288,-7294,-1295,4455,3940,8463,1745187675793661817
1561121,-4127,-7246,-1241,4443,4583,8894,1745187675857601494
1561313,-3877,-7103,-1415,4700,3751,9615,1745187675857601494
1561505,-3546,-6877,-1526,3792,3378,8949,1745187675857601494
1561697,-3256,-6746,-1656,3856,3861,8360,1745187675857601494
1561889,-2853,-6675,-1683,3663,3750,8252,1745187675857601494
1562081,-2398,-6284,-1635,3253,4079,9814,1745187675857601494
1562273,-1920,-5756,-1582,2165,4153,7187,1745187675857601494
1562465,-1383,-5484,-1500,1755,4250,6466,1745187675857601494
1562657,-822,-5192,-1399,1563,4162,6169,1745187675857601494
1562849,-259,-4886,-1269,1632,4085,5697,1745187675857601494
1563041,266,-4628,-1115,1930,3916,5977,1745187675857601494
1563233,722,-4384,-968,2114,3618,6252,1745187675857601494
1563425,1134,-4132,-810,2224,3320,6362,1745187675917698913
1563617,1494,-3909,-625,2226,3068,6578,1745187675917698913
1563809,1789,-3706,-423,2121,2902,6768,1745187675917698913
1564001,2034,-3532,-222,2015,2862,6203,1745187675917698913
1564193,2238,-3431,-45,1431,3405,8020,1745187675917698913
1564385,2357,-3114,174,1245,3607,7326,1745187675917698913
1564577,2417,-2855,370,1181,4078,6841,1745187675917698913
1564769,2478,-2691,518,1312,4670,6937,1745187675917698913
1564961,2531,-2514,650,1612,5278,6917,1745187675917698913
1565153,2584,-2381,770,1938,5587,6802,1745187675917698913
