timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
760096,-190,-193,-228,207,1831,-7526,1745152137188807017
760288,51,-200,-103,128,1556,-7502,1745152137188807017
760480,186,-166,-41,517,2362,-8513,1745152137188807017
760672,129,-87,-47,829,2441,-7911,1745152137188807017
760864,174,-48,-79,992,2072,-8071,1745152137188807017
761056,223,-43,-101,1117,1716,-8106,1745152137188807017
761248,279,-60,-99,1314,1379,-8104,1745152137188807017
761440,325,-70,-95,1262,1182,-8125,1745152137188807017
761632,358,-72,-82,999,974,-8168,1745152137188807017
761824,372,-73,-53,821,784,-8202,1745152137247042735
762016,376,-63,-31,741,664,-8294,1745152137247042735
762208,375,-51,-10,749,595,-8388,1745152137247042735
762400,373,-43,14,870,463,-8438,1745152137247042735
762592,368,-44,32,1044,273,-8460,1745152137247042735
762784,351,-54,41,1209,95,-8445,1745152137247042735
762976,328,-70,40,1246,59,-8390,1745152137247042735
763168,309,-86,37,1269,39,-8333,1745152137247042735
763360,282,-108,31,1344,-119,-8313,1745152137247042735
763552,245,-129,23,1347,-336,-8231,1745152137247042735
763744,212,-144,17,1219,-385,-8157,1745152137247042735
763936,184,-154,13,1194,-489,-8069,1745152137247042735
764128,147,-169,4,1229,-618,-8013,1745152137305968759
764320,106,-174,-6,1148,-595,-7981,1745152137305968759
764512,66,-174,-12,982,-541,-7938,1745152137305968759
764704,29,-158,-17,757,-446,-7906,1745152137305968759
764896,-5,-134,-22,570,-388,-7875,1745152137305968759
765088,-36,-109,-23,480,-406,-7875,1745152137305968759
765280,-58,-80,-23,475,-417,-7907,1745152137305968759
765472,-80,-46,-22,486,-459,-7954,1745152137305968759
765664,-105,-10,-18,566,-406,-8009,1745152137305968759
765856,-131,24,-12,634,-336,-8078,1745152137305968759
766048,-152,55,-7,674,-217,-8207,1745152137305968759
766240,-166,85,-8,702,-55,-8302,1745152137305968759
800992,-65,-25,4,658,686,-9367,1745152138245679134
801184,-65,-18,5,1895,2185,-7317,1745152138245679134
801376,114,-84,30,920,839,-8173,1745152138245679134
801568,118,-14,32,712,863,-8598,1745152138245679134
801760,143,-31,42,643,782,-7992,1745152138245679134
801952,173,15,61,642,692,-8045,1745152138245679134
802144,166,43,66,550,406,-7958,1745152138245679134
802336,160,86,55,504,4,-7488,1745152138245679134
802528,203,131,52,338,329,-7359,1745152138245679134
802720,193,136,75,1032,-184,-7664,1745152138245679134
802912,133,120,68,1520,-587,-7505,1745152138245679134
803104,55,90,64,1710,-671,-7491,1745152138245679134
803296,8,56,72,1691,-499,-7493,1745152138305999989
803488,-13,23,72,1524,-144,-7473,1745152138305999989
803680,-18,-4,53,1267,269,-7531,1745152138305999989
803872,-6,-17,27,1057,512,-7529,1745152138305999989
804064,23,-19,6,984,645,-7571,1745152138305999989
804256,57,-21,-5,1036,602,-7671,1745152138305999989
804448,79,-25,-12,1147,544,-7787,1745152138305999989
804640,84,-35,-14,1231,465,-7895,1745152138305999989
804832,75,-43,-15,1238,430,-8011,1745152138305999989
805024,57,-52,-16,1190,440,-8133,1745152138305999989
805216,36,-55,-17,1060,472,-8230,1745152138305999989
805408,13,-52,-16,963,494,-8305,1745152138305999989
805600,-10,-47,-13,912,500,-8353,1745152138359060962
805792,-29,-39,-8,920,518,-8388,1745152138359060962
805984,-45,-30,-4,950,538,-8387,1745152138359060962
806176,-63,-25,-2,984,525,-8374,1745152138359060962
806368,-79,-21,0,1012,494,-8337,1745152138359060962
806560,-97,-19,0,1025,496,-8270,1745152138359060962
806752,-110,-19,1,1036,496,-8188,1745152138359060962
806944,-118,-18,1,1047,505,-8114,1745152138359060962
807136,-123,-16,0,1063,516,-8051,1745152138359060962
807328,-126,-14,-4,1088,520,-8054,1745152138359060962
807520,-125,-13,-7,1107,485,-8043,1745152138359060962
807712,-121,-20,-9,1189,477,-8040,1745152138359060962
807904,-118,-35,-11,1299,428,-8071,1745152138419406609
808096,-121,-54,-13,1394,395,-8045,1745152138419406609
808288,-124,-74,-14,1416,373,-8094,1745152138419406609
808480,-133,-96,-18,1450,378,-8249,1745152138419406609
808672,-152,-121,-21,1515,375,-8418,1745152138419406609
808864,-187,-143,-26,1597,387,-8600,1745152138419406609
809056,-238,-162,-33,1695,399,-8797,1745152138419406609
809248,-296,-188,-38,1832,407,-8867,1745152138419406609
809440,-347,-216,-40,1967,475,-8801,1745152138419406609
809632,-385,-245,-38,2098,554,-8682,1745152138419406609
809824,-416,-271,-38,2224,626,-8388,1745152138419406609
810016,-448,-276,-69,2206,686,-8281,1745152138419406609
810208,-491,-255,-130,2059,802,-8617,1745152138478332894
810400,-524,-208,-193,1876,953,-8829,1745152138478332894
810592,-527,-163,-224,1769,1026,-8287,1745152138478332894
810784,-510,-134,-229,1772,1097,-7974,1745152138478332894
810976,-484,-117,-234,1596,1172,-7440,1745152138478332894
811168,-419,-42,-256,1152,1387,-7824,1745152138478332894
811360,-354,27,-263,1182,1355,-8054,1745152138478332894
811552,-327,55,-251,1666,1017,-8021,1745152138478332894
811744,-307,23,-225,2194,862,-7932,1745152138478332894
811936,-271,-50,-180,2605,983,-7340,1745152138478332894
812128,-237,-81,-150,2825,1137,-6742,1745152138478332894
812320,-206,-107,-172,2987,1185,-6973,1745152138478332894
812512,-164,-163,-221,2924,1121,-6859,1745152138534937741
812704,-109,-186,-257,2641,973,-6586,1745152138534937741
812896,-82,-142,-280,2352,872,-6495,1745152138534937741
813088,-72,-62,-324,2199,906,-6823,1745152138534937741
813280,11,-76,-384,2425,1003,-7091,1745152138534937741
813472,125,-136,-438,2925,1047,-6922,1745152138534937741
813664,222,-164,-479,3438,1020,-7234,1745152138534937741
813856,317,-226,-523,3832,915,-7701,1745152138534937741
814048,439,-334,-578,4041,756,-7606,1745152138534937741
814240,561,-425,-636,3910,404,-7264,1745152138534937741
814432,633,-471,-681,3578,-94,-7128,1745152138534937741
814624,614,-493,-710,3230,-679,-7000,1745152138534937741
814816,494,-518,-723,2936,-1170,-6992,1745152138615443308
815008,280,-525,-723,2757,-1347,-6978,1745152138615443308
815200,6,-493,-710,2860,-1283,-6730,1745152138615443308
815392,-271,-492,-704,3182,-984,-6544,1745152138615443308
815584,-490,-564,-715,3568,-608,-6305,1745152138615443308
815776,-640,-602,-710,4103,-215,-5848,1745152138615443308
815968,-721,-670,-737,4453,257,-6338,1745152138615443308
816160,-723,-829,-814,4337,809,-6542,1745152138615443308
816352,-680,-941,-887,3973,1251,-6536,1745152138615443308
816544,-581,-996,-960,3496,1483,-6660,1745152138615443308
816736,-419,-1031,-966,3261,1050,-6487,1745152138615443308
816928,-406,-930,-811,3661,163,-6688,1745152138615443308
817120,-439,-913,-772,3599,-136,-7203,1745152138657453757
817312,-335,-1027,-817,2744,-135,-6519,1745152138657453757
817504,-256,-1020,-847,2117,-472,-6425,1745152138657453757
817696,-225,-938,-858,1820,-896,-6830,1745152138657453757
817888,-258,-824,-829,1672,-1365,-7024,1745152138657453757
818080,-346,-693,-752,1413,-1791,-6404,1745152138657453757
818272,-397,-666,-685,1452,-2282,-6248,1745152138657453757
818464,-379,-592,-654,1340,-2158,-6342,1745152138657453757
818656,-385,-453,-629,1121,-1924,-6245,1745152138657453757
818848,-258,-193,-562,919,-1269,-7247,1745152138657453757
819040,-101,-43,-455,548,-610,-7689,1745152138657453757
819232,-88,35,-378,-189,-1784,-7331,1745152138657453757
819424,-103,173,-377,-1196,-3004,-6575,1745152138713815222
819616,-172,309,-311,-1569,-3603,-6076,1745152138713815222
819808,-325,401,-165,-923,-3903,-7066,1745152138713815222
820000,-492,450,2,69,-3709,-7352,1745152138713815222
820192,-516,485,244,908,-2747,-7739,1745152138713815222
820384,-438,438,487,975,-1140,-8554,1745152138713815222
820576,-287,337,513,84,510,-9013,1745152138713815222
820768,-99,367,306,-1538,2506,-9274,1745152138713815222
820960,103,466,129,-2089,3120,-8499,1745152138713815222
821152,249,509,39,-2044,3561,-6893,1745152138713815222
821344,371,339,80,58,2500,-7432,1745152138713815222
821536,467,76,119,2519,1086,-7771,1745152138713815222
821728,463,-329,271,4666,-229,-6949,1745152138771964013
821920,330,-771,506,5255,-1178,-6384,1745152138771964013
822112,132,-1024,729,4317,-1439,-6946,1745152138771964013
822304,-147,-1183,931,3068,-2470,-7603,1745152138771964013
822496,-377,-1314,1052,2141,-3266,-7337,1745152138771964013
822688,-573,-1355,1245,1332,-4037,-6251,1745152138771964013
822880,-768,-1170,1505,-247,-4624,-6657,1745152138771964013
823072,-1114,-779,1789,-2178,-6009,-7642,1745152138771964013
823264,-1467,-313,1867,-3861,-6396,-8235,1745152138771964013
823456,-1719,131,1946,-3764,-5320,-8614,1745152138771964013
823648,-1829,465,2128,-1936,-3285,-8560,1745152138771964013
823840,-1737,617,2174,58,-693,-8634,1745152138771964013
824032,-1501,658,2012,772,1374,-8332,1745152138830502489
824224,-1114,678,1879,701,2884,-8428,1745152138830502489
824416,-704,693,1989,646,2682,-8620,1745152138830502489
824608,-355,726,2222,397,1909,-8759,1745152138830502489
824800,-64,786,2387,393,569,-8624,1745152138830502489
824992,158,855,2416,402,90,-8608,1745152138830502489
825184,320,944,2440,455,48,-8493,1745152138830502489
825376,460,1030,2462,536,252,-8345,1745152138830502489
825568,587,1106,2475,689,312,-8276,1745152138830502489
825760,684,1174,2482,902,28,-8208,1745152138830502489
825952,724,1232,2502,994,-520,-8017,1745152138830502489
826144,711,1303,2543,921,-1017,-7838,1745152138830502489
826336,656,1391,2593,824,-1260,-7626,1745152138885097980
826528,580,1499,2652,814,-1194,-7602,1745152138885097980
826720,492,1608,2717,1086,-1115,-7881,1745152138885097980
826912,370,1681,2802,1627,-1239,-7976,1745152138885097980
827104,217,1721,2924,2108,-1460,-7829,1745152138885097980
827296,49,1750,3062,2491,-1640,-7852,1745152138885097980
827488,-159,1752,3190,2830,-1801,-7428,1745152138885097980
827680,-381,1770,3316,2805,-1666,-6672,1745152138885097980
827872,-551,1842,3440,2567,-1086,-6420,1745152138885097980
828064,-662,1929,3540,2424,-306,-6243,1745152138885097980
828256,-744,2015,3613,2483,381,-6253,1745152138885097980
828448,-800,2086,3679,2773,735,-6405,1745152138885097980
828640,-850,2129,3748,3262,809,-6729,1745152138943907130
828832,-922,2123,3826,3962,471,-6948,1745152138943907130
829024,-1011,2073,3910,4547,24,-6908,1745152138943907130
829216,-1090,1997,3994,4730,-323,-6430,1745152138943907130
829408,-1126,1869,4053,5116,-173,-7607,1745152138943907130
829600,-1203,1896,4101,4907,-134,-7047,1745152138943907130
829792,-1242,1868,4117,4932,56,-7362,1745152138943907130
829984,-1256,1817,4126,5086,134,-7477,1745152138943907130
830176,-1255,1761,4133,5351,157,-7650,1745152138943907130
830368,-1256,1700,4145,5676,195,-7815,1745152138943907130
830560,-1265,1642,4153,6062,168,-7944,1745152138943907130
830752,-1286,1582,4143,6544,131,-8185,1745152138943907130
830944,-1320,1508,4136,7006,83,-8219,1745152139008924245
831136,-1345,1435,4156,7328,221,-7930,1745152139008924245
831328,-1321,1367,4194,7440,659,-7656,1745152139008924245
831520,-1256,1319,4219,7446,1285,-7584,1745152139008924245
831712,-1167,1281,4212,7446,1890,-7499,1745152139008924245
831904,-1064,1250,4182,7551,2338,-7465,1745152139008924245
832096,-951,1217,4155,7760,2538,-7485,1745152139008924245
832288,-835,1169,4149,8086,2513,-7544,1745152139008924245
832480,-735,1112,4149,8463,2338,-7673,1745152139008924245
832672,-653,1055,4146,8768,2177,-7728,1745152139008924245
832864,-579,1004,4139,8967,2078,-7785,1745152139008924245
833056,-520,959,4124,9099,2014,-7832,1745152139008924245
833248,-478,910,4100,9175,1943,-7795,1745152139064765297
833440,-449,866,4065,9267,1846,-7774,1745152139064765297
833632,-445,835,4018,9371,1737,-7811,1745152139064765297
833824,-468,820,3967,9486,1646,-7842,1745152139064765297
834016,-505,806,3913,9599,1617,-7899,1745152139064765297
834208,-553,790,3863,9690,1664,-7924,1745152139064765297
834400,-616,772,3815,9773,1766,-7883,1745152139064765297
834592,-689,752,3759,9872,1887,-7805,1745152139064765297
834784,-766,732,3694,9936,2061,-7798,1745152139064765297
834976,-840,709,3620,9955,2212,-7798,1745152139064765297
835168,-909,675,3540,9927,2366,-7755,1745152139064765297
835360,-975,638,3465,9796,2526,-7698,1745152139064765297
835552,-1036,597,3407,9690,2652,-7529,1745152139122198679
835744,-1080,540,3361,9612,2846,-7404,1745152139122198679
835936,-1117,488,3314,9491,2950,-7145,1745152139122198679
836128,-1148,421,3243,9333,2978,-6735,1745152139122198679
836320,-1173,344,3151,9121,2918,-6417,1745152139122198679
836512,-1214,265,3047,8827,2839,-6165,1745152139122198679
836704,-1272,200,2944,8426,2703,-6067,1745152139122198679
836896,-1342,153,2840,8019,2551,-5980,1745152139122198679
837088,-1412,111,2735,7699,2412,-6010,1745152139122198679
837280,-1481,69,2626,7469,2285,-6035,1745152139122198679
837472,-1545,35,2508,7261,2159,-6159,1745152139122198679
837664,-1603,6,2390,7071,2037,-6228,1745152139122198679
837856,-1649,-21,2283,6878,1928,-6265,1745152139182011153
838048,-1671,-50,2183,6702,1920,-6294,1745152139182011153
838240,-1668,-67,2080,6523,2084,-6312,1745152139182011153
838432,-1651,-70,1969,6346,2372,-6306,1745152139182011153
838624,-1622,-64,1853,6194,2694,-6302,1745152139182011153
838816,-1574,-61,1744,6091,2978,-6311,1745152139182011153
839008,-1507,-67,1645,6061,3111,-6289,1745152139182011153
839200,-1423,-84,1557,5999,3188,-6251,1745152139182011153
839392,-1326,-96,1482,5839,3287,-6234,1745152139182011153
839584,-1220,-101,1411,5684,3341,-6295,1745152139182011153
839776,-1111,-103,1342,5535,3332,-6302,1745152139182011153
839968,-993,-110,1277,5422,3260,-6277,1745152139182011153
840160,-875,-121,1218,5308,3063,-6234,1745152139236500551
840352,-764,-137,1164,5237,2788,-6152,1745152139236500551
840544,-666,-152,1111,5186,2493,-6099,1745152139236500551
840736,-594,-164,1060,5127,2184,-6087,1745152139236500551
840928,-546,-176,1011,5071,1906,-6067,1745152139236500551
841120,-504,-188,968,4996,1723,-6055,1745152139236500551
841312,-464,-190,931,4919,1669,-6021,1745152139236500551
841504,-430,-187,892,4861,1695,-6047,1745152139236500551
841696,-397,-188,853,4834,1712,-6048,1745152139236500551
841888,-366,-190,815,4810,1691,-6079,1745152139236500551
842080,-340,-193,783,4817,1636,-6146,1745152139236500551
842272,-327,-195,754,4820,1534,-6207,1745152139236500551
842464,-327,-199,725,4804,1403,-6288,1745152139297049894
842656,-340,-199,698,4767,1352,-6321,1745152139297049894
842848,-362,-192,673,4718,1356,-6361,1745152139297049894
843040,-390,-182,648,4626,1422,-6400,1745152139297049894
843232,-417,-171,620,4572,1531,-6426,1745152139297049894
843424,-438,-160,591,4533,1554,-6441,1745152139297049894
843616,-451,-148,566,4507,1549,-6399,1745152139297049894
843808,-457,-135,545,4511,1499,-6378,1745152139297049894
844000,-457,-125,523,4513,1481,-6346,1745152139297049894
844192,-442,-121,499,4511,1464,-6273,1745152139297049894
844384,-414,-123,471,4520,1447,-6254,1745152139297049894
844576,-385,-127,441,4521,1409,-6257,1745152139297049894
844768,-358,-130,414,4515,1362,-6223,1745152139354825043
844960,-327,-136,387,4517,1249,-6188,1745152139354825043
845152,-288,-142,361,4521,1181,-6216,1745152139354825043
845344,-249,-144,336,4497,1203,-6275,1745152139354825043
845536,-214,-144,313,4466,1259,-6267,1745152139354825043
845728,-177,-147,293,4450,1280,-6252,1745152139354825043
845920,-133,-151,273,4435,1243,-6203,1745152139354825043
846112,-84,-157,254,4406,1176,-6192,1745152139354825043
846304,-39,-162,236,4387,1065,-6255,1745152139354825043
846496,-7,-162,223,4383,906,-6309,1745152139354825043
846688,14,-160,211,4350,755,-6351,1745152139354825043
846880,28,-160,199,4340,643,-6379,1745152139354825043
847072,32,-158,189,4314,554,-6397,1745152139412370976
847264,28,-152,179,4264,495,-6420,1745152139412370976
847456,17,-146,172,4230,444,-6445,1745152139412370976
847648,4,-136,168,4196,420,-6477,1745152139412370976
847840,-7,-122,167,4184,423,-6500,1745152139412370976
848032,-22,-108,166,4171,437,-6526,1745152139412370976
848224,-43,-93,164,4147,443,-6556,1745152139412370976
848416,-62,-80,165,4160,415,-6537,1745152139412370976
848608,-71,-72,169,4160,368,-6524,1745152139412370976
848800,-73,-66,173,4153,335,-6507,1745152139412370976
848992,-73,-58,172,4169,337,-6513,1745152139412370976
849184,-76,-47,163,4184,337,-6522,1745152139412370976
849376,-80,-37,152,4212,339,-6570,1745152139474382857
849568,-82,-33,140,4242,315,-6605,1745152139474382857
849760,-85,-33,130,4275,276,-6606,1745152139474382857
849952,-87,-34,122,4275,255,-6576,1745152139474382857
850144,-92,-36,113,4290,235,-6549,1745152139474382857
850336,-97,-38,102,4292,188,-6529,1745152139474382857
850528,-97,-42,90,4270,173,-6515,1745152139474382857
850720,-95,-46,79,4257,191,-6521,1745152139474382857
850912,-98,-47,68,4253,203,-6521,1745152139474382857
851104,-99,-49,57,4254,177,-6560,1745152139474382857
851296,-97,-52,46,4246,154,-6606,1745152139474382857
851488,-91,-54,38,4248,145,-6627,1745152139474382857
851680,-85,-53,29,4252,180,-6654,1745152139532022122
851872,-82,-48,24,4242,211,-6675,1745152139532022122
852064,-81,-45,17,4232,237,-6708,1745152139532022122
852256,-83,-43,9,4231,207,-6717,1745152139532022122
852448,-85,-42,4,4197,136,-6660,1745152139532022122
852640,-77,-39,2,4172,31,-6595,1745152139532022122
852832,-61,-37,3,4154,-99,-6583,1745152139532022122
853024,-43,-32,3,4120,-166,-6575,1745152139532022122
853216,-32,-21,2,4095,-238,-6620,1745152139532022122
853408,-25,-10,3,4085,-327,-6612,1745152139532022122
853600,-12,0,9,4080,-394,-6618,1745152139532022122
853792,3,10,15,4079,-424,-6663,1745152139532022122
853984,10,22,22,4094,-411,-6737,1745152139587857289
854176,13,33,30,4095,-367,-6766,1745152139587857289
854368,16,46,37,4096,-323,-6811,1745152139587857289
854560,18,59,43,4112,-274,-6850,1745152139587857289
854752,20,68,45,4138,-267,-6900,1745152139587857289
854944,19,74,47,4174,-270,-6905,1745152139587857289
855136,15,76,45,4215,-322,-6893,1745152139587857289
855328,7,75,41,4242,-360,-6865,1745152139587857289
855520,-2,71,32,4264,-404,-6873,1745152139587857289
855712,-15,69,19,4274,-389,-6866,1745152139587857289
855904,-29,63,7,4267,-383,-6870,1745152139587857289
856096,-35,56,-6,4262,-396,-6879,1745152139587857289
856288,-36,46,-20,4294,-427,-6878,1745152139648981210
856480,-36,32,-30,4304,-481,-6860,1745152139648981210
