timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
773920,-1249,906,-201,5718,-2458,-6969,1745188683136078082
774112,-1173,913,-184,5632,-1912,-6731,1745188683195657590
774304,-1094,941,-180,5523,-1273,-6507,1745188683195657590
774496,-1015,987,-193,5377,-728,-6247,1745188683195657590
774688,-929,1046,-203,5196,-408,-6032,1745188683195657590
774880,-834,1107,-198,5040,-366,-5927,1745188683195657590
775072,-734,1171,-180,4933,-529,-5851,1745188683195657590
775264,-646,1243,-154,4872,-755,-5771,1745188683195657590
775456,-574,1323,-128,4848,-927,-5686,1745188683195657590
775648,-519,1410,-121,4863,-961,-5785,1745188683195657590
775840,-471,1506,-130,4872,-860,-5996,1745188683195657590
776032,-410,1594,-137,4911,-671,-6056,1745188683195657590
776224,-312,1679,-128,4956,-393,-5952,1745188683195657590
776416,-184,1755,-125,5053,-185,-5855,1745188683254702311
776608,-56,1800,-135,5211,-203,-5815,1745188683254702311
776800,63,1827,-149,5379,-421,-5730,1745188683254702311
776992,176,1837,-146,5489,-690,-5681,1745188683254702311
777184,287,1841,-130,5575,-983,-5696,1745188683254702311
777376,394,1839,-110,5632,-1266,-5661,1745188683254702311
777568,493,1828,-93,5731,-1624,-5647,1745188683254702311
777760,577,1804,-80,5894,-2104,-5893,1745188683254702311
777952,644,1768,-64,6074,-2560,-6272,1745188683254702311
778144,697,1719,-45,6325,-2907,-6657,1745188683254702311
778336,731,1657,-32,6597,-3246,-7122,1745188683254702311
778528,743,1578,-26,6892,-3681,-7334,1745188683254702311
778720,732,1472,-24,7207,-4259,-7408,1745188683312203556
778912,703,1351,-27,7528,-4709,-7606,1745188683312203556
779104,637,1224,-40,7697,-4936,-7782,1745188683312203556
779296,539,1082,-56,7716,-5079,-7953,1745188683312203556
779488,438,941,-62,7580,-5231,-8157,1745188683312203556
779680,346,811,-58,7388,-5294,-8448,1745188683312203556
779872,258,697,-50,7198,-5333,-8763,1745188683312203556
780064,170,607,-41,7030,-5311,-9086,1745188683312203556
780256,82,538,-29,6954,-5261,-9271,1745188683312203556
780448,-3,475,-11,6995,-5243,-9409,1745188683312203556
780640,-87,407,10,7070,-5222,-9546,1745188683312203556
780832,-169,332,31,7116,-5172,-9678,1745188683312203556
781024,-247,257,47,7130,-5086,-9819,1745188683380783242
781216,-320,189,58,7140,-4980,-9982,1745188683380783242
781408,-385,129,63,7108,-4817,-9953,1745188683380783242
781600,-444,73,65,7064,-4735,-9856,1745188683380783242
781792,-503,18,66,6987,-4765,-9714,1745188683380783242
781984,-570,-38,72,6877,-4860,-9525,1745188683380783242
782176,-643,-87,87,6684,-4896,-9343,1745188683380783242
782368,-712,-120,111,6417,-4762,-9045,1745188683380783242
782560,-774,-129,141,6140,-4511,-8753,1745188683380783242
782752,-831,-117,169,5906,-4208,-8500,1745188683380783242
782944,-884,-90,200,5794,-3900,-8233,1745188683380783242
783136,-938,-57,238,5748,-3586,-7876,1745188683380783242
783328,-985,-26,278,5718,-3213,-7644,1745188683427669481
783520,-1009,3,318,5652,-2735,-7515,1745188683427669481
783712,-986,32,362,5542,-2192,-7354,1745188683427669481
783904,-906,60,417,5487,-1626,-7132,1745188683427669481
784096,-777,81,477,5492,-1132,-7015,1745188683427669481
784288,-623,99,527,5542,-759,-7002,1745188683427669481
784480,-473,115,559,5611,-622,-7011,1745188683427669481
784672,-331,123,578,5659,-675,-7041,1745188683427669481
784864,-204,124,597,5660,-847,-7102,1745188683427669481
785056,-98,121,619,5616,-1076,-7123,1745188683427669481
785248,-17,119,643,5524,-1289,-7141,1745188683427669481
785440,34,120,668,5393,-1538,-7110,1745188683427669481
785632,58,133,694,5265,-1793,-7028,1745188683490576927
785824,58,150,717,5110,-2043,-6936,1745188683490576927
786016,41,166,733,4929,-2250,-6804,1745188683490576927
786208,17,184,738,4724,-2324,-6653,1745188683490576927
786400,-4,207,735,4494,-2283,-6575,1745188683490576927
786592,-31,244,734,4303,-2261,-6598,1745188683490576927
786784,-99,262,701,4141,-2109,-6980,1745188683490576927
786976,-261,274,594,4084,-1630,-8030,1745188683490576927
787168,-504,290,447,4267,-884,-9223,1745188683490576927
787360,-748,302,340,4784,7,-10221,1745188683490576927
787552,-978,259,273,5264,1069,-11042,1745188683490576927
787744,-1178,195,188,5831,2605,-11948,1745188683490576927
787936,-1438,91,78,6290,4295,-12126,1745188683544593517
788128,-1624,-54,-47,6651,5501,-11265,1745188683544593517
788320,-1637,-233,-151,6667,5846,-9920,1745188683544593517
788512,-1430,-398,-169,6469,5381,-8700,1745188683544593517
788704,-1099,-517,-99,6141,4442,-8020,1745188683544593517
788896,-751,-620,16,5741,3353,-7352,1745188683544593517
789088,-456,-714,66,5157,2334,-7024,1745188683544593517
789280,-270,-777,35,4509,1449,-6936,1745188683544593517
789472,-202,-786,-37,3887,715,-6992,1745188683544593517
789664,-201,-749,-98,3407,164,-7135,1745188683544593517
789856,-249,-686,-134,3109,-156,-7346,1745188683544593517
790048,-332,-600,-151,2979,-279,-7550,1745188683544593517
790240,-440,-508,-166,3032,-293,-7633,1745188683605869780
790432,-553,-426,-186,3213,-211,-7581,1745188683605869780
790624,-657,-356,-209,3459,-90,-7485,1745188683605869780
790816,-745,-307,-234,3729,64,-7441,1745188683605869780
791008,-810,-271,-257,3955,265,-7399,1745188683605869780
791200,-839,-251,-268,4072,487,-7298,1745188683605869780
791392,-833,-240,-257,4106,691,-7216,1745188683605869780
791584,-794,-218,-236,4047,917,-7146,1745188683605869780
791776,-699,-191,-207,3956,1072,-6893,1745188683605869780
791968,-555,-165,-172,3865,1224,-6672,1745188683605869780
792160,-371,-141,-135,3767,1349,-6411,1745188683605869780
792352,-174,-124,-88,3686,1315,-6156,1745188683605869780
792544,16,-115,-37,3672,1106,-6038,1745188683662245463
792736,178,-105,2,3690,764,-6064,1745188683662245463
792928,293,-93,26,3686,401,-6163,1745188683662245463
793120,357,-74,39,3694,53,-6310,1745188683662245463
793312,377,-59,49,3709,-262,-6396,1745188683662245463
793504,362,-47,54,3743,-489,-6476,1745188683662245463
793696,321,-35,55,3761,-699,-6584,1745188683662245463
793888,263,-21,50,3799,-819,-6689,1745188683662245463
794080,197,-3,41,3838,-868,-6740,1745188683662245463
794272,130,18,32,3875,-844,-6739,1745188683662245463
794464,69,34,21,3951,-799,-6708,1745188683662245463
794656,13,47,8,4008,-736,-6664,1745188683662245463
794848,-36,56,-7,4079,-612,-6629,1745188683721071644
795040,-68,67,-23,4123,-414,-6626,1745188683721071644
795232,-76,78,-40,4139,-161,-6551,1745188683721071644
795424,-61,79,-49,4181,30,-6489,1745188683721071644
795616,-31,68,-57,4236,135,-6464,1745188683721071644
795808,3,53,-62,4291,120,-6477,1745188683721071644
796000,29,38,-66,4294,64,-6521,1745188683721071644
796192,46,24,-63,4275,-30,-6586,1745188683721071644
796384,54,12,-57,4244,-111,-6626,1745188683721071644
796576,50,2,-54,4236,-181,-6668,1745188683721071644
796768,36,-3,-52,4228,-197,-6715,1745188683721071644
796960,11,-6,-49,4245,-193,-6750,1745188683721071644
797152,-19,-7,-46,4250,-154,-6756,1745188683791060380
797344,-45,-11,-42,4292,-127,-6749,1745188683791060380
797536,-60,-16,-37,4312,-63,-6690,1745188683791060380
797728,-61,-22,-33,4331,-9,-6595,1745188683791060380
797920,-52,-30,-31,4314,14,-6519,1745188683791060380
798112,-35,-38,-34,4306,3,-6485,1745188683791060380
798304,-18,-45,-39,4260,-57,-6442,1745188683791060380
798496,-4,-53,-47,4225,-142,-6419,1745188683791060380
798688,5,-56,-55,4113,-145,-6482,1745188683791060380
798880,21,-50,-56,3993,-36,-6472,1745188683791060380
799072,50,-39,-52,3894,104,-6381,1745188683791060380
799264,92,-25,-47,3849,250,-6361,1745188683791060380
799456,137,-9,-49,3868,287,-6392,1745188683838967078
799648,178,7,-55,3944,225,-6429,1745188683838967078
799840,203,21,-56,4034,107,-6507,1745188683838967078
800032,216,28,-53,4095,-24,-6556,1745188683838967078
800224,218,30,-51,4122,-131,-6608,1745188683838967078
800416,208,29,-52,4135,-236,-6648,1745188683838967078
800608,188,29,-57,4132,-352,-6673,1745188683838967078
800800,162,33,-63,4111,-461,-6690,1745188683838967078
800992,129,37,-69,4095,-508,-6687,1745188683838967078
801184,93,41,-71,4072,-521,-6611,1745188683838967078
801376,51,47,-71,4069,-516,-6569,1745188683838967078
801568,6,55,-69,4067,-539,-6566,1745188683838967078
801760,-42,66,-69,4081,-565,-6542,1745188683897154098
801952,-91,75,-67,4093,-535,-6554,1745188683897154098
802144,-139,83,-62,4117,-486,-6574,1745188683897154098
802336,-180,89,-55,4148,-430,-6569,1745188683897154098
802528,-214,89,-49,4175,-454,-6668,1745188683897154098
802720,-291,83,-25,4051,-3492,-7599,1745188683897154098
802912,-215,90,3,4425,-2826,-5147,1745188683897154098
803104,-194,198,-88,3996,-339,-7982,1745188683897154098
803296,-631,140,-102,3857,-499,-6815,1745188683897154098
803488,-701,149,-33,3721,-124,-6476,1745188683897154098
803680,-658,165,62,3824,407,-6564,1745188683897154098
803872,-564,174,98,4042,545,-6512,1745188683897154098
804064,-489,175,83,4332,598,-6714,1745188683953660561
804256,-467,179,44,4569,437,-6824,1745188683953660561
804448,-435,145,12,4748,363,-6928,1745188683953660561
804640,-396,104,4,4839,335,-7123,1745188683953660561
804832,-367,61,16,4902,480,-7183,1745188683953660561
805024,-334,18,29,4917,643,-7278,1745188683953660561
805216,-304,-16,37,4859,795,-7342,1745188683953660561
805408,-271,-45,39,4790,825,-7359,1745188683953660561
805600,-243,-73,33,4543,560,-7132,1745188683953660561
805792,-295,-36,-26,2331,-1774,-6781,1745188683953660561
805984,-515,225,-197,1671,-2379,-7759,1745188683953660561
806176,-689,401,-297,4079,-24,-7335,1745188683953660561
806368,-695,351,-217,6044,1687,-6927,1745188684019102463
806560,-601,202,-110,6456,2065,-6968,1745188684019102463
806752,-464,43,-96,5881,1876,-7061,1745188684019102463
806944,-370,-33,-135,5139,1211,-7100,1745188684019102463
807136,-297,-76,-170,4924,1078,-7207,1745188684019102463
807328,-220,-134,-155,4759,957,-7285,1745188684019102463
807520,-143,-173,-106,4496,1136,-7309,1745188684019102463
807712,-55,-189,-62,4229,696,-7384,1745188684019102463
807904,-26,-150,-76,3780,222,-7285,1745188684019102463
808096,0,-92,-101,3879,177,-7314,1745188684019102463
808288,17,-54,-113,4059,32,-7200,1745188684019102463
808480,17,-31,-102,4148,-187,-7337,1745188684019102463
808672,-33,-20,-78,4404,-282,-7289,1745188684070545119
808864,-67,-10,-72,4389,-317,-7255,1745188684070545119
809056,-106,2,-76,4350,-324,-7240,1745188684070545119
809248,-124,3,-79,4500,219,-7140,1745188684070545119
809440,-99,-25,-81,4733,613,-7158,1745188684070545119
809632,-84,-42,-85,4502,357,-7091,1745188684070545119
809824,-61,-73,-87,4855,606,-7112,1745188684070545119
810016,-54,-112,-75,4575,249,-7094,1745188684070545119
810208,-55,-106,-80,4511,215,-7048,1745188684070545119
810400,-36,-100,-97,4092,35,-7016,1745188684070545119
810592,-43,-58,-121,3904,172,-6937,1745188684070545119
810784,-41,-35,-126,3788,255,-7002,1745188684070545119
810976,-75,17,-132,3749,103,-6988,1745188684135900199
811168,-101,46,-152,4088,214,-6962,1745188684135900199
811360,-94,37,-166,4620,422,-6878,1745188684135900199
811552,-72,-2,-156,4855,630,-6753,1745188684135900199
811744,-51,-48,-111,4680,615,-6663,1745188684135900199
811936,-43,-70,-71,4217,370,-6624,1745188684135900199
812128,-56,-53,-62,3720,335,-6537,1745188684135900199
812320,-62,-18,-74,3560,445,-6498,1745188684135900199
812512,-60,18,-78,3604,619,-6446,1745188684135900199
812704,-56,32,-55,4041,728,-6396,1745188684135900199
812896,-46,12,-41,4107,1115,-6450,1745188684135900199
813088,-18,3,29,4396,963,-6596,1745188684135900199
813280,-31,-5,44,4753,938,-6463,1745188684198492491
813472,-10,-49,20,4927,856,-6559,1745188684198492491
813664,-3,-102,6,5167,482,-6733,1745188684198492491
813856,-24,-145,-13,5072,612,-6749,1745188684198492491
814048,-38,-190,-7,4789,676,-6835,1745188684198492491
814240,-50,-221,10,4566,639,-6808,1745188684198492491
814432,-54,-244,14,4387,445,-6806,1745188684198492491
814624,-61,-254,24,4218,518,-6805,1745188684198492491
814816,-84,-238,15,4188,324,-6848,1745188684198492491
815008,-112,-226,-24,4244,506,-6805,1745188684198492491
815200,-128,-230,-33,4071,537,-6750,1745188684198492491
815392,-144,-243,1,4476,356,-6789,1745188684198492491
817120,-428,-230,-17,4283,575,-6954,1745188687191353172
930976,26,-121,132,667,5299,-5632,1745188687191353172
931168,-24,-220,101,354,5227,-5941,1745188687191353172
931360,-39,-221,79,272,5066,-6080,1745188687191353172
931552,-87,-167,85,267,4973,-6126,1745188687191353172
931744,-120,-143,97,318,4823,-6234,1745188687191353172
931936,-169,-130,100,340,4717,-6312,1745188687191353172
932128,-216,-83,90,348,4765,-6368,1745188687191353172
932320,-241,-69,83,403,5001,-6368,1745188687191353172
932512,-252,-57,89,564,5326,-6315,1745188687191353172
932704,-240,-48,103,678,5554,-6288,1745188687191353172
932896,-219,-59,110,666,5553,-6291,1745188687191353172
933088,-209,-53,102,598,5460,-6240,1745188687242258489
933280,-199,-41,85,535,5416,-6190,1745188687242258489
933472,-196,-32,75,478,5335,-6195,1745188687242258489
933664,-201,-12,75,492,5220,-6186,1745188687242258489
933856,-204,2,74,618,5191,-6149,1745188687242258489
934048,-215,14,73,738,5181,-6159,1745188687242258489
934240,-241,30,71,794,5041,-6167,1745188687242258489
934432,-283,34,72,897,5005,-6171,1745188687242258489
934624,-343,37,83,997,4936,-6171,1745188687242258489
934816,-416,35,95,1036,4981,-6186,1745188687242258489
935008,-489,20,99,1143,5202,-6120,1745188687242258489
935200,-499,-7,90,1250,5599,-6155,1745188687242258489
935392,-433,-44,74,1351,6366,-6338,1745188687295265557
935584,-369,-95,74,1408,7131,-6465,1745188687295265557
935776,-285,-143,86,1423,7695,-6615,1745188687295265557
935968,-170,-186,104,1518,7930,-6680,1745188687295265557
936160,24,-262,96,1900,10232,-6899,1745188687295265557
936352,401,-364,48,1550,9567,-6875,1745188687295265557
936544,735,-307,6,1172,9157,-6982,1745188687295265557
936736,1062,-225,-25,855,8571,-7073,1745188687295265557
936928,1251,-132,-160,-599,6284,-7183,1745188687295265557
937120,1087,174,-502,-2651,2797,-6785,1745188687295265557
937312,662,388,-789,-3753,-3394,-6807,1745188687295265557
937504,22,666,-684,-2278,-3105,-6071,1745188687295265557
937696,-375,600,-186,-151,-430,-6147,1745188687363127280
937888,-730,512,326,1146,2654,-5940,1745188687363127280
938080,-955,414,529,2938,5355,-5702,1745188687363127280
938272,-966,296,317,2897,6986,-5432,1745188687363127280
938464,-833,218,108,1831,7099,-5211,1745188687363127280
938656,-651,194,51,1568,7031,-5332,1745188687363127280
938848,-482,141,-18,1545,6632,-5431,1745188687363127280
939040,-350,78,-102,1375,6197,-5436,1745188687363127280
939232,-245,33,-171,1015,5845,-5463,1745188687363127280
939424,-155,16,-199,546,5653,-5451,1745188687363127280
939616,-73,31,-182,110,5575,-5549,1745188687363127280
939808,-10,65,-149,-170,5569,-5678,1745188687363127280
940000,36,114,-127,-316,5551,-5723,1745188687411021062
940192,79,166,-121,-313,5518,-5850,1745188687411021062
940384,126,211,-123,-202,5471,-5942,1745188687411021062
940576,174,243,-113,17,5427,-6083,1745188687411021062
940768,205,261,-92,264,5394,-6267,1745188687411021062
940960,218,274,-77,501,5343,-6374,1745188687411021062
941152,221,272,-74,709,5314,-6434,1745188687411021062
941344,223,254,-82,863,5324,-6457,1745188687411021062
941536,229,235,-98,932,5374,-6438,1745188687411021062
941728,240,219,-116,951,5446,-6401,1745188687411021062
941920,254,206,-142,992,5481,-6514,1745188687411021062
942112,262,186,-176,939,5511,-6458,1745188687411021062
942304,268,170,-209,860,5356,-6181,1745188687483662221
942496,295,155,-222,763,5236,-6310,1745188687483662221
942688,316,153,-219,704,5072,-5938,1745188687483662221
942880,327,159,-206,689,4978,-5989,1745188687483662221
943072,322,169,-194,697,4986,-5857,1745188687483662221
943264,292,179,-188,735,5056,-5909,1745188687483662221
943456,256,182,-187,751,5176,-5917,1745188687483662221
943648,215,178,-190,699,5328,-5784,1745188687483662221
943840,189,172,-193,639,5457,-5654,1745188687483662221
944032,185,178,-188,570,5567,-5297,1745188687483662221
944224,214,201,-178,570,5685,-5134,1745188687483662221
944416,253,230,-169,633,5792,-5160,1745188687483662221
944608,270,249,-163,770,5838,-5324,1745188687528994567
944800,258,250,-162,897,5798,-5446,1745188687528994567
944992,239,239,-159,936,5647,-5441,1745188687528994567
945184,242,228,-151,958,5553,-5427,1745188687528994567
945376,259,229,-138,921,5625,-5471,1745188687528994567
945568,260,237,-133,879,5853,-5763,1745188687528994567
945760,224,244,-129,817,5963,-5853,1745188687528994567
945952,166,225,-119,695,5498,-5877,1745188687528994567
946144,146,167,-108,520,4930,-5926,1745188687528994567
946336,137,139,-84,333,4748,-6024,1745188687528994567
946528,94,149,-59,196,4981,-6160,1745188687528994567
946720,25,173,-58,174,5441,-6240,1745188687528994567
946912,-35,189,-63,226,5858,-6190,1745188687589532035
947104,-45,195,-61,388,6185,-6076,1745188687589532035
947296,-8,199,-52,548,6408,-5960,1745188687589532035
947488,46,202,-44,721,6504,-5905,1745188687589532035
947680,95,195,-46,867,6464,-5902,1745188687589532035
947872,120,174,-52,924,6316,-5974,1745188687589532035
948064,121,140,-54,860,6026,-5876,1745188687589532035
948256,123,113,-44,737,5721,-5682,1745188687589532035
948448,141,107,-20,669,5430,-5545,1745188687589532035
948640,155,117,7,675,5270,-5715,1745188687589532035
948832,126,125,26,776,5229,-6047,1745188687589532035
949024,53,116,33,833,5179,-6253,1745188687589532035
949216,-17,98,38,823,5151,-6061,1745188687709774791
949408,-37,89,44,793,5301,-5783,1745188687709774791
949600,-25,97,50,777,5598,-5702,1745188687709774791
949792,-17,109,53,849,5783,-5785,1745188687709774791
949984,-12,112,62,1017,5789,-5975,1745188687709774791
950176,-14,100,72,1167,5580,-5955,1745188687709774791
950368,-8,80,90,1286,5284,-5937,1745188687709774791
950560,1,65,109,1363,5110,-5833,1745188687709774791
950752,-9,62,119,1459,5041,-5665,1745188687709774791
950944,-15,70,133,1583,5151,-5580,1745188687709774791
951136,-14,84,144,1747,5420,-5607,1745188687709774791
951328,-21,86,147,1891,5687,-5730,1745188687709774791
951520,-32,73,140,1989,5795,-5705,1745188687718547836
951712,-21,52,131,2022,5846,-5655,1745188687718547836
951904,16,31,121,1967,5971,-5738,1745188687718547836
