timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
713444,12,-5,-28,-199,-9,-8007,1745175977978438191
713636,10,-3,-31,-226,9,-8009,1745175977978438191
713828,9,-3,-33,-225,-15,-8023,1745175977978438191
714020,7,1,-35,-185,-61,-8015,1745175977978438191
714212,4,4,-34,-131,-125,-8031,1745175977978438191
714404,0,3,-33,-77,-171,-8039,1745175977978438191
714596,-1,0,-31,-58,-175,-8043,1745175977978438191
714788,-3,-3,-32,-70,-140,-8039,1745175977978438191
714980,-5,-5,-33,-110,-77,-8070,1745175977978438191
715172,-7,-6,-35,-137,-46,-8063,1745175978037053176
715364,-6,-9,-35,-155,-45,-8045,1745175978037053176
715556,-3,-12,-34,-150,-79,-8027,1745175978037053176
715748,-2,-13,-31,-158,-137,-8036,1745175978037053176
715940,-5,-12,-27,-152,-150,-8044,1745175978037053176
716132,-8,-9,-19,-159,-177,-8045,1745175978037053176
716324,-11,-6,-11,-172,-172,-8057,1745175978037053176
716516,-13,-2,-5,-196,-155,-8047,1745175978037053176
716708,-17,3,1,-202,-121,-8041,1745175978037053176
716900,-18,7,5,-217,-92,-8028,1745175978037053176
717092,-17,10,8,-209,-70,-8007,1745175978037053176
717284,-14,13,10,-196,-23,-8010,1745175978037053176
717476,-11,18,9,-183,-15,-8043,1745175978096292687
717668,-8,20,5,-148,-7,-8059,1745175978096292687
717860,0,19,1,-142,13,-8053,1745175978096292687
718052,9,17,-5,-146,23,-8077,1745175978096292687
718244,13,15,-12,-146,28,-8115,1745175978096292687
718436,11,14,-20,-152,26,-8139,1745175978096292687
718628,10,12,-25,-179,12,-8155,1745175978096292687
718820,8,10,-29,-183,33,-8148,1745175978096292687
719012,3,11,-33,-199,24,-8162,1745175978096292687
719204,-1,12,-34,-178,23,-8156,1745175978096292687
719396,-2,11,-33,-149,11,-8149,1745175978096292687
719588,0,10,-31,-134,-21,-8159,1745175978096292687
719780,3,8,-29,-111,-17,-8169,1745175978154109555
719972,4,3,-28,-104,-25,-8175,1745175978154109555
720164,4,1,-27,-122,-27,-8188,1745175978154109555
720356,4,0,-27,-150,-14,-8188,1745175978154109555
720548,4,-2,-26,-189,12,-8164,1745175978154109555
720740,1,-3,-25,-199,7,-8155,1745175978154109555
720932,0,-2,-21,-207,4,-8169,1745175978154109555
721124,2,1,-17,-183,0,-8174,1745175978154109555
721316,3,4,-11,-159,1,-8165,1745175978154109555
721508,3,7,-9,-129,23,-8156,1745175978154109555
721700,2,8,-8,-94,9,-8135,1745175978154109555
721892,4,7,-8,-71,26,-8153,1745175978154109555
722084,5,6,-11,-73,35,-8156,1745175978212430532
722276,7,3,-15,-89,36,-8154,1745175978212430532
722468,12,-2,-20,-126,35,-8142,1745175978212430532
722660,14,-6,-26,-170,53,-8119,1745175978212430532
722852,14,-6,-30,-196,33,-8118,1745175978212430532
723044,11,-6,-31,-217,16,-8115,1745175978212430532
723236,10,-5,-32,-206,5,-8126,1745175978212430532
723428,10,-3,-32,-173,23,-8132,1745175978212430532
723620,10,-3,-34,-161,33,-8129,1745175978212430532
723812,11,-3,-35,-134,58,-8132,1745175978212430532
724004,13,-3,-35,-138,60,-8126,1745175978212430532
724196,17,-4,-36,-116,67,-8113,1745175978212430532
724388,21,-6,-37,-101,36,-8125,1745175978282677130
724580,22,-11,-39,-100,-5,-8126,1745175978282677130
724772,24,-13,-41,-98,-59,-8124,1745175978282677130
724964,23,-14,-42,-105,-95,-8132,1745175978282677130
725156,17,-15,-43,-123,-106,-8123,1745175978282677130
725348,13,-15,-42,-148,-137,-8124,1745175978282677130
725540,10,-15,-39,-170,-120,-8136,1745175978282677130
725732,8,-11,-35,-189,-105,-8108,1745175978282677130
725924,6,-5,-28,-194,-108,-8111,1745175978282677130
726116,5,-3,-22,-160,-123,-8112,1745175978282677130
726308,5,-3,-16,-163,-135,-8135,1745175978282677130
726500,3,-1,-12,-145,-119,-8143,1745175978282677130
726692,-1,-1,-9,-129,-124,-8121,1745175978328845875
726884,-7,-1,-8,-115,-139,-8133,1745175978328845875
727076,-13,0,-7,-123,-140,-8119,1745175978328845875
727268,-18,1,-9,-153,-97,-8115,1745175978328845875
727460,-26,0,-11,-184,-61,-8112,1745175978328845875
727652,-33,0,-15,-183,-33,-8088,1745175978328845875
727844,-37,-3,-19,-182,-17,-8087,1745175978328845875
728036,-38,-5,-20,-189,-28,-8085,1745175978328845875
728228,-36,-6,-21,-180,-20,-8107,1745175978328845875
728420,-33,-5,-24,-181,3,-8121,1745175978328845875
728612,-29,-2,-25,-181,30,-8121,1745175978328845875
728804,-24,1,-25,-170,31,-8122,1745175978328845875
728996,-16,1,-24,-159,26,-8126,1745175978389081262
729188,-4,0,-24,-195,24,-8151,1745175978389081262
729380,7,1,-24,-215,27,-8168,1745175978389081262
729572,17,3,-23,-229,15,-8189,1745175978389081262
729764,22,8,-23,-199,-21,-8186,1745175978389081262
729956,25,10,-20,-165,-42,-8180,1745175978389081262
730148,27,11,-17,-153,-82,-8192,1745175978389081262
730340,31,9,-13,-145,-71,-8163,1745175978389081262
730532,35,6,-10,-129,-25,-8123,1745175978389081262
730724,36,3,-8,-123,-22,-8104,1745175978389081262
730916,33,-1,-7,-106,-42,-8055,1745175978389081262
731108,29,-6,-5,-87,-99,-8070,1745175978389081262
731300,26,-13,-6,-106,-91,-8082,1745175978453751870
731492,21,-18,-8,-137,-103,-8080,1745175978453751870
731684,14,-19,-13,-172,-90,-8107,1745175978453751870
731876,4,-18,-15,-199,-90,-8116,1745175978453751870
732068,-4,-14,-17,-207,-80,-8125,1745175978453751870
732260,-6,-10,-18,-194,-73,-8148,1745175978453751870
732452,-6,-6,-20,-179,-34,-8137,1745175978453751870
732644,-5,-5,-24,-169,-37,-8137,1745175978453751870
732836,-3,-5,-27,-145,-50,-8107,1745175978453751870
733028,-1,-7,-29,-116,-93,-8080,1745175978453751870
733220,0,-9,-30,-130,-136,-8043,1745175978453751870
733412,0,-10,-31,-173,-134,-8049,1745175978453751870
733604,-4,-11,-31,-227,-128,-8056,1745175978504156513
733796,-10,-10,-30,-261,-113,-8054,1745175978504156513
733988,-17,-8,-27,-266,-124,-8065,1745175978504156513
734180,-20,-4,-22,-223,-138,-8084,1745175978504156513
734372,-22,1,-17,-185,-151,-8081,1745175978504156513
734564,-23,3,-11,-122,-126,-8097,1745175978504156513
734756,-21,7,-8,-121,-92,-8099,1745175978504156513
734948,-18,7,-7,-115,-34,-8134,1745175978504156513
735140,-10,6,-9,-128,6,-8137,1745175978504156513
735332,2,4,-12,-142,39,-8145,1745175978504156513
735524,18,3,-17,-164,65,-8132,1745175978504156513
735716,32,3,-23,-178,58,-8130,1745175978504156513
735908,39,3,-27,-129,-2,-8135,1745175978564581118
736100,43,0,-28,-127,-85,-8115,1745175978564581118
736292,44,-5,-28,-132,-154,-8095,1745175978564581118
736484,43,-9,-28,-177,-190,-8109,1745175978564581118
736676,37,-11,-29,-226,-193,-8096,1745175978564581118
736868,24,-9,-29,-241,-215,-8097,1745175978564581118
737060,13,-7,-26,-249,-240,-8111,1745175978564581118
737252,5,-5,-18,-219,-265,-8108,1745175978564581118
737444,0,-5,-11,-214,-240,-8119,1745175978564581118
737636,-6,-2,-6,-194,-195,-8133,1745175978564581118
737828,-11,-1,-4,-182,-152,-8142,1745175978564581118
738020,-14,-3,-2,-129,-152,-8108,1745175978564581118
738212,-13,-6,-1,-113,-161,-8075,1745175978623235061
738404,-9,-9,-2,-137,-132,-8093,1745175978623235061
738596,-8,-10,-5,-157,-112,-8121,1745175978623235061
738788,-9,-11,-10,-206,-76,-8115,1745175978623235061
738980,-10,-11,-13,-218,-80,-8140,1745175978623235061
739172,-10,-11,-18,-236,-70,-8119,1745175978623235061
739364,-10,-9,-20,-240,-104,-8097,1745175978623235061
739556,-5,-7,-19,-229,-119,-8092,1745175978623235061
739748,-1,-4,-18,-202,-125,-8105,1745175978623235061
739940,3,-1,-16,-194,-113,-8119,1745175978623235061
740132,7,0,-15,-191,-103,-8146,1745175978623235061
740324,13,2,-14,-188,-102,-8163,1745175978623235061
740516,20,4,-12,-193,-119,-8167,1745175978692962862
740708,26,5,-8,-197,-114,-8168,1745175978692962862
740900,32,3,-5,-184,-140,-8137,1745175978692962862
741092,33,1,-1,-166,-150,-8135,1745175978692962862
741284,30,0,0,-159,-193,-8126,1745175978692962862
741476,24,-3,1,-154,-198,-8114,1745175978692962862
741668,14,-6,0,-132,-199,-8117,1745175978692962862
741860,2,-9,-1,-140,-206,-8090,1745175978692962862
742052,-10,-13,-2,-151,-191,-8071,1745175978692962862
742244,-22,-18,-4,-156,-160,-8049,1745175978692962862
742436,-32,-23,-5,-193,-126,-8054,1745175978692962862
742628,-39,-26,-7,-215,-98,-8049,1745175978692962862
742820,-43,-25,-10,-237,-69,-8061,1745175978736989178
743012,-42,-22,-13,-243,-55,-8091,1745175978736989178
743204,-38,-19,-14,-237,-43,-8101,1745175978736989178
743396,-31,-16,-13,-231,-42,-8109,1745175978736989178
743588,-20,-12,-13,-219,-31,-8111,1745175978736989178
743780,-10,-8,-13,-251,-13,-8113,1745175978736989178
743972,0,-2,-14,-273,32,-8113,1745175978736989178
744164,11,1,-15,-284,45,-8117,1745175978736989178
744356,20,6,-15,-276,27,-8107,1745175978736989178
744548,26,8,-14,-234,-6,-8086,1745175978736989178
744740,26,9,-12,-195,-84,-8064,1745175978736989178
744932,23,9,-9,-157,-121,-8038,1745175978736989178
745124,18,8,-8,-147,-132,-8041,1745175978800906563
745316,12,8,-8,-159,-113,-8046,1745175978800906563
745508,5,6,-10,-161,-91,-8061,1745175978800906563
745700,0,2,-13,-165,-90,-8066,1745175978800906563
745892,-4,-2,-14,-176,-127,-8074,1745175978800906563
746084,-5,-8,-15,-204,-125,-8088,1745175978800906563
746276,-4,-9,-16,-230,-105,-8107,1745175978800906563
746468,-5,-9,-17,-265,-95,-8120,1745175978800906563
746660,-8,-5,-17,-268,-109,-8112,1745175978800906563
746852,-9,0,-14,-258,-108,-8087,1745175978800906563
747044,-10,4,-12,-224,-97,-8085,1745175978800906563
747236,-10,7,-10,-203,-92,-8098,1745175978800906563
747428,-10,10,-10,-194,-61,-8067,1745175978854244044
747620,-9,10,-12,-187,-40,-8068,1745175978854244044
747812,-8,11,-15,-168,-20,-8078,1745175978854244044
748004,-6,11,-19,-205,-21,-8103,1745175978854244044
748196,-2,10,-21,-213,-35,-8083,1745175978854244044
748388,4,8,-23,-240,-18,-8086,1745175978854244044
748580,8,9,-24,-254,-6,-8066,1745175978854244044
748772,9,10,-25,-250,-41,-8041,1745175978854244044
748964,9,11,-24,-234,-66,-8054,1745175978854244044
749156,9,9,-23,-203,-103,-8058,1745175978854244044
749348,9,7,-23,-200,-122,-8054,1745175978854244044
749540,6,6,-24,-196,-128,-8083,1745175978854244044
749732,1,7,-25,-215,-130,-8100,1745175978914722763
749924,-2,9,-24,-243,-113,-8109,1745175978914722763
750116,-3,10,-23,-236,-89,-8116,1745175978914722763
750308,-2,9,-23,-216,-86,-8103,1745175978914722763
750500,0,8,-23,-199,-82,-8096,1745175978914722763
750692,2,8,-24,-194,-88,-8069,1745175978914722763
750884,0,8,-24,-179,-100,-8074,1745175978914722763
751076,-3,7,-23,-173,-120,-8084,1745175978914722763
751268,-5,5,-23,-172,-150,-8072,1745175978914722763
751460,-4,5,-22,-206,-148,-8076,1745175978914722763
751652,-4,6,-21,-219,-110,-8115,1745175978914722763
751844,-7,9,-21,-250,-71,-8115,1745175978914722763
752036,-9,12,-18,-250,-76,-8116,1745175978980295133
752228,-7,14,-15,-209,-89,-8129,1745175978980295133
752420,-1,15,-10,-189,-101,-8107,1745175978980295133
752612,5,15,-8,-187,-100,-8108,1745175978980295133
752804,9,15,-8,-190,-91,-8119,1745175978980295133
752996,12,17,-9,-194,-79,-8130,1745175978980295133
753188,15,18,-10,-198,-47,-8120,1745175978980295133
753380,18,17,-11,-211,-49,-8121,1745175978980295133
753572,19,16,-12,-194,-50,-8132,1745175978980295133
753764,17,16,-14,-176,-73,-8143,1745175978980295133
753956,15,15,-16,-178,-99,-8134,1745175978980295133
754148,13,14,-17,-185,-113,-8132,1745175978980295133
754340,11,12,-19,-194,-85,-8138,1745175979032809392
754532,9,11,-22,-201,-71,-8124,1745175979032809392
754724,8,9,-24,-210,-71,-8091,1745175979032809392
754916,8,5,-25,-210,-98,-8084,1745175979032809392
755108,11,3,-25,-226,-108,-8099,1745175979032809392
755300,11,3,-23,-205,-130,-8125,1745175979032809392
755492,10,3,-22,-200,-138,-8128,1745175979032809392
755684,7,4,-22,-177,-174,-8114,1745175979032809392
755876,4,3,-20,-171,-188,-8102,1745175979032809392
756068,3,1,-19,-167,-186,-8069,1745175979032809392
756260,2,1,-18,-178,-191,-8052,1745175979032809392
756452,0,2,-18,-193,-176,-8044,1745175979032809392
756644,0,2,-16,-201,-165,-8049,1745175979101475901
756836,0,3,-16,-230,-117,-8055,1745175979101475901
757028,-1,6,-15,-219,-105,-8058,1745175979101475901
757220,1,7,-15,-196,-101,-8049,1745175979101475901
757412,3,8,-15,-177,-118,-8061,1745175979101475901
757604,5,9,-14,-181,-122,-8076,1745175979101475901
757796,7,9,-15,-216,-117,-8095,1745175979101475901
757988,10,11,-17,-229,-109,-8114,1745175979101475901
758180,11,13,-19,-216,-139,-8089,1745175979101475901
758372,11,16,-18,-205,-187,-8082,1745175979101475901
758564,11,16,-17,-198,-226,-8067,1745175979101475901
758756,11,15,-16,-199,-224,-8072,1745175979101475901
758948,9,15,-16,-194,-210,-8075,1745175979149877490
759140,3,15,-18,-178,-226,-8052,1745175979149877490
759332,-1,14,-17,-144,-269,-8049,1745175979149877490
759524,-4,10,-15,-137,-307,-8041,1745175979149877490
759716,-7,7,-13,-141,-306,-8052,1745175979149877490
759908,-10,5,-13,-179,-270,-8083,1745175979149877490
760100,-11,5,-12,-192,-257,-8113,1745175979149877490
760292,-11,6,-10,-207,-258,-8114,1745175979149877490
760484,-9,9,-6,-172,-278,-8096,1745175979149877490
760676,-4,10,-2,-155,-321,-8093,1745175979149877490
760868,1,11,2,-152,-319,-8084,1745175979149877490
761060,7,14,3,-161,-295,-8077,1745175979149877490
761252,10,16,6,-172,-301,-8057,1745175979205742240
761444,9,18,10,-176,-301,-8040,1745175979205742240
761636,9,17,13,-176,-325,-8021,1745175979205742240
761828,9,18,18,-198,-338,-8014,1745175979205742240
762020,7,20,23,-206,-348,-8024,1745175979205742240
762212,4,22,28,-241,-341,-8045,1745175979205742240
762404,-1,23,31,-241,-356,-8064,1745175979205742240
762596,-3,27,35,-258,-362,-8088,1745175979205742240
762788,-5,30,40,-251,-319,-8101,1745175979205742240
762980,-5,36,42,-240,-294,-8122,1745175979205742240
763172,-5,41,46,-224,-273,-8120,1745175979205742240
763364,-1,44,51,-171,-261,-8137,1745175979205742240
763556,2,43,53,-134,-238,-8164,1745175979267050273
763748,4,43,53,-88,-241,-8179,1745175979267050273
763940,6,40,51,-90,-222,-8197,1745175979267050273
764132,9,34,46,-114,-212,-8197,1745175979267050273
764324,9,31,42,-144,-171,-8215,1745175979267050273
764516,5,28,39,-177,-166,-8246,1745175979267050273
764708,1,24,40,-182,-176,-8221,1745175979267050273
764900,-2,19,41,-197,-187,-8218,1745175979267050273
765092,-5,14,41,-210,-198,-8221,1745175979267050273
765284,-10,14,42,-217,-186,-8221,1745175979267050273
765476,-15,15,42,-200,-183,-8213,1745175979267050273
765668,-20,15,41,-178,-192,-8221,1745175979267050273
765860,-23,14,42,-162,-153,-8223,1745175979324453187
766052,-23,14,43,-170,-119,-8229,1745175979324453187
766244,-19,15,41,-189,-83,-8227,1745175979324453187
766436,-14,17,41,-158,-47,-8208,1745175979324453187
766628,-8,16,40,-130,-44,-8198,1745175979324453187
766820,0,15,39,-83,-48,-8185,1745175979324453187
767012,8,13,36,-100,-56,-8189,1745175979324453187
767204,12,8,33,-96,-49,-8172,1745175979324453187
767396,12,3,26,-127,-36,-8159,1745175979324453187
767588,9,-2,21,-156,-71,-8130,1745175979324453187
767780,6,-6,19,-197,-111,-8123,1745175979324453187
767972,4,-7,20,-217,-117,-8106,1745175979324453187
768164,0,-6,22,-220,-121,-8117,1745175979381805267
768356,-6,-4,24,-204,-109,-8122,1745175979381805267
768548,-10,-1,28,-182,-99,-8098,1745175979381805267
768740,-13,1,31,-163,-46,-8095,1745175979381805267
768932,-13,1,34,-152,-25,-8102,1745175979381805267
769124,-12,1,33,-134,-28,-8082,1745175979381805267
769316,-9,1,31,-115,-44,-8088,1745175979381805267
769508,-6,-1,27,-114,-59,-8090,1745175979381805267
769700,-3,-2,21,-168,-65,-8103,1745175979381805267
769892,-1,-1,15,-222,-35,-8115,1745175979381805267
770084,-1,3,10,-244,25,-8117,1745175979381805267
770276,-1,8,7,-252,22,-8107,1745175979381805267
770468,1,10,6,-220,18,-8084,1745175979443457933
770660,6,10,8,-179,-16,-8083,1745175979443457933
770852,10,8,10,-151,0,-8068,1745175979443457933
771044,11,6,10,-137,-26,-8095,1745175979443457933
771236,8,5,10,-131,-30,-8084,1745175979443457933
771428,5,3,8,-149,-40,-8043,1745175979443457933
771620,1,0,7,-163,-55,-8024,1745175979443457933
771812,-5,-4,7,-181,-83,-8002,1745175979443457933
772004,-12,-6,5,-188,-98,-7984,1745175979443457933
772196,-21,-8,5,-202,-93,-7957,1745175979443457933
772388,-32,-8,2,-248,-59,-7959,1745175979443457933
772580,-41,-3,0,-260,10,-7992,1745175979443457933
772772,-45,2,-3,-277,60,-8007,1745175979497554001
772964,-41,8,-5,-261,116,-8010,1745175979497554001
773156,-32,9,-8,-232,165,-7989,1745175979497554001
773348,-20,10,-12,-183,185,-7948,1745175979497554001
773540,-10,9,-15,-168,178,-7938,1745175979497554001
773732,0,8,-20,-165,160,-7912,1745175979497554001
773924,10,7,-24,-174,163,-7921,1745175979497554001
774116,20,7,-28,-202,173,-7932,1745175979497554001
774308,23,10,-32,-210,158,-7917,1745175979497554001
774500,21,12,-36,-226,142,-7910,1745175979497554001
774692,16,12,-39,-239,103,-7890,1745175979497554001
774884,11,11,-42,-270,112,-7881,1745175979497554001
775076,8,12,-47,-311,159,-7893,1745175979556420130
775268,4,15,-53,-328,219,-7875,1745175979556420130
775460,0,18,-59,-341,265,-7841,1745175979556420130
775652,-1,23,-64,-311,297,-7808,1745175979556420130
775844,2,27,-67,-271,326,-7792,1745175979556420130
776036,3,31,-72,-229,363,-7783,1745175979556420130
776228,7,34,-80,-196,399,-7794,1745175979556420130
776420,12,36,-90,-178,442,-7776,1745175979556420130
776612,19,37,-103,-178,482,-7786,1745175979556420130
776804,28,39,-120,-192,532,-7795,1745175979556420130
776996,41,42,-137,-219,573,-7801,1745175979556420130
777188,58,45,-159,-249,636,-7838,1745175979556420130
777380,77,49,-180,-271,695,-7876,1745175979624387009
777572,100,57,-201,-258,749,-7909,1745175979624387009
777764,128,64,-222,-235,791,-7924,1745175979624387009
777956,159,71,-245,-207,831,-7923,1745175979624387009
778148,193,74,-271,-177,845,-7902,1745175979624387009
778340,230,72,-297,-194,851,-7899,1745175979624387009
778532,272,69,-325,-250,900,-7899,1745175979624387009
778724,313,67,-356,-317,923,-7871,1745175979624387009
778916,347,69,-385,-328,939,-7830,1745175979624387009
779108,376,74,-408,-333,848,-7760,1745175979624387009
779300,402,75,-427,-282,726,-7697,1745175979624387009
779492,423,74,-441,-240,638,-7638,1745175979624387009
779684,436,77,-457,-211,594,-7583,1745175979675725238
779876,440,80,-475,-234,548,-7506,1745175979675725238
780068,438,83,-494,-218,521,-7416,1745175979675725238
780260,434,86,-514,-229,456,-7345,1745175979675725238
780452,430,86,-534,-237,410,-7275,1745175979675725238
780644,423,89,-554,-275,397,-7210,1745175979675725238
780836,411,94,-574,-289,396,-7183,1745175979675725238
781028,392,104,-593,-306,416,-7157,1745175979675725238
781220,371,113,-613,-305,451,-7130,1745175979675725238
781412,351,121,-633,-305,515,-7119,1745175979675725238
781604,334,126,-655,-304,572,-7081,1745175979675725238
781796,321,129,-678,-337,674,-7093,1745175979675725238
781988,314,132,-706,-384,808,-7167,1745175979792064905
782180,310,140,-737,-408,972,-7261,1745175979792064905
782372,309,157,-771,-397,1119,-7367,1745175979792064905
782564,314,179,-802,-337,1255,-7424,1745175979792064905
782756,324,199,-831,-263,1398,-7441,1745175979792064905
782948,337,210,-862,-183,1572,-7441,1745175979792064905
783140,350,218,-898,-126,1755,-7469,1745175979792064905
783332,364,227,-947,-60,1957,-7526,1745175979792064905
783524,379,237,-1005,-45,2171,-7587,1745175979792064905
783716,400,247,-1065,-19,2399,-7613,1745175979792064905
783908,422,254,-1125,13,2664,-7633,1745175979792064905
784100,443,257,-1189,48,2902,-7633,1745175979792064905
784292,459,251,-1257,83,3160,-7631,1745175979799993738
784484,468,238,-1332,159,3356,-7550,1745175979799993738
784676,476,240,-1417,267,3505,-7427,1745175979799993738
784868,503,205,-1506,307,3629,-7494,1745175979799993738
785060,508,165,-1613,491,3687,-7376,1745175979799993738
785252,478,167,-1736,632,3691,-7401,1745175979799993738
785444,435,173,-1858,712,3705,-7368,1745175979799993738
785636,388,169,-1965,911,3681,-7240,1745175979799993738
785828,339,161,-2067,1101,3730,-7165,1745175979799993738
786020,289,146,-2172,1251,3862,-7117,1745175979799993738
786212,235,134,-2288,1407,4063,-7116,1745175979799993738
786404,178,128,-2415,1561,4340,-7096,1745175979799993738
786596,119,129,-2554,1742,4635,-144,1745175979856324265
786788,55,132,-2703,1981,4870,-6980,1745175979856324265
786980,-11,136,-2854,2269,5042,-6947,1745175979856324265
787172,-77,138,-3006,2552,5204,-6911,1745175979856324265
787364,-142,136,-3157,2828,5394,-6874,1745175979856324265
787556,-201,131,-3308,3111,5516,-6847,1745175979856324265
787748,-254,128,-3452,3395,5636,-6788,1745175979856324265
787940,-299,125,-3591,3673,5754,-6698,1745175979856324265
788132,-340,121,-3721,3919,5877,-6515,1745175979856324265
788324,-382,126,-3847,4138,6032,-6358,1745175979856324265
788516,-421,132,-3968,4365,6185,-6167,1745175979856324265
788708,-455,142,-4084,4639,6286,-5973,1745175979856324265
788900,-478,151,-4193,4925,6308,-5733,1745175979905810168
789092,-488,153,-4296,5226,6284,-5457,1745175979905810168
789284,-489,151,-4396,5522,6293,-5207,1745175979905810168
789476,-488,156,-4497,5844,6346,-5079,1745175979905810168
789668,-494,173,-4606,6134,6384,-5003,1745175979905810168
789860,-504,193,-4725,6404,6391,-4868,1745175979905810168
790052,-512,212,-4829,6592,6253,-4688,1745175979905810168
790244,-496,222,-4912,6715,6025,-4586,1745175979905810168
790436,-440,230,-4973,6716,5761,-4516,1745175979905810168
790628,-358,241,-5021,6607,5486,-4581,1745175979905810168
790820,-269,265,-5059,6432,5197,-4752,1745175979905810168
791012,-193,308,-5095,6241,4930,-4841,1745175979905810168
791204,-137,360,-5133,6051,4600,-4844,1745175979964982908
791396,-103,419,-5166,5948,4163,-4841,1745175979964982908
791588,-74,484,-5180,5916,3739,-4810,1745175979964982908
791780,-40,560,-5180,5835,3384,-4933,1745175979964982908
791972,3,651,-5166,5768,3162,-5049,1745175979964982908
792164,51,742,-5138,5794,2968,-5074,1745175979964982908
792356,110,835,-5105,5829,2768,-5186,1745175979964982908
792548,187,918,-5067,5853,2603,-5440,1745175979964982908
792740,292,994,-5027,5952,2423,-5799,1745175979964982908
792932,426,1058,-4985,6029,2257,-6123,1745175979964982908
793124,593,1115,-4936,6070,2133,-6340,1745175979964982908
793316,786,1161,-4873,6132,1998,-6495,1745175979964982908
793508,995,1189,-4795,6283,1797,-6667,1745175980025612146
793700,1210,1195,-4714,6473,1512,-6878,1745175980025612146
793892,1425,1181,-4637,6695,1153,-7055,1745175980025612146
794084,1636,1149,-4556,6978,643,-7224,1745175980025612146
794276,1827,1096,-4468,7281,56,-7386,1745175980025612146
794468,2001,1030,-4373,7571,-583,-7558,1745175980025612146
794660,2146,956,-4272,7847,-1256,-7778,1745175980025612146
794852,2255,871,-4166,8079,-1956,-7975,1745175980025612146
795044,2325,780,-4058,8264,-2670,-8118,1745175980025612146
795236,2347,688,-3949,8425,-3390,-8341,1745175980025612146
795428,2316,588,-3836,8499,-4096,-8410,1745175980025612146
795620,2237,484,-3714,8517,-4858,-8495,1745175980025612146
795812,2117,370,-3574,8508,-5625,-8540,1745175980096439728
796004,1967,248,-3417,8428,-6350,-8529,1745175980096439728
796196,1736,24,-3383,8183,-7145,-8445,1745175980096439728
796388,1435,-97,-3373,7791,-8029,-8306,1745175980096439728
796580,1206,-113,-3207,7720,-8782,-8344,1745175980096439728
796772,1101,-152,-3011,7754,-8989,-8149,1745175980096439728
796964,972,-182,-2801,7901,-9280,-8257,1745175980096439728
797156,720,-253,-2759,7764,-9666,-8776,1745175980096439728
797348,434,-323,-2885,6774,-9043,-9259,1745175980096439728
797540,47,-345,-2954,5802,-9421,-9350,1745175980096439728
797732,48,-294,-2783,5713,-9357,-9102,1745175980096439728
797924,-18,-367,-2581,5809,-9170,-9122,1745175980096439728
798116,-174,-327,-2359,5377,-8501,-9570,1745175980140370785
798308,-414,-354,-2110,5035,-8210,-9423,1745175980140370785
798500,-570,-359,-1917,5154,-8104,-9485,1745175980140370785
798692,-685,-371,-1808,5320,-7993,-9442,1745175980140370785
798884,-758,-376,-1736,5320,-7647,-9400,1745175980140370785
799076,-804,-387,-1656,5279,-7284,-9239,1745175980140370785
799268,-863,-394,-1566,5244,-6958,-9174,1745175980140370785
799460,-929,-399,-1456,5101,-6640,-9195,1745175980140370785
799652,-977,-390,-1329,4912,-6308,-9301,1745175980140370785
799844,-999,-373,-1189,4693,-5938,-9454,1745175980140370785
800036,-1003,-345,-1065,4490,-5574,-9586,1745175980140370785
800228,-1004,-319,-960,4387,-5273,-9579,1745175980140370785
800420,-1002,-302,-893,4363,-5063,-9546,1745175980203717082
800612,-995,-283,-855,4319,-4858,-9446,1745175980203717082
800804,-982,-263,-819,4248,-4600,-9304,1745175980203717082
800996,-968,-230,-767,4107,-4255,-9200,1745175980203717082
801188,-950,-190,-693,3899,-3860,-9083,1745175980203717082
801380,-932,-150,-602,3716,-3425,-9049,1745175980203717082
801572,-916,-119,-515,3509,-2950,-9081,1745175980203717082
801764,-898,-92,-447,3314,-2458,-9041,1745175980203717082
801956,-874,-64,-394,3174,-2007,-9032,1745175980203717082
802148,-840,-38,-351,3132,-1643,-9095,1745175980203717082
802340,-800,-15,-306,3167,-1342,-9163,1745175980203717082
802532,-755,7,-254,3235,-1064,-9206,1745175980203717082
