timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
494944,-13,540,94,1838,-1555,-7655,1745154338561451381
495136,2,537,123,1929,-1627,-7569,1745154338561451381
495328,14,529,148,1976,-1659,-7488,1745154338561451381
495520,18,518,171,2010,-1727,-7426,1745154338561451381
495712,9,509,190,1995,-1779,-7361,1745154338561451381
495904,-7,503,206,1949,-1812,-7257,1745154338561451381
496096,-27,505,213,1864,-1799,-7140,1745154338561451381
496288,-51,516,217,1782,-1775,-7053,1745154338561451381
496480,-70,529,224,1680,-1763,-7074,1745154338626962761
496672,-84,531,238,1652,-1758,-7249,1745154338626962761
496864,-87,516,252,1638,-1784,-7556,1745154338626962761
497056,-77,476,264,1682,-1829,-7997,1745154338626962761
497248,-50,414,277,1765,-1894,-8662,1745154338626962761
497440,-4,334,283,1938,-1892,-9246,1745154338626962761
497632,58,240,268,2146,-1785,-9481,1745154338626962761
497824,121,152,229,2310,-1590,-9521,1745154338626962761
498016,165,77,179,2412,-1334,-9453,1745154338626962761
498208,205,14,136,2497,-1020,-9270,1745154338626962761
498400,247,-41,108,2499,-755,-9004,1745154338626962761
498592,281,-83,95,2451,-540,-8724,1745154338626962761
498784,284,-115,99,2320,-462,-8556,1745154338689851354
498976,249,-132,115,2136,-567,-8519,1745154338689851354
499168,194,-138,134,1933,-745,-8547,1745154338689851354
499360,146,-144,150,1739,-910,-8638,1745154338689851354
499552,110,-144,160,1539,-992,-8713,1745154338689851354
499744,88,-147,161,1369,-962,-8839,1745154338689851354
499936,71,-137,151,1209,-768,-9141,1745154338689851354
500128,50,-105,134,1053,-451,-9245,1745154338689851354
500320,25,-61,112,924,-137,-9289,1745154338689851354
500512,-11,-16,95,798,88,-9289,1745154338689851354
500704,-38,18,87,739,196,-9315,1745154338689851354
500896,-32,30,85,786,197,-9392,1745154338689851354
501088,6,24,84,849,65,-9467,1745154338736546552
501280,60,13,80,893,-94,-9479,1745154338736546552
501472,109,-1,78,937,-371,-9512,1745154338736546552
501664,139,-14,82,976,-634,-9428,1745154338736546552
501856,153,-28,88,969,-869,-9265,1745154338736546552
502048,155,-36,92,916,-1028,-9054,1745154338736546552
502240,137,-36,91,830,-1123,-8833,1745154338736546552
502432,104,-28,86,738,-1129,-8636,1745154338736546552
502624,59,-18,82,687,-1106,-8437,1745154338736546552
502816,9,-5,77,650,-1074,-8265,1745154338736546552
503008,-34,8,68,652,-1012,-8103,1745154338736546552
503200,-63,23,56,663,-950,-7987,1745154338736546552
503392,-78,42,43,697,-889,-7892,1745154338797020843
503584,-82,62,33,747,-821,-7788,1745154338797020843
503776,-79,79,25,831,-786,-7711,1745154338797020843
503968,-72,91,19,933,-788,-7642,1745154338797020843
504160,-57,95,11,1003,-777,-7615,1745154338797020843
504352,-39,91,2,1073,-788,-7606,1745154338797020843
504544,-21,86,-8,1132,-811,-7626,1745154338797020843
504736,-3,78,-21,1177,-865,-7673,1745154338797020843
504928,14,68,-31,1214,-929,-7707,1745154338797020843
505120,27,61,-38,1244,-976,-7739,1745154338797020843
505312,36,55,-40,1238,-1033,-7787,1745154338797020843
505504,40,50,-40,1256,-1087,-7819,1745154338797020843
505696,40,44,-39,1266,-1106,-7840,1745154338861067810
505888,37,40,-40,1271,-1167,-7874,1745154338861067810
506080,31,36,-43,1297,-1159,-7920,1745154338861067810
506272,24,29,-45,1289,-1166,-8008,1745154338861067810
506464,13,22,-47,1289,-1159,-8075,1745154338861067810
506656,-1,16,-49,1285,-1145,-8144,1745154338861067810
506848,-14,11,-49,1252,-1122,-8175,1745154338861067810
507040,-23,4,-48,1227,-1087,-8153,1745154338861067810
507232,-122,-24,-59,-132,578,-4286,1745154338861067810
507424,-1085,-171,-344,-1224,-5799,-8190,1745154338861067810
507616,-754,62,-348,679,-5053,-9860,1745154338861067810
507808,-880,182,-279,909,-2556,-6902,1745154338861067810
508000,-839,218,-139,-171,722,-6724,1745154338917669481
508192,-625,329,8,153,2231,-7093,1745154338917669481
508384,-408,362,26,1334,2496,-7310,1745154338917669481
508576,-215,326,-65,2172,1834,-7824,1745154338917669481
508768,-79,194,-187,2552,817,-7977,1745154338917669481
508960,23,48,-258,2633,-41,-7930,1745154338917669481
509152,103,-48,-240,2361,-529,-8071,1745154338917669481
509344,162,-106,-150,1900,-478,-8158,1745154338917669481
509536,208,-141,-31,1525,-199,-8264,1745154338917669481
509728,234,-180,53,1349,-134,-8359,1745154338917669481
509920,240,-223,71,1189,-329,-8440,1745154338917669481
510112,233,-256,46,987,-658,-8545,1745154338917669481
510304,227,-261,14,730,-830,-8561,1745154338970315354
510496,230,-238,-2,538,-869,-8582,1745154338970315354
510688,237,-201,6,441,-830,-8592,1745154338970315354
510880,236,-165,24,471,-777,-8578,1745154338970315354
511072,223,-135,38,540,-800,-8541,1745154338970315354
511264,203,-112,46,636,-841,-8477,1745154338970315354
511456,179,-97,49,745,-910,-8415,1745154338970315354
511648,151,-82,48,802,-969,-8324,1745154338970315354
511840,119,-72,44,858,-1052,-8257,1745154338970315354
512032,79,-67,37,879,-1115,-8171,1745154338970315354
512224,37,-63,31,877,-1148,-8074,1745154338970315354
512416,-3,-61,29,827,-1194,-7960,1745154338970315354
512608,-40,-52,30,696,-1143,-7856,1745154339028597790
512800,-64,-35,32,566,-1025,-7789,1745154339028597790
512992,-72,-11,33,453,-841,-7714,1745154339028597790
513184,-63,20,36,416,-705,-7723,1745154339028597790
513376,-43,55,34,461,-645,-7675,1745154339028597790
513568,-14,80,29,659,-630,-7706,1745154339028597790
513760,15,88,26,929,-649,-7769,1745154339028597790
513952,37,78,28,1158,-715,-7843,1745154339028597790
514144,50,62,31,1294,-804,-7928,1745154339028597790
514336,50,44,32,1317,-928,-7966,1745154339028597790
514528,41,27,30,1322,-991,-7969,1745154339028597790
514720,32,-4,29,1423,-994,-8011,1745154339028597790
514912,17,-45,32,1517,-1027,-8027,1745154339095433847
515104,-1,-85,32,1495,-1014,-8069,1745154339095433847
515296,-20,-114,29,1353,-999,-8083,1745154339095433847
515488,-34,-126,25,1150,-950,-8124,1745154339095433847
515680,-43,-128,19,975,-934,-8135,1745154339095433847
515872,-48,-122,14,798,-898,-8172,1745154339095433847
516064,-47,-105,13,628,-876,-8243,1745154339095433847
516256,-40,-78,13,489,-833,-8277,1745154339095433847
516448,-31,-42,10,423,-826,-8316,1745154339095433847
516640,-28,-6,3,506,-898,-8309,1745154339095433847
516832,-39,16,-5,696,-1067,-8297,1745154339095433847
517024,-64,28,-11,833,-1182,-8259,1745154339095433847
518368,-178,11,-7,1126,-843,-8057,1745154339980489147
550240,-29,19,0,1054,-546,-7408,1745154339980489147
550432,-72,-2,-12,915,-1520,-8614,1745154339980489147
550624,-8,-5,-22,580,-1088,-7627,1745154339980489147
550816,0,14,1,439,-877,-7935,1745154339980489147
551008,-8,52,14,657,-960,-7971,1745154339980489147
551200,-7,50,0,859,-894,-8000,1745154339980489147
551392,-25,57,-7,947,-926,-8061,1745154339980489147
551584,-27,57,-9,1052,-950,-8086,1745154339980489147
551776,-36,48,-4,1105,-1016,-8109,1745154339980489147
551968,-51,47,3,1173,-1006,-8151,1745154339980489147
552160,-57,27,10,1190,-1045,-8185,1745154339980489147
552352,-74,11,12,1210,-1030,-8213,1745154340046509013
552544,-89,-3,12,1186,-1011,-8236,1745154340046509013
552736,-100,-15,8,1149,-1023,-8229,1745154340046509013
552928,-109,-25,6,1126,-1008,-8212,1745154340046509013
553120,-115,-33,5,1128,-1015,-8205,1745154340046509013
553312,-121,-42,6,1062,-985,-8166,1745154340046509013
553504,-122,-41,7,994,-902,-8133,1745154340046509013
553696,-114,-35,8,923,-776,-8088,1745154340046509013
553888,-98,-26,7,861,-687,-8080,1745154340046509013
554080,-79,-9,2,774,-682,-8101,1745154340046509013
554272,-56,18,-7,692,-655,-8121,1745154340046509013
554464,-30,48,-17,635,-669,-8163,1745154340046509013
554656,0,79,-29,723,-689,-8338,1745154340095880228
554848,36,105,-44,913,-664,-8515,1745154340095880228
555040,86,120,-60,1105,-539,-8655,1745154340095880228
555232,163,125,-77,1277,-419,-8813,1745154340095880228
555424,256,125,-94,1385,-400,-8985,1745154340095880228
555616,348,126,-108,1482,-472,-9126,1745154340095880228
555808,405,94,-123,1853,-2766,-9043,1745154340095880228
556000,883,231,-99,1888,-1381,-10617,1745154340095880228
556192,1026,262,-10,865,1082,-9154,1745154340095880228
556384,603,89,83,1484,298,-9418,1745154340095880228
556576,626,30,182,1855,-671,-9336,1745154340095880228
556768,369,-39,194,2416,-3071,-9298,1745154340095880228
556960,-112,-150,152,3653,-6231,-9534,1745154340157610862
557152,-691,-398,10,6190,-8335,-9780,1745154340157610862
557344,-1184,-639,-138,5712,-7213,-8819,1745154340157610862
557536,-1564,-664,-175,3713,-4701,-8146,1745154340157610862
557728,-1832,-626,-146,2201,-3696,-7116,1745154340157610862
557920,-1736,-508,-304,767,-1104,-7735,1745154340157610862
558112,-1719,-376,-332,-56,168,-7820,1745154340157610862
558304,-1587,-290,-355,-466,919,-7789,1745154340157610862
558496,-1358,-202,-381,-483,1263,-7809,1745154340157610862
558688,-1091,-116,-410,-239,1246,-8036,1745154340157610862
558880,-829,-17,-430,280,1011,-8449,1745154340157610862
559072,-639,79,-438,965,572,-8676,1745154340157610862
559264,-544,143,-430,1661,-146,-8739,1745154340217708907
559456,-492,152,-421,2237,-888,-8883,1745154340217708907
559648,-463,108,-424,2615,-1457,-9019,1745154340217708907
559840,-474,40,-440,2803,-1729,-9395,1745154340217708907
560032,-531,-52,-453,2847,-1747,-9679,1745154340217708907
560224,-583,-146,-459,2758,-1586,-9594,1745154340217708907
560416,-608,-220,-464,2546,-1304,-9375,1745154340217708907
560608,-617,-265,-458,2305,-1177,-9250,1745154340217708907
560800,-604,-290,-433,2071,-1208,-9166,1745154340217708907
560992,-562,-319,-390,1897,-1298,-9059,1745154340217708907
561184,-517,-353,-346,1799,-1412,-9103,1745154340217708907
561376,-486,-388,-312,1720,-1510,-9167,1745154340217708907
561568,-475,-429,-291,1616,-1666,-9286,1745154340273288868
561760,-477,-474,-288,1531,-1692,-9448,1745154340273288868
561952,-479,-520,-290,1485,-1662,-9793,1745154340273288868
562144,-484,-557,-294,1445,-1633,-9975,1745154340273288868
562336,-486,-580,-298,1406,-1733,-9697,1745154340273288868
562528,-480,-594,-298,1335,-2015,-9139,1745154340273288868
562720,-484,-588,-267,1306,-2352,-8630,1745154340273288868
562912,-498,-517,-116,1575,-2443,-8454,1745154340273288868
563104,-592,-493,68,1692,-2457,-7897,1745154340273288868
563296,-672,-646,61,1425,-2489,-7856,1745154340273288868
563488,-734,-715,75,1617,-1874,-8091,1745154340273288868
563680,-871,-563,287,2099,-1147,-7891,1745154340273288868
563872,-946,-551,454,2285,-593,-8186,1745154340332150987
564064,-818,-696,478,2232,-96,-8114,1745154340332150987
564256,-584,-875,418,1963,287,-7942,1745154340332150987
564448,-368,-999,366,1585,332,-7827,1745154340332150987
564640,-219,-1021,367,1186,-147,-7766,1745154340332150987
564832,-102,-992,441,895,-955,-7882,1745154340332150987
565024,13,-964,587,769,-1764,-8064,1745154340332150987
565216,114,-957,770,728,-2313,-8280,1745154340332150987
565408,178,-966,941,746,-2632,-8443,1745154340332150987
565600,200,-968,1069,746,-2797,-8419,1745154340332150987
565792,202,-946,1146,770,-2906,-8252,1745154340332150987
565984,199,-900,1181,782,-2978,-8058,1745154340332150987
566176,194,-850,1199,794,-3027,-7937,1745154340397646430
566368,181,-808,1225,821,-3076,-7859,1745154340397646430
566560,166,-778,1263,835,-3130,-7782,1745154340397646430
566752,151,-755,1312,834,-3161,-7727,1745154340397646430
566944,136,-734,1372,789,-3163,-7650,1745154340397646430
567136,118,-708,1439,749,-3170,-7549,1745154340397646430
567328,103,-678,1506,659,-3163,-7464,1745154340397646430
567520,91,-644,1567,572,-3157,-7399,1745154340397646430
567712,82,-603,1625,511,-3118,-7320,1745154340397646430
567904,78,-563,1687,429,-3083,-7277,1745154340397646430
568096,80,-518,1757,380,-2965,-7232,1745154340397646430
568288,93,-471,1832,354,-2905,-7191,1745154340397646430
568480,126,-424,1904,351,-2815,-7141,1745154340443903664
568480,126,-424,1904,351,-2815,-7141,1745154340443903664
568672,176,-376,1967,357,-2755,-7107,1745154340443903664
568864,247,-337,2025,416,-2649,-7100,1745154340443903664
569056,330,-287,2071,387,-2595,-7129,1745154340443903664
569248,421,-234,2109,355,-2449,-7082,1745154340443903664
569440,517,-184,2159,363,-2325,-6998,1745154340443903664
569632,613,-129,2222,387,-2201,-6955,1745154340443903664
569824,706,-78,2286,463,-2082,-6961,1745154340443903664
570016,800,-31,2347,534,-2010,-6991,1745154340443903664
570208,890,18,2406,618,-1931,-7030,1745154340443903664
570400,977,65,2460,674,-1908,-7100,1745154340443903664
570592,1057,110,2506,752,-1888,-7141,1745154340501833030
570784,1123,153,2547,841,-1929,-7147,1745154340501833030
570976,1172,198,2588,907,-1994,-7131,1745154340501833030
571168,1210,240,2628,944,-2098,-7169,1745154340501833030
571360,1233,289,2674,961,-2236,-7185,1745154340501833030
571552,1246,337,2717,996,-2392,-7233,1745154340501833030
571744,1249,385,2756,1030,-2490,-7287,1745154340501833030
571936,1234,435,2791,1063,-2569,-7266,1745154340501833030
572128,1194,492,2817,1107,-2583,-7252,1745154340501833030
572320,1132,554,2840,1205,-2585,-7225,1745154340501833030
572512,1063,608,2859,1294,-2554,-7256,1745154340501833030
572704,994,653,2879,1435,-2444,-7343,1745154340501833030
572896,932,690,2902,1587,-2354,-7442,1745154340560691139
573088,875,724,2920,1716,-2211,-7515,1745154340560691139
573280,826,755,2934,1891,-2077,-7550,1745154340560691139
573472,788,783,2942,2046,-1986,-7572,1745154340560691139
573664,759,809,2946,2164,-1863,-7644,1745154340560691139
573856,739,829,2953,2255,-1706,-7814,1745154340560691139
574048,727,851,2971,2297,-1531,-8017,1745154340560691139
574240,720,875,2988,2342,-1313,-8153,1745154340560691139
574432,717,907,3003,2387,-1101,-8155,1745154340560691139
574624,721,942,3029,2568,-855,-8127,1745154340560691139
574816,734,955,3053,2810,-766,-8020,1745154340560691139
575008,749,969,3052,3037,-683,-7847,1745154340560691139
575200,763,970,3038,3206,-693,-7708,1745154340623102808
575392,773,959,3027,3313,-693,-7583,1745154340623102808
575584,781,943,3029,3353,-809,-7515,1745154340623102808
575776,777,910,3031,3356,-981,-7469,1745154340623102808
575968,756,889,3023,3250,-1213,-7474,1745154340623102808
576160,715,879,3002,3098,-1445,-7513,1745154340623102808
576352,657,876,2982,2942,-1646,-7512,1745154340623102808
576544,586,887,2968,2810,-1826,-7490,1745154340623102808
576736,501,904,2957,2735,-1947,-7458,1745154340623102808
576928,409,928,2949,2696,-1940,-7464,1745154340623102808
577120,311,958,2946,2727,-1853,-7476,1745154340623102808
577312,213,992,2941,2807,-1725,-7563,1745154340623102808
577504,127,1027,2934,2963,-1477,-7601,1745154340676207010
577696,60,1055,2929,3195,-1247,-7625,1745154340676207010
577888,17,1075,2923,3441,-984,-7679,1745154340676207010
578080,1,1084,2923,3670,-671,-7699,1745154340676207010
578272,15,1084,2925,3835,-364,-7708,1745154340676207010
578464,53,1080,2926,3981,-69,-7741,1745154340676207010
578656,120,1072,2920,4061,247,-7857,1745154340676207010
578848,215,1062,2920,4101,530,-7948,1745154340676207010
579040,331,1044,2920,4213,828,-7956,1745154340676207010
579232,456,1033,2919,4186,948,-7993,1745154340676207010
579424,572,1039,2895,4140,823,-7917,1745154340676207010
579616,683,1021,2847,4099,638,-7809,1745154340676207010
579808,786,1010,2805,3997,420,-7755,1745154340736991247
580000,872,1002,2787,3845,179,-7717,1745154340736991247
580192,936,1000,2788,3730,-92,-7749,1745154340736991247
580384,965,1003,2777,3613,-401,-7779,1745154340736991247
580576,962,1009,2750,3502,-714,-7812,1745154340736991247
580768,933,1021,2713,3411,-1000,-7893,1745154340736991247
580960,876,1042,2675,3335,-1255,-7983,1745154340736991247
581152,795,1068,2640,3298,-1497,-8071,1745154340736991247
581344,694,1095,2603,3286,-1680,-8206,1745154340736991247
581536,583,1115,2571,3327,-1785,-8309,1745154340736991247
581728,473,1123,2548,3388,-1811,-8374,1745154340736991247
581920,371,1124,2537,3424,-1793,-8439,1745154340736991247
582112,277,1122,2522,3479,-1787,-8440,1745154340807015034
582304,195,1121,2502,3532,-1719,-8447,1745154340807015034
582496,124,1118,2480,3588,-1625,-8491,1745154340807015034
582688,59,1109,2464,3650,-1511,-8507,1745154340807015034
582880,2,1093,2457,3700,-1368,-8530,1745154340807015034
583072,-43,1063,2455,3748,-1293,-8542,1745154340807015034
583264,-74,1033,2452,3745,-1216,-8547,1745154340807015034
583456,-88,1010,2451,3751,-1149,-8555,1745154340807015034
583648,-83,984,2449,3742,-1133,-8565,1745154340807015034
583840,-67,944,2438,3763,-1034,-8492,1745154340807015034
584032,-51,907,2419,3702,-958,-8482,1745154340807015034
584224,-39,876,2397,3636,-958,-8518,1745154340807015034
584416,-30,843,2375,3568,-945,-8480,1745154340851728636
584608,-18,813,2357,3470,-940,-8478,1745154340851728636
584800,-8,787,2333,3370,-907,-8490,1745154340851728636
584992,-7,764,2304,3289,-898,-8504,1745154340851728636
585184,-13,743,2272,3199,-917,-8561,1745154340851728636
585376,-21,728,2236,3131,-974,-8606,1745154340851728636
585568,-34,716,2195,3097,-1026,-8664,1745154340851728636
585760,-53,704,2152,3070,-1070,-8765,1745154340851728636
585952,-72,694,2112,3081,-1112,-8799,1745154340851728636
586144,-86,677,2079,3114,-1153,-8808,1745154340851728636
586336,-99,646,2051,3132,-1137,-8814,1745154340851728636
586528,-111,608,2029,3116,-1161,-8769,1745154340851728636
586720,-133,593,2009,3127,-1282,-8841,1745154340911313404
586912,-152,535,1986,3105,-1393,-8824,1745154340911313404
587104,-180,493,1969,3009,-1471,-8802,1745154340911313404
587296,-210,459,1960,2939,-1496,-8668,1745154340911313404
587488,-244,425,1956,2859,-1463,-8516,1745154340911313404
587680,-274,391,1952,2765,-1365,-8409,1745154340911313404
587872,-289,354,1952,2624,-1247,-8352,1745154340911313404
588064,-298,333,1946,2531,-1113,-8264,1745154340911313404
588256,-301,310,1933,2402,-940,-8271,1745154340911313404
588448,-308,288,1914,2289,-790,-8275,1745154340911313404
588640,-319,280,1894,2181,-705,-8275,1745154340911313404
588832,-324,273,1873,2109,-709,-8293,1745154340911313404
589024,-324,262,1855,2022,-758,-8189,1745154340992815004
589216,-332,255,1841,1956,-802,-8058,1745154340992815004
589408,-358,254,1821,1865,-865,-8004,1745154340992815004
589600,-399,257,1793,1804,-909,-7982,1745154340992815004
589792,-441,262,1758,1735,-924,-7960,1745154340992815004
589984,-476,270,1721,1690,-926,-7954,1745154340992815004
590176,-508,280,1681,1695,-863,-7916,1745154340992815004
590368,-540,286,1639,1730,-818,-7861,1745154340992815004
590560,-564,289,1601,1738,-796,-7823,1745154340992815004
590752,-578,290,1561,1761,-773,-7811,1745154340992815004
590944,-589,292,1514,1803,-745,-7871,1745154340992815004
591136,-604,292,1466,1814,-668,-7904,1745154340992815004
591328,-615,289,1426,1831,-622,-7906,1745154341048094134
591520,-615,283,1390,1857,-528,-7915,1745154341048094134
591712,-605,272,1356,1889,-368,-7975,1745154341048094134
591904,-588,261,1317,1912,-180,-8013,1745154341048094134
592096,-562,247,1277,1930,-76,-8032,1745154341048094134
592288,-533,227,1236,1927,-65,-8045,1745154341048094134
592480,-505,200,1200,1914,-189,-8021,1745154341048094134
592672,-482,172,1166,1846,-379,-8005,1745154341048094134
592864,-464,147,1134,1750,-533,-8011,1745154341048094134
593056,-454,127,1101,1620,-591,-8074,1745154341048094134
593248,-446,114,1069,1518,-554,-8138,1745154341048094134
593440,-441,98,1036,1413,-522,-8145,1745154341048094134
593632,-433,80,1003,1303,-473,-8121,1745154341087237995
593824,-417,66,971,1221,-453,-8080,1745154341087237995
594016,-400,57,942,1095,-458,-8112,1745154341087237995
594208,-385,49,915,993,-466,-8149,1745154341087237995
594400,-367,39,892,914,-453,-8162,1745154341087237995
594592,-346,30,871,859,-446,-8136,1745154341087237995
594784,-327,22,849,829,-474,-8108,1745154341087237995
594976,-310,16,827,821,-495,-7996,1745154341087237995
595168,-296,10,803,802,-514,-7855,1745154341087237995
595360,-280,4,781,798,-550,-7760,1745154341087237995
595552,-260,-3,763,810,-615,-7723,1745154341087237995
595744,-235,-10,752,812,-655,-7718,1745154341087237995
595936,-210,-16,739,834,-629,-7691,1745154341154646129
596128,-189,-21,720,881,-595,-7630,1745154341154646129
596320,-181,-26,695,884,-577,-7579,1745154341154646129
596512,-179,-34,670,889,-564,-7566,1745154341154646129
596704,-176,-41,653,866,-559,-7579,1745154341154646129
596896,-168,-46,639,827,-509,-7610,1745154341154646129
597088,-156,-52,621,803,-394,-7620,1745154341154646129
597280,-143,-55,597,748,-317,-7697,1745154341154646129
597472,-132,-55,568,702,-277,-7823,1745154341154646129
597664,-120,-50,541,652,-339,-7944,1745154341154646129
597856,-109,-44,514,644,-414,-7984,1745154341154646129
598048,-100,-39,490,676,-432,-7984,1745154341154646129
598240,-102,-33,466,673,-472,-8038,1745154341202074029
598432,-119,-29,440,713,-479,-8051,1745154341202074029
598624,-144,-32,412,755,-509,-7994,1745154341202074029
598816,-169,-38,387,791,-566,-7885,1745154341202074029
599008,-187,-46,371,789,-636,-7807,1745154341202074029
599200,-204,-57,361,783,-652,-7717,1745154341202074029
599392,-225,-71,351,755,-609,-7688,1745154341202074029
599584,-246,-81,340,674,-522,-7643,1745154341202074029
599776,-262,-91,329,617,-414,-7612,1745154341202074029
599968,-265,-97,315,558,-328,-7564,1745154341202074029
600160,-253,-97,302,454,-267,-7501,1745154341202074029
600352,-226,-95,291,414,-280,-7517,1745154341202074029
600544,-191,-90,280,396,-316,-7576,1745154341275649555
600736,-161,-84,266,382,-397,-7658,1745154341275649555
600928,-140,-76,250,380,-511,-7700,1745154341275649555
601120,-128,-69,238,400,-606,-7764,1745154341275649555
601312,-122,-63,229,430,-651,-7812,1745154341275649555
601504,-122,-60,225,461,-674,-7828,1745154341275649555
601696,-122,-55,223,486,-636,-7806,1745154341275649555
601888,-123,-54,214,508,-559,-7772,1745154341275649555
602080,-124,-55,201,498,-523,-7720,1745154341275649555
602272,-126,-58,187,503,-520,-7675,1745154341275649555
602464,-124,-58,175,471,-590,-7678,1745154341275649555
602656,-125,-55,164,454,-669,-7663,1745154341275649555
602848,-128,-53,151,435,-713,-7664,1745154341320044931
603040,-131,-51,137,426,-823,-7649,1745154341320044931
603232,-130,-48,122,408,-852,-7603,1745154341320044931
603424,-122,-47,109,397,-826,-7581,1745154341320044931
603616,-113,-48,100,362,-777,-7606,1745154341320044931
603808,-101,-50,89,344,-737,-7668,1745154341320044931
604000,-86,-51,77,306,-720,-7725,1745154341320044931
604192,-69,-51,68,311,-708,-7781,1745154341320044931
604384,-54,-51,62,300,-718,-7817,1745154341320044931
604576,-42,-50,57,311,-809,-7840,1745154341320044931
604768,-37,-51,53,332,-920,-7815,1745154341320044931
604960,-35,-51,52,325,-1020,-7844,1745154341320044931
605152,-40,-48,52,332,-1058,-7859,1745154341391503809
605344,-58,-43,49,354,-1051,-7837,1745154341391503809
605536,-80,-38,48,354,-1075,-7807,1745154341391503809
605728,-95,-33,45,377,-1120,-7775,1745154341391503809
605920,-106,-28,44,375,-1177,-7776,1745154341391503809
606112,-111,-23,42,374,-1168,-7780,1745154341391503809
606304,-117,-19,37,389,-1164,-7799,1745154341391503809
606496,-128,-17,33,397,-1161,-7804,1745154341391503809
606688,-135,-18,29,363,-1121,-7800,1745154341391503809
606880,-135,-17,24,327,-1048,-7788,1745154341391503809
607072,-132,-14,17,268,-1018,-7789,1745154341391503809
607264,-122,-11,11,250,-988,-7738,1745154341391503809
607456,-102,-7,6,238,-978,-7674,1745154341437296099
607648,-77,-1,2,253,-992,-7671,1745154341437296099
607840,-50,3,-5,253,-997,-7691,1745154341437296099
608032,-27,7,-15,302,-1026,-7694,1745154341437296099
608224,-7,9,-24,325,-1122,-7666,1745154341437296099
608416,10,7,-32,392,-1257,-7630,1745154341437296099
608608,25,4,-33,398,-1412,-7624,1745154341437296099
608800,36,-2,-30,424,-1567,-7637,1745154341437296099
608992,36,-7,-27,430,-1619,-7644,1745154341437296099
609184,22,-12,-24,414,-1630,-7684,1745154341437296099
609376,-1,-14,-24,389,-1583,-7732,1745154341437296099
609568,-26,-16,-25,360,-1511,-7774,1745154341437296099
609760,-45,-14,-25,329,-1442,-7775,1745154341493510221
609952,-53,-12,-24,309,-1400,-7803,1745154341493510221
610144,-52,-6,-23,281,-1382,-7889,1745154341493510221
610336,-39,-2,-22,278,-1350,-7917,1745154341493510221
610528,-22,0,-23,275,-1360,-7914,1745154341493510221
610720,-2,1,-25,264,-1377,-7916,1745154341493510221
610912,13,2,-28,245,-1403,-7911,1745154341493510221
611104,24,3,-28,214,-1424,-7891,1745154341493510221
611296,31,4,-27,194,-1461,-7858,1745154341493510221
611488,34,9,-26,186,-1487,-7888,1745154341493510221
611680,35,16,-25,210,-1495,-7893,1745154341493510221
611872,39,23,-23,259,-1550,-7899,1745154341493510221
612064,44,27,-22,316,-1588,-7876,1745154341556741779
612256,42,27,-21,388,-1645,-7842,1745154341556741779
612448,33,26,-19,423,-1717,-7822,1745154341556741779
612640,20,21,-21,433,-1743,-7830,1745154341556741779
612832,7,15,-23,388,-1761,-7822,1745154341556741779
613024,-5,10,-25,345,-1702,-7795,1745154341556741779
613216,-14,7,-28,287,-1645,-7754,1745154341556741779
613408,-20,8,-30,222,-1614,-7743,1745154341556741779
613600,-17,13,-32,189,-1577,-7773,1745154341556741779
613792,-8,21,-34,167,-1588,-7833,1745154341556741779
613984,5,28,-33,181,-1623,-7889,1745154341556741779
614176,19,33,-28,190,-1643,-7947,1745154341556741779
614368,26,36,-21,229,-1679,-7972,1745154341612289032
614560,25,35,-16,269,-1654,-7971,1745154341612289032
614752,19,35,-12,290,-1664,-8021,1745154341612289032
614944,11,35,-10,284,-1650,-8042,1745154341612289032
615136,6,36,-7,286,-1624,-8035,1745154341612289032
615328,3,36,-4,302,-1599,-8033,1745154341612289032
615520,1,36,-3,302,-1546,-8033,1745154341612289032
615712,5,37,-5,311,-1483,-8045,1745154341612289032
615904,10,37,-10,311,-1454,-8066,1745154341612289032
616096,17,36,-19,336,-1444,-8070,1745154341612289032
616288,23,35,-27,357,-1464,-8068,1745154341612289032
616480,32,33,-34,352,-1489,-8060,1745154341612289032
616672,40,28,-42,383,-1498,-8007,1745154341673165091
616864,44,24,-49,370,-1513,-7946,1745154341673165091
617056,45,19,-55,357,-1549,-7945,1745154341673165091
617248,45,14,-60,336,-1622,-7938,1745154341673165091
617440,46,11,-62,308,-1707,-7960,1745154341673165091
617632,45,8,-61,301,-1781,-7969,1745154341673165091
617824,36,9,-59,288,-1822,-8010,1745154341673165091
618016,20,10,-59,284,-1819,-8064,1745154341673165091
618208,5,12,-57,283,-1806,-8087,1745154341673165091
618400,-6,11,-52,304,-1787,-8066,1745154341673165091
618592,-18,10,-47,308,-1751,-8088,1745154341673165091
618784,-30,10,-43,330,-1683,-8148,1745154341673165091
618976,-43,12,-42,315,-1620,-8190,1745154341731049510
619168,-48,11,-43,317,-1579,-8214,1745154341731049510
619360,-50,8,-43,319,-1577,-8169,1745154341731049510
619552,-46,8,-41,303,-1590,-8094,1745154341731049510
619744,-35,8,-38,290,-1602,-8000,1745154341731049510
619936,-18,8,-34,276,-1631,-7963,1745154341731049510
620128,-2,8,-32,254,-1607,-7949,1745154341731049510
620320,11,9,-31,244,-1619,-7968,1745154341731049510
620512,22,9,-34,250,-1604,-8007,1745154341731049510
620704,32,11,-36,287,-1620,-8010,1745154341731049510
