timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
801763,-14,-38,18,1948,1333,-7789,1745176337743182729
801955,-9,-40,23,1926,1331,-7778,1745176337743182729
802147,-10,-40,25,1933,1319,-7814,1745176337743182729
802339,-14,-39,21,1930,1320,-7787,1745176337743182729
802531,-15,-36,20,1933,1303,-7789,1745176337743182729
802723,-7,-34,22,1944,1321,-7832,1745176337743182729
802915,-3,-36,25,1924,1325,-7787,1745176337751629162
803107,-6,-34,24,1928,1290,-7809,1745176337751629162
803299,-9,-33,21,1934,1264,-7803,1745176337751629162
803491,-8,-30,20,1936,1269,-7770,1745176337751629162
803683,-8,-30,22,1944,1252,-7815,1745176337751629162
803875,-9,-29,23,1932,1281,-7821,1745176337751629162
804067,-14,-27,23,1912,1266,-7804,1745176337751629162
804259,-19,-26,21,1915,1265,-7841,1745176337751629162
804451,-22,-22,19,1910,1272,-7840,1745176337751629162
804643,-27,-20,18,1897,1295,-7822,1745176337751629162
804835,-30,-16,19,1911,1304,-7811,1745176337751629162
805027,-26,-13,20,1895,1339,-7812,1745176337751629162
805219,-18,-9,22,1921,1363,-7811,1745176337796766198
805411,-10,-6,23,1900,1378,-7809,1745176337796766198
805603,-6,-4,22,1920,1376,-7833,1745176337796766198
805795,-4,-2,18,1918,1352,-7833,1745176337796766198
805987,-6,2,12,1917,1317,-7830,1745176337796766198
806179,-18,8,1,1875,1292,-7814,1745176337796766198
806371,-19,14,-3,1897,1288,-7824,1745176337796766198
806563,-7,17,1,1901,1320,-7832,1745176337796766198
806755,-1,18,4,1909,1340,-7824,1745176337796766198
806947,-2,22,2,1916,1329,-7782,1745176337796766198
807139,1,26,-2,1929,1303,-7804,1745176337796766198
807331,4,29,-5,1943,1300,-7829,1745176337796766198
807523,0,31,-9,1936,1290,-7838,1745176337856673932
807715,-7,35,-19,1913,1310,-7789,1745176337856673932
807907,-4,35,-17,1896,1311,-7787,1745176337856673932
808099,1,38,-14,1897,1300,-7816,1745176337856673932
808291,-2,42,-16,1926,1284,-7857,1745176337856673932
808483,-3,44,-22,1929,1302,-7817,1745176337856673932
808675,-7,45,-24,1930,1283,-7791,1745176337856673932
808867,-8,48,-25,1948,1277,-7799,1745176337856673932
809059,-9,48,-25,1926,1284,-7808,1745176337856673932
809251,-12,48,-26,1937,1278,-7792,1745176337856673932
809443,-17,51,-28,1914,1262,-7806,1745176337856673932
809635,-18,53,-29,1953,1265,-7817,1745176337856673932
809827,-19,52,-29,1930,1291,-7807,1745176337917444418
810019,-25,55,-30,1965,1311,-7795,1745176337917444418
810211,-24,56,-30,1968,1316,-7802,1745176337917444418
810403,-20,55,-30,1987,1346,-7796,1745176337917444418
810595,-20,55,-30,1972,1357,-7781,1745176337917444418
810787,-19,55,-30,1977,1360,-7764,1745176337917444418
810979,-11,54,-30,1992,1360,-7772,1745176337917444418
811171,-9,54,-31,1989,1349,-7774,1745176337917444418
811363,-9,54,-30,2006,1334,-7769,1745176337917444418
811555,-9,54,-30,2009,1307,-7799,1745176337917444418
811747,-8,52,-29,2011,1311,-7772,1745176337917444418
811939,-10,51,-29,2006,1303,-7758,1745176337917444418
812131,-12,49,-27,2016,1304,-7793,1745176337972344385
812323,-11,47,-26,2019,1340,-7782,1745176337972344385
812515,-7,46,-24,2010,1379,-7765,1745176337972344385
812707,-3,45,-22,2019,1391,-7768,1745176337972344385
812899,2,42,-21,2019,1403,-7756,1745176337972344385
813091,7,39,-20,2036,1414,-7721,1745176337972344385
813283,10,35,-18,2034,1408,-7743,1745176337972344385
813475,13,30,-15,2045,1421,-7765,1745176337972344385
813667,18,26,-12,2045,1422,-7742,1745176337972344385
813859,21,22,-9,2027,1396,-7746,1745176337972344385
814051,23,18,-7,2030,1377,-7770,1745176337972344385
814243,24,14,-6,2027,1364,-7753,1745176337972344385
814435,24,12,-2,2020,1347,-7721,1745176338032823052
814627,21,8,2,2010,1319,-7747,1745176338032823052
814819,18,6,5,2016,1311,-7760,1745176338032823052
815011,16,4,9,2000,1303,-7769,1745176338032823052
815203,12,5,14,2017,1278,-7789,1745176338032823052
815395,10,5,17,2021,1276,-7802,1745176338032823052
815587,10,3,17,1998,1289,-7816,1745176338032823052
815779,10,3,17,1991,1297,-7787,1745176338032823052
815971,9,5,17,1982,1293,-7774,1745176338032823052
816163,7,5,18,1975,1273,-7793,1745176338032823052
816355,5,4,21,1988,1295,-7782,1745176338032823052
816547,0,5,23,1975,1281,-7766,1745176338032823052
816739,-5,6,24,1965,1312,-7808,1745176338092545110
816931,-7,8,25,1970,1321,-7785,1745176338092545110
817123,-8,11,26,1980,1339,-7810,1745176338092545110
817315,-8,13,26,2009,1340,-7801,1745176338092545110
817507,-7,15,26,2022,1339,-7808,1745176338092545110
817699,-7,18,26,2016,1344,-7790,1745176338092545110
817891,-7,21,26,2012,1337,-7802,1745176338092545110
818083,-7,24,26,2009,1341,-7795,1745176338092545110
818275,-7,28,25,2012,1327,-7794,1745176338092545110
818467,-6,30,23,2019,1308,-7767,1745176338092545110
818659,-7,32,22,2013,1311,-7774,1745176338092545110
818851,-8,34,22,2007,1314,-7767,1745176338092545110
819043,-7,37,21,2006,1326,-7784,1745176338149133343
819235,-5,40,23,2003,1353,-7770,1745176338149133343
819427,-3,42,21,2008,1355,-7756,1745176338149133343
819619,-1,43,21,2026,1338,-7756,1745176338149133343
819811,-2,44,21,2042,1334,-7753,1745176338149133343
820003,-2,46,23,2041,1333,-7750,1745176338149133343
820195,-2,48,24,2040,1352,-7761,1745176338149133343
820387,-1,51,25,2029,1363,-7769,1745176338149133343
820579,2,54,26,2021,1369,-7779,1745176338149133343
820771,7,56,25,2025,1372,-7786,1745176338149133343
820963,13,57,22,2018,1383,-7791,1745176338149133343
821155,20,58,20,2004,1372,-7785,1745176338149133343
821347,26,60,19,1998,1355,-7794,1745176338206066313
821539,29,63,19,1982,1338,-7784,1745176338206066313
821731,31,64,20,1988,1334,-7791,1745176338206066313
821923,34,66,20,1954,1337,-7800,1745176338206066313
822115,36,68,19,1946,1331,-7787,1745176338206066313
822307,38,72,17,1958,1320,-7818,1745176338206066313
822499,40,75,15,1979,1291,-7802,1745176338206066313
822691,42,77,14,1998,1267,-7803,1745176338206066313
822883,40,77,12,2011,1225,-7817,1745176338206066313
823075,38,77,9,2012,1188,-7812,1745176338206066313
823267,33,78,7,2013,1161,-7827,1745176338206066313
823459,31,79,5,2023,1156,-7820,1745176338206066313
823651,27,82,1,2044,1153,-7792,1745176338325034914
823843,21,83,-2,2046,1147,-7802,1745176338325034914
824035,15,82,-4,2093,1136,-7772,1745176338325034914
824227,8,82,-5,2105,1149,-7770,1745176338325034914
824419,1,80,-7,2106,1167,-7768,1745176338325034914
824611,-6,79,-8,2104,1196,-7764,1745176338325034914
824803,-10,79,-8,2108,1197,-7771,1745176338325034914
824995,-13,79,-9,2105,1233,-7753,1745176338325034914
825187,-15,81,-10,2111,1254,-7770,1745176338325034914
825379,-14,81,-9,2124,1279,-7772,1745176338325034914
825571,-13,81,-9,2133,1300,-7764,1745176338325034914
825763,-11,80,-9,2145,1314,-7772,1745176338325034914
825955,-7,79,-10,2147,1341,-7753,1745176338333668012
826147,-2,78,-10,2154,1350,-7769,1745176338333668012
826339,3,80,-10,2134,1350,-7738,1745176338333668012
826531,8,80,-8,2155,1367,-7748,1745176338333668012
826723,13,79,-7,2162,1359,-7775,1745176338333668012
826915,20,77,-6,2163,1363,-7753,1745176338333668012
827107,27,80,-6,2154,1370,-7768,1745176338333668012
827299,34,83,-7,2160,1339,-7796,1745176338333668012
827491,40,88,-9,2158,1312,-7783,1745176338333668012
827683,43,93,-11,2173,1286,-7783,1745176338333668012
827875,44,95,-12,2172,1258,-7789,1745176338333668012
828067,44,97,-14,2169,1226,-7774,1745176338333668012
828259,42,101,-17,2168,1175,-7818,1745176338388121056
828451,39,106,-20,2143,1129,-7835,1745176338388121056
828643,36,112,-24,2121,1085,-7820,1745176338388121056
828835,30,120,-29,2127,1041,-7847,1745176338388121056
829027,21,128,-33,2120,1024,-7847,1745176338388121056
829219,11,137,-37,2135,991,-7884,1745176338388121056
829411,2,144,-40,2126,977,-7863,1745176338388121056
829603,-9,153,-44,2131,951,-7892,1745176338388121056
829795,-21,161,-48,2103,902,-7918,1745176338388121056
829987,-34,169,-54,2119,855,-7955,1745176338388121056
830179,-43,178,-57,2117,808,-7966,1745176338388121056
830371,-45,183,-58,2097,831,-8017,1745176338388121056
830563,-50,191,-63,2071,874,-8034,1745176338440182976
830755,-55,203,-71,2054,901,-7969,1745176338440182976
830947,-54,213,-77,2078,917,-7941,1745176338440182976
831139,-53,221,-78,2125,915,-7949,1745176338440182976
831331,-53,227,-75,2186,979,-7964,1745176338440182976
831523,-52,234,-73,2206,1075,-7983,1745176338440182976
831715,-46,244,-75,2213,1182,-8027,1745176338440182976
831907,-33,255,-80,2220,1265,-8055,1745176338440182976
832099,-14,266,-88,2238,1282,-8096,1745176338440182976
832291,11,276,-96,2273,1250,-8143,1745176338440182976
832483,39,285,-102,2322,1171,-8186,1745176338440182976
832675,61,294,-106,2379,1047,-8208,1745176338440182976
832867,74,302,-105,2431,928,-8268,1745176338502091682
833059,78,310,-104,2453,830,-8302,1745176338502091682
833251,68,320,-109,2451,733,-8354,1745176338502091682
833443,50,331,-120,2540,595,-8557,1745176338502091682
833635,28,333,-132,2707,442,-8956,1745176338502091682
833827,9,324,-140,2795,228,-8919,1745176338502091682
834019,1,317,-144,2818,69,-9088,1745176338502091682
834211,3,308,-146,2870,27,-9286,1745176338502091682
834403,12,300,-153,2886,50,-9498,1745176338502091682
834595,36,286,-160,2905,-9,-9476,1745176338502091682
834787,79,273,-165,3036,-161,-9841,1745176338502091682
834979,162,256,-165,3465,-340,-11109,1745176338502091682
835171,316,210,-148,3720,-820,-10166,1745176338566767341
835363,493,186,-88,3527,-1124,-9908,1745176338566767341
835555,703,194,-4,3403,-834,-9847,1745176338566767341
835747,898,214,62,3882,-362,-9873,1745176338566767341
835939,1141,248,199,4776,-131,-10127,1745176338566767341
836131,1449,126,314,5370,-1151,-10666,1745176338566767341
836323,1737,-26,401,5231,-2283,-10662,1745176338566767341
836515,2002,-123,472,4478,-2557,-10780,1745176338566767341
836707,2207,-172,498,3991,-2307,-10641,1745176338566767341
836899,2271,-148,494,3979,-2339,-10773,1745176338566767341
837091,2219,-139,533,4473,-3231,-10900,1745176338566767341
837283,2092,-175,709,5163,-4966,-10554,1745176338566767341
837475,1941,-238,1055,5797,-7035,-10131,1745176338615126430
837667,1760,-303,1493,6140,-9026,-9751,1745176338615126430
837859,1523,-335,1908,5936,-10570,-9477,1745176338615126430
838051,1244,-339,2222,5331,-11450,-9293,1745176338615126430
838243,916,-321,2398,4718,-11688,-9172,1745176338615126430
838435,562,-316,2473,4478,-11443,-9185,1745176338615126430
838627,221,-344,2489,4718,-10695,-9359,1745176338615126430
838819,-109,-395,2484,5158,-9600,-9529,1745176338615126430
839011,-385,-477,2502,5707,-8465,-9626,1745176338615126430
839203,-557,-526,2576,6284,-7358,-9679,1745176338615126430
839395,-645,-585,2698,6678,-6365,-9702,1745176338615126430
839587,-652,-655,2821,6858,-5462,-9685,1745176338615126430
839779,-601,-741,2925,6865,-4768,-9633,1745176338680733748
839971,-523,-833,3012,6765,-4428,-9530,1745176338680733748
840163,-439,-920,3079,6490,-4353,-9378,1745176338680733748
840355,-359,-975,3152,6106,-4415,-9182,1745176338680733748
840547,-301,-998,3248,5774,-4507,-8986,1745176338680733748
840739,-279,-990,3365,5521,-4570,-8707,1745176338680733748
840931,-296,-967,3493,5357,-4544,-8507,1745176338680733748
841123,-346,-935,3611,5347,-4436,-8363,1745176338680733748
841315,-412,-898,3700,5369,-4212,-8196,1745176338680733748
841507,-477,-857,3766,5410,-3909,-8015,1745176338680733748
841699,-531,-812,3818,5441,-3519,-7841,1745176338680733748
841891,-578,-766,3858,5539,-3101,-7684,1745176338680733748
842083,-620,-722,3887,5624,-2663,-7540,1745176338737233388
842275,-654,-681,3904,5664,-2249,-7427,1745176338737233388
842467,-680,-646,3914,5710,-1898,-7345,1745176338737233388
842659,-692,-612,3932,5723,-1617,-7183,1745176338737233388
842851,-683,-578,3960,5652,-1375,-7075,1745176338737233388
843043,-655,-538,3999,5623,-1144,-7034,1745176338737233388
843235,-616,-492,4038,5618,-907,-6951,1745176338737233388
843427,-577,-442,4075,5613,-676,-6961,1745176338737233388
843619,-531,-394,4104,5668,-478,-6972,1745176338737233388
843811,-473,-350,4118,5688,-242,-6929,1745176338737233388
844003,-408,-305,4120,5692,-2,-6920,1745176338737233388
844195,-338,-260,4121,5700,182,-6864,1745176338737233388
844387,-267,-215,4117,5737,329,-6844,1745176338790589150
844579,-200,-165,4117,5757,471,-6841,1745176338790589150
844771,-135,-115,4116,5739,601,-6796,1745176338790589150
844963,-71,-54,4115,5704,789,-6830,1745176338790589150
845155,-12,14,4115,5690,972,-6863,1745176338790589150
845347,37,83,4113,5736,1123,-6863,1745176338790589150
845539,86,154,4116,5793,1234,-6736,1745176338790589150
845731,124,221,4126,5958,1249,-6550,1745176338790589150
845923,136,275,4142,6171,1152,-6297,1745176338790589150
846115,120,312,4160,6275,943,-6145,1745176338790589150
846307,84,341,4174,6248,818,-6076,1745176338790589150
846499,39,382,4179,6122,780,-6066,1745176338790589150
846691,-14,434,4174,6042,845,-6094,1745176338864481080
846883,-67,483,4161,6102,956,-6055,1745176338864481080
847075,-113,517,4141,6215,1103,-5951,1745176338864481080
847267,-158,531,4115,6338,1239,-5821,1745176338864481080
847459,-202,532,4079,6420,1371,-5798,1745176338864481080
847651,-246,530,4036,6352,1558,-5810,1745176338864481080
847843,-287,533,3992,6242,1788,-5923,1745176338864481080
848035,-322,541,3946,6178,1988,-6127,1745176338864481080
848227,-338,549,3902,6086,2164,-6272,1745176338864481080
848419,-337,552,3857,6009,2302,-6413,1745176338864481080
848611,-326,552,3810,5947,2373,-6510,1745176338864481080
848803,-314,544,3758,5853,2382,-6614,1745176338864481080
848995,-295,542,3705,5719,2425,-6596,1745176338913127510
849187,-271,551,3654,5560,2481,-6543,1745176338913127510
849379,-251,567,3602,5395,2521,-6514,1745176338913127510
849571,-237,579,3547,5298,2465,-6460,1745176338913127510
849763,-224,576,3484,5179,2370,-6425,1745176338913127510
849955,-209,564,3415,5025,2225,-6416,1745176338913127510
850147,-197,543,3339,4852,2076,-6358,1745176338913127510
850339,-197,520,3260,4724,1925,-6302,1745176338913127510
850531,-205,491,3190,4548,1819,-6212,1745176338913127510
850723,-216,457,3121,4423,1777,-6140,1745176338913127510
850915,-240,421,3044,4242,1835,-6150,1745176338913127510
851107,-273,383,2959,4043,1882,-6101,1745176338913127510
851299,-303,344,2869,3809,1965,-6057,1745176338988144950
851491,-332,306,2775,3572,2027,-6058,1745176338988144950
851683,-364,265,2677,3318,2065,-6093,1745176338988144950
851875,-396,227,2579,3108,2067,-6160,1745176338988144950
852067,-428,194,2479,2900,2080,-6249,1745176338988144950
852259,-460,165,2382,2702,2064,-6351,1745176338988144950
852451,-490,142,2288,2529,2065,-6477,1745176338988144950
852643,-522,124,2197,2344,2059,-6599,1745176338988144950
852835,-551,112,2111,2211,2041,-6708,1745176338988144950
853027,-572,104,2026,2086,1997,-6817,1745176338988144950
853219,-588,94,1945,2011,1936,-6855,1745176338988144950
853411,-598,82,1864,1949,1903,-6869,1745176338988144950
853603,-603,67,1784,1852,1906,-6845,1745176339037906266
853795,-605,52,1706,1721,1972,-6874,1745176339037906266
853987,-603,40,1629,1598,2040,-6827,1745176339037906266
854179,-592,30,1552,1468,2070,-6803,1745176339037906266
854371,-567,24,1477,1337,2032,-6836,1745176339037906266
854563,-532,21,1408,1227,1953,-6896,1745176339037906266
854755,-493,18,1344,1126,1852,-6921,1745176339037906266
854947,-459,18,1288,1055,1704,-6954,1745176339037906266
855139,-429,23,1238,1015,1597,-7006,1745176339037906266
855331,-398,30,1190,979,1611,-7043,1745176339037906266
855523,-368,40,1137,978,1672,-7102,1745176339037906266
855715,-338,47,1080,1025,1711,-7193,1745176339037906266
855907,-304,34,1014,1092,1728,-7276,1745176339087560656
856099,-270,11,934,1122,1696,-7273,1745176339087560656
856291,-245,-12,840,1057,1620,-7375,1745176339087560656
856483,-235,-31,747,982,1489,-7422,1745176339087560656
856675,-226,-37,683,930,1378,-7455,1745176339087560656
856867,-215,-26,651,772,1342,-7504,1745176339087560656
857059,-197,-2,649,597,1358,-7525,1745176339087560656
857251,-181,24,663,567,1297,-7499,1745176339087560656
857443,-168,45,671,697,1184,-7519,1745176339087560656
857635,-160,55,652,773,1112,-7595,1745176339087560656
857827,-156,61,620,787,1084,-7631,1745176339087560656
858019,-153,62,591,794,1062,-7656,1745176339087560656
858211,-149,64,569,809,1056,-7679,1745176339147901407
858403,-141,63,552,807,1047,-7638,1745176339147901407
858595,-125,61,539,803,1020,-7723,1745176339147901407
858787,-107,55,516,817,979,-7786,1745176339147901407
858979,-90,52,485,784,906,-7737,1745176339147901407
859171,-78,52,455,783,767,-7662,1745176339147901407
859363,-72,55,431,807,621,-7592,1745176339147901407
859555,-71,60,410,816,522,-7596,1745176339147901407
859747,-71,58,389,793,493,-7634,1745176339147901407
859939,-72,54,364,749,527,-7660,1745176339147901407
860131,-75,47,341,688,584,-7701,1745176339147901407
860323,-76,43,317,681,605,-7750,1745176339147901407
860515,-71,42,291,656,572,-7779,1745176339206086240
860707,-62,43,264,656,502,-7842,1745176339206086240
860899,-52,45,239,675,422,-7866,1745176339206086240
861091,-48,45,216,694,349,-7885,1745176339206086240
861283,-52,43,196,705,286,-7924,1745176339206086240
861475,-59,39,177,724,256,-7951,1745176339206086240
861667,-65,38,157,717,227,-7919,1745176339206086240
861859,-72,36,140,721,202,-7941,1745176339206086240
862051,-78,36,126,734,192,-7944,1745176339206086240
862243,-80,35,112,719,151,-7941,1745176339206086240
862435,-76,33,99,737,104,-7981,1745176339206086240
862627,-69,30,87,742,75,-7976,1745176339206086240
862819,-62,26,74,745,45,-7934,1745176339274283534
863011,-60,23,62,718,45,-7936,1745176339274283534
863203,-60,21,52,699,23,-7951,1745176339274283534
863395,-56,18,43,695,-32,-7938,1745176339274283534
863587,-43,18,35,693,-69,-7948,1745176339274283534
863779,-26,16,32,688,-67,-7921,1745176339274283534
863971,-14,17,33,677,-48,-7915,1745176339274283534
864163,-7,17,36,689,-44,-7886,1745176339274283534
864355,-1,15,35,685,-84,-7899,1745176339274283534
864547,6,15,29,709,-164,-7910,1745176339274283534
864739,11,17,18,737,-232,-7977,1745176339274283534
864931,15,19,7,757,-287,-7997,1745176339274283534
865123,15,18,-3,763,-342,-8012,1745176339323854435
865315,12,15,-10,788,-402,-8018,1745176339323854435
865507,7,13,-14,777,-438,-8039,1745176339323854435
865699,1,14,-16,760,-441,-8052,1745176339323854435
865891,-4,14,-18,752,-438,-8030,1745176339323854435
866083,-6,14,-21,737,-424,-8036,1745176339323854435
866275,-5,16,-24,737,-384,-7998,1745176339323854435
866467,-3,21,-27,735,-366,-7988,1745176339323854435
866659,0,27,-29,753,-404,-7998,1745176339323854435
866851,7,34,-30,782,-466,-7966,1745176339323854435
867043,18,38,-30,809,-540,-7969,1745176339323854435
867235,26,38,-28,800,-543,-7989,1745176339323854435
867427,29,35,-25,782,-542,-7959,1745176339380425064
867619,26,34,-26,765,-552,-7942,1745176339380425064
867811,23,35,-28,763,-572,-7962,1745176339380425064
868003,24,39,-29,778,-605,-7973,1745176339380425064
868195,32,43,-32,800,-606,-7997,1745176339380425064
868387,38,45,-34,817,-589,-8000,1745176339380425064
868579,42,45,-35,849,-572,-8042,1745176339380425064
868771,46,43,-36,872,-558,-8054,1745176339380425064
868963,51,39,-36,899,-551,-8062,1745176339380425064
869155,56,35,-38,906,-547,-8063,1745176339380425064
869347,59,30,-42,903,-587,-8062,1745176339380425064
869539,61,26,-47,880,-617,-8060,1745176339380425064
