timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
383392,74,60,50,-2158,7740,250,1745188047917153777
383584,73,56,50,-2249,7658,234,1745188047917153777
383776,68,54,52,-2315,7587,214,1745188047917153777
383968,61,54,55,-2340,7576,189,1745188047917153777
384160,50,54,60,-2288,7626,186,1745188047917153777
384352,36,53,64,-2225,7743,175,1745188047917153777
384544,28,50,66,-2183,7875,164,1745188047917153777
384736,31,46,64,-2176,7976,174,1745188047917153777
384928,43,41,63,-2177,8040,214,1745188047917153777
385120,60,39,63,-2204,8043,237,1745188047917153777
385312,75,39,63,-2238,8007,246,1745188047917153777
385504,84,42,62,-2234,7986,245,1745188047917153777
385696,85,46,60,-2177,7975,192,1745188047985122322
385888,85,47,58,-2146,7934,132,1745188047985122322
386080,82,48,60,-2097,7880,71,1745188047985122322
386272,80,47,65,-2079,7884,39,1745188047985122322
386464,75,44,68,-2109,7883,67,1745188047985122322
386656,68,39,67,-2131,7874,112,1745188047985122322
386848,60,41,66,-2154,7842,147,1745188047985122322
387040,48,42,67,-2175,7782,163,1745188047985122322
387232,39,44,70,-2172,7735,169,1745188047985122322
387424,30,47,71,-2145,7750,135,1745188047985122322
387616,18,50,71,-2109,7780,148,1745188047985122322
387808,3,51,70,-2066,7817,157,1745188047985122322
388000,-12,49,67,-2062,7849,161,1745188048033275372
388192,-23,47,67,-2096,7840,146,1745188048033275372
388384,-36,45,68,-2147,7821,119,1745188048033275372
388576,-46,44,69,-2177,7778,125,1745188048033275372
388768,-56,46,69,-2155,7797,125,1745188048033275372
388960,-62,49,70,-2122,7855,149,1745188048033275372
389152,-63,50,73,-2106,7935,183,1745188048033275372
389344,-57,50,76,-2137,8015,195,1745188048033275372
389536,-40,51,80,-2158,8096,197,1745188048033275372
389728,-20,54,80,-2227,8150,200,1745188048033275372
389920,-2,60,78,-2225,8179,142,1745188048033275372
390112,18,69,75,-2170,8157,120,1745188048033275372
390304,43,78,75,-2131,8093,90,1745188048094233201
390496,72,83,79,-2084,8043,114,1745188048094233201
390688,101,84,84,-2072,8013,148,1745188048094233201
390880,126,83,90,-2114,8016,144,1745188048094233201
391072,153,88,97,-2128,8075,125,1745188048094233201
391264,186,94,101,-2138,8138,110,1745188048094233201
391456,231,101,102,-2133,8209,111,1745188048094233201
391648,280,105,101,-2139,8268,125,1745188048094233201
391840,323,106,100,-2132,8222,45,1745188048094233201
392032,350,106,97,-2091,8124,-18,1745188048094233201
392224,359,102,94,-2043,7970,-18,1745188048094233201
392416,347,95,94,-1990,7828,-26,1745188048094233201
392608,315,85,96,-1979,7723,-7,1745188048148256874
392800,268,74,98,-1977,7675,16,1745188048148256874
392992,220,63,98,-1988,7717,45,1745188048148256874
393184,181,56,97,-2054,7850,64,1745188048148256874
393376,150,51,99,-2091,7978,11,1745188048148256874
393568,127,45,98,-2127,8047,-36,1745188048148256874
393760,111,39,96,-2150,8070,-5,1745188048148256874
393952,99,36,93,-2157,8058,71,1745188048148256874
394144,86,35,90,-2164,8047,188,1745188048148256874
394336,73,34,87,-2194,8065,285,1745188048148256874
394528,57,38,85,-2223,8105,372,1745188048148256874
394720,42,44,81,-2232,8186,406,1745188048148256874
394912,32,54,74,-2201,8282,405,1745188048210734064
395104,32,64,68,-2187,8361,387,1745188048210734064
395296,40,72,65,-2153,8420,364,1745188048210734064
395488,54,78,60,-2123,8447,373,1745188048210734064
395680,70,82,53,-2095,8418,435,1745188048210734064
395872,89,87,48,-2130,8387,475,1745188048210734064
396064,107,93,44,-2165,8337,466,1745188048210734064
396256,121,101,40,-2251,8278,490,1745188048210734064
396448,128,108,35,-2328,8226,517,1745188048210734064
396640,131,119,30,-2344,8196,537,1745188048210734064
396832,123,134,25,-2312,8155,540,1745188048210734064
397024,103,149,20,-2248,8164,505,1745188048210734064
397216,80,160,15,-2174,8164,489,1745188048268482078
397408,60,167,12,-2104,8233,494,1745188048268482078
397600,47,172,10,-2082,8275,512,1745188048268482078
397792,41,179,6,-2104,8319,509,1745188048268482078
397984,36,185,1,-2156,8305,481,1745188048268482078
398176,35,194,-7,-2194,8252,453,1745188048268482078
398368,36,205,-13,-2205,8215,431,1745188048268482078
398560,30,216,-17,-2207,8187,421,1745188048268482078
398752,24,226,-19,-2203,8189,452,1745188048268482078
398944,23,235,-20,-2206,8199,502,1745188048268482078
399136,27,243,-21,-2207,8216,592,1745188048268482078
399328,35,253,-21,-2217,8204,698,1745188048268482078
399520,52,264,-23,-2251,8190,742,1745188048326137072
399712,72,278,-25,-2322,8193,739,1745188048326137072
399904,90,293,-32,-2342,8200,727,1745188048326137072
400096,103,307,-41,-2338,8204,750,1745188048326137072
400288,116,323,-49,-2314,8219,764,1745188048326137072
400480,126,340,-53,-2248,8209,754,1745188048326137072
400672,129,355,-54,-2195,8231,769,1745188048326137072
400864,126,365,-57,-2145,8238,811,1745188048326137072
401056,123,374,-63,-2098,8252,893,1745188048326137072
401248,128,383,-66,-2117,8252,988,1745188048326137072
401440,135,391,-65,-2164,8225,1057,1745188048326137072
401632,138,403,-67,-2213,8182,1065,1745188048326137072
401824,137,416,-74,-2255,8124,1051,1745188048389220037
402016,130,435,-82,-2242,8119,1018,1745188048389220037
402208,122,454,-86,-2190,8124,1013,1745188048389220037
402400,116,472,-88,-2096,8179,991,1745188048389220037
402592,109,486,-89,-2047,8219,942,1745188048389220037
402784,103,497,-92,-2034,8280,917,1745188048389220037
402976,95,505,-97,-2045,8302,969,1745188048389220037
403168,92,513,-102,-2080,8307,1071,1745188048389220037
403360,96,522,-109,-2184,8291,1175,1745188048389220037
403552,103,535,-115,-2284,8295,1238,1745188048389220037
403744,109,552,-122,-2397,8310,1281,1745188048389220037
403936,113,571,-133,-2433,8331,1320,1745188048389220037
404128,113,591,-144,-2471,8349,1365,1745188048444145317
404320,111,612,-154,-2469,8393,1424,1745188048444145317
404512,103,633,-160,-2447,8441,1505,1745188048444145317
404704,90,655,-168,-2448,8509,1611,1745188048444145317
404896,73,678,-180,-2472,8591,1688,1745188048444145317
405088,52,701,-195,-2486,8636,1749,1745188048444145317
405280,36,721,-211,-2516,8701,1820,1745188048444145317
405472,26,742,-226,-2544,8783,1962,1745188048444145317
405664,21,768,-242,-2583,8885,2124,1745188048444145317
405856,23,801,-260,-2591,9019,2277,1745188048444145317
406048,31,844,-279,-2561,9150,2335,1745188048444145317
406240,45,892,-299,-2531,9286,2344,1745188048444145317
406432,65,939,-322,-2464,9366,2315,1745188048499563769
406624,93,982,-344,-2436,9382,2282,1745188048499563769
406816,128,1022,-368,-2429,9348,2287,1745188048499563769
407008,163,1064,-395,-2463,9300,2277,1745188048499563769
407200,194,1110,-421,-2503,9270,2249,1745188048499563769
407392,218,1162,-448,-2510,9228,2273,1745188048499563769
407584,241,1215,-475,-2515,9185,2373,1745188048499563769
407776,269,1268,-501,-2520,9194,2552,1745188048499563769
407968,299,1322,-526,-2535,9241,2737,1745188048499563769
408160,323,1379,-551,-2602,9305,2936,1745188048499563769
408352,347,1441,-578,-2680,9356,3200,1745188048499563769
408544,378,1507,-603,-2806,9403,3472,1745188048499563769
408736,424,1575,-622,-3004,9486,3769,1745188048561502578
408928,495,1646,-639,-3251,9646,4054,1745188048561502578
409120,591,1725,-656,-3455,9915,4238,1745188048561502578
409312,701,1814,-677,-3623,10215,4297,1745188048561502578
409504,816,1918,-710,-3601,10501,4251,1745188048561502578
409696,933,2035,-756,-3339,10737,4118,1745188048561502578
409888,1045,2157,-814,-2830,10878,3974,1745188048561502578
410080,1147,2275,-877,-2210,10913,3818,1745188048561502578
410272,1237,2373,-944,-1549,10847,3688,1745188048561502578
410464,1314,2451,-1011,-950,10669,3574,1745188048561502578
410656,1366,2509,-1073,-466,10452,3460,1745188048561502578
410848,1386,2553,-1133,-84,10180,3354,1745188048561502578
411040,1380,2590,-1193,181,9908,3279,1745188048617404515
411232,1352,2619,-1251,331,9651,3186,1745188048617404515
411424,1312,2642,-1305,398,9451,3041,1745188048617404515
411616,1264,2663,-1355,384,9250,2816,1745188048617404515
411808,1214,2684,-1405,305,9098,2581,1745188048617404515
412000,1168,2705,-1454,167,8989,2382,1745188048617404515
412192,1122,2727,-1507,13,8905,2232,1745188048617404515
412384,1083,2754,-1560,-128,8794,2132,1745188048617404515
412576,1056,2786,-1612,-265,8726,2041,1745188048617404515
412768,1037,2826,-1660,-329,8702,1891,1745188048617404515
412960,1017,2874,-1708,-327,8721,1674,1745188048617404515
413152,992,2927,-1760,-215,8738,1441,1745188048617404515
413344,970,2976,-1809,-22,8753,1241,1745188048677275270
413536,956,3016,-1852,225,8720,1097,1745188048677275270
413728,954,3045,-1888,433,8660,985,1745188048677275270
413920,964,3063,-1914,637,8580,880,1745188048677275270
414112,989,3074,-1933,827,8496,728,1745188048677275270
414304,1020,3079,-1957,945,8404,597,1745188048677275270
414496,1055,3080,-1982,1051,8279,516,1745188048677275270
414688,1098,3080,-2005,1105,8113,440,1745188048677275270
414880,1152,3081,-2025,1152,7924,381,1745188048677275270
415072,1214,3079,-2040,1143,7743,279,1745188048677275270
415264,1277,3077,-2052,1136,7562,122,1745188048677275270
415456,1336,3075,-2067,1147,7411,-40,1745188048677275270
415648,1386,3074,-2087,1163,7249,-203,1745188048736420095
415840,1424,3072,-2112,1167,7062,-309,1745188048736420095
416032,1453,3073,-2142,1198,6846,-422,1745188048736420095
416224,1478,3073,-2172,1246,6695,-620,1745188048736420095
416416,1491,3069,-2201,1310,6618,-902,1745188048736420095
416608,1487,3061,-2228,1397,6542,-1120,1745188048736420095
416800,1471,3054,-2256,1503,6451,-1242,1745188048736420095
416992,1460,3046,-2285,1576,6380,-1283,1745188048736420095
417184,1467,3035,-2308,1641,6347,-1291,1745188048736420095
417376,1488,3023,-2325,1719,6325,-1321,1745188048736420095
417568,1518,3012,-2337,1767,6321,-1374,1745188048736420095
417760,1558,2997,-2349,1802,6311,-1538,1745188048736420095
417952,1599,2979,-2364,1851,6307,-1787,1745188048803842552
418144,1638,2958,-2382,1897,6264,-2029,1745188048803842552
418336,1676,2936,-2405,1917,6192,-2218,1745188048803842552
418528,1714,2912,-2427,1960,6089,-2344,1745188048803842552
418720,1747,2892,-2451,1995,5965,-2403,1745188048803842552
418912,1767,2874,-2468,2027,5821,-2377,1745188048803842552
419104,1771,2859,-2478,2098,5672,-2306,1745188048803842552
419296,1761,2844,-2487,2179,5496,-2217,1745188048803842552
419488,1744,2829,-2495,2273,5297,-2085,1745188048803842552
419680,1721,2815,-2503,2385,5146,-2059,1745188048803842552
419872,1693,2797,-2508,2502,5020,-2113,1745188048803842552
420064,1663,2781,-2510,2598,4926,-2244,1745188048803842552
420256,1641,2764,-2514,2681,4915,-2404,1745188048852310807
420448,1634,2741,-2521,2762,5067,-2519,1745188048852310807
420640,1645,2716,-2526,2839,5262,-2530,1745188048852310807
420832,1675,2691,-2536,2880,5476,-2552,1745188048852310807
421024,1716,2664,-2549,2954,5551,-2652,1745188048852310807
421216,1798,2654,-2573,2983,5732,-3007,1745188048852310807
421408,1853,2652,-2588,3047,5813,-3185,1745188048852310807
421600,1910,2651,-2610,3123,5804,-3426,1745188048852310807
421792,1971,2644,-2635,3241,5699,-3553,1745188048852310807
421984,2038,2642,-2659,3334,5563,-3544,1745188048852310807
422176,2092,2635,-2669,3490,5328,-3493,1745188048852310807
422368,2131,2632,-2683,3595,5027,-3462,1745188048852310807
422560,2149,2626,-2695,3764,4721,-3545,1745188048913626705
422752,2155,2617,-2704,3926,4541,-3810,1745188048913626705
422944,2172,2602,-2700,4157,4487,-4002,1745188048913626705
423136,2199,2578,-2686,4378,4544,-4037,1745188048913626705
423328,2245,2544,-2667,4598,4660,-4169,1745188048913626705
423520,2311,2504,-2659,4773,4665,-4385,1745188048913626705
423712,2383,2472,-2675,4890,4595,-4575,1745188048913626705
423904,2458,2448,-2705,5005,4504,-4895,1745188048913626705
424096,2553,2424,-2738,5104,4442,-5099,1745188048913626705
424288,2642,2407,-2763,5238,4316,-5181,1745188048913626705
424480,2724,2375,-2779,5381,3986,-5503,1745188048913626705
424672,2807,2340,-2794,5487,3591,-5938,1745188048913626705
424864,2887,2305,-2791,5604,3055,-6191,1745188048979136107
425056,2957,2278,-2773,5729,2454,-6383,1745188048979136107
425248,3014,2248,-2739,5851,1866,-6550,1745188048979136107
425440,3054,2209,-2692,5995,1350,-6743,1745188048979136107
425632,3070,2167,-2638,6168,871,-6862,1745188048979136107
425824,3081,2109,-2590,6290,519,-6964,1745188048979136107
426016,3086,2051,-2542,6423,138,-6884,1745188048979136107
426208,3077,1977,-2500,6495,-183,-6932,1745188048979136107
426400,3057,1897,-2463,6592,-518,-7144,1745188048979136107
426592,3014,1835,-2452,6619,-745,-7348,1745188048979136107
426784,2950,1778,-2451,6705,-1103,-7452,1745188048979136107
426976,2879,1727,-2456,6743,-1556,-7703,1745188048979136107
427168,2801,1685,-2442,6808,-2194,-8038,1745188049026984680
427360,2710,1654,-2400,6930,-2939,-8492,1745188049026984680
427552,2578,1626,-2334,7169,-3776,-8937,1745188049026984680
427744,2417,1583,-2254,7461,-4388,-9361,1745188049026984680
427936,2268,1542,-2158,7865,-4749,-9503,1745188049026984680
428128,2123,1482,-2069,8366,-4916,-9654,1745188049026984680
428320,1962,1399,-2013,8766,-5042,-10041,1745188049026984680
428512,1789,1307,-1987,9104,-5323,-10428,1745188049026984680
428704,1606,1202,-1968,9340,-5733,-10693,1745188049026984680
428896,1414,1088,-1937,9534,-6312,-10875,1745188049026984680
429088,1189,970,-1906,9673,-6961,-10996,1745188049026984680
429280,914,853,-1879,9756,-7665,-11069,1745188049026984680
429472,603,732,-1842,9758,-8190,-11045,1745188049087187516
429664,300,607,-1806,9649,-8416,-10968,1745188049087187516
429856,29,484,-1786,9400,-8189,-10745,1745188049087187516
430048,-200,366,-1775,9027,-7751,-10479,1745188049087187516
430240,-377,260,-1764,8569,-7311,-10213,1745188049087187516
430432,-507,162,-1749,8004,-7086,-10032,1745188049087187516
430624,-595,81,-1725,7413,-7009,-9805,1745188049087187516
430816,-657,12,-1693,6809,-6953,-9552,1745188049087187516
431008,-703,-40,-1648,6202,-6880,-9334,1745188049087187516
431200,-739,-77,-1600,5608,-6575,-9111,1745188049087187516
431392,-752,-100,-1550,5093,-6098,-8939,1745188049087187516
431584,-728,-113,-1496,4672,-5556,-8638,1745188049087187516
431776,-670,-119,-1437,4275,-5073,-8407,1745188049150870996
431968,-589,-115,-1378,3928,-4733,-8336,1745188049150870996
432160,-499,-101,-1319,3622,-4581,-8323,1745188049150870996
432352,-412,-80,-1257,3336,-4518,-8336,1745188049150870996
432544,-340,-54,-1196,3093,-4487,-8367,1745188049150870996
432736,-282,-24,-1133,2896,-4428,-8445,1745188049150870996
432928,-238,9,-1069,2753,-4345,-8559,1745188049150870996
433120,-205,42,-1002,2655,-4137,-8646,1745188049150870996
433312,-182,72,-937,2585,-3799,-8739,1745188049150870996
433504,-167,103,-876,2551,-3406,-8800,1745188049150870996
433696,-154,137,-820,2536,-3023,-8878,1745188049150870996
433888,-136,174,-770,2547,-2640,-8941,1745188049150870996
434080,-114,206,-730,2632,-2274,-8953,1745188049203213904
434272,-87,230,-691,2724,-2024,-8952,1745188049203213904
434464,-64,254,-651,2814,-2025,-8827,1745188049203213904
434656,-59,278,-614,2824,-2258,-8699,1745188049203213904
434848,-71,302,-584,2823,-2466,-8503,1745188049203213904
435040,-101,321,-559,2846,-2511,-8336,1745188049203213904
435232,-117,323,-536,3013,-2038,-7617,1745188049203213904
435424,-114,329,-511,3142,-1462,-7109,1745188049203213904
435616,-131,365,-457,3265,-1498,-7435,1745188049203213904
435808,-155,401,-382,3404,-1949,-7576,1745188049203213904
436000,-154,409,-305,3513,-2408,-7194,1745188049203213904
436192,-169,405,-227,3611,-3209,-6977,1745188049203213904
436384,-197,403,-155,3679,-3818,-7099,1745188049261540923
436576,-225,384,-96,3850,-3633,-7430,1745188049261540923
436768,-275,348,-46,4041,-3341,-7347,1745188049261540923
436960,-331,317,-10,4180,-3568,-7569,1745188049261540923
437152,-358,307,30,4392,-3712,-8042,1745188049261540923
437344,-379,305,82,4658,-3470,-8354,1745188049261540923
437536,-381,278,115,4931,-2845,-8970,1745188049261540923
437728,-347,224,94,5064,-2127,-9407,1745188049261540923
437920,-316,174,23,4953,-1583,-9474,1745188049261540923
438112,-310,153,-39,4722,-1300,-9282,1745188049261540923
438304,-328,162,-35,4546,-1375,-9098,1745188049261540923
438496,-353,165,32,4364,-1687,-8997,1745188049261540923
438688,-393,154,132,4183,-2059,-8992,1745188049321893913
438880,-460,135,233,3972,-2352,-8916,1745188049321893913
439072,-554,117,312,3804,-2455,-8737,1745188049321893913
439264,-652,101,362,3642,-2401,-8382,1745188049321893913
439456,-720,85,381,3447,-2122,-8002,1745188049321893913
439648,-751,75,372,3213,-1580,-7798,1745188049321893913
439840,-762,80,344,2991,-900,-7725,1745188049321893913
440032,-770,96,321,2853,-371,-7863,1745188049321893913
440224,-781,110,309,2800,-39,-8087,1745188049321893913
440416,-806,121,288,2803,166,-8291,1745188049321893913
440608,-845,116,247,2820,380,-8473,1745188049321893913
440800,-881,101,191,2839,670,-8663,1745188049321893913
440992,-899,84,132,2865,953,-9023,1745188049377677883
441184,-887,62,72,2864,1273,-9426,1745188049377677883
441376,-852,38,16,2777,1443,-9645,1745188049377677883
441568,-814,20,-27,2643,1436,-9716,1745188049377677883
441760,-778,8,-49,2483,1298,-9695,1745188049377677883
441952,-748,0,-45,2309,1170,-9820,1745188049377677883
442144,-716,-7,-24,2174,1149,-9976,1745188049377677883
442336,-689,-19,-1,2051,1143,-10196,1745188049377677883
442528,-664,-30,16,1933,1078,-10334,1745188049377677883
442720,-621,-30,30,1870,908,-10256,1745188049377677883
442912,-564,-23,41,1812,597,-10129,1745188049377677883
443104,-510,-21,55,1711,128,-10053,1745188049377677883
443296,-475,-2,79,1679,-402,-10024,1745188049439983668
443488,-465,13,107,1690,-803,-9808,1745188049439983668
443680,-473,17,127,1730,-871,-9600,1745188049439983668
443872,-497,13,137,1798,-635,-9547,1745188049439983668
444064,-527,8,134,1859,-240,-9447,1745188049439983668
444256,-547,3,122,1885,131,-9274,1745188049439983668
444448,-539,8,111,1954,502,-9216,1745188049439983668
444640,-509,21,104,2054,811,-9262,1745188049439983668
444832,-471,38,94,2187,1047,-9253,1745188049439983668
445024,-433,56,83,2335,1163,-9126,1745188049439983668
445216,-394,75,79,2492,1178,-8933,1745188049439983668
445408,-350,90,81,2639,1110,-8684,1745188049439983668
445600,-316,102,80,2757,911,-8391,1745188049491838298
445792,-288,109,73,2811,717,-8111,1745188049491838298
445984,-260,114,62,2824,612,-7913,1745188049491838298
