timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
3549282,-12,8,-14,1053,-2554,-7685,1745174162847709133
3549474,-16,9,-13,1085,-2546,-7693,1745174162847709133
3549666,-20,8,-12,1120,-2514,-7687,1745174162902439467
3549858,-24,6,-9,1131,-2496,-7658,1745174162902439467
3550050,-27,2,-8,1110,-2454,-7656,1745174162902439467
3550242,-25,-1,-8,1111,-2443,-7669,1745174162902439467
3550434,-20,-2,-9,1090,-2423,-7684,1745174162902439467
3550626,-14,-2,-10,1109,-2428,-7691,1745174162902439467
3550818,-5,-1,-10,1107,-2429,-7679,1745174162902439467
3551010,3,-1,-12,1107,-2440,-7658,1745174162902439467
3551202,5,-1,-12,1109,-2447,-7644,1745174162902439467
3551394,4,-2,-14,1084,-2465,-7645,1745174162902439467
3551586,3,-2,-15,1053,-2488,-7637,1745174162902439467
3551778,2,-1,-16,1039,-2491,-7648,1745174162902439467
3551970,-2,2,-18,1005,-2484,-7648,1745174162967363717
3552162,-6,6,-18,1019,-2492,-7630,1745174162967363717
3552354,-8,10,-18,1066,-2499,-7642,1745174162967363717
3552546,-9,12,-18,1092,-2467,-7633,1745174162967363717
3552738,-7,12,-19,1119,-2465,-7645,1745174162967363717
3552930,-3,8,-20,1152,-2473,-7655,1745174162967363717
3553122,0,5,-20,1154,-2457,-7688,1745174162967363717
3553314,1,3,-21,1140,-2430,-7694,1745174162967363717
3553506,0,1,-22,1146,-2437,-7680,1745174162967363717
3553698,-1,-3,-24,1119,-2472,-7654,1745174162967363717
3553890,-1,-7,-28,1103,-2524,-7620,1745174162967363717
3554082,-4,-9,-28,1102,-2558,-7631,1745174162967363717
3554274,-9,-10,-28,1080,-2564,-7641,1745174163022681650
3554466,-18,-9,-27,1049,-2527,-7655,1745174163022681650
3554658,-26,-7,-26,1031,-2494,-7650,1745174163022681650
3554850,-31,-3,-25,1053,-2457,-7655,1745174163022681650
3555042,-30,0,-25,1076,-2431,-7663,1745174163022681650
3555234,-21,0,-26,1122,-2418,-7661,1745174163022681650
3555426,-11,-2,-28,1146,-2438,-7653,1745174163022681650
3555618,-2,-4,-30,1147,-2437,-7655,1745174163022681650
3555810,2,-7,-32,1127,-2458,-7652,1745174163022681650
3556002,7,-9,-34,1083,-2492,-7637,1745174163022681650
3556194,11,-10,-36,1038,-2501,-7641,1745174163022681650
3556386,13,-9,-35,1022,-2506,-7612,1745174163022681650
3556578,13,-5,-32,1012,-2534,-7600,1745174163136399569
3556770,12,2,-28,1049,-2549,-7597,1745174163136399569
3556962,11,8,-24,1105,-2550,-7609,1745174163136399569
3557154,12,10,-21,1157,-2573,-7621,1745174163136399569
3557346,10,8,-20,1164,-2572,-7611,1745174163136399569
3557538,7,5,-19,1166,-2574,-7599,1745174163136399569
3557730,4,2,-17,1150,-2584,-7584,1745174163136399569
3557922,1,2,-16,1114,-2577,-7565,1745174163136399569
3558114,-4,2,-15,1062,-2568,-7569,1745174163136399569
3558306,-11,2,-15,1060,-2570,-7601,1745174163136399569
3558498,-15,3,-16,1061,-2548,-7607,1745174163136399569
3558690,-18,5,-17,1075,-2525,-7611,1745174163136399569
3558882,-21,5,-19,1099,-2509,-7622,1745174163147400823
3559074,-20,4,-21,1132,-2515,-7639,1745174163147400823
3559266,-14,3,-21,1151,-2533,-7662,1745174163147400823
3559458,-7,3,-20,1157,-2505,-7676,1745174163147400823
3559650,-3,1,-20,1142,-2484,-7662,1745174163147400823
3559842,-2,0,-19,1116,-2518,-7663,1745174163147400823
3560034,0,-1,-18,1123,-2559,-7635,1745174163147400823
3560226,2,1,-16,1112,-2590,-7633,1745174163147400823
3560418,2,3,-14,1107,-2623,-7619,1745174163147400823
3560610,-4,3,-12,1093,-2637,-7636,1745174163147400823
3560802,-11,4,-11,1079,-2616,-7684,1745174163147400823
3560994,-18,6,-10,1060,-2585,-7680,1745174163147400823
3561186,-18,8,-8,1063,-2547,-7674,1745174163195849391
3561378,-17,9,-8,1070,-2502,-7644,1745174163195849391
3561570,-13,9,-7,1090,-2484,-7629,1745174163195849391
3561762,-6,7,-8,1098,-2489,-7621,1745174163195849391
3561954,3,7,-9,1109,-2492,-7640,1745174163195849391
3562146,8,8,-10,1081,-2494,-7667,1745174163195849391
3562338,10,9,-12,1092,-2491,-7680,1745174163195849391
3562530,9,9,-13,1083,-2524,-7672,1745174163195849391
3562722,8,9,-13,1080,-2538,-7668,1745174163195849391
3562914,5,10,-12,1084,-2528,-7643,1745174163195849391
3563106,0,11,-10,1091,-2513,-7624,1745174163195849391
3563298,-4,8,-10,1108,-2471,-7608,1745174163195849391
3563490,-5,6,-12,1125,-2465,-7583,1745174163261072441
3563682,-5,3,-14,1131,-2473,-7567,1745174163261072441
3563874,-6,-2,-17,1129,-2490,-7578,1745174163261072441
3564066,-8,-4,-19,1135,-2501,-7596,1745174163261072441
3564258,-10,-4,-19,1114,-2510,-7601,1745174163261072441
3564450,-10,-3,-17,1118,-2522,-7604,1745174163261072441
3564642,-11,0,-15,1105,-2547,-7591,1745174163261072441
3564834,-12,1,-12,1099,-2548,-7564,1745174163261072441
3565026,-13,4,-10,1095,-2562,-7578,1745174163261072441
3565218,-15,7,-8,1090,-2563,-7583,1745174163261072441
3565410,-19,11,-7,1078,-2562,-7569,1745174163261072441
3565602,-23,14,-7,1085,-2549,-7593,1745174163261072441
3565794,-26,19,-7,1093,-2541,-7595,1745174163314496848
3565986,-25,24,-5,1121,-2505,-7621,1745174163314496848
3566178,-21,26,-4,1147,-2473,-7663,1745174163314496848
3566370,-15,25,-7,1127,-2429,-7680,1745174163314496848
3566562,-6,21,-11,1098,-2393,-7663,1745174163314496848
3566754,2,17,-14,1090,-2372,-7646,1745174163314496848
3566946,10,15,-16,1086,-2399,-7607,1745174163314496848
3567138,16,14,-17,1073,-2464,-7611,1745174163314496848
3567330,21,14,-17,1094,-2520,-7623,1745174163314496848
3567522,20,14,-17,1116,-2572,-7645,1745174163314496848
3567714,12,13,-16,1124,-2597,-7644,1745174163314496848
3567906,1,11,-14,1099,-2626,-7636,1745174163314496848
3568098,-7,9,-12,1074,-2628,-7640,1745174163378198610
3568290,-15,8,-9,1059,-2572,-7641,1745174163378198610
3568482,-22,9,-7,1063,-2546,-7657,1745174163378198610
3568674,-26,11,-6,1102,-2517,-7649,1745174163378198610
3568866,-22,13,-5,1127,-2473,-7660,1745174163378198610
3569058,-13,13,-6,1178,-2474,-7671,1745174163378198610
3569250,-1,10,-9,1210,-2472,-7684,1745174163378198610
3569442,11,7,-10,1186,-2479,-7682,1745174163378198610
3569634,18,3,-10,1164,-2486,-7648,1745174163378198610
3569826,21,2,-7,1135,-2506,-7594,1745174163378198610
3570018,21,2,-3,1077,-2561,-7586,1745174163378198610
3570210,22,4,-1,1025,-2578,-7608,1745174163378198610
3570402,22,8,2,1018,-2595,-7631,1745174163442568751
3570594,19,13,6,1022,-2611,-7637,1745174163442568751
3570786,16,16,10,1060,-2634,-7657,1745174163442568751
3570978,11,18,14,1098,-2619,-7666,1745174163442568751
3571170,7,18,16,1113,-2604,-7663,1745174163442568751
3571362,3,17,15,1116,-2612,-7663,1745174163442568751
3571554,-5,16,9,1101,-2568,-7688,1745174163442568751
3571746,-9,17,5,1099,-2544,-7720,1745174163442568751
3571938,-4,17,4,1108,-2527,-7733,1745174163442568751
3572130,4,14,5,1133,-2505,-7710,1745174163442568751
3572322,8,9,1,1148,-2534,-7720,1745174163442568751
3572514,11,3,-5,1133,-2565,-7710,1745174163442568751
3572706,13,-1,-11,1124,-2601,-7699,1745174163500392702
3572898,11,-2,-14,1111,-2618,-7701,1745174163500392702
3573090,8,-4,-14,1107,-2637,-7699,1745174163500392702
3573282,4,-6,-11,1098,-2638,-7688,1745174163500392702
3573474,-1,-6,-9,1095,-2640,-7673,1745174163500392702
3573666,-6,-5,-3,1115,-2640,-7662,1745174163500392702
3573858,-11,-4,2,1122,-2645,-7662,1745174163500392702
3574050,-14,-2,7,1125,-2649,-7669,1745174163500392702
3574242,-16,-3,11,1128,-2619,-7673,1745174163500392702
3574434,-20,-4,14,1107,-2584,-7668,1745174163500392702
3574626,-24,-3,15,1089,-2541,-7671,1745174163500392702
3574818,-26,-3,16,1073,-2511,-7653,1745174163500392702
3575010,-28,-3,15,1071,-2498,-7632,1745174163551576349
3575202,-27,-3,12,1092,-2487,-7629,1745174163551576349
3575394,-25,-4,7,1111,-2496,-7630,1745174163551576349
3575586,-24,-7,4,1122,-2479,-7628,1745174163551576349
3575778,-22,-11,-1,1096,-2478,-7614,1745174163551576349
3575970,-23,-15,-5,1058,-2476,-7610,1745174163551576349
3576162,-22,-17,-8,1041,-2471,-7600,1745174163551576349
3576354,-21,-13,-8,1022,-2457,-7590,1745174163551576349
3576546,-18,-9,-6,1016,-2466,-7599,1745174163551576349
3576738,-14,-4,-5,1051,-2459,-7591,1745174163551576349
3576930,-13,-1,-2,1076,-2438,-7607,1745174163551576349
3577122,-13,0,-2,1071,-2426,-7597,1745174163551576349
3577314,-16,-2,-2,1082,-2420,-7584,1745174163611905017
3577506,-18,-3,-4,1063,-2397,-7593,1745174163611905017
3577698,-21,-4,-6,1024,-2360,-7606,1745174163611905017
3577890,-23,-3,-9,993,-2335,-7592,1745174163611905017
3578082,-24,0,-12,980,-2302,-7595,1745174163611905017
3578274,-23,2,-17,1015,-2248,-7617,1745174163611905017
3578466,-22,1,-23,1013,-2196,-7629,1745174163611905017
3578658,-18,-2,-31,1017,-2143,-7658,1745174163611905017
3578850,-13,-6,-41,1017,-2090,-7662,1745174163611905017
3579042,-9,-10,-51,1003,-2057,-7662,1745174163611905017
3579234,-6,-13,-61,959,-2035,-7677,1745174163611905017
3579426,-5,-15,-71,974,-1994,-7695,1745174163611905017
3579618,-8,-18,-80,963,-1955,-7700,1745174163670685626
3579810,-15,-22,-93,951,-1879,-7700,1745174163670685626
3580002,-24,-27,-105,928,-1784,-7721,1745174163670685626
3580194,-34,-31,-119,868,-1642,-7791,1745174163670685626
3580386,-41,-35,-138,836,-1440,-7900,1745174163670685626
3580578,-45,-40,-164,772,-1162,-8120,1745174163670685626
3580770,-48,-53,-200,709,-824,-8347,1745174163670685626
3580962,-45,-57,-247,669,-403,-8568,1745174163670685626
3581154,-44,-76,-307,602,63,-8798,1745174163670685626
3581346,-44,-103,-377,544,537,-8936,1745174163670685626
3581538,-38,-131,-462,514,1038,-8989,1745174163670685626
3581730,-35,-163,-561,502,1536,-8966,1745174163670685626
3581922,-43,-202,-675,506,2041,-9016,1745174163726926675
3582114,-58,-249,-807,514,2405,-9058,1745174163726926675
3582306,-68,-300,-953,573,2650,-9009,1745174163726926675
3582498,-64,-347,-1108,666,2802,-9012,1745174163726926675
3582690,-55,-397,-1266,794,2880,-8998,1745174163726926675
3582882,-43,-443,-1420,980,2919,-8934,1745174163726926675
3583074,-16,-485,-1558,1138,2905,-8862,1745174163726926675
3583266,26,-536,-1684,1297,2910,-8809,1745174163726926675
3583458,58,-568,-1797,1362,3023,-8642,1745174163726926675
3583650,90,-579,-1891,1482,3080,-8481,1745174163726926675
3583842,144,-617,-1989,1582,3183,-8434,1745174163726926675
3584034,210,-646,-2094,1697,3277,-8379,1745174163726926675
3584226,275,-675,-2196,1773,3392,-8390,1745174163785657596
3584418,341,-709,-2290,1885,3503,-8380,1745174163785657596
3584610,412,-724,-2374,2041,3525,-8326,1745174163785657596
3584802,486,-724,-2450,2163,3576,-8360,1745174163785657596
3584994,565,-711,-2514,2411,3573,-8413,1745174163785657596
3585186,644,-705,-2576,2632,3592,-8459,1745174163785657596
3585378,709,-694,-2634,2843,3568,-8388,1745174163785657596
3585570,760,-701,-2692,3188,3467,-8327,1745174163785657596
3585762,797,-715,-2758,3449,3388,-8320,1745174163785657596
3585954,822,-735,-2832,3625,3361,-8242,1745174163785657596
3586146,837,-765,-2905,3859,3373,-8058,1745174163785657596
3586338,845,-797,-2974,3956,3402,-7837,1745174163785657596
3586530,849,-804,-3027,4000,3408,-7445,1745174163856595855
3586722,850,-805,-3064,4059,3337,-7147,1745174163856595855
3586914,856,-806,-3099,4152,3206,-6913,1745174163856595855
3587106,866,-814,-3145,4412,2966,-6749,1745174163856595855
3587298,879,-846,-3212,4655,2747,-6685,1745174163856595855
3587490,883,-884,-3291,4866,2603,-6572,1745174163856595855
3587682,871,-927,-3373,5095,2480,-6505,1745174163856595855
3587874,845,-973,-3456,5371,2460,-6452,1745174163856595855
3588066,809,-1010,-3541,5510,2537,-6298,1745174163856595855
3588258,768,-1026,-3617,5715,2582,-6155,1745174163856595855
3588450,737,-1034,-3680,5897,2610,-6074,1745174163856595855
3588642,720,-1039,-3730,6058,2578,-5952,1745174163856595855
3588834,723,-1059,-3775,6224,2478,-5850,1745174163914928395
3589026,744,-1094,-3824,6330,2320,-5775,1745174163914928395
3589218,782,-1146,-3875,6341,2127,-5693,1745174163914928395
3589410,827,-1201,-3932,6220,1909,-5576,1745174163914928395
3589602,873,-1251,-3988,6047,1693,-5575,1745174163914928395
3589794,910,-1291,-4041,5827,1471,-5567,1745174163914928395
3589986,929,-1319,-4083,5577,1261,-5583,1745174163914928395
3590178,926,-1333,-4116,5397,1018,-5649,1745174163914928395
3590370,906,-1343,-4139,5268,745,-5661,1745174163914928395
3590562,874,-1353,-4151,5165,459,-5531,1745174163914928395
3590754,830,-1362,-4155,5101,170,-5416,1745174163914928395
3590946,775,-1369,-4155,5092,-161,-5307,1745174163914928395
3591138,711,-1377,-4150,5060,-485,-5060,1745174163960560790
3591330,641,-1382,-4141,5022,-772,-4893,1745174163960560790
3591522,571,-1367,-4133,5023,-1030,-4819,1745174163960560790
3591714,501,-1342,-4121,4993,-1290,-4873,1745174163960560790
3591906,440,-1315,-4108,4968,-1511,-4986,1745174163960560790
3592098,392,-1284,-4093,4904,-1694,-5235,1745174163960560790
3592290,360,-1250,-4078,4789,-1806,-5557,1745174163960560790
3592482,343,-1210,-4065,4665,-1858,-5785,1745174163960560790
3592674,339,-1168,-4053,4544,-1898,-6001,1745174163960560790
3592866,342,-1123,-4039,4470,-1940,-6180,1745174163960560790
3593058,344,-1083,-4024,4451,-2018,-6161,1745174163960560790
3593250,336,-1050,-4008,4499,-2177,-6068,1745174163960560790
3593442,310,-1023,-3986,4511,-2401,-5927,1745174164020931541
3593634,267,-1015,-3957,4535,-2686,-5698,1745174164020931541
3593826,216,-1016,-3920,4508,-2977,-5443,1745174164020931541
3594018,153,-1014,-3877,4552,-3258,-5238,1745174164020931541
3594210,82,-984,-3839,4598,-3488,-5105,1745174164020931541
3594402,-3,-927,-3812,4637,-3608,-5041,1745174164020931541
3594594,-89,-850,-3793,4693,-3669,-5233,1745174164020931541
3594786,-160,-769,-3782,4813,-3716,-5685,1745174164020931541
3594978,-213,-707,-3783,4873,-3697,-6226,1745174164020931541
3595170,-244,-659,-3786,4836,-3594,-6512,1745174164020931541
3595362,-246,-629,-3764,4798,-3534,-6586,1745174164020931541
3595554,-220,-615,-3712,4837,-3586,-6611,1745174164020931541
3595746,-182,-610,-3642,4876,-3787,-6681,1745174164076421920
3595938,-143,-610,-3569,4890,-4035,-6760,1745174164076421920
3596130,-116,-616,-3500,4862,-4263,-6852,1745174164076421920
3596322,-115,-620,-3440,4799,-4485,-6941,1745174164076421920
3596514,-145,-628,-3392,4742,-4680,-6938,1745174164076421920
3596706,-213,-642,-3347,4629,-4806,-6804,1745174164076421920
3596898,-317,-660,-3285,4469,-4859,-6544,1745174164076421920
3597090,-433,-661,-3188,4277,-4804,-6305,1745174164076421920
3597282,-541,-626,-3053,4158,-4657,-6443,1745174164076421920
3597474,-630,-564,-2899,4156,-4389,-6810,1745174164076421920
3597666,-701,-488,-2754,4256,-4041,-7147,1745174164076421920
3597858,-752,-419,-2641,4462,-3726,-7419,1745174164076421920
3598050,-775,-377,-2572,4802,-3504,-7626,1745174164136758608
3598242,-777,-365,-2558,5236,-3485,-7653,1745174164136758608
3598434,-769,-351,-2526,5640,-3589,-7688,1745174164136758608
3598626,-745,-365,-2457,6007,-3734,-7765,1745174164136758608
3598818,-718,-402,-2388,6174,-3911,-7877,1745174164136758608
3599010,-698,-457,-2341,6149,-4091,-7943,1745174164136758608
3599202,-701,-512,-2313,5906,-4287,-8104,1745174164136758608
3599394,-723,-549,-2298,5524,-4466,-8291,1745174164136758608
3599586,-778,-575,-2266,5035,-4576,-8322,1745174164136758608
3599778,-860,-589,-2211,4532,-4601,-8307,1745174164136758608
3599970,-963,-583,-2139,4036,-4500,-8286,1745174164136758608
3600162,-1078,-548,-2056,3642,-4302,-8377,1745174164136758608
3600354,-1195,-489,-1977,3386,-4009,-8451,1745174164262132723
3600546,-1300,-409,-1899,3352,-3640,-8485,1745174164262132723
3600738,-1376,-310,-1818,3530,-3252,-8643,1745174164262132723
3600930,-1412,-216,-1735,3929,-2856,-8791,1745174164262132723
3601122,-1415,-149,-1651,4475,-2509,-8927,1745174164262132723
3601314,-1390,-119,-1568,4971,-2234,-9057,1745174164262132723
3601506,-1340,-122,-1495,5403,-2035,-9119,1745174164262132723
3601698,-1267,-150,-1441,5657,-1894,-9127,1745174164262132723
3601890,-1182,-187,-1409,5732,-1848,-9169,1745174164262132723
3602082,-1086,-236,-1393,5667,-1921,-9228,1745174164262132723
3602274,-997,-294,-1394,5478,-2070,-9247,1745174164262132723
3602466,-925,-340,-1390,5167,-2252,-9215,1745174164262132723
3602658,-880,-370,-1357,4785,-2416,-9156,1745174164272152371
3602850,-867,-388,-1303,4349,-2527,-9152,1745174164272152371
3603042,-880,-395,-1238,3918,-2570,-9157,1745174164272152371
3603234,-911,-390,-1163,3503,-2515,-9164,1745174164272152371
3603426,-949,-375,-1085,3145,-2369,-9195,1745174164272152371
3603618,-974,-349,-1013,2894,-2159,-9270,1745174164272152371
3603810,-977,-310,-943,2791,-1924,-9411,1745174164272152371
3604002,-963,-264,-880,2840,-1631,-9608,1745174164272152371
3604194,-943,-224,-829,2999,-1391,-9737,1745174164272152371
3604386,-918,-194,-786,3277,-1180,-9900,1745174164272152371
3604578,-886,-176,-746,3524,-1041,-9981,1745174164272152371
3604770,-845,-170,-705,3705,-916,-9973,1745174164272152371
3604962,-799,-175,-663,3797,-841,-9926,1745174164311043839
3605154,-751,-182,-621,3764,-814,-9877,1745174164311043839
3605346,-703,-189,-573,3618,-800,-9795,1745174164311043839
3605538,-658,-196,-528,3380,-779,-9726,1745174164311043839
3605730,-623,-202,-494,3124,-769,-9633,1745174164311043839
3605922,-606,-206,-468,2873,-765,-9451,1745174164311043839
3606114,-604,-203,-440,2668,-750,-9256,1745174164311043839
3606306,-614,-192,-403,2460,-728,-9107,1745174164311043839
3606498,-624,-171,-359,2271,-629,-9064,1745174164311043839
3606690,-630,-146,-312,2112,-449,-8977,1745174164311043839
3606882,-635,-124,-272,1964,-212,-8850,1745174164311043839
3607074,-642,-103,-245,1901,0,-8803,1745174164311043839
3607266,-646,-83,-227,1900,187,-8796,1745174164369454972
3607458,-646,-63,-212,1895,319,-8806,1745174164369454972
3607650,-636,-44,-191,1905,473,-8840,1745174164369454972
3607842,-612,-32,-170,1961,583,-8767,1745174164369454972
3608034,-587,-25,-153,1989,683,-8590,1745174164369454972
3608226,-565,-22,-133,2041,776,-8685,1745174164369454972
3608418,-533,-36,-120,2175,892,-8787,1745174164369454972
3608610,-473,-67,-116,2162,1050,-8671,1745174164369454972
3608802,-388,-99,-101,2217,1105,-8534,1745174164369454972
3608994,-309,-150,-85,2283,1080,-8621,1745174164369454972
3609186,-266,-203,-77,2299,933,-8720,1745174164369454972
3609378,-272,-257,-73,2218,757,-8690,1745174164369454972
3609570,-303,-300,-68,2005,658,-8712,1745174164441960039
3609762,-347,-324,-65,1726,627,-8644,1745174164441960039
3609954,-396,-331,-58,1408,634,-8541,1745174164441960039
3610146,-441,-324,-44,1165,687,-8489,1745174164441960039
3610338,-481,-308,-27,1006,781,-8399,1745174164441960039
3610530,-513,-286,-8,891,903,-8283,1745174164441960039
3610722,-532,-263,12,881,1056,-8229,1745174164441960039
3610914,-540,-246,30,955,1233,-8187,1745174164441960039
3611106,-532,-234,45,1034,1393,-8120,1745174164441960039
3611298,-511,-229,58,1149,1572,-8018,1745174164441960039
3611490,-479,-232,72,1268,1704,-7902,1745174164441960039
3611682,-443,-242,84,1336,1787,-7804,1745174164441960039
3611874,-407,-253,93,1378,1843,-7719,1745174164486058750
3612066,-374,-269,102,1384,1846,-7642,1745174164486058750
3612258,-340,-287,107,1346,1809,-7583,1745174164486058750
3612450,-310,-301,111,1243,1733,-7581,1745174164486058750
3612642,-285,-313,114,1132,1689,-7590,1745174164486058750
3612834,-269,-317,117,998,1608,-7587,1745174164486058750
3613026,-261,-315,120,881,1546,-7578,1745174164486058750
3613218,-261,-308,122,804,1481,-7590,1745174164486058750
3613410,-273,-295,123,735,1442,-7589,1745174164486058750
3613602,-263,-281,130,640,1446,-7491,1745174164486058750
3613794,-122,-256,139,762,1658,-7624,1745174164486058750
3613986,-83,-226,135,787,1762,-7920,1745174164486058750
3614178,-109,-211,135,869,1801,-7910,1745174164545481228
3614370,-93,-213,121,901,1848,-7929,1745174164545481228
3614562,-66,-210,105,955,1892,-7974,1745174164545481228
3614754,-47,-204,89,1011,1946,-8003,1745174164545481228
3614946,-28,-201,77,1068,1963,-8013,1745174164545481228
3615138,-5,-196,64,1119,1976,-8097,1745174164545481228
3615330,13,-194,72,1081,1970,-8136,1745174164545481228
3615522,44,-172,115,1280,1953,-8071,1745174164545481228
3615714,58,-141,115,1394,1934,-8500,1745174164545481228
3615906,74,-178,89,1260,1940,-8933,1745174164545481228
3616098,59,-217,71,1109,1972,-8886,1745174164545481228
3616290,26,-214,45,805,1980,-8905,1745174164545481228
3616482,45,-210,32,643,1975,-9105,1745174164605449951
3616674,49,-200,34,716,1924,-9210,1745174164605449951
