timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
172002,-691,234,2856,1285,4194,-5876,1745173818391055850
172194,-734,226,2751,1096,4412,-5959,1745173818391055850
172386,-743,216,2622,857,4663,-6002,1745173818391055850
172578,-732,213,2484,663,4834,-6076,1745173818391055850
172770,-710,209,2343,547,4879,-6084,1745173818391055850
172962,-687,210,2199,454,4891,-6081,1745173818391055850
173154,-669,203,2058,444,4783,-6056,1745173818391055850
173346,-654,189,1921,404,4594,-6164,1745173818391055850
173538,-635,175,1789,390,4373,-6299,1745173818391055850
173730,-611,159,1660,327,4233,-6434,1745173818391055850
173922,-585,150,1538,282,4133,-6544,1745173818445891026
174114,-566,135,1423,223,4042,-6622,1745173818445891026
174306,-553,118,1317,166,3939,-6658,1745173818445891026
174498,-542,101,1218,111,3849,-6741,1745173818445891026
174690,-532,83,1127,18,3781,-6787,1745173818445891026
174882,-523,71,1044,-31,3732,-6876,1745173818445891026
175074,-512,66,965,-105,3661,-7030,1745173818445891026
175266,-495,63,889,-165,3608,-7109,1745173818445891026
175458,-469,75,824,-185,3518,-7190,1745173818445891026
175650,-445,95,772,-144,3351,-7303,1745173818445891026
175842,-421,118,729,-84,3190,-7382,1745173818445891026
176034,-395,142,694,-49,3084,-7420,1745173818445891026
176226,-367,156,665,5,2969,-7437,1745173818516590692
176418,-339,164,640,27,2868,-7446,1745173818516590692
176610,-305,181,618,61,2793,-7454,1745173818516590692
176802,-273,197,601,118,2733,-7526,1745173818516590692
176994,-243,197,587,215,2716,-7589,1745173818516590692
177186,-216,195,570,231,2737,-7608,1745173818516590692
177378,-193,195,564,223,2783,-7661,1745173818516590692
177570,-172,185,569,278,2781,-7671,1745173818516590692
177762,-150,168,576,359,2796,-7671,1745173818516590692
177954,-117,144,568,627,2660,-7758,1745173818516590692
178146,-112,126,478,590,2517,-7774,1745173818516590692
178338,-155,140,333,244,2522,-7865,1745173818516590692
178530,-185,141,241,104,2514,-7910,1745173818567133512
178722,-150,143,234,-39,2568,-7918,1745173818567133512
178914,-100,195,305,-222,2670,-7817,1745173818567133512
179106,-57,186,433,37,2671,-7906,1745173818567133512
179298,-18,191,532,251,2565,-8033,1745173818567133512
179490,-5,220,565,177,2440,-8111,1745173818567133512
179682,1,235,552,202,2277,-8131,1745173818567133512
179874,13,239,480,305,2101,-8230,1745173818567133512
180066,21,230,377,334,2017,-8256,1745173818567133512
180258,18,224,291,408,1927,-8198,1745173818567133512
180450,12,226,249,398,1912,-8158,1745173818567133512
180642,8,240,253,377,1956,-8107,1745173818567133512
180834,10,250,285,418,1972,-7978,1745173818626785207
181026,15,238,310,475,1913,-7888,1745173818626785207
181218,28,232,310,463,1815,-7830,1745173818626785207
181410,50,228,289,407,1745,-7795,1745173818626785207
181602,83,224,257,435,1646,-7833,1745173818626785207
181794,110,216,203,516,1535,-7914,1745173818626785207
181986,125,207,130,578,1503,-8021,1745173818626785207
182178,133,198,62,595,1522,-8129,1745173818626785207
182370,139,189,25,605,1533,-8127,1745173818626785207
182562,151,172,20,630,1548,-8091,1745173818626785207
182754,167,157,30,623,1586,-8097,1745173818626785207
182946,185,141,41,666,1560,-8105,1745173818626785207
183138,202,126,37,676,1461,-8051,1745173818684138172
183330,212,115,21,692,1312,-7923,1745173818684138172
183522,209,105,1,680,1115,-8011,1745173818684138172
183714,201,103,-20,676,887,-8162,1745173818684138172
183906,192,104,-37,637,771,-8192,1745173818684138172
184098,175,113,-36,595,706,-8197,1745173818684138172
184290,150,123,-24,556,696,-8185,1745173818684138172
184482,124,138,-7,568,712,-8176,1745173818684138172
184674,105,152,10,582,736,-8152,1745173818684138172
184866,92,163,23,652,752,-8152,1745173818684138172
185058,87,167,31,754,751,-8140,1745173818684138172
185250,84,165,42,822,764,-8128,1745173818684138172
185442,78,157,57,896,768,-8103,1745173818743961740
185634,65,141,64,942,769,-8109,1745173818743961740
185826,48,120,62,945,745,-8144,1745173818743961740
186018,29,98,51,960,696,-8154,1745173818743961740
186210,17,83,30,948,655,-8127,1745173818743961740
186402,6,69,3,866,636,-8116,1745173818743961740
186594,-4,64,-22,811,596,-8148,1745173818743961740
186786,-17,57,-46,751,597,-8149,1745173818743961740
186978,-30,55,-57,717,550,-8207,1745173818743961740
187170,-44,61,-62,707,567,-8212,1745173818743961740
187362,-49,62,-57,755,563,-8237,1745173818743961740
187554,-51,71,-51,801,571,-8282,1745173818743961740
187746,-49,74,-46,864,600,-8301,1745173818801042521
187938,-44,77,-39,929,612,-8310,1745173818801042521
188130,-34,76,-35,985,612,-8317,1745173818801042521
188322,-20,70,-34,1013,568,-8335,1745173818801042521
188514,-5,57,-41,1060,553,-8345,1745173818801042521
188706,7,47,-57,1088,550,-8396,1745173818801042521
188898,12,39,-89,1098,515,-8422,1745173818801042521
189090,5,38,-143,991,426,-8445,1745173818801042521
189282,-6,37,-205,766,418,-8474,1745173818801042521
189474,3,42,-232,635,429,-8429,1745173818801042521
189666,28,47,-203,575,489,-8415,1745173818801042521
189858,53,70,-132,596,546,-8381,1745173818801042521
190050,76,89,-60,681,573,-8411,1745173818860779215
190242,95,105,-15,810,530,-8432,1745173818860779215
190434,104,111,-14,915,434,-8455,1745173818860779215
190626,112,109,-37,997,340,-8489,1745173818860779215
190818,121,99,-49,1071,296,-8518,1745173818860779215
191010,126,86,-37,1145,235,-8522,1745173818860779215
191202,121,70,-15,1186,167,-8525,1745173818860779215
191394,113,54,-1,1136,96,-8532,1745173818860779215
191586,104,43,2,1100,36,-8526,1745173818860779215
191778,94,36,-9,1084,-47,-8585,1745173818860779215
191970,87,34,-25,1092,-104,-8574,1745173818860779215
192162,83,33,-40,1087,-151,-8550,1745173818860779215
192354,80,33,-45,1060,-159,-8507,1745173818924700558
192546,74,31,-39,1007,-136,-8492,1745173818924700558
192738,66,33,-23,952,-117,-8480,1745173818924700558
192930,55,26,-11,958,-96,-8473,1745173818924700558
193122,46,17,-8,975,-90,-8469,1745173818924700558
193314,34,8,-12,1003,-87,-8470,1745173818924700558
193506,25,1,-16,1026,-47,-8428,1745173818924700558
193698,15,-4,-19,1089,-23,-8341,1745173818924700558
193890,8,-13,-15,1108,-13,-8265,1745173818924700558
194082,4,-23,-6,1134,-8,-8227,1745173818924700558
194274,6,-34,5,1133,33,-8213,1745173818924700558
194466,8,-45,13,1131,77,-8217,1745173818924700558
194658,8,-56,15,1113,115,-8214,1745173818975589104
194850,7,-67,13,1046,157,-8213,1745173818975589104
195042,6,-72,11,974,187,-8215,1745173818975589104
195234,7,-69,10,916,202,-8188,1745173818975589104
195426,10,-67,11,895,199,-8152,1745173818975589104
195618,12,-65,10,902,172,-8126,1745173818975589104
195810,14,-63,10,930,154,-8077,1745173818975589104
196002,13,-61,11,979,149,-8012,1745173818975589104
196194,11,-60,11,1002,130,-7986,1745173818975589104
196386,5,-61,12,1001,135,-7974,1745173818975589104
196578,-2,-65,13,991,132,-7969,1745173818975589104
196770,-12,-69,11,968,150,-7982,1745173818975589104
196962,-18,-73,7,937,183,-7965,1745173819035996677
197154,-16,-71,3,894,233,-7962,1745173819035996677
197346,-9,-62,4,879,296,-7969,1745173819035996677
197538,-3,-48,13,895,346,-7946,1745173819035996677
197730,6,-35,25,947,361,-7917,1745173819035996677
197922,16,-28,35,1012,345,-7883,1745173819035996677
198114,29,-27,40,1044,332,-7845,1745173819035996677
198306,42,-28,43,1044,351,-7839,1745173819035996677
198498,51,-27,44,990,355,-7820,1745173819035996677
198690,59,-27,42,913,386,-7788,1745173819035996677
198882,64,-25,40,858,383,-7817,1745173819035996677
199074,69,-21,37,787,368,-7845,1745173819035996677
199266,76,-14,34,742,353,-7847,1745173819090571855
199458,78,-7,33,740,319,-7848,1745173819090571855
199650,76,-1,35,757,298,-7813,1745173819090571855
199842,73,4,37,769,303,-7800,1745173819090571855
200034,68,8,38,786,353,-7829,1745173819090571855
200226,60,8,38,793,393,-7814,1745173819090571855
200418,50,5,35,812,439,-7810,1745173819090571855
200610,43,0,28,821,476,-7831,1745173819090571855
200802,39,-3,18,828,460,-7853,1745173819090571855
200994,40,-4,7,866,427,-7879,1745173819090571855
201186,45,-4,-4,861,403,-7897,1745173819090571855
201378,48,-7,-15,853,382,-7906,1745173819090571855
201570,48,-13,-25,818,370,-7903,1745173819151774161
201762,44,-17,-33,769,338,-7909,1745173819151774161
201954,41,-17,-39,728,313,-7910,1745173819151774161
202146,39,-16,-42,691,270,-7909,1745173819151774161
202338,39,-11,-42,668,249,-7933,1745173819151774161
202530,36,-3,-40,674,242,-7968,1745173819151774161
202722,33,10,-36,704,232,-8003,1745173819151774161
202914,31,20,-32,738,252,-7994,1745173819151774161
203106,28,26,-29,780,235,-7971,1745173819151774161
203298,26,29,-27,794,198,-7970,1745173819151774161
203490,27,29,-25,803,162,-7954,1745173819151774161
203682,29,32,-22,803,149,-7965,1745173819151774161
203874,27,37,-18,803,141,-7969,1745173819211343408
204066,20,41,-13,795,167,-7968,1745173819211343408
204258,13,43,-12,794,151,-7960,1745173819211343408
204450,7,43,-15,829,124,-7942,1745173819211343408
204642,4,39,-20,858,87,-7911,1745173819211343408
204834,2,34,-27,879,77,-7875,1745173819211343408
205026,0,31,-31,889,81,-7931,1745173819211343408
205218,-5,29,-35,879,95,-7961,1745173819211343408
205410,-10,25,-36,875,131,-7991,1745173819211343408
205602,-14,21,-36,842,149,-8033,1745173819211343408
205794,-16,17,-37,808,143,-8072,1745173819211343408
205986,-11,16,-37,792,142,-8063,1745173819211343408
206178,-2,19,-35,738,162,-8106,1745173819278283266
206370,5,26,-31,735,211,-8136,1745173819278283266
206562,7,35,-26,720,252,-8130,1745173819278283266
206754,12,43,-21,745,253,-8142,1745173819278283266
206946,18,50,-17,786,255,-8116,1745173819278283266
207138,27,54,-16,836,253,-8073,1745173819278283266
207330,33,54,-18,881,214,-8045,1745173819278283266
207522,38,52,-19,920,197,-8043,1745173819278283266
207714,42,52,-20,933,192,-8032,1745173819278283266
207906,42,54,-21,971,206,-8026,1745173819278283266
208098,37,54,-23,989,240,-8032,1745173819278283266
208290,31,50,-25,1037,258,-8029,1745173819278283266
208482,26,43,-29,1063,277,-7998,1745173819334493898
208674,24,31,-34,1057,252,-7980,1745173819334493898
208866,23,20,-39,1061,254,-8009,1745173819334493898
209058,24,12,-43,1035,255,-8025,1745173819334493898
209250,25,8,-44,1027,242,-8044,1745173819334493898
209442,26,5,-43,1005,245,-8062,1745173819334493898
209634,29,6,-41,979,245,-8048,1745173819334493898
209826,35,8,-37,954,251,-8016,1745173819334493898
210018,43,12,-31,952,249,-8020,1745173819334493898
210210,56,18,-26,944,274,-8020,1745173819334493898
210402,73,24,-22,924,303,-8006,1745173819334493898
210594,89,30,-19,917,357,-8000,1745173819334493898
210786,104,34,-16,919,373,-7973,1745173819385445099
210978,119,37,-16,929,342,-7944,1745173819385445099
211170,134,36,-18,930,271,-7924,1745173819385445099
211362,146,33,-21,935,192,-7925,1745173819385445099
211554,156,33,-21,929,141,-7961,1745173819385445099
211746,160,36,-19,918,114,-8019,1745173819385445099
211938,156,37,-19,872,101,-8042,1745173819385445099
212130,145,37,-19,842,87,-8046,1745173819385445099
212322,135,36,-22,822,76,-8030,1745173819385445099
212514,126,35,-27,800,77,-8055,1745173819385445099
212706,121,39,-31,799,76,-8055,1745173819385445099
212898,117,45,-35,821,69,-8100,1745173819385445099
213090,114,51,-38,859,69,-8121,1745173819445216168
213282,111,53,-40,871,84,-8130,1745173819445216168
213474,108,50,-42,891,100,-8145,1745173819445216168
213666,107,49,-44,891,111,-8144,1745173819445216168
213858,110,49,-48,895,88,-8140,1745173819445216168
214050,115,50,-51,897,58,-8138,1745173819445216168
214242,122,50,-55,942,-14,-8136,1745173819445216168
214434,129,48,-60,978,-74,-8168,1745173819445216168
214626,131,48,-64,1013,-133,-8213,1745173819445216168
214818,126,45,-65,1044,-189,-8219,1745173819445216168
215010,117,38,-65,1061,-231,-8188,1745173819445216168
215202,108,28,-65,1045,-278,-8154,1745173819445216168
215394,96,17,-64,990,-299,-8117,1745173819514853500
215586,79,9,-63,937,-319,-8124,1745173819514853500
215778,61,3,-63,880,-316,-8111,1745173819514853500
215970,38,2,-60,854,-333,-8129,1745173819514853500
216162,14,6,-55,849,-351,-8161,1745173819514853500
216354,-8,11,-47,862,-376,-8181,1745173819514853500
216546,-25,17,-37,855,-385,-8202,1745173819514853500
216738,-37,21,-28,844,-365,-8211,1745173819514853500
216930,-48,27,-21,825,-329,-8216,1745173819514853500
217122,-60,35,-12,776,-277,-8231,1745173819514853500
217314,-70,44,-4,753,-232,-8257,1745173819514853500
217506,-75,52,1,775,-188,-8277,1745173819514853500
217698,-75,60,5,810,-142,-8317,1745173819562850718
217890,-70,70,7,915,-107,-8352,1745173819562850718
218082,-57,79,10,1050,-38,-8354,1745173819562850718
218274,-39,82,12,1202,30,-8341,1745173819562850718
218466,-15,77,15,1330,82,-8290,1745173819562850718
218658,7,63,19,1429,105,-8222,1745173819562850718
218850,25,43,20,1456,121,-8164,1745173819562850718
219042,40,19,19,1440,105,-8125,1745173819562850718
219234,54,-6,15,1375,54,-8109,1745173819562850718
219426,63,-25,8,1279,4,-8159,1745173819562850718
219618,62,-39,-1,1199,-72,-8209,1745173819562850718
219810,50,-46,-10,1097,-150,-8240,1745173819562850718
220002,32,-46,-12,1058,-218,-8236,1745173819621182165
220194,9,-46,-8,1007,-270,-8229,1745173819621182165
220386,-15,-42,0,931,-260,-8214,1745173819621182165
220578,-37,-38,13,867,-189,-8188,1745173819621182165
220770,-55,-34,26,788,-78,-8149,1745173819621182165
220962,-68,-30,35,716,62,-8115,1745173819621182165
221154,-69,-25,42,685,190,-8107,1745173819621182165
221346,-60,-13,44,696,311,-8116,1745173819621182165
221538,-44,3,42,736,411,-8112,1745173819621182165
221730,-25,16,37,840,443,-8120,1745173819621182165
221922,-3,24,31,944,447,-8100,1745173819621182165
222114,22,24,23,1063,439,-8067,1745173819621182165
222306,48,19,15,1109,408,-8076,1745173819684169610
222498,71,12,7,1108,418,-8084,1745173819684169610
222690,93,3,0,1082,414,-8044,1745173819684169610
222882,111,-6,-10,1035,402,-8014,1745173819684169610
223074,125,-13,-23,1011,338,-7995,1745173819684169610
223266,134,-22,-37,984,252,-7979,1745173819684169610
223458,138,-31,-49,961,133,-7980,1745173819684169610
223650,135,-37,-58,940,26,-7965,1745173819684169610
223842,124,-41,-58,898,-43,-7950,1745173819684169610
224034,101,-43,-54,851,-104,-7976,1745173819684169610
224226,71,-43,-48,821,-132,-7981,1745173819684169610
224418,41,-39,-42,778,-101,-7973,1745173819684169610
224610,17,-33,-37,712,-49,-7969,1745173819742070279
224802,0,-26,-36,688,38,-7998,1745173819742070279
224994,-9,-18,-37,685,126,-8000,1745173819742070279
225186,-9,-8,-43,714,215,-8004,1745173819742070279
225378,0,3,-49,765,259,-7969,1745173819742070279
225570,11,11,-58,836,300,-7940,1745173819742070279
225762,21,14,-68,912,312,-7906,1745173819742070279
225954,31,14,-79,962,302,-7865,1745173819742070279
226146,41,12,-90,1002,275,-7845,1745173819742070279
226338,46,9,-100,1025,203,-7809,1745173819742070279
226530,47,4,-113,1015,118,-7791,1745173819742070279
226722,43,1,-125,1015,-2,-7787,1745173819742070279
226914,37,-1,-137,1013,-111,-7779,1745173819796066973
227106,27,1,-148,1034,-251,-7783,1745173819796066973
227298,14,2,-154,1066,-378,-7791,1745173819796066973
227490,0,2,-156,1074,-489,-7812,1745173819796066973
227682,-12,-1,-152,1079,-548,-7847,1745173819796066973
227874,-21,-1,-148,1077,-561,-7862,1745173819796066973
228066,-30,3,-141,1058,-525,-7892,1745173819796066973
228258,-37,10,-130,1074,-492,-7901,1745173819796066973
228450,-39,18,-116,1093,-468,-7896,1745173819796066973
228642,-33,23,-98,1130,-456,-7894,1745173819796066973
228834,-20,26,-76,1125,-452,-7895,1745173819796066973
229026,-7,28,-56,1111,-411,-7920,1745173819796066973
229218,0,30,-35,1045,-408,-7935,1745173819853126660
229410,1,33,-15,975,-399,-7951,1745173819853126660
229602,0,36,3,896,-393,-7953,1745173819853126660
229794,-5,43,19,837,-392,-7961,1745173819853126660
229986,-12,50,30,788,-395,-7957,1745173819853126660
230178,-21,57,36,750,-360,-7958,1745173819853126660
230370,-32,64,39,753,-288,-7991,1745173819853126660
230562,-46,72,38,772,-210,-7996,1745173819853126660
230754,-59,77,35,824,-124,-7972,1745173819853126660
230946,-67,78,29,891,-62,-7974,1745173819853126660
231138,-68,72,20,964,-21,-7954,1745173819853126660
231330,-59,63,7,1018,48,-7947,1745173819853126660
231522,-48,51,-9,1054,123,-7973,1745173819912980749
231714,-40,40,-26,1033,181,-8020,1745173819912980749
231906,-36,31,-42,992,219,-8057,1745173819912980749
232098,-30,21,-55,990,181,-8070,1745173819912980749
232290,-17,14,-65,977,105,-8061,1745173819912980749
232482,-1,9,-73,966,6,-8088,1745173819912980749
232674,10,8,-78,935,-61,-8135,1745173819912980749
232866,12,12,-78,887,-97,-8165,1745173819912980749
233058,8,17,-75,874,-125,-8155,1745173819912980749
233250,4,22,-71,870,-139,-8139,1745173819912980749
233442,6,28,-67,867,-179,-8123,1745173819912980749
233634,11,34,-65,887,-194,-8098,1745173819912980749
233826,17,35,-66,897,-177,-8094,1745173819970325538
234018,20,37,-67,886,-163,-8089,1745173819970325538
234210,20,38,-67,892,-167,-8071,1745173819970325538
234402,21,42,-62,889,-167,-8037,1745173819970325538
234594,27,45,-57,930,-181,-8020,1745173819970325538
234786,32,48,-54,950,-219,-7991,1745173819970325538
234978,39,49,-51,984,-246,-7990,1745173819970325538
235170,43,51,-48,1018,-282,-8013,1745173819970325538
235362,47,54,-42,1061,-292,-8034,1745173819970325538
235554,51,54,-36,1082,-323,-8055,1745173819970325538
235746,55,53,-32,1064,-334,-8072,1745173819970325538
235938,58,50,-31,1045,-358,-8080,1745173819970325538
236130,61,47,-33,996,-363,-8111,1745173820027716472
236322,64,48,-34,954,-361,-8162,1745173820027716472
236514,67,52,-34,953,-359,-8216,1745173820027716472
236706,69,58,-32,983,-365,-8227,1745173820027716472
236898,71,62,-27,1014,-389,-8224,1745173820027716472
237090,75,63,-21,1068,-404,-8216,1745173820027716472
237282,79,63,-13,1075,-413,-8221,1745173820027716472
237474,82,63,-7,1088,-374,-8212,1745173820027716472
237666,81,61,-3,1065,-373,-8202,1745173820027716472
237858,80,59,4,1065,-377,-8194,1745173820027716472
238050,81,55,9,1063,-425,-8193,1745173820027716472
238242,82,50,13,1051,-473,-8202,1745173820027716472
238434,80,48,18,1060,-488,-8225,1745173820089491584
238626,71,47,22,1073,-496,-8261,1745173820089491584
238818,56,49,31,1095,-504,-8292,1745173820089491584
239010,40,48,43,1131,-490,-8280,1745173820089491584
239202,27,47,58,1155,-451,-8262,1745173820089491584
239394,15,44,74,1177,-390,-8247,1745173820089491584
239586,2,40,88,1192,-326,-8229,1745173820089491584
239778,-5,34,99,1180,-254,-8226,1745173820089491584
239970,-6,28,104,1142,-163,-8244,1745173820089491584
240162,-4,22,103,1112,-53,-8267,1745173820089491584
240354,-1,15,98,1069,14,-8280,1745173820089491584
240546,5,8,89,1043,69,-8271,1745173820089491584
240738,13,3,78,1001,108,-8274,1745173820152902255
240930,21,0,66,989,121,-8252,1745173820152902255
241122,25,-2,56,988,139,-8215,1745173820152902255
241314,30,-3,49,988,110,-8155,1745173820152902255
241506,37,-7,45,1004,104,-8118,1745173820152902255
241698,42,-11,40,1015,117,-8079,1745173820152902255
241890,41,-16,36,1008,135,-8044,1745173820152902255
242082,36,-21,32,996,125,-7983,1745173820152902255
242274,31,-24,28,998,98,-7961,1745173820152902255
242466,24,-26,23,1014,75,-7939,1745173820152902255
